t,x,y,z,vx,vy,vz,yaw,yaw_rate,x_sp,y_sp,z_sp,ex_L,ey_L
22.45000,-4.025643,0.069569,3.025812,-0.057223,0.077678,-0.008984,-3.127331,0.022042,-4.018822,0.075695,3.022604,0.006821,0.006126
22.48100,-4.025643,0.069569,3.025812,-0.057223,0.077678,-0.008984,-3.127331,0.022042,-4.018822,0.075695,3.022604,0.006821,0.006126
22.49700,-4.025643,0.069569,3.025812,-0.057223,0.077678,-0.008984,-3.127331,0.022042,-4.018822,0.075695,3.022604,0.006821,0.006126
22.51300,-4.025643,0.069569,3.025812,-0.057223,0.077678,-0.008984,-3.127331,0.022042,-4.018822,0.075695,3.022604,0.006821,0.006126
22.54400,-4.025643,0.069569,3.025812,-0.057223,0.077678,-0.008984,-3.127331,0.022042,-4.018822,0.075695,3.022604,0.006821,0.006126
22.55900,-4.025643,0.069569,3.025812,-0.057223,0.077678,-0.008984,-3.127331,0.022042,-4.018822,0.075695,3.022604,0.006821,0.006126
22.57500,-4.025643,0.069569,3.025812,-0.057223,0.077678,-0.008984,-3.127331,0.022042,-4.018822,0.075695,3.022604,0.006821,0.006126
22.60600,-4.025643,0.069569,3.025812,-0.057223,0.077678,-0.008984,-3.127331,0.022042,-4.018822,0.075695,3.022604,0.006821,0.006126
22.62200,-4.025643,0.069569,3.025812,-0.057223,0.077678,-0.008984,-3.127331,0.022042,-4.018822,0.075695,3.022604,0.006821,0.006126
22.63800,-4.025643,0.069569,3.025812,-0.057223,0.077678,-0.008984,-3.127331,0.022042,-4.018822,0.075695,3.022604,0.006821,0.006126
22.66900,-4.036563,0.082689,3.021440,-0.016392,-0.020111,-0.012487,-3.127331,0.022042,-4.018822,0.075695,3.022604,0.017741,-0.006993
22.68400,-4.036563,0.082689,3.021440,-0.016392,-0.020111,-0.012487,-3.127331,0.022042,-4.018822,0.075695,3.022604,0.017741,-0.006993
22.71600,-4.036563,0.082689,3.021440,-0.016392,-0.020111,-0.012487,-3.109123,-0.007818,-4.018822,0.075695,3.022604,0.017741,-0.006993
22.73100,-4.036563,0.082689,3.021440,-0.016392,-0.020111,-0.012487,-3.109123,-0.007818,-4.018822,0.075695,3.022604,0.017741,-0.006993
22.74700,-4.036563,0.082689,3.021440,-0.016392,-0.020111,-0.012487,-3.109123,-0.007818,-4.018822,0.075695,3.022604,0.017741,-0.006993
22.77800,-4.036563,0.082689,3.021440,-0.016392,-0.020111,-0.012487,-3.109123,-0.007818,-4.018822,0.075695,3.022604,0.017741,-0.006993
