t,x,y,z,vx,vy,vz,yaw,yaw_rate,x_sp,y_sp,z_sp,ex_L,ey_L
22.46600,-4.007036,-0.076395,2.992198,0.028534,0.131272,-0.010149,3.127419,0.106647,-4.040227,-0.038525,2.998622,-0.033191,0.037871
22.48200,-4.007036,-0.076395,2.992198,0.028534,0.131272,-0.010149,3.127419,0.106647,-4.040227,-0.038525,2.998622,-0.033191,0.037871
22.49700,-4.007036,-0.076395,2.992198,0.028534,0.131272,-0.010149,3.127419,0.106647,-4.040227,-0.038525,2.998622,-0.033191,0.037871
22.52900,-4.007036,-0.076395,2.992198,0.028534,0.131272,-0.010149,3.127419,0.106647,-4.040227,-0.038525,2.998622,-0.033191,0.037871
22.54400,-4.003904,-0.064608,2.987048,0.013108,0.087699,-0.004591,3.124974,0.031127,-4.040227,-0.038525,2.998622,-0.036323,0.026083
22.56000,-4.003904,-0.064608,2.987048,0.013108,0.087699,-0.004591,3.124974,0.031127,-4.040227,-0.038525,2.998622,-0.036323,0.026083
22.59100,-4.003904,-0.064608,2.987048,0.013108,0.087699,-0.004591,3.124974,0.031127,-4.040227,-0.038525,2.998622,-0.036323,0.026083
22.60700,-4.003904,-0.064608,2.987048,0.013108,0.087699,-0.004591,3.124974,0.031127,-4.040227,-0.038525,2.998622,-0.036323,0.026083
22.62200,-4.003904,-0.064608,2.987048,0.013108,0.087699,-0.004591,3.124974,0.031127,-4.040227,-0.038525,2.998622,-0.036323,0.026083
22.65400,-4.003904,-0.064608,2.987048,0.013108,0.087699,-0.004591,3.124974,0.031127,-4.040227,-0.038525,2.998622,-0.036323,0.026083
22.66900,-4.003904,-0.064608,2.987048,0.013108,0.087699,-0.004591,3.124974,0.031127,-4.040227,-0.038525,2.998622,-0.036323,0.026083
22.68500,-4.003904,-0.064608,2.987048,0.013108,0.087699,-0.004591,3.129578,-0.035643,-4.040227,-0.038525,2.998622,-0.036323,0.026083
22.71600,-4.003904,-0.064608,2.987048,0.013108,0.087699,-0.004591,3.129578,-0.035643,-4.040227,-0.038525,2.998622,-0.036323,0.026083
22.73200,-3.999493,-0.055188,2.980752,0.011010,0.059696,-0.001414,3.129578,-0.035643,-4.040227,-0.038525,2.998622,-0.040733,0.016663
22.74700,-3.999493,-0.055188,2.980752,0.011010,0.059696,-0.001414,3.129578,-0.035643,-4.040227,-0.038525,2.998622,-0.040733,0.016663
22.77900,-3.999493,-0.055188,2.980752,0.011010,0.059696,-0.001414,3.129578,-0.035643,-4.040227,-0.038525,2.998622,-0.040733,0.016663
22.79400,-3.999493,-0.055188,2.980752,0.011010,0.059696,-0.001414,3.129578,-0.035643,-4.040227,-0.038525,2.998622,-0.040733,0.016663
22.81000,-3.999493,-0.055188,2.980752,0.011010,0.059696,-0.001414,3.129578,-0.035643,-4.040227,-0.038525,2.998622,-0.040733,0.016663
22.84100,-3.999493,-0.055188,2.980752,0.011010,0.059696,-0.001414,3.129578,-0.035643,-4.040227,-0.038525,2.998622,-0.040733,0.016663
22.85700,-3.999493,-0.055188,2.980752,0.011010,0.059696,-0.001414,3.129578,-0.035643,-4.040227,-0.038525,2.998622,-0.040733,0.016663
22.87200,-3.999493,-0.055188,2.980752,0.011010,0.059696,-0.001414,3.129578,-0.035643,-4.040227,-0.038525,2.998622,-0.040733,0.016663
22.90400,-3.999493,-0.055188,2.980752,0.011010,0.059696,-0.001414,3.129578,-0.035643,-4.040227,-0.038525,2.998622,-0.040733,0.016663
22.91900,-3.999493,-0.055188,2.980752,0.011010,0.059696,-0.001414,3.129578,-0.035643,-4.040227,-0.038525,2.998622,-0.040733,0.016663
22.93500,-3.999493,-0.055188,2.980752,0.011010,0.059696,-0.001414,3.129578,-0.035643,-4.040227,-0.038525,2.998622,-0.040733,0.016663
22.96600,-3.994750,-0.049752,2.975097,-0.010815,0.006798,0.006457,3.136073,0.041955,-4.040227,-0.038525,2.998622,-0.045476,0.011227
22.98200,-3.994750,-0.049752,2.975097,-0.010815,0.006798,0.006457,3.136073,0.041955,-4.040227,-0.038525,2.998622,-0.045476,0.011227
23.01300,-3.994750,-0.049752,2.975097,-0.010815,0.006798,0.006457,3.136073,0.041955,-4.040227,-0.038525,2.998622,-0.045476,0.011227
23.02900,-3.991632,-0.048020,2.974782,0.027640,0.029398,0.014227,-3.132445,-0.010205,-4.040227,-0.038525,2.998622,-0.048595,0.009496
23.06000,-3.991632,-0.048020,2.974782,0.027640,0.029398,0.014227,-3.132445,-0.010205,-4.040227,-0.038525,2.998622,-0.048595,0.009496
23.07500,-3.991207,-0.044362,2.976413,0.011414,0.007684,0.030613,-3.132445,-0.010205,-4.040227,-0.038525,2.998622,-0.049020,0.005837
23.09100,-3.991207,-0.044362,2.976413,0.011414,0.007684,0.030613,-3.132445,-0.010205,-4.040227,-0.038525,2.998622,-0.049020,0.005837
23.12200,-3.991207,-0.044362,2.976413,0.011414,0.007684,0.030613,-3.132445,-0.010205,-4.040227,-0.038525,2.998622,-0.049020,0.005837
23.13800,-3.991207,-0.044362,2.976413,0.011414,0.007684,0.030613,-3.132445,-0.010205,-4.040227,-0.038525,2.998622,-0.049020,0.005837
23.15400,-3.991207,-0.044362,2.976413,0.011414,0.007684,0.030613,-3.132445,-0.010205,-4.040227,-0.038525,2.998622,-0.049020,0.005837
23.18500,-3.991207,-0.044362,2.976413,0.011414,0.007684,0.030613,-3.132445,-0.010205,-4.040227,-0.038525,2.998622,-0.049020,0.005837
23.20000,-3.991207,-0.044362,2.976413,0.011414,0.007684,0.030613,-3.132445,-0.010205,-4.040227,-0.038525,2.998622,-0.049020,0.005837
23.21600,-3.991207,-0.044362,2.976413,0.011414,0.007684,0.030613,-3.132445,-0.010205,-4.040227,-0.038525,2.998622,-0.049020,0.005837
23.24700,-3.991207,-0.044362,2.976413,0.011414,0.007684,0.030613,-3.130712,-0.052819,-4.040227,-0.038525,2.998622,-0.049020,0.005837
23.26300,-3.991207,-0.044362,2.976413,0.011414,0.007684,0.030613,-3.130712,-0.052819,-4.040227,-0.038525,2.998622,-0.049020,0.005837
23.27900,-3.991207,-0.044362,2.976413,0.011414,0.007684,0.030613,-3.130712,-0.052819,-4.040227,-0.038525,2.998622,-0.049020,0.005837
23.31000,-3.991207,-0.044362,2.976413,0.011414,0.007684,0.030613,-3.130712,-0.052819,-4.040227,-0.038525,2.998622,-0.049020,0.005837
23.32500,-3.991207,-0.044362,2.976413,0.011414,0.007684,0.030613,-3.130712,-0.052819,-4.040227,-0.038525,2.998622,-0.049020,0.005837
23.35700,-3.991207,-0.044362,2.976413,0.011414,0.007684,0.030613,-3.130712,-0.052819,-4.040227,-0.038525,2.998622,-0.049020,0.005837
23.37200,-3.991207,-0.044362,2.976413,0.011414,0.007684,0.030613,-3.130712,-0.052819,-4.040227,-0.038525,2.998622,-0.049020,0.005837
23.40400,-3.991207,-0.044362,2.976413,0.011414,0.007684,0.030613,-3.130712,-0.052819,-4.040227,-0.038525,2.998622,-0.049020,0.005837
23.41900,-3.991246,-0.044391,2.993616,-0.014260,0.037361,0.012556,-3.133295,0.062324,-4.040227,-0.038525,2.998622,-0.048981,0.005867
23.43500,-3.991246,-0.044391,2.993616,-0.014260,0.037361,0.012556,-3.133295,0.062324,-4.040227,-0.038525,2.998622,-0.048981,0.005867
23.46600,-3.991246,-0.044391,2.993616,-0.014260,0.037361,0.012556,-3.133295,0.062324,-4.040227,-0.038525,2.998622,-0.048981,0.005867
23.48200,-3.991246,-0.044391,2.993616,-0.014260,0.037361,0.012556,-3.133295,0.062324,-4.040227,-0.038525,2.998622,-0.048981,0.005867
23.49700,-3.991246,-0.044391,2.993616,-0.014260,0.037361,0.012556,-3.133295,0.062324,-4.040227,-0.038525,2.998622,-0.048981,0.005867
23.52900,-3.991246,-0.044391,2.993616,-0.014260,0.037361,0.012556,-3.133295,0.062324,-4.040227,-0.038525,2.998622,-0.048981,0.005867
23.54400,-3.991246,-0.044391,2.993616,-0.014260,0.037361,0.012556,-3.133295,0.062324,-4.040227,-0.038525,2.998622,-0.048981,0.005867
