timestamp_unix,t,phase,event,lx,ly,lz,l_yaw,sx,sy,sz,s_yaw
1780173858.091704,375.6720,land_L,,-4.0141,0.0105,2.0001,-0.0001,-5.0260,-0.0105,2.0072,0.0003
1780173858.196932,375.7660,land_L,,-4.0141,0.0105,2.0001,-0.0001,-5.0260,-0.0105,2.0072,0.0003
1780173858.310224,375.8910,land_L,,-4.0141,0.0105,2.0001,-0.0001,-5.0260,-0.0105,2.0072,0.0003
1780173858.418318,376.0000,land_L,,-4.0141,0.0105,2.0001,-0.0001,-5.0260,0.0000,2.0083,0.0002
1780173858.534522,376.1090,land_L,,-4.0141,0.0105,2.0001,-0.0001,-5.0260,0.0000,2.0083,0.0002
1780173858.639996,376.2190,land_L,,-4.0141,0.0105,2.0002,-0.0001,-5.0260,0.0000,2.0094,0.0002
1780173858.741485,376.3120,land_L,,-4.0141,0.0105,2.0002,-0.0001,-5.0260,0.0000,2.0094,0.0002
1780173858.853994,376.4220,land_L,,-4.0141,0.0105,2.0001,-0.0001,-5.0260,0.0000,2.0100,0.0002
1780173858.955474,376.5310,land_L,,-4.0141,0.0105,2.0001,-0.0001,-5.0260,0.0000,2.0100,0.0002
1780173859.058860,376.6410,land_L,,-4.0141,0.0105,2.0001,-0.0000,-5.0260,0.0000,2.0100,0.0002
1780173859.168103,376.7500,land_L,,-4.0141,0.0105,2.0001,-0.0000,-5.0260,0.0000,2.0104,0.0002
1780173859.276044,376.8440,land_L,,-4.0141,0.0105,2.0001,-0.0000,-5.0260,0.0000,2.0104,0.0002
1780173859.383074,376.9530,land_L,,-4.0141,0.0105,2.0001,-0.0000,-5.0260,0.0000,2.0105,0.0002
1780173859.484037,377.0620,land_L,,-4.0141,0.0105,2.0001,-0.0000,-5.0260,0.0000,2.0105,0.0002
1780173859.585491,377.1560,land_L,,-4.0141,0.0210,2.0002,0.0000,-5.0260,0.0000,2.0106,0.0002
1780173859.692071,377.2660,land_L,,-4.0141,0.0210,2.0002,0.0000,-5.0260,0.0000,2.0106,0.0002
1780173859.805204,377.3750,land_L,,-4.0141,0.0210,2.0001,-0.0001,-5.0260,0.0000,2.0106,0.0002
1780173859.907118,377.4840,land_L,,-4.0141,0.0210,2.0001,-0.0001,-5.0260,0.0000,2.0106,0.0001
1780173860.021595,377.5940,land_L,,-4.0141,0.0210,2.0001,-0.0000,-5.0260,0.0000,2.0106,0.0001
1780173860.133035,377.7030,land_L,,-4.0141,0.0210,2.0002,-0.0000,-5.0260,0.0000,2.0105,0.0003
1780173860.242159,377.8120,land_L,,-4.0141,0.0210,2.0002,-0.0000,-5.0260,0.0000,2.0105,0.0003
1780173860.351736,377.9220,land_L,,-4.0141,0.0210,2.0002,-0.0000,-5.0260,0.0105,2.0103,0.0001
1780173860.465106,378.0470,land_L,,-4.0141,0.0210,2.0002,-0.0000,-5.0260,0.0105,2.0103,0.0001
1780173860.567940,378.1410,land_L,,-4.0141,0.0210,2.0002,-0.0001,-5.0260,0.0105,2.0103,0.0001
1780173860.676942,378.2500,land_L,,-4.0141,0.0210,2.0002,-0.0001,-5.0260,0.0105,2.0101,0.0001
1780173860.785376,378.3590,land_L,,-4.0141,0.0210,2.0002,0.0000,-5.0260,0.0105,2.0101,0.0001
1780173860.898504,378.4690,land_L,,-4.0141,0.0210,2.0002,0.0000,-5.0260,0.0105,2.0101,0.0001
1780173861.011132,378.5940,land_L,,-4.0141,0.0210,2.0002,0.0000,-5.0260,0.0105,2.0101,0.0001
1780173861.123772,378.7030,land_L,,-4.0141,0.0210,2.0002,-0.0001,-5.0260,0.0105,2.0099,0.0001
1780173861.232573,378.8120,land_L,,-4.0141,0.0210,2.0002,-0.0001,-5.0260,0.0105,2.0099,0.0001
1780173861.335654,378.9060,land_L,,-4.0141,0.0210,2.0003,0.0000,-5.0260,0.0210,2.0099,0.0001
1780173861.440339,379.0160,land_L,,-4.0141,0.0210,2.0003,0.0000,-5.0260,0.0210,2.0099,0.0001
1780173861.552009,379.1250,land_L,,-4.0253,0.0210,2.0003,-0.0000,-5.0260,0.0210,2.0099,0.0001
1780173861.654890,379.2340,land_L,,-4.0253,0.0210,2.0003,-0.0000,-5.0260,0.0210,2.0098,0.0001
1780173861.761553,379.3440,land_L,,-4.0253,0.0210,2.0003,-0.0000,-5.0260,0.0210,2.0098,0.0001
1780173861.866397,379.4370,land_L,,-4.0253,0.0210,2.0003,-0.0000,-5.0260,0.0210,2.0099,0.0002
1780173861.974358,379.5470,land_L,,-4.0253,0.0210,2.0003,-0.0000,-5.0260,0.0210,2.0099,0.0002
1780173862.084391,379.6560,land_L,,-4.0253,0.0210,2.0003,0.0000,-5.0260,0.0210,2.0099,0.0002
1780173862.193356,379.7660,land_L,,-4.0253,0.0210,2.0003,0.0000,-5.0260,0.0210,2.0099,0.0002
1780173862.304652,379.8750,land_L,,-4.0253,0.0210,2.0003,0.0001,-5.0260,0.0210,2.0099,0.0002
1780173862.406960,379.9840,land_L,,-4.0253,0.0210,2.0003,0.0001,-5.0260,0.0210,2.0099,0.0001
1780173862.514962,380.0940,land_L,,-4.0253,0.0210,2.0003,0.0000,-5.0260,0.0210,2.0099,0.0001
1780173862.615841,380.1870,land_L,,-4.0253,0.0210,2.0002,0.0000,-5.0260,0.0210,2.0100,0.0002
1780173862.723656,380.2970,land_L,,-4.0253,0.0210,2.0002,0.0000,-5.0260,0.0210,2.0100,0.0002
1780173862.825891,380.4060,land_L,,-4.0253,0.0210,2.0003,-0.0001,-5.0260,0.0210,2.0100,0.0001
1780173862.933313,380.5160,land_L,,-4.0253,0.0210,2.0003,-0.0001,-5.0260,0.0210,2.0100,0.0001
1780173863.041912,380.6250,land_L,,-4.0253,0.0210,2.0003,0.0000,-5.0260,0.0210,2.0100,0.0001
1780173863.155744,380.7340,land_L,,-4.0253,0.0210,2.0003,0.0000,-5.0260,0.0210,2.0100,0.0002
1780173863.270292,380.8440,land_L,,-4.0253,0.0210,2.0003,0.0000,-5.0260,0.0210,2.0100,0.0002
1780173863.374497,380.9530,land_L,,-4.0253,0.0210,2.0003,-0.0001,-5.0260,0.0210,2.0099,0.0001
1780173863.480201,381.0620,land_L,,-4.0253,0.0210,2.0003,-0.0001,-5.0260,0.0210,2.0099,0.0001
1780173863.591448,381.1720,land_L,,-4.0253,0.0210,2.0002,-0.0001,-5.0260,0.0210,2.0099,0.0001
1780173863.705456,381.2810,land_L,,-4.0253,0.0210,2.0002,-0.0001,-5.0260,0.0210,2.0099,0.0001
1780173863.807431,381.3750,land_L,,-4.0253,0.0210,2.0002,-0.0000,-5.0260,0.0210,2.0099,0.0001
1780173863.908468,381.4840,land_L,,-4.0253,0.0210,2.0003,-0.0000,-5.0260,0.0210,2.0098,0.0002
1780173864.025290,381.5940,land_L,,-4.0253,0.0210,2.0003,-0.0000,-5.0260,0.0210,2.0098,0.0002
1780173864.136706,381.7190,land_L,,-4.0253,0.0210,2.0003,0.0001,-5.0260,0.0210,2.0098,0.0002
1780173864.239957,381.8120,land_L,,-4.0253,0.0210,2.0003,0.0001,-5.0260,0.0210,2.0098,0.0002
1780173864.348830,381.9220,land_L,,-4.0253,0.0210,2.0003,-0.0000,-5.0260,0.0210,2.0098,0.0002
1780173864.464442,382.0470,land_L,,-4.0253,0.0210,2.0003,-0.0000,-5.0260,0.0210,2.0099,0.0002
1780173864.577696,382.1560,land_L,,-4.0253,0.0210,2.0001,-0.0000,-5.0260,0.0210,2.0099,0.0002
1780173864.682056,382.2500,land_L,,-4.0253,0.0210,2.0001,-0.0000,-5.0260,0.0210,2.0099,0.0001
1780173864.790413,382.3590,land_L,,-4.0253,0.0210,2.0001,-0.0001,-5.0260,0.0210,2.0099,0.0001
1780173864.901750,382.4840,land_L,,-4.0253,0.0210,1.9997,-0.0001,-5.0260,0.0210,2.0099,0.0001
1780173865.005724,382.5780,land_L,,-4.0253,0.0210,1.9997,-0.0001,-5.0260,0.0210,2.0099,0.0001
1780173865.113547,382.6870,land_L,,-4.0253,0.0210,1.9993,-0.0000,-5.0260,0.0210,2.0099,0.0001
1780173865.230416,382.8120,land_L,,-4.0253,0.0210,1.9993,-0.0000,-5.0260,0.0210,2.0099,0.0001
1780173865.341791,382.9220,land_L,,-4.0253,0.0210,1.9989,-0.0000,-5.0260,0.0210,2.0099,0.0001
1780173865.449965,383.0310,land_L,,-4.0253,0.0210,1.9989,-0.0000,-5.0260,0.0210,2.0098,0.0001
1780173865.556354,383.1250,land_L,,-4.0253,0.0210,1.9986,-0.0001,-5.0260,0.0210,2.0098,0.0001
1780173865.667675,383.2500,land_L,,-4.0253,0.0210,1.9986,-0.0001,-5.0260,0.0210,2.0098,0.0001
1780173865.779686,383.3590,land_L,,-4.0253,0.0210,1.9986,-0.0001,-5.0260,0.0210,2.0098,0.0001
1780173865.891187,383.4690,land_L,,-4.0253,0.0210,1.9985,-0.0001,-5.0260,0.0210,2.0097,0.0001
1780173866.001289,383.5780,land_L,,-4.0253,0.0210,1.9985,-0.0001,-5.0260,0.0210,2.0097,0.0001
1780173866.108688,383.6870,land_L,,-4.0253,0.0210,1.9987,-0.0000,-5.0260,0.0210,2.0097,0.0001
1780173866.215661,383.7970,land_L,,-4.0253,0.0210,1.9987,-0.0000,-5.0260,0.0210,2.0097,0.0001
1780173866.323461,383.9060,land_L,,-4.0253,0.0210,1.9991,-0.0001,-5.0260,0.0210,2.0097,0.0001
1780173866.434236,384.0160,land_L,,-4.0253,0.0210,1.9991,-0.0001,-5.0260,0.0210,2.0101,0.0001
1780173866.547278,384.1250,land_L,,-4.0253,0.0210,1.9994,0.0000,-5.0260,0.0210,2.0101,0.0001
1780173866.649577,384.2190,land_L,,-4.0253,0.0210,1.9994,0.0000,-5.0260,0.0210,2.0107,0.0002
1780173866.753484,384.3280,land_L,,-4.0253,0.0210,1.9994,0.0000,-5.0260,0.0210,2.0107,0.0002
1780173866.864869,384.4370,land_L,,-4.0253,0.0210,1.9996,0.0001,-5.0260,0.0210,2.0112,0.0002
1780173866.976548,384.5470,land_L,,-4.0253,0.0210,1.9996,0.0001,-5.0260,0.0210,2.0112,0.0002
1780173867.090004,384.6720,land_L,,-4.0253,0.0210,1.9997,-0.0000,-5.0260,0.0210,2.0112,0.0000
1780173867.200700,384.7810,land_L,,-4.0253,0.0210,1.9997,-0.0000,-5.0260,0.0210,2.0116,0.0000
1780173867.312605,384.8910,land_L,,-4.0253,0.0210,1.9997,0.0001,-5.0260,0.0210,2.0116,0.0000
1780173867.424075,385.0000,land_L,,-4.0253,0.0210,1.9998,0.0001,-5.0260,0.0210,2.0120,0.0001
1780173867.534778,385.1090,land_L,,-4.0253,0.0210,1.9998,0.0001,-5.0260,0.0210,2.0120,0.0001
1780173867.647849,385.2190,land_L,,-4.0253,0.0210,1.9998,-0.0000,-5.0260,0.0210,2.0119,0.0001
1780173867.757273,385.3280,land_L,,-4.0253,0.0210,1.9998,-0.0000,-5.0260,0.0210,2.0119,0.0001
1780173867.869895,385.4370,land_L,,-4.0253,0.0210,1.9999,0.0000,-5.0260,0.0210,2.0114,0.0002
1780173867.979505,385.5620,land_L,,-4.0253,0.0210,1.9999,0.0000,-5.0260,0.0210,2.0114,0.0002
1780173868.090784,385.6720,land_L,,-4.0253,0.0210,1.9999,-0.0001,-5.0260,0.0210,2.0114,0.0001
1780173868.206297,385.7810,land_L,,-4.0253,0.0210,1.9999,-0.0001,-5.0260,0.0210,2.0109,0.0001
1780173868.314771,385.8910,land_L,,-4.0253,0.0210,2.0000,-0.0001,-5.0260,0.0210,2.0109,0.0001
1780173868.425999,386.0000,land_L,,-4.0253,0.0210,2.0000,-0.0001,-5.0260,0.0210,2.0105,0.0001
1780173868.536488,386.1090,land_L,,-4.0253,0.0210,2.0000,0.0001,-5.0260,0.0210,2.0105,0.0001
1780173868.642089,386.2190,land_L,,-4.0253,0.0210,2.0000,0.0001,-5.0260,0.0210,2.0102,0.0001
1780173868.759997,386.3280,land_L,,-4.0253,0.0210,2.0000,0.0001,-5.0260,0.0210,2.0102,0.0001
1780173868.870331,386.4530,land_L,,-4.0253,0.0210,2.0000,-0.0000,-5.0260,0.0210,2.0101,0.0001
1780173868.981936,386.5620,land_L,,-4.0253,0.0210,2.0000,-0.0000,-5.0260,0.0210,2.0101,0.0001
1780173869.094017,386.6720,land_L,,-4.0253,0.0210,2.0000,-0.0000,-5.0260,0.0210,2.0101,0.0002
1780173869.197535,386.7660,land_L,,-4.0253,0.0210,2.0000,-0.0000,-5.0260,0.0210,2.0100,0.0002
1780173869.309561,386.8910,land_L,,-4.0253,0.0210,2.0000,0.0000,-5.0260,0.0210,2.0100,0.0002
1780173869.420237,387.0000,land_L,,-4.0253,0.0210,2.0001,0.0000,-5.0260,0.0210,2.0099,0.0001
1780173869.523707,387.0940,land_L,,-4.0253,0.0210,2.0001,0.0000,-5.0260,0.0210,2.0099,0.0001
1780173869.625973,387.2030,land_L,,-4.0253,0.0210,2.0002,0.0000,-5.0260,0.0210,2.0099,0.0002
1780173869.742683,387.3120,land_L,,-4.0253,0.0210,2.0002,0.0000,-5.0260,0.0210,2.0099,0.0002
1780173869.851295,387.4220,land_L,,-4.0253,0.0210,2.0002,0.0000,-5.0260,0.0210,2.0098,0.0001
1780173869.957742,387.5310,land_L,,-4.0253,0.0210,2.0002,0.0000,-5.0260,0.0210,2.0098,0.0001
1780173870.064584,387.6410,land_L,,-4.0253,0.0210,2.0002,0.0000,-5.0260,0.0210,2.0098,0.0001
1780173870.166757,387.7340,land_L,,-4.0253,0.0210,2.0002,0.0000,-5.0260,0.0210,2.0097,0.0002
1780173870.280256,387.8590,land_L,,-4.0253,0.0210,2.0002,0.0000,-5.0260,0.0210,2.0097,0.0002
1780173870.391293,387.9690,land_L,,-4.0253,0.0210,2.0002,0.0001,-5.0260,0.0210,2.0097,0.0001
1780173870.502238,388.0780,land_L,,-4.0253,0.0210,2.0002,0.0001,-5.0260,0.0210,2.0097,0.0001
1780173870.612731,388.1870,land_L,,-4.0253,0.0210,2.0003,0.0000,-5.0260,0.0210,2.0097,0.0002
1780173870.717393,388.2970,land_L,,-4.0253,0.0210,2.0003,0.0000,-5.0260,0.0210,2.0097,0.0002
1780173870.827280,388.4060,land_L,,-4.0253,0.0210,2.0003,0.0001,-5.0260,0.0210,2.0097,0.0001
1780173870.933684,388.5160,land_L,,-4.0253,0.0210,2.0003,0.0001,-5.0260,0.0210,2.0097,0.0001
1780173871.042627,388.6250,land_L,,-4.0253,0.0210,2.0003,0.0000,-5.0260,0.0210,2.0097,0.0001
1780173871.147736,388.7190,land_L,,-4.0253,0.0210,2.0003,0.0000,-5.0260,0.0210,2.0097,0.0002
1780173871.256876,388.8280,land_L,,-4.0253,0.0210,2.0003,0.0000,-5.0260,0.0210,2.0097,0.0002
1780173871.364763,388.9370,land_L,,-4.0253,0.0210,2.0003,0.0001,-5.0260,0.0210,2.0096,0.0002
1780173871.470090,389.0470,land_L,,-4.0253,0.0210,2.0003,0.0001,-5.0260,0.0210,2.0096,0.0002
1780173871.578673,389.1560,land_L,,-4.0253,0.0210,2.0003,0.0000,-5.0260,0.0210,2.0096,0.0002
1780173871.685952,389.2660,land_L,,-4.0253,0.0210,2.0003,0.0000,-5.0260,0.0210,2.0096,0.0002
1780173871.801257,389.3750,land_L,,-4.0253,0.0210,2.0003,0.0001,-5.0260,0.0210,2.0096,0.0002
1780173871.908157,389.4840,land_L,,-4.0253,0.0210,2.0003,0.0001,-5.0260,0.0210,2.0096,0.0001
1780173872.019155,389.5940,land_L,,-4.0253,0.0210,2.0003,0.0001,-5.0260,0.0210,2.0096,0.0001
1780173872.120264,389.7030,land_L,,-4.0253,0.0210,2.0003,0.0001,-5.0260,0.0210,2.0096,0.0001
1780173872.225051,389.7970,land_L,,-4.0253,0.0210,2.0003,0.0001,-5.0260,0.0210,2.0096,0.0001
1780173872.331553,389.9060,land_L,,-4.0253,0.0210,2.0003,0.0001,-5.0260,0.0210,2.0096,0.0001
1780173872.441659,390.0160,land_L,,-4.0253,0.0210,2.0003,0.0001,-5.0260,0.0210,2.0096,0.0001
1780173872.545225,390.1250,land_L,,-4.0253,0.0210,2.0003,-0.0000,-5.0260,0.0210,2.0096,0.0001
1780173872.651079,390.2190,land_L,,-4.0253,0.0210,2.0003,-0.0000,-5.0260,0.0210,2.0096,0.0001
1780173872.765768,390.3440,land_L,,-4.0253,0.0210,2.0003,-0.0000,-5.0260,0.0210,2.0096,0.0001
1780173872.872786,390.4530,land_L,,-4.0253,0.0210,2.0001,0.0001,-5.0260,0.0210,2.0096,0.0001
1780173872.973812,390.5470,land_L,,-4.0253,0.0210,2.0001,0.0001,-5.0260,0.0210,2.0096,0.0002
1780173873.080985,390.6560,land_L,,-4.0253,0.0210,1.9998,0.0001,-5.0260,0.0210,2.0096,0.0003
1780173873.188395,390.7660,land_L,,-4.0253,0.0210,1.9998,0.0001,-5.0260,0.0210,2.0096,0.0003
1780173873.294402,390.8750,land_L,,-4.0253,0.0210,1.9998,0.0001,-5.0260,0.0210,2.0096,0.0003
1780173873.399954,390.9690,land_L,,-4.0253,0.0210,1.9993,-0.0000,-5.0260,0.0210,2.0096,0.0002
1780173873.507235,391.0780,land_L,,-4.0253,0.0210,1.9993,-0.0000,-5.0260,0.0210,2.0096,0.0002
1780173873.620834,391.2030,land_L,,-4.0253,0.0210,1.9990,-0.0001,-5.0260,0.0210,2.0096,0.0001
1780173873.734245,391.3120,land_L,,-4.0253,0.0210,1.9990,-0.0001,-5.0260,0.0210,2.0096,0.0001
1780173873.840656,391.4220,land_L,,-4.0253,0.0210,1.9986,0.0000,-5.0260,0.0210,2.0096,0.0001
1780173873.946313,391.5160,land_L,,-4.0253,0.0210,1.9986,0.0000,-5.0260,0.0210,2.0096,0.0001
1780173874.052323,391.6250,land_L,,-4.0253,0.0210,1.9986,-0.0000,-5.0260,0.0210,2.0096,0.0001
1780173874.157045,391.7340,land_L,,-4.0253,0.0210,1.9983,-0.0000,-5.0260,0.0210,2.0096,0.0001
1780173874.269329,391.8440,land_L,,-4.0253,0.0210,1.9983,-0.0000,-5.0260,0.0210,2.0096,0.0001
1780173874.380581,391.9530,land_L,,-4.0253,0.0210,1.9983,-0.0001,-5.0260,0.0210,2.0096,0.0001
1780173874.488940,392.0620,land_L,,-4.0253,0.0210,1.9983,-0.0001,-5.0260,0.0210,2.0096,0.0001
1780173874.601414,392.1720,land_L,,-4.0253,0.0210,1.9985,0.0000,-5.0260,0.0210,2.0096,0.0001
1780173874.712444,392.2810,land_L,,-4.0253,0.0210,1.9985,0.0000,-5.0260,0.0210,2.0096,0.0001
1780173874.823490,392.4060,land_L,,-4.0253,0.0210,1.9989,0.0000,-5.0260,0.0210,2.0096,0.0001
1780173874.935050,392.5160,land_L,,-4.0253,0.0210,1.9989,0.0000,-5.0260,0.0210,2.0096,0.0001
1780173875.049136,392.6250,land_L,,-4.0253,0.0210,1.9989,0.0000,-5.0260,0.0210,2.0096,0.0001
1780173875.158284,392.7340,land_L,,-4.0253,0.0210,1.9992,0.0000,-5.0260,0.0210,2.0096,0.0001
1780173875.270900,392.8440,land_L,,-4.0253,0.0210,1.9992,0.0000,-5.0260,0.0210,2.0096,0.0001
1780173875.382143,392.9530,land_L,,-4.0253,0.0210,1.9995,0.0001,-5.0260,0.0210,2.0096,0.0001
1780173875.492277,393.0620,land_L,,-4.0253,0.0210,1.9995,0.0001,-5.0260,0.0210,2.0096,0.0001
1780173875.603836,393.1720,land_L,,-4.0253,0.0210,1.9996,-0.0001,-5.0260,0.0210,2.0096,0.0001
1780173875.715026,393.2970,land_L,,-4.0253,0.0210,1.9996,-0.0001,-5.0260,0.0210,2.0096,0.0001
1780173875.826490,393.4060,land_L,,-4.0253,0.0210,1.9997,0.0000,-5.0260,0.0210,2.0096,0.0000
1780173875.937095,393.5160,land_L,,-4.0253,0.0210,1.9997,0.0000,-5.0260,0.0210,2.0096,0.0000
1780173876.042570,393.6250,land_L,,-4.0253,0.0210,1.9997,0.0001,-5.0260,0.0210,2.0096,0.0000
1780173876.145295,393.7190,land_L,,-4.0253,0.0210,1.9998,0.0001,-5.0260,0.0210,2.0096,0.0002
1780173876.257008,393.8280,land_L,,-4.0253,0.0210,1.9998,0.0001,-5.0260,0.0210,2.0096,0.0002
1780173876.367182,393.9370,land_L,,-4.0253,0.0210,1.9998,0.0000,-5.0260,0.0210,2.0096,0.0002
1780173876.480423,394.0620,land_L,,-4.0253,0.0210,1.9998,0.0000,-5.0260,0.0210,2.0096,0.0002
1780173876.585230,394.1560,land_L,,-4.0253,0.0210,1.9999,0.0002,-5.0260,0.0210,2.0096,0.0001
1780173876.688443,394.2660,land_L,,-4.0253,0.0210,1.9999,0.0002,-5.0260,0.0210,2.0096,0.0001
1780173876.791287,394.3590,land_L,,-4.0253,0.0210,1.9999,0.0002,-5.0260,0.0210,2.0096,0.0001
1780173876.899066,394.4690,land_L,,-4.0253,0.0210,1.9999,0.0000,-5.0260,0.0210,2.0096,0.0002
1780173877.005976,394.5780,land_L,,-4.0253,0.0210,1.9999,0.0000,-5.0260,0.0210,2.0096,0.0002
1780173877.111291,394.6870,land_L,,-4.0253,0.0210,2.0000,0.0001,-5.0260,0.0210,2.0096,0.0002
1780173877.214514,394.7970,land_L,,-4.0253,0.0210,2.0000,0.0001,-5.0260,0.0210,2.0096,0.0002
1780173877.323686,394.9060,land_L,,-4.0253,0.0210,2.0000,0.0001,-5.0260,0.0210,2.0096,0.0002
1780173877.424118,395.0000,land_L,,-4.0253,0.0210,2.0000,0.0001,-5.0260,0.0210,2.0096,0.0002
1780173877.530157,395.1090,land_L,,-4.0253,0.0210,2.0000,0.0001,-5.0260,0.0210,2.0096,0.0002
1780173877.635955,395.2190,land_L,,-4.0253,0.0210,2.0001,0.0001,-5.0260,0.0210,2.0096,0.0001
1780173877.738622,395.3120,land_L,,-4.0253,0.0210,2.0001,0.0001,-5.0260,0.0210,2.0096,0.0001
1780173877.849786,395.4220,land_L,,-4.0253,0.0210,2.0001,0.0001,-5.0260,0.0210,2.0096,0.0001
1780173877.961136,395.5310,land_L,,-4.0253,0.0210,2.0001,0.0001,-5.0260,0.0210,2.0096,0.0001
1780173878.072722,395.6410,land_L,,-4.0253,0.0210,2.0001,0.0000,-5.0260,0.0210,2.0096,0.0001
1780173878.183346,395.7660,land_L,,-4.0253,0.0210,2.0001,0.0000,-5.0260,0.0210,2.0096,0.0001
1780173878.286202,395.8590,land_L,,-4.0253,0.0210,2.0001,0.0000,-5.0260,0.0210,2.0096,0.0001
1780173878.398999,395.9690,land_L,,-4.0253,0.0210,2.0001,0.0001,-5.0260,0.0210,2.0096,0.0000
1780173878.511542,396.0940,land_L,,-4.0253,0.0210,2.0001,0.0001,-5.0260,0.0210,2.0096,0.0000
1780173878.623033,396.2030,land_L,,-4.0253,0.0210,2.0002,0.0000,-5.0260,0.0210,2.0096,0.0002
1780173878.734478,396.3120,land_L,,-4.0253,0.0210,2.0002,0.0000,-5.0260,0.0210,2.0096,0.0002
1780173878.841330,396.4220,land_L,,-4.0253,0.0210,2.0002,0.0001,-5.0260,0.0210,2.0096,0.0002
1780173878.949946,396.5310,land_L,,-4.0253,0.0210,2.0002,0.0001,-5.0260,0.0210,2.0096,0.0002
1780173879.056250,396.6250,land_L,,-4.0253,0.0210,2.0002,0.0001,-5.0260,0.0210,2.0096,0.0002
1780173879.169451,396.7500,land_L,,-4.0253,0.0210,2.0002,0.0001,-5.0260,0.0210,2.0096,0.0002
1780173879.273767,396.8440,land_L,,-4.0253,0.0210,2.0002,0.0001,-5.0260,0.0210,2.0096,0.0002
1780173879.377292,396.9530,land_L,,-4.0253,0.0210,2.0003,0.0001,-5.0260,0.0210,2.0096,0.0001
1780173879.484628,397.0620,land_L,,-4.0253,0.0210,2.0003,0.0001,-5.0260,0.0210,2.0096,0.0001
1780173879.590764,397.1720,land_L,,-4.0253,0.0210,2.0003,0.0002,-5.0260,0.0210,2.0096,0.0001
1780173879.700556,397.2810,land_L,,-4.0253,0.0210,2.0003,0.0002,-5.0260,0.0210,2.0096,0.0001
1780173879.806169,397.3750,land_L,,-4.0253,0.0210,2.0003,0.0001,-5.0260,0.0210,2.0096,0.0001
1780173879.913783,397.4840,land_L,,-4.0253,0.0210,2.0002,0.0001,-5.0260,0.0210,2.0096,0.0002
1780173880.016640,397.5940,land_L,,-4.0253,0.0210,2.0002,0.0001,-5.0260,0.0210,2.0096,0.0002
1780173880.123299,397.7030,land_L,,-4.0253,0.0210,2.0003,0.0001,-5.0260,0.0210,2.0096,0.0000
1780173880.227336,397.7970,land_L,,-4.0253,0.0210,2.0003,0.0001,-5.0260,0.0210,2.0096,0.0000
1780173880.333511,397.9060,land_L,,-4.0253,0.0210,2.0002,0.0002,-5.0260,0.0210,2.0096,0.0001
1780173880.444511,398.0160,land_L,,-4.0253,0.0210,2.0002,0.0002,-5.0260,0.0210,2.0096,0.0001
1780173880.556180,398.1250,land_L,,-4.0253,0.0210,2.0002,0.0000,-5.0260,0.0210,2.0096,0.0001
1780173880.666640,398.2340,land_L,,-4.0253,0.0210,2.0002,0.0000,-5.0260,0.0210,2.0097,0.0001
1780173880.777662,398.3590,land_L,,-4.0253,0.0210,2.0002,0.0000,-5.0260,0.0210,2.0097,0.0001
1780173880.882882,398.4530,land_L,,-4.0253,0.0210,2.0003,0.0001,-5.0260,0.0210,2.0097,0.0001
1780173880.993989,398.5620,land_L,,-4.0253,0.0210,2.0003,0.0001,-5.0260,0.0210,2.0097,0.0001
1780173881.107177,398.6870,land_L,,-4.0253,0.0210,2.0003,0.0001,-5.0260,0.0210,2.0097,0.0002
1780173881.219094,398.7970,land_L,,-4.0253,0.0210,2.0003,0.0001,-5.0260,0.0210,2.0097,0.0002
1780173881.331596,398.9060,land_L,,-4.0253,0.0210,2.0003,0.0001,-5.0260,0.0210,2.0097,0.0002
1780173881.442897,399.0160,land_L,,-4.0253,0.0210,2.0003,0.0001,-5.0260,0.0210,2.0097,0.0002
1780173881.552989,399.1250,land_L,,-4.0253,0.0210,2.0003,0.0001,-5.0260,0.0210,2.0097,0.0002
1780173881.664216,399.2340,land_L,,-4.0253,0.0210,2.0003,0.0001,-5.0260,0.0210,2.0096,0.0000
1780173881.775604,399.3440,land_L,,-4.0253,0.0210,2.0003,0.0001,-5.0260,0.0210,2.0096,0.0000
1780173881.883755,399.4530,land_L,,-4.0253,0.0210,2.0003,0.0002,-5.0260,0.0210,2.0096,0.0001
1780173881.996734,399.5780,land_L,,-4.0253,0.0210,2.0003,0.0002,-5.0260,0.0210,2.0096,0.0001
1780173882.109229,399.6870,land_L,,-4.0253,0.0210,2.0003,0.0000,-5.0260,0.0210,2.0096,0.0001
1780173882.220690,399.7970,land_L,,-4.0253,0.0210,2.0003,0.0000,-5.0260,0.0210,2.0096,0.0001
1780173882.332598,399.9060,land_L,,-4.0253,0.0210,2.0003,0.0001,-5.0260,0.0210,2.0096,0.0001
1780173882.443504,400.0160,land_L,,-4.0253,0.0210,2.0003,0.0001,-5.0260,0.0210,2.0097,0.0001
1780173882.556391,400.1250,land_L,,-4.0253,0.0210,2.0003,0.0000,-5.0260,0.0210,2.0097,0.0001
1780173882.667393,400.2500,land_L,,-4.0253,0.0210,2.0003,0.0000,-5.0260,0.0210,2.0096,0.0001
1780173882.780488,400.3590,land_L,,-4.0253,0.0210,2.0003,0.0000,-5.0260,0.0210,2.0096,0.0001
1780173882.889326,400.4690,land_L,,-4.0253,0.0210,2.0003,0.0001,-5.0260,0.0210,2.0096,0.0002
1780173882.991059,400.5620,land_L,,-4.0253,0.0210,2.0003,0.0001,-5.0260,0.0210,2.0096,0.0002
1780173883.102819,400.6720,land_L,,-4.0253,0.0210,2.0003,0.0000,-5.0260,0.0210,2.0096,0.0002
