timestamp_unix,t,leader_phase,lx,ly,lz,lvx,lvy,lvz,l_yaw,l_yawrate,lx_sp,ly_sp,sx,sy,sz,svx,svy,svz,s_yaw,s_yawrate,xd,yd,zd,ex,ey,ez,err_xy,err_z,e_yaw,dist_xy,dist_z,ff_x,ff_y,vx_p,vy_p,vz_p,vx_i,vy_i,vz_i,vx_d,vy_d,vz_d,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd
1779480515.238230,29.6090,circle,3.4699,1.7212,4.0013,-0.3215,-0.5185,-0.0004,-1.9791,0.1827,3.2021,1.1148,2.5089,3.4709,5.0000,-0.6758,-0.7281,0.0010,-2.2614,0.2052,1.6344,2.5154,5.0013,-0.8745,-0.9555,0.0013,1.2953,0.0013,0.2823,1.9963,0.9987,-0.1451,-0.3354,-0.4373,-0.4778,0.0006,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.5824,-0.8132,0.0006,0.2236
1779480515.279622,29.6400,circle,3.4699,1.7212,4.0013,-0.3215,-0.5185,-0.0004,-1.9791,0.1827,3.1893,1.0811,2.5089,3.4709,5.0000,-0.6758,-0.7281,0.0010,-2.2614,0.2052,1.6344,2.5154,5.0013,-0.8745,-0.9555,0.0013,1.2953,0.0013,0.2823,1.9963,0.9987,-0.1451,-0.3354,-0.4373,-0.4778,0.0006,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.5824,-0.8132,0.0006,0.2236
1779480515.341305,29.7030,circle,3.4699,1.7212,4.0013,-0.3215,-0.5185,-0.0004,-1.9791,0.1827,3.1811,1.0586,2.3399,3.2863,5.0000,-0.6428,-0.7690,0.0015,-2.2052,0.2271,1.6344,2.5154,5.0013,-0.7055,-0.7709,0.0012,1.0450,0.0012,0.2260,1.9304,0.9988,-0.1451,-0.3354,-0.3528,-0.3854,0.0006,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.4979,-0.7208,0.0006,0.1764
1779480515.392748,29.7650,circle,3.4699,1.7212,4.0013,-0.3215,-0.5185,-0.0004,-1.9791,0.1827,3.1690,1.0247,2.3399,3.2863,5.0000,-0.6428,-0.7690,0.0015,-2.2052,0.2271,1.6344,2.5154,5.0013,-0.7055,-0.7709,0.0012,1.0450,0.0012,0.2260,1.9304,0.9988,-0.1451,-0.3354,-0.3528,-0.3854,0.0006,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.4979,-0.7208,0.0006,0.1764
1779480515.429019,29.7970,circle,3.4699,1.7212,4.0013,-0.3215,-0.5185,-0.0004,-1.9314,0.2000,3.1612,1.0020,2.3399,3.2863,5.0000,-0.6428,-0.7690,0.0015,-2.2052,0.2271,1.5986,2.4269,5.0013,-0.7413,-0.8593,0.0012,1.1349,0.0012,0.2737,1.9304,0.9988,-0.1411,-0.3742,-0.3707,-0.4297,0.0006,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.5118,-0.8039,0.0006,0.2163
1779480515.483754,29.8430,circle,3.3893,1.5922,4.0013,-0.2965,-0.5360,-0.0005,-1.9314,0.2000,3.1499,0.9678,2.3399,3.2863,5.0000,-0.6428,-0.7690,0.0015,-2.2052,0.2271,1.5180,2.2979,5.0013,-0.8219,-0.9883,0.0012,1.2854,0.0012,0.2737,1.9928,0.9988,-0.1411,-0.3742,-0.4110,-0.4942,0.0006,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.5521,-0.8684,0.0006,0.2163
1779480515.541436,29.9060,circle,3.3893,1.5922,4.0013,-0.2965,-0.5360,-0.0005,-1.9314,0.2000,3.1389,0.9335,2.3399,3.2863,5.0000,-0.6428,-0.7690,0.0015,-2.1498,0.2080,1.5180,2.2979,5.0013,-0.8219,-0.9883,0.0012,1.2854,0.0012,0.2184,1.9928,0.9988,-0.1411,-0.3742,-0.4110,-0.4942,0.0006,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.5521,-0.8684,0.0006,0.1739
1779480515.586318,29.9530,circle,3.3893,1.5922,4.0013,-0.2965,-0.5360,-0.0005,-1.9314,0.2000,3.1318,0.9106,2.1815,3.0955,5.0004,-0.5953,-0.7804,0.0014,-2.1498,0.2080,1.5180,2.2979,5.0013,-0.6635,-0.7975,0.0008,1.0374,0.0008,0.2184,1.9284,0.9992,-0.1411,-0.3742,-0.3317,-0.3988,0.0004,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.4729,-0.7730,0.0004,0.1739
1779480515.636059,30.0000,circle,3.3893,1.5922,4.0013,-0.2965,-0.5360,-0.0005,-1.9314,0.2000,3.1250,0.8876,2.1815,3.0955,5.0004,-0.5953,-0.7804,0.0014,-2.1498,0.2080,1.5180,2.2979,5.0013,-0.6635,-0.7975,0.0008,1.0374,0.0008,0.2184,1.9284,0.9992,-0.1411,-0.3742,-0.3317,-0.3988,0.0004,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.4729,-0.7730,0.0004,0.1739
1779480515.691536,30.0620,circle,3.3893,1.5922,4.0013,-0.2965,-0.5360,-0.0005,-1.8804,0.2077,3.1150,0.8530,2.1815,3.0955,5.0004,-0.5953,-0.7804,0.0014,-2.1498,0.2080,1.4844,2.2015,5.0013,-0.6971,-0.8940,0.0008,1.1336,0.0008,0.2694,1.9284,0.9992,-0.1265,-0.3956,-0.3485,-0.4470,0.0004,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.4751,-0.8426,0.0004,0.2155
1779480515.730609,30.0930,circle,3.3151,1.4590,4.0013,-0.2705,-0.5512,-0.0004,-1.8804,0.2077,3.1085,0.8299,2.1815,3.0955,5.0004,-0.5953,-0.7804,0.0014,-2.1498,0.2080,1.4102,2.0684,5.0013,-0.7713,-1.0271,0.0008,1.2844,0.0008,0.2694,1.9907,0.9992,-0.1265,-0.3956,-0.3856,-0.5135,0.0004,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.5122,-0.9092,0.0004,0.2155
1779480515.788351,30.1560,circle,3.3151,1.4590,4.0013,-0.2705,-0.5512,-0.0004,-1.8804,0.2077,3.0992,0.7951,2.1815,3.0955,5.0004,-0.5953,-0.7804,0.0014,-2.1498,0.2080,1.4102,2.0684,5.0013,-0.7713,-1.0271,0.0008,1.2844,0.0008,0.2694,1.9907,0.9992,-0.1265,-0.3956,-0.3856,-0.5135,0.0004,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.5122,-0.9092,0.0004,0.2155
1779480515.834219,30.2030,circle,3.3151,1.4590,4.0013,-0.2705,-0.5512,-0.0004,-1.8804,0.2077,3.0904,0.7602,2.1815,3.0955,5.0004,-0.5953,-0.7804,0.0014,-2.1016,0.1873,1.4102,2.0684,5.0013,-0.7713,-1.0271,0.0008,1.2844,0.0008,0.2212,1.9907,0.9992,-0.1265,-0.3956,-0.3856,-0.5135,0.0004,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.5122,-0.9092,0.0004,0.1790
1779480515.882571,30.2500,circle,3.3151,1.4590,4.0013,-0.2705,-0.5512,-0.0004,-1.8804,0.2077,3.0847,0.7369,2.0348,2.8997,5.0011,-0.5539,-0.8091,0.0012,-2.1016,0.1873,1.4102,2.0684,5.0013,-0.6246,-0.8313,0.0001,1.0398,0.0001,0.2212,1.9274,0.9999,-0.1265,-0.3956,-0.3123,-0.4157,0.0001,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.4388,-0.8113,0.0001,0.1790
1779480515.934022,30.2970,circle,3.2469,1.3223,4.0013,-0.2431,-0.5640,-0.0006,-1.8292,0.1995,3.0792,0.7135,2.0348,2.8997,5.0011,-0.5539,-0.8091,0.0012,-2.1016,0.1873,1.3133,1.8333,5.0013,-0.7215,-1.0664,0.0001,1.2875,0.0001,0.2724,1.9893,0.9999,-0.1019,-0.3857,-0.3608,-0.5332,0.0001,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.4627,-0.9189,0.0001,0.2191
1779480515.989550,30.3590,circle,3.2469,1.3223,4.0013,-0.2431,-0.5640,-0.0006,-1.8292,0.1995,3.0713,0.6784,2.0348,2.8997,5.0011,-0.5539,-0.8091,0.0012,-2.1016,0.1873,1.3133,1.8333,5.0013,-0.7215,-1.0664,0.0001,1.2875,0.0001,0.2724,1.9893,0.9999,-0.1019,-0.3857,-0.3608,-0.5332,0.0001,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.4627,-0.9189,0.0001,0.2191
1779480516.031244,30.3900,circle,3.2469,1.3223,4.0013,-0.2431,-0.5640,-0.0006,-1.8292,0.1995,3.0663,0.6549,2.0348,2.8997,5.0011,-0.5539,-0.8091,0.0012,-2.1016,0.1873,1.3133,1.8333,5.0013,-0.7215,-1.0664,0.0001,1.2875,0.0001,0.2724,1.9893,0.9999,-0.1019,-0.3857,-0.3608,-0.5332,0.0001,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.4627,-0.9189,0.0001,0.2191
1779480516.091877,30.4530,circle,3.2469,1.3223,4.0013,-0.2431,-0.5640,-0.0006,-1.8292,0.1995,3.0591,0.6197,1.8970,2.6941,5.0017,-0.5198,-0.8489,0.0005,-2.0530,0.1968,1.3133,1.8333,5.0013,-0.5837,-0.8608,-0.0004,1.0400,0.0004,0.2238,1.9246,1.0004,-0.1019,-0.3857,-0.2919,-0.4304,-0.0002,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.3938,-0.8161,-0.0002,0.1793
1779480516.139501,30.5000,circle,3.2469,1.3223,4.0013,-0.2431,-0.5640,-0.0006,-1.8292,0.1995,3.0523,0.5843,1.8970,2.6941,5.0017,-0.5198,-0.8489,0.0005,-2.0530,0.1968,1.3133,1.8333,5.0013,-0.5837,-0.8608,-0.0004,1.0400,0.0004,0.2238,1.9246,1.0004,-0.1019,-0.3857,-0.2919,-0.4304,-0.0002,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.3938,-0.8161,-0.0002,0.1793
1779480516.191172,30.5620,circle,3.1849,1.1830,4.0012,-0.2146,-0.5742,-0.0005,-1.7803,0.1955,3.0480,0.5607,1.8970,2.6941,5.0017,-0.5198,-0.8489,0.0005,-2.0530,0.1968,1.2287,1.5989,5.0012,-0.6683,-1.0952,-0.0005,1.2830,0.0005,0.2727,1.9855,1.0005,-0.0813,-0.3825,-0.3342,-0.5476,-0.0002,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.4155,-0.9301,-0.0002,0.2180
1779480516.230470,30.5930,circle,3.1849,1.1830,4.0012,-0.2146,-0.5742,-0.0005,-1.7803,0.1955,3.0439,0.5371,1.8970,2.6941,5.0017,-0.5198,-0.8489,0.0005,-2.0530,0.1968,1.2287,1.5989,5.0012,-0.6683,-1.0952,-0.0005,1.2830,0.0005,0.2727,1.9855,1.0005,-0.0813,-0.3825,-0.3342,-0.5476,-0.0002,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.4155,-0.9301,-0.0002,0.2180
1779480516.288085,30.6560,circle,3.1849,1.1830,4.0012,-0.2146,-0.5742,-0.0005,-1.7803,0.1955,3.0381,0.5015,1.8970,2.6941,5.0017,-0.5198,-0.8489,0.0005,-2.0016,0.2072,1.2287,1.5989,5.0012,-0.6683,-1.0952,-0.0005,1.2830,0.0005,0.2213,1.9855,1.0005,-0.0813,-0.3825,-0.3342,-0.5476,-0.0002,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.4155,-0.9301,-0.0002,0.1759
1779480516.336752,30.7030,circle,3.1849,1.1830,4.0012,-0.2146,-0.5742,-0.0005,-1.7803,0.1955,3.0345,0.4778,1.7681,2.4808,5.0021,-0.4806,-0.8732,-0.0002,-2.0016,0.2072,1.2287,1.5989,5.0012,-0.5395,-0.8819,-0.0008,1.0338,0.0008,0.2213,1.9214,1.0008,-0.0813,-0.3825,-0.2697,-0.4409,-0.0004,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.3511,-0.8234,-0.0004,0.1759
1779480516.384649,30.7500,circle,3.1849,1.1830,4.0012,-0.2146,-0.5742,-0.0005,-1.7803,0.1955,3.0295,0.4422,1.7681,2.4808,5.0021,-0.4806,-0.8732,-0.0002,-2.0016,0.2072,1.2287,1.5989,5.0012,-0.5395,-0.8819,-0.0008,1.0338,0.0008,0.2213,1.9214,1.0008,-0.0813,-0.3825,-0.2697,-0.4409,-0.0004,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.3511,-0.8234,-0.0004,0.1759
1779480516.435971,30.7970,circle,3.1849,1.1830,4.0012,-0.2146,-0.5742,-0.0005,-1.7308,0.2004,3.0248,0.4065,1.7681,2.4808,5.0021,-0.4806,-0.8732,-0.0002,-2.0016,0.2072,1.2105,1.5017,5.0012,-0.5577,-0.9791,-0.0008,1.1268,0.0008,0.2708,1.9214,1.0008,-0.0639,-0.3958,-0.2788,-0.4896,-0.0004,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.3427,-0.8853,-0.0004,0.2160
1779480516.489417,30.8590,circle,3.1298,1.0404,4.0012,-0.1852,-0.5841,-0.0006,-1.7308,0.2004,3.0220,0.3826,1.7681,2.4808,5.0021,-0.4806,-0.8732,-0.0002,-2.0016,0.2072,1.1553,1.3591,5.0012,-0.6128,-1.1217,-0.0008,1.2782,0.0008,0.2708,1.9821,1.0008,-0.0639,-0.3958,-0.3064,-0.5609,-0.0004,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.3703,-0.9566,-0.0004,0.2160
1779480516.531133,30.8900,circle,3.1298,1.0404,4.0012,-0.1852,-0.5841,-0.0006,-1.7308,0.2004,3.0193,0.3588,1.7681,2.4808,5.0021,-0.4806,-0.8732,-0.0002,-2.0016,0.2072,1.1553,1.3591,5.0012,-0.6128,-1.1217,-0.0008,1.2782,0.0008,0.2708,1.9821,1.0008,-0.0639,-0.3958,-0.3064,-0.5609,-0.0004,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.3703,-0.9566,-0.0004,0.2160
1779480516.591543,30.9530,circle,3.1298,1.0404,4.0012,-0.1852,-0.5841,-0.0006,-1.7308,0.2004,3.0157,0.3230,1.6499,2.2633,5.0022,-0.4335,-0.8840,-0.0010,-1.9512,0.1938,1.1553,1.3591,5.0012,-0.4946,-0.9042,-0.0009,1.0306,0.0009,0.2204,1.9198,1.0009,-0.0639,-0.3958,-0.2473,-0.4521,-0.0005,-0.0000,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.3112,-0.8479,-0.0005,0.1770
1779480516.639384,31.0000,circle,3.1298,1.0404,4.0012,-0.1852,-0.5841,-0.0006,-1.7308,0.2004,3.0125,0.2871,1.6499,2.2633,5.0022,-0.4335,-0.8840,-0.0010,-1.9512,0.1938,1.1553,1.3591,5.0012,-0.4946,-0.9042,-0.0009,1.0306,0.0009,0.2204,1.9198,1.0009,-0.0639,-0.3958,-0.2473,-0.4521,-0.0005,-0.0000,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.3112,-0.8479,-0.0005,0.1770
1779480516.690911,31.0620,circle,3.1298,1.0404,4.0012,-0.1852,-0.5841,-0.0006,-1.6805,0.2020,3.0106,0.2632,1.6499,2.2633,5.0022,-0.4335,-0.8840,-0.0010,-1.9512,0.1938,1.1418,1.2593,5.0012,-0.5081,-1.0040,-0.0009,1.1252,0.0009,0.2708,1.9198,1.0009,-0.0442,-0.4016,-0.2540,-0.5020,-0.0005,-0.0000,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.2983,-0.9036,-0.0005,0.2174
1779480516.730828,31.0930,circle,3.0819,0.8945,4.0012,-0.1546,-0.5924,-0.0005,-1.6805,0.2020,3.0089,0.2392,1.6499,2.2633,5.0022,-0.4335,-0.8840,-0.0010,-1.9512,0.1938,1.0939,1.1133,5.0012,-0.5560,-1.1499,-0.0009,1.2773,0.0009,0.2708,1.9810,1.0009,-0.0442,-0.4016,-0.2780,-0.5750,-0.0005,-0.0000,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.3222,-0.9765,-0.0005,0.2174
1779480516.788488,31.1560,circle,3.0819,0.8945,4.0012,-0.1546,-0.5924,-0.0005,-1.6805,0.2020,3.0067,0.2033,1.6499,2.2633,5.0022,-0.4335,-0.8840,-0.0010,-1.9512,0.1938,1.0939,1.1133,5.0012,-0.5560,-1.1499,-0.0009,1.2773,0.0009,0.2708,1.9810,1.0009,-0.0442,-0.4016,-0.2780,-0.5750,-0.0005,-0.0000,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.3222,-0.9765,-0.0005,0.2174
1779480516.833176,31.2030,circle,3.0819,0.8945,4.0012,-0.1546,-0.5924,-0.0005,-1.6805,0.2020,3.0054,0.1793,1.5438,2.0427,5.0021,-0.3869,-0.9001,-0.0015,-1.9021,0.1981,1.0939,1.1133,5.0012,-0.4499,-0.9293,-0.0008,1.0325,0.0008,0.2217,1.9194,1.0008,-0.0442,-0.4016,-0.2250,-0.4647,-0.0004,-0.0000,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.2692,-0.8662,-0.0004,0.1777
1779480516.882246,31.2500,circle,3.0819,0.8945,4.0012,-0.1546,-0.5924,-0.0005,-1.6805,0.2020,3.0039,0.1434,1.5438,2.0427,5.0021,-0.3869,-0.9001,-0.0015,-1.9021,0.1981,1.0939,1.1133,5.0012,-0.4499,-0.9293,-0.0008,1.0325,0.0008,0.2217,1.9194,1.0008,-0.0442,-0.4016,-0.2250,-0.4647,-0.0004,-0.0000,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.2692,-0.8662,-0.0004,0.1777
1779480516.934676,31.2970,circle,3.0819,0.8945,4.0012,-0.1546,-0.5924,-0.0005,-1.6304,0.1983,3.0032,0.1194,1.5438,2.0427,5.0021,-0.3869,-0.9001,-0.0015,-1.9021,0.1981,1.0854,1.0135,5.0012,-0.4584,-1.0292,-0.0008,1.1266,0.0008,0.2718,1.9194,1.0008,-0.0236,-0.3960,-0.2292,-0.5146,-0.0004,-0.0000,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.2528,-0.9105,-0.0004,0.2175
1779480516.988369,31.3590,circle,3.0420,0.7472,4.0013,-0.1237,-0.5984,-0.0005,-1.6304,0.1983,3.0024,0.0834,1.5438,2.0427,5.0021,-0.3869,-0.9001,-0.0015,-1.9021,0.1981,1.0456,0.8663,5.0013,-0.4982,-1.1764,-0.0008,1.2776,0.0008,0.2718,1.9806,1.0008,-0.0236,-0.3960,-0.2491,-0.5882,-0.0004,-0.0000,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.2727,-0.9841,-0.0004,0.2175
1779480517.030075,31.3900,circle,3.0420,0.7472,4.0013,-0.1237,-0.5984,-0.0005,-1.6304,0.1983,3.0022,0.0594,1.5438,2.0427,5.0021,-0.3869,-0.9001,-0.0015,-1.9021,0.1981,1.0456,0.8663,5.0013,-0.4982,-1.1764,-0.0008,1.2776,0.0008,0.2718,1.9806,1.0008,-0.0236,-0.3960,-0.2491,-0.5882,-0.0004,-0.0000,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.2727,-0.9841,-0.0004,0.2175
1779480517.090589,31.4530,tail,3.0420,0.7472,4.0013,-0.1237,-0.5984,-0.0005,-1.6304,0.1983,3.0022,0.0594,1.4488,1.8172,5.0019,-0.3422,-0.9206,-0.0015,-1.8512,0.2044,1.0456,0.8663,5.0013,-0.4033,-0.9509,-0.0007,1.0329,0.0007,0.2208,1.9191,1.0007,-0.0236,-0.3960,-0.2016,-0.4755,-0.0003,-0.0000,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.2253,-0.8714,-0.0003,0.1761
1779480517.138353,31.5000,tail,3.0420,0.7472,4.0013,-0.1237,-0.5984,-0.0005,-1.6304,0.1983,3.0022,0.0594,1.4488,1.8172,5.0019,-0.3422,-0.9206,-0.0015,-1.8512,0.2044,1.0456,0.8663,5.0013,-0.4033,-0.9509,-0.0007,1.0329,0.0007,0.2208,1.9191,1.0007,-0.0236,-0.3960,-0.2016,-0.4755,-0.0003,-0.0000,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.2253,-0.8714,-0.0003,0.1761
1779480517.188906,31.5620,tail,3.0092,0.5992,4.0013,-0.0930,-0.6012,-0.0005,-1.5809,0.1846,3.0022,0.0594,1.4488,1.8172,5.0019,-0.3422,-0.9206,-0.0015,-1.8512,0.2044,1.0093,0.6195,5.0013,-0.4395,-1.1977,-0.0007,1.2757,0.0007,0.2702,1.9794,1.0007,-0.0037,-0.3692,-0.2198,-0.5988,-0.0003,-0.0000,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.2235,-0.9681,-0.0003,0.2142
1779480517.230762,31.5930,tail,3.0092,0.5992,4.0013,-0.0930,-0.6012,-0.0005,-1.5809,0.1846,3.0022,0.0594,1.4488,1.8172,5.0019,-0.3422,-0.9206,-0.0015,-1.8512,0.2044,1.0093,0.6195,5.0013,-0.4395,-1.1977,-0.0007,1.2757,0.0007,0.2702,1.9794,1.0007,-0.0037,-0.3692,-0.2198,-0.5988,-0.0003,-0.0000,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.2235,-0.9681,-0.0003,0.2142
1779480517.289028,31.6560,tail,3.0092,0.5992,4.0013,-0.0930,-0.6012,-0.0005,-1.5809,0.1846,3.0022,0.0594,1.4488,1.8172,5.0019,-0.3422,-0.9206,-0.0015,-1.7998,0.2018,1.0093,0.6195,5.0013,-0.4395,-1.1977,-0.0007,1.2757,0.0007,0.2189,1.9794,1.0007,-0.0037,-0.3692,-0.2198,-0.5988,-0.0003,-0.0000,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.2235,-0.9681,-0.0003,0.1734
1779480517.333918,31.7030,tail,3.0092,0.5992,4.0013,-0.0930,-0.6012,-0.0005,-1.5809,0.1846,3.0022,0.0594,1.3656,1.5887,5.0019,-0.2962,-0.9326,-0.0013,-1.7998,0.2018,1.0093,0.6195,5.0013,-0.3563,-0.9691,-0.0006,1.0326,0.0006,0.2189,1.9184,1.0006,-0.0037,-0.3692,-0.1782,-0.4846,-0.0003,-0.0000,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.1819,-0.8538,-0.0003,0.1734
1779480517.401669,31.7650,tail,3.0092,0.5992,4.0013,-0.0930,-0.6012,-0.0005,-1.5809,0.1846,3.0022,0.0594,1.3656,1.5887,5.0019,-0.2962,-0.9326,-0.0013,-1.7998,0.2018,1.0093,0.6195,5.0013,-0.3563,-0.9691,-0.0006,1.0326,0.0006,0.2189,1.9184,1.0006,-0.0037,-0.3692,-0.1782,-0.4846,-0.0003,-0.0000,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.1819,-0.8538,-0.0003,0.1734
1779480517.439939,31.8120,tail,3.0092,0.5992,4.0013,-0.0930,-0.6012,-0.0005,-1.5809,0.1846,3.0022,0.0594,1.3656,1.5887,5.0019,-0.2962,-0.9326,-0.0013,-1.7998,0.2018,1.0093,0.6195,5.0013,-0.3563,-0.9691,-0.0006,1.0326,0.0006,0.2189,1.9184,1.0006,-0.0037,-0.3692,-0.1782,-0.4846,-0.0003,-0.0000,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.1819,-0.8538,-0.0003,0.1734
1779480517.478255,31.8430,tail,3.0092,0.5992,4.0013,-0.0930,-0.6012,-0.0005,-1.5809,0.1846,3.0022,0.0594,1.3656,1.5887,5.0019,-0.2962,-0.9326,-0.0013,-1.7998,0.2018,1.0093,0.6195,5.0013,-0.3563,-0.9691,-0.0006,1.0326,0.0006,0.2189,1.9184,1.0006,-0.0037,-0.3692,-0.1782,-0.4846,-0.0003,-0.0000,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.1819,-0.8538,-0.0003,0.1734
1779480517.536848,31.9060,tail,3.0092,0.5992,4.0013,-0.0930,-0.6012,-0.0005,-1.5559,0.0161,3.0022,0.0594,1.3656,1.5887,5.0019,-0.2962,-0.9326,-0.0013,-1.7998,0.2018,1.0094,0.5694,5.0013,-0.3562,-1.0192,-0.0006,1.0797,0.0006,0.2439,1.9184,1.0006,0.0005,-0.0323,-0.1781,-0.5096,-0.0003,-0.0000,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.1776,-0.5419,-0.0003,0.1766
1779480517.581064,31.9530,tail,2.9846,0.4546,4.0013,-0.0623,-0.5627,-0.0005,-1.5559,0.0161,3.0022,0.0594,1.3656,1.5887,5.0019,-0.2962,-0.9326,-0.0013,-1.7998,0.2018,0.9848,0.4248,5.0013,-0.3808,-1.1639,-0.0006,1.2246,0.0006,0.2439,1.9766,1.0006,0.0005,-0.0323,-0.1904,-0.5819,-0.0003,-0.0000,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.1899,-0.6142,-0.0003,0.1766
1779480517.629801,32.0000,tail,2.9846,0.4546,4.0013,-0.0623,-0.5627,-0.0005,-1.5559,0.0161,3.0022,0.0594,1.2935,1.3559,5.0018,-0.2509,-0.9330,-0.0013,-1.7513,0.1788,0.9848,0.4248,5.0013,-0.3087,-0.9311,-0.0006,0.9810,0.0006,0.1954,1.9163,1.0006,0.0005,-0.0323,-0.1544,-0.4656,-0.0003,-0.0000,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.1539,-0.4978,-0.0003,0.1401
1779480517.687413,32.0470,tail,2.9846,0.4546,4.0013,-0.0623,-0.5627,-0.0005,-1.5559,0.0161,3.0022,0.0594,1.2935,1.3559,5.0018,-0.2509,-0.9330,-0.0013,-1.7513,0.1788,0.9848,0.4248,5.0013,-0.3087,-0.9311,-0.0006,0.9810,0.0006,0.1954,1.9163,1.0006,0.0005,-0.0323,-0.1544,-0.4656,-0.0003,-0.0000,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.1539,-0.4978,-0.0003,0.1401
1779480517.743483,32.1090,tail,2.9680,0.3252,4.0012,-0.0347,-0.4780,-0.0007,-1.5683,-0.0781,3.0022,0.0594,1.2935,1.3559,5.0018,-0.2509,-0.9330,-0.0013,-1.7513,0.1788,0.9680,0.3203,5.0012,-0.3255,-1.0356,-0.0006,1.0856,0.0006,0.1830,1.9663,1.0006,-0.0004,0.1563,-0.1628,-0.5178,-0.0003,-0.0000,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.1631,-0.3615,-0.0003,0.1207
1779480517.784769,32.1560,tail,2.9680,0.3252,4.0012,-0.0347,-0.4780,-0.0007,-1.5683,-0.0781,3.0022,0.0594,1.2935,1.3559,5.0018,-0.2509,-0.9330,-0.0013,-1.7513,0.1788,0.9680,0.3203,5.0012,-0.3255,-1.0356,-0.0006,1.0856,0.0006,0.1830,1.9663,1.0006,-0.0004,0.1563,-0.1628,-0.5178,-0.0003,-0.0000,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.1631,-0.3615,-0.0003,0.1207
1779480517.829250,32.2030,tail,2.9680,0.3252,4.0012,-0.0347,-0.4780,-0.0007,-1.5683,-0.0781,3.0022,0.0594,1.2935,1.3559,5.0018,-0.2509,-0.9330,-0.0013,-1.7513,0.1788,0.9680,0.3203,5.0012,-0.3255,-1.0356,-0.0006,1.0856,0.0006,0.1830,1.9663,1.0006,-0.0004,0.1563,-0.1628,-0.5178,-0.0003,-0.0000,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.1631,-0.3615,-0.0003,0.1207
