timestamp_unix,t,leader_phase,lx,ly,lz,lvx,lvy,lvz,l_yaw,l_yawrate,lx_sp,ly_sp,sx,sy,sz,svx,svy,svz,s_yaw,s_yawrate,xd,yd,zd,ex,ey,ez,err_xy,err_z,e_yaw,dist_xy,dist_z,ff_x,ff_y,vx_p,vy_p,vz_p,vx_i,vy_i,vz_i,vx_d,vy_d,vz_d,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd
1779554030.800985,11.2650,circle,2.8530,-1.6957,1.4592,0.3765,0.1505,0.0008,0.6425,0.1767,3.2699,-1.4485,2.7302,-2.6987,2.4609,0.5779,0.1207,-0.0019,0.3734,0.2079,3.4523,-2.4963,2.4592,0.7221,0.2024,-0.0017,0.7499,0.0017,0.2691,1.0105,1.0017,0.1415,0.1059,0.3610,0.1012,-0.0009,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.5025,0.2071,-0.0009,0.2122
1779554030.844402,11.2960,circle,2.9118,-1.6670,1.4591,0.3699,0.1616,0.0009,0.6425,0.1767,3.2823,-1.4384,2.7302,-2.6987,2.4609,0.5779,0.1207,-0.0019,0.4253,0.1986,3.5110,-2.4676,2.4591,0.7808,0.2311,-0.0018,0.8143,0.0018,0.2172,1.0475,1.0018,0.1415,0.1059,0.3904,0.1156,-0.0009,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.5319,0.2215,-0.0009,0.1716
1779554030.901745,11.3590,circle,2.9118,-1.6670,1.4591,0.3699,0.1616,0.0009,0.6425,0.1767,3.3069,-1.4180,2.8713,-2.6597,2.4605,0.5689,0.1501,-0.0019,0.4253,0.1986,3.5110,-2.4676,2.4591,0.6397,0.1921,-0.0014,0.6679,0.0014,0.2172,0.9935,1.0014,0.1415,0.1059,0.3198,0.0960,-0.0007,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.4613,0.2020,-0.0007,0.1716
1779554030.943661,11.4060,circle,2.9118,-1.6670,1.4591,0.3699,0.1616,0.0009,0.6425,0.1767,3.3130,-1.4128,2.8713,-2.6597,2.4605,0.5689,0.1501,-0.0019,0.4253,0.1986,3.5110,-2.4676,2.4591,0.6397,0.1921,-0.0014,0.6679,0.0014,0.2172,0.9935,1.0014,0.1415,0.1059,0.3198,0.0960,-0.0007,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.4613,0.2020,-0.0007,0.1716
1779554030.990257,11.4530,circle,2.9118,-1.6670,1.4591,0.3699,0.1616,0.0009,0.6425,0.1767,3.3312,-1.3971,2.8713,-2.6597,2.4605,0.5689,0.1501,-0.0019,0.4253,0.1986,3.5110,-2.4676,2.4591,0.6397,0.1921,-0.0014,0.6679,0.0014,0.2172,0.9935,1.0014,0.1415,0.1059,0.3198,0.0960,-0.0007,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.4613,0.2020,-0.0007,0.1716
1779554031.038942,11.5000,circle,2.9118,-1.6670,1.4591,0.3699,0.1616,0.0009,0.6895,0.2010,3.3492,-1.3812,2.8713,-2.6597,2.4605,0.5689,0.1501,-0.0019,0.4253,0.1986,3.5479,-2.4386,2.4591,0.6766,0.2211,-0.0014,0.7118,0.0014,0.2642,0.9935,1.0014,0.1550,0.1278,0.3383,0.1106,-0.0007,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.4933,0.2384,-0.0007,0.2116
1779554031.089349,11.5460,circle,2.9999,-1.6194,1.4590,0.3605,0.1793,0.0009,0.6895,0.2010,3.3611,-1.3705,2.8713,-2.6597,2.4605,0.5689,0.1501,-0.0019,0.4253,0.1986,3.6360,-2.3910,2.4590,0.7647,0.2687,-0.0015,0.8105,0.0015,0.2642,1.0481,1.0015,0.1550,0.1278,0.3824,0.1343,-0.0008,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.5374,0.2622,-0.0008,0.2116
1779554031.143855,11.5930,circle,2.9999,-1.6194,1.4590,0.3605,0.1793,0.0009,0.6895,0.2010,3.3787,-1.3543,3.0079,-2.6151,2.4602,0.5431,0.1672,-0.0015,0.4733,0.1788,3.6360,-2.3910,2.4590,0.6281,0.2241,-0.0012,0.6669,0.0012,0.2162,0.9957,1.0012,0.1550,0.1278,0.3140,0.1121,-0.0006,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.4691,0.2399,-0.0006,0.1752
1779554031.204588,11.6560,circle,2.9999,-1.6194,1.4590,0.3605,0.1793,0.0009,0.6895,0.2010,3.3904,-1.3433,3.0079,-2.6151,2.4602,0.5431,0.1672,-0.0015,0.4733,0.1788,3.6360,-2.3910,2.4590,0.6281,0.2241,-0.0012,0.6669,0.0012,0.2162,0.9957,1.0012,0.1550,0.1278,0.3140,0.1121,-0.0006,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.4691,0.2399,-0.0006,0.1752
1779554031.256826,11.7180,circle,2.9999,-1.6194,1.4590,0.3605,0.1793,0.0009,0.6895,0.2010,3.4020,-1.3323,3.0079,-2.6151,2.4602,0.5431,0.1672,-0.0015,0.4733,0.1788,3.6360,-2.3910,2.4590,0.6281,0.2241,-0.0012,0.6669,0.0012,0.2162,0.9957,1.0012,0.1550,0.1278,0.3140,0.1121,-0.0006,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.4691,0.2399,-0.0006,0.1752
1779554031.289579,11.7500,circle,2.9999,-1.6194,1.4590,0.3605,0.1793,0.0009,0.7416,0.2087,3.4192,-1.3156,3.0079,-2.6151,2.4602,0.5431,0.1672,-0.0015,0.4733,0.1788,3.6753,-2.3569,2.4590,0.6674,0.2583,-0.0012,0.7156,0.0012,0.2683,0.9957,1.0012,0.1539,0.1410,0.3337,0.1291,-0.0006,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.4876,0.2701,-0.0006,0.2176
1779554031.346876,11.7960,circle,3.0852,-1.5683,1.4590,0.3509,0.1966,0.0011,0.7416,0.2087,3.4306,-1.3043,3.0079,-2.6151,2.4602,0.5431,0.1672,-0.0015,0.5174,0.1758,3.7607,-2.3058,2.4590,0.7527,0.3094,-0.0012,0.8138,0.0012,0.2242,1.0497,1.0012,0.1539,0.1410,0.3764,0.1547,-0.0006,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.5302,0.2956,-0.0006,0.1827
1779554031.401492,11.8590,circle,3.0852,-1.5683,1.4590,0.3509,0.1966,0.0011,0.7416,0.2087,3.4474,-1.2872,3.1370,-2.5663,2.4600,0.5226,0.1881,-0.0011,0.5174,0.1758,3.7607,-2.3058,2.4590,0.6237,0.2606,-0.0010,0.6759,0.0010,0.2242,0.9993,1.0010,0.1539,0.1410,0.3118,0.1303,-0.0005,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.4657,0.2712,-0.0005,0.1827
1779554031.443328,11.9060,circle,3.0852,-1.5683,1.4590,0.3509,0.1966,0.0011,0.7416,0.2087,3.4586,-1.2757,3.1370,-2.5663,2.4600,0.5226,0.1881,-0.0011,0.5174,0.1758,3.7607,-2.3058,2.4590,0.6237,0.2606,-0.0010,0.6759,0.0010,0.2242,0.9993,1.0010,0.1539,0.1410,0.3118,0.1303,-0.0005,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.4657,0.2712,-0.0005,0.1827
1779554031.490065,11.9530,circle,3.0852,-1.5683,1.4590,0.3509,0.1966,0.0011,0.7416,0.2087,3.4751,-1.2583,3.1370,-2.5663,2.4600,0.5226,0.1881,-0.0011,0.5174,0.1758,3.7607,-2.3058,2.4590,0.6237,0.2606,-0.0010,0.6759,0.0010,0.2242,0.9993,1.0010,0.1539,0.1410,0.3118,0.1303,-0.0005,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.4657,0.2712,-0.0005,0.1827
1779554031.537588,12.0000,circle,3.0852,-1.5683,1.4590,0.3509,0.1966,0.0011,0.7937,0.2056,3.4860,-1.2466,3.1370,-2.5663,2.4600,0.5226,0.1881,-0.0011,0.5174,0.1758,3.7982,-2.2695,2.4590,0.6612,0.2968,-0.0010,0.7248,0.0010,0.2764,0.9993,1.0010,0.1442,0.1466,0.3306,0.1484,-0.0005,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.4748,0.2950,-0.0005,0.2241
1779554031.591820,12.0460,circle,3.1677,-1.5127,1.4594,0.3415,0.2140,0.0011,0.7937,0.2056,3.5022,-1.2289,3.1370,-2.5663,2.4600,0.5226,0.1881,-0.0011,0.5623,0.1822,3.8807,-2.2139,2.4594,0.7437,0.3524,-0.0006,0.8230,0.0006,0.2314,1.0541,1.0006,0.1442,0.1466,0.3719,0.1762,-0.0003,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.5161,0.3228,-0.0003,0.1875
1779554031.652365,12.1090,circle,3.1677,-1.5127,1.4594,0.3415,0.2140,0.0011,0.7937,0.2056,3.5181,-1.2110,3.2638,-2.5117,2.4599,0.5121,0.2164,-0.0009,0.5623,0.1822,3.8807,-2.2139,2.4594,0.6168,0.2978,-0.0005,0.6849,0.0005,0.2314,1.0036,1.0005,0.1442,0.1466,0.3084,0.1489,-0.0003,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.4526,0.2955,-0.0003,0.1875
1779554031.693782,12.1560,circle,3.1677,-1.5127,1.4594,0.3415,0.2140,0.0011,0.7937,0.2056,3.5287,-1.1989,3.2638,-2.5117,2.4599,0.5121,0.2164,-0.0009,0.5623,0.1822,3.8807,-2.2139,2.4594,0.6168,0.2978,-0.0005,0.6849,0.0005,0.2314,1.0036,1.0005,0.1442,0.1466,0.3084,0.1489,-0.0003,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.4526,0.2955,-0.0003,0.1875
1779554031.738604,12.2030,circle,3.1677,-1.5127,1.4594,0.3415,0.2140,0.0011,0.7937,0.2056,3.5391,-1.1868,3.2638,-2.5117,2.4599,0.5121,0.2164,-0.0009,0.5623,0.1822,3.8807,-2.2139,2.4594,0.6168,0.2978,-0.0005,0.6849,0.0005,0.2314,1.0036,1.0005,0.1442,0.1466,0.3084,0.1489,-0.0003,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.4526,0.2955,-0.0003,0.1875
1779554031.789225,12.2500,circle,3.1677,-1.5127,1.4594,0.3415,0.2140,0.0011,0.8434,0.1955,3.5545,-1.1684,3.2638,-2.5117,2.4599,0.5121,0.2164,-0.0009,0.5623,0.1822,3.9146,-2.1776,2.4594,0.6508,0.3340,-0.0005,0.7315,0.0005,0.2811,1.0036,1.0005,0.1300,0.1460,0.3254,0.1670,-0.0003,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.4554,0.3130,-0.0003,0.2262
1779554031.839687,12.2960,circle,3.2472,-1.4532,1.4599,0.3300,0.2305,0.0006,0.8434,0.1955,3.5596,-1.1623,3.2638,-2.5117,2.4599,0.5121,0.2164,-0.0009,0.6105,0.1956,3.9941,-2.1181,2.4599,0.7302,0.3936,0.0000,0.8295,0.0000,0.2329,1.0586,1.0000,0.1300,0.1460,0.3651,0.1968,0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.4951,0.3428,0.0000,0.1863
1779554031.896297,12.3590,circle,3.2472,-1.4532,1.4599,0.3300,0.2305,0.0006,0.8434,0.1955,3.5798,-1.1374,3.3890,-2.4498,2.4596,0.5020,0.2454,-0.0008,0.6105,0.1956,3.9941,-2.1181,2.4599,0.6051,0.3317,0.0003,0.6900,0.0003,0.2329,1.0067,0.9997,0.1300,0.1460,0.3025,0.1659,0.0001,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.4325,0.3119,0.0001,0.1863
1779554031.938588,12.3900,circle,3.2472,-1.4532,1.4599,0.3300,0.2305,0.0006,0.8434,0.1955,3.5897,-1.1249,3.3890,-2.4498,2.4596,0.5020,0.2454,-0.0008,0.6105,0.1956,3.9941,-2.1181,2.4599,0.6051,0.3317,0.0003,0.6900,0.0003,0.2329,1.0067,0.9997,0.1300,0.1460,0.3025,0.1659,0.0001,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.4325,0.3119,0.0001,0.1863
1779554032.004802,12.4680,circle,3.2472,-1.4532,1.4599,0.3300,0.2305,0.0006,0.8434,0.1955,3.6044,-1.1059,3.3890,-2.4498,2.4596,0.5020,0.2454,-0.0008,0.6105,0.1956,3.9941,-2.1181,2.4599,0.6051,0.3317,0.0003,0.6900,0.0003,0.2329,1.0067,0.9997,0.1300,0.1460,0.3025,0.1659,0.0001,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.4325,0.3119,0.0001,0.1863
1779554032.040241,12.5000,circle,3.2472,-1.4532,1.4599,0.3300,0.2305,0.0006,0.8922,0.1941,3.6141,-1.0932,3.3890,-2.4498,2.4596,0.5020,0.2454,-0.0008,0.6105,0.1956,4.0256,-2.0809,2.4599,0.6366,0.3689,0.0003,0.7358,0.0003,0.2817,1.0067,0.9997,0.1218,0.1511,0.3183,0.1845,0.0001,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.4401,0.3356,0.0001,0.2253
1779554032.090444,12.5460,circle,3.3242,-1.3891,1.4603,0.3176,0.2466,0.0002,0.8922,0.1941,3.6284,-1.0739,3.3890,-2.4498,2.4596,0.5020,0.2454,-0.0008,0.6617,0.2032,4.1026,-2.0168,2.4603,0.7136,0.4330,0.0007,0.8347,0.0007,0.2305,1.0627,0.9993,0.1218,0.1511,0.3568,0.2165,0.0004,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.4786,0.3676,0.0004,0.1835
1779554032.145204,12.6090,circle,3.3242,-1.3891,1.4603,0.3176,0.2466,0.0002,0.8922,0.1941,3.6425,-1.0545,3.5094,-2.3817,2.4593,0.4875,0.2709,-0.0002,0.6617,0.2032,4.1026,-2.0168,2.4603,0.5932,0.3648,0.0010,0.6964,0.0010,0.2305,1.0097,0.9990,0.1218,0.1511,0.2966,0.1824,0.0005,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.4185,0.3335,0.0005,0.1835
1779554032.186875,12.6400,circle,3.3242,-1.3891,1.4603,0.3176,0.2466,0.0002,0.8922,0.1941,3.6518,-1.0414,3.5094,-2.3817,2.4593,0.4875,0.2709,-0.0002,0.6617,0.2032,4.1026,-2.0168,2.4603,0.5932,0.3648,0.0010,0.6964,0.0010,0.2305,1.0097,0.9990,0.1218,0.1511,0.2966,0.1824,0.0005,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.4185,0.3335,0.0005,0.1835
1779554032.248581,12.7030,circle,3.3242,-1.3891,1.4603,0.3176,0.2466,0.0002,0.8922,0.1941,3.6655,-1.0217,3.5094,-2.3817,2.4593,0.4875,0.2709,-0.0002,0.6617,0.2032,4.1026,-2.0168,2.4603,0.5932,0.3648,0.0010,0.6964,0.0010,0.2305,1.0097,0.9990,0.1218,0.1511,0.2966,0.1824,0.0005,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.4185,0.3335,0.0005,0.1835
1779554032.300536,12.7650,circle,3.3242,-1.3891,1.4603,0.3176,0.2466,0.0002,0.9415,0.2023,3.6745,-1.0085,3.5094,-2.3817,2.4593,0.4875,0.2709,-0.0002,0.6617,0.2032,4.1326,-1.9777,2.4603,0.6232,0.4040,0.0010,0.7427,0.0010,0.2798,1.0097,0.9990,0.1191,0.1636,0.3116,0.2020,0.0005,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.4307,0.3656,0.0005,0.2238
1779554032.338701,12.7960,circle,3.3984,-1.3217,1.4606,0.3049,0.2620,-0.0001,0.9415,0.2023,3.6878,-0.9885,3.5094,-2.3817,2.4593,0.4875,0.2709,-0.0002,0.7120,0.1927,4.2068,-1.9102,2.4606,0.6974,0.4715,0.0013,0.8418,0.0013,0.2295,1.0658,0.9987,0.1191,0.1636,0.3487,0.2357,0.0007,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.4678,0.3993,0.0007,0.1846
1779554032.393714,12.8430,circle,3.3984,-1.3217,1.4606,0.3049,0.2620,-0.0001,0.9415,0.2023,3.6965,-0.9751,3.6252,-2.3071,2.4589,0.4714,0.2942,0.0003,0.7120,0.1927,4.2068,-1.9102,2.4606,0.5816,0.3969,0.0017,0.7041,0.0017,0.2295,1.0112,0.9983,0.1191,0.1636,0.2908,0.1984,0.0009,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.4099,0.3620,0.0009,0.1846
1779554032.451561,12.9060,circle,3.3984,-1.3217,1.4606,0.3049,0.2620,-0.0001,0.9415,0.2023,3.7095,-0.9549,3.6252,-2.3071,2.4589,0.4714,0.2942,0.0003,0.7120,0.1927,4.2068,-1.9102,2.4606,0.5816,0.3969,0.0017,0.7041,0.0017,0.2295,1.0112,0.9983,0.1191,0.1636,0.2908,0.1984,0.0009,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.4099,0.3620,0.0009,0.1846
1779554032.500391,12.9530,circle,3.3984,-1.3217,1.4606,0.3049,0.2620,-0.0001,0.9415,0.2023,3.7179,-0.9413,3.6252,-2.3071,2.4589,0.4714,0.2942,0.0003,0.7120,0.1927,4.2068,-1.9102,2.4606,0.5816,0.3969,0.0017,0.7041,0.0017,0.2295,1.0112,0.9983,0.1191,0.1636,0.2908,0.1984,0.0009,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.4099,0.3620,0.0009,0.1846
1779554032.560335,13.0150,circle,3.4697,-1.2499,1.4608,0.2908,0.2766,-0.0006,0.9926,0.2043,3.7304,-0.9208,3.6252,-2.3071,2.4589,0.4714,0.2942,0.0003,0.7120,0.1927,4.3071,-1.7965,2.4608,0.6819,0.5106,0.0019,0.8519,0.0019,0.2806,1.0685,0.9981,0.1117,0.1711,0.3410,0.2553,0.0009,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.4526,0.4264,0.0009,0.2256
1779554032.596548,13.0460,circle,3.4697,-1.2499,1.4608,0.2908,0.2766,-0.0006,0.9926,0.2043,3.7386,-0.9071,3.6252,-2.3071,2.4589,0.4714,0.2942,0.0003,0.7607,0.1924,4.3071,-1.7965,2.4608,0.6819,0.5106,0.0019,0.8519,0.0019,0.2318,1.0685,0.9981,0.1117,0.1711,0.3410,0.2553,0.0009,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.4526,0.4264,0.0009,0.1866
1779554032.654361,13.1090,circle,3.4697,-1.2499,1.4608,0.2908,0.2766,-0.0006,0.9926,0.2043,3.7467,-0.8933,3.7370,-2.2269,2.4583,0.4547,0.3164,0.0011,0.7607,0.1924,4.3071,-1.7965,2.4608,0.5701,0.4304,0.0024,0.7144,0.0024,0.2318,1.0129,0.9976,0.1117,0.1711,0.2851,0.2152,0.0012,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.3967,0.3863,0.0012,0.1866
1779554032.698898,13.1560,circle,3.4697,-1.2499,1.4608,0.2908,0.2766,-0.0006,0.9926,0.2043,3.7586,-0.8724,3.7370,-2.2269,2.4583,0.4547,0.3164,0.0011,0.7607,0.1924,4.3071,-1.7965,2.4608,0.5701,0.4304,0.0024,0.7144,0.0024,0.2318,1.0129,0.9976,0.1117,0.1711,0.2851,0.2152,0.0012,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.3967,0.3863,0.0012,0.1866
1779554032.745691,13.2030,circle,3.4697,-1.2499,1.4608,0.2908,0.2766,-0.0006,0.9926,0.2043,3.7703,-0.8515,3.7370,-2.2269,2.4583,0.4547,0.3164,0.0011,0.7607,0.1924,4.3071,-1.7965,2.4608,0.5701,0.4304,0.0024,0.7144,0.0024,0.2318,1.0129,0.9976,0.1117,0.1711,0.2851,0.2152,0.0012,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.3967,0.3863,0.0012,0.1866
1779554032.793405,13.2500,circle,3.4697,-1.2499,1.4608,0.2908,0.2766,-0.0006,1.0438,0.2004,3.7779,-0.8374,3.7370,-2.2269,2.4583,0.4547,0.3164,0.0011,0.7607,0.1924,4.3340,-1.7529,2.4608,0.5970,0.4740,0.0024,0.7623,0.0024,0.2831,1.0129,0.9976,0.1008,0.1732,0.2985,0.2370,0.0012,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.3993,0.4102,0.0012,0.2273
1779554032.848502,13.3120,circle,3.5365,-1.1755,1.4609,0.2759,0.2909,-0.0007,1.0438,0.2004,3.7854,-0.8233,3.7370,-2.2269,2.4583,0.4547,0.3164,0.0011,0.8084,0.1876,4.4008,-1.6784,2.4609,0.6638,0.5485,0.0026,0.8611,0.0026,0.2354,1.0703,0.9974,0.1008,0.1732,0.3319,0.2742,0.0013,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.4327,0.4474,0.0013,0.1896
1779554032.887974,13.3430,circle,3.5365,-1.1755,1.4609,0.2759,0.2909,-0.0007,1.0438,0.2004,3.7965,-0.8020,3.8459,-2.1408,2.4579,0.4447,0.3429,0.0020,0.8084,0.1876,4.4008,-1.6784,2.4609,0.5550,0.4624,0.0030,0.7224,0.0030,0.2354,1.0137,0.9970,0.1008,0.1732,0.2775,0.2312,0.0015,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.3783,0.4044,0.0015,0.1896
1779554032.947149,13.4060,circle,3.5365,-1.1755,1.4609,0.2759,0.2909,-0.0007,1.0438,0.2004,3.8037,-0.7877,3.8459,-2.1408,2.4579,0.4447,0.3429,0.0020,0.8084,0.1876,4.4008,-1.6784,2.4609,0.5550,0.4624,0.0030,0.7224,0.0030,0.2354,1.0137,0.9970,0.1008,0.1732,0.2775,0.2312,0.0015,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.3783,0.4044,0.0015,0.1896
1779554032.993891,13.4530,circle,3.5365,-1.1755,1.4609,0.2759,0.2909,-0.0007,1.0438,0.2004,3.8144,-0.7662,3.8459,-2.1408,2.4579,0.4447,0.3429,0.0020,0.8084,0.1876,4.4008,-1.6784,2.4609,0.5550,0.4624,0.0030,0.7224,0.0030,0.2354,1.0137,0.9970,0.1008,0.1732,0.2775,0.2312,0.0015,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.3783,0.4044,0.0015,0.1896
1779554033.042816,13.5000,circle,3.5365,-1.1755,1.4609,0.2759,0.2909,-0.0007,1.0438,0.2004,3.8213,-0.7518,3.8459,-2.1408,2.4579,0.4447,0.3429,0.0020,0.8084,0.1876,4.4008,-1.6784,2.4609,0.5550,0.4624,0.0030,0.7224,0.0030,0.2354,1.0137,0.9970,0.1008,0.1732,0.2775,0.2312,0.0015,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.3783,0.4044,0.0015,0.1896
1779554033.093876,13.5460,circle,3.5996,-1.0980,1.4610,0.2606,0.3047,-0.0009,1.0939,0.1991,3.8316,-0.7301,3.8459,-2.1408,2.4579,0.4447,0.3429,0.0020,0.8084,0.1876,4.4880,-1.5570,2.4610,0.6421,0.5838,0.0031,0.8679,0.0031,0.2855,1.0715,0.9969,0.0914,0.1769,0.3211,0.2919,0.0015,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.4125,0.4688,0.0015,0.2295
1779554033.148756,13.6090,circle,3.5996,-1.0980,1.4610,0.2606,0.3047,-0.0009,1.0939,0.1991,3.8415,-0.7082,3.9519,-2.0478,2.4578,0.4308,0.3668,0.0031,0.8565,0.1930,4.4880,-1.5570,2.4610,0.5361,0.4908,0.0032,0.7268,0.0032,0.2374,1.0131,0.9968,0.0914,0.1769,0.2681,0.2454,0.0016,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.3594,0.4223,0.0016,0.1905
1779554033.193555,13.6560,circle,3.5996,-1.0980,1.4610,0.2606,0.3047,-0.0009,1.0939,0.1991,3.8480,-0.6936,3.9519,-2.0478,2.4578,0.4308,0.3668,0.0031,0.8565,0.1930,4.4880,-1.5570,2.4610,0.5361,0.4908,0.0032,0.7268,0.0032,0.2374,1.0131,0.9968,0.0914,0.1769,0.2681,0.2454,0.0016,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.3594,0.4223,0.0016,0.1905
1779554033.243829,13.7030,circle,3.5996,-1.0980,1.4610,0.2606,0.3047,-0.0009,1.0939,0.1991,3.8544,-0.6789,3.9519,-2.0478,2.4578,0.4308,0.3668,0.0031,0.8565,0.1930,4.4880,-1.5570,2.4610,0.5361,0.4908,0.0032,0.7268,0.0032,0.2374,1.0131,0.9968,0.0914,0.1769,0.2681,0.2454,0.0016,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.3594,0.4223,0.0016,0.1905
1779554033.292925,13.7500,circle,3.5996,-1.0980,1.4610,0.2606,0.3047,-0.0009,1.1427,0.1938,3.8637,-0.6568,3.9519,-2.0478,2.4578,0.4308,0.3668,0.0031,0.8565,0.1930,4.5094,-1.5131,2.4610,0.5574,0.5347,0.0032,0.7724,0.0032,0.2862,1.0131,0.9968,0.0805,0.1763,0.2787,0.2673,0.0016,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.3592,0.4437,0.0016,0.2290
1779554033.344830,13.7960,circle,3.6587,-1.0174,1.4611,0.2440,0.3166,-0.0009,1.1427,0.1938,3.8698,-0.6420,4.0532,-1.9491,2.4585,0.4155,0.3883,0.0037,0.9063,0.2030,4.5684,-1.4325,2.4611,0.5152,0.5166,0.0025,0.7296,0.0025,0.2364,1.0118,0.9975,0.0805,0.1763,0.2576,0.2583,0.0013,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.3381,0.4346,0.0013,0.1882
1779554033.399593,13.8590,circle,3.6587,-1.0174,1.4611,0.2440,0.3166,-0.0009,1.1427,0.1938,3.8816,-0.6123,4.0532,-1.9491,2.4585,0.4155,0.3883,0.0037,0.9063,0.2030,4.5684,-1.4325,2.4611,0.5152,0.5166,0.0025,0.7296,0.0025,0.2364,1.0118,0.9975,0.0805,0.1763,0.2576,0.2583,0.0013,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.3381,0.4346,0.0013,0.1882
1779554033.445256,13.9060,circle,3.6587,-1.0174,1.4611,0.2440,0.3166,-0.0009,1.1427,0.1938,3.8845,-0.6048,4.0532,-1.9491,2.4585,0.4155,0.3883,0.0037,0.9063,0.2030,4.5684,-1.4325,2.4611,0.5152,0.5166,0.0025,0.7296,0.0025,0.2364,1.0118,0.9975,0.0805,0.1763,0.2576,0.2583,0.0013,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.3381,0.4346,0.0013,0.1882
1779554033.490492,13.9530,circle,3.6587,-1.0174,1.4611,0.2440,0.3166,-0.0009,1.1427,0.1938,3.8929,-0.5824,4.0532,-1.9491,2.4585,0.4155,0.3883,0.0037,0.9063,0.2030,4.5684,-1.4325,2.4611,0.5152,0.5166,0.0025,0.7296,0.0025,0.2364,1.0118,0.9975,0.0805,0.1763,0.2576,0.2583,0.0013,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.3381,0.4346,0.0013,0.1882
