t,x,y,z,vx,vy,vz,yaw,yaw_rate,x_sp,y_sp,z_sp,ex_L,ey_L
30.66000,2.660686,0.017970,0.755939,-0.324116,-0.520017,0.068238,2.701336,0.253332,2.268033,-0.831268,0.807456,-0.392653,-0.849238
30.68000,2.660686,0.017970,0.755939,-0.324116,-0.520017,0.068238,2.701336,0.253332,2.266844,-0.839179,0.807456,-0.393842,-0.857149
30.70000,2.660686,0.017970,0.755939,-0.324116,-0.520017,0.068238,2.701336,0.253332,2.265686,-0.847095,0.807456,-0.394999,-0.865065
30.72000,2.660686,0.017970,0.755939,-0.324116,-0.520017,0.068238,2.701336,0.253332,2.264561,-0.855015,0.807456,-0.396125,-0.872985
30.74000,2.660686,0.017970,0.755939,-0.324116,-0.520017,0.068238,2.701336,0.253332,2.263467,-0.862940,0.807456,-0.397219,-0.880910
30.76000,2.660686,0.017970,0.755939,-0.324116,-0.520017,0.068238,2.701336,0.253332,2.262404,-0.870869,0.807456,-0.398281,-0.888839
30.78000,2.660686,0.017970,0.755939,-0.324116,-0.520017,0.068238,2.701336,0.253332,2.261374,-0.878802,0.807456,-0.399312,-0.896773
30.80000,2.660686,0.017970,0.755939,-0.324116,-0.520017,0.068238,2.701336,0.253332,2.260375,-0.886740,0.807456,-0.400311,-0.904710
30.82000,2.660686,0.017970,0.755939,-0.324116,-0.520017,0.068238,2.701336,0.253332,2.259408,-0.894681,0.807456,-0.401278,-0.912651
30.84000,2.660686,0.017970,0.755939,-0.324116,-0.520017,0.068238,2.701336,0.253332,2.258472,-0.902626,0.807456,-0.402213,-0.920597
30.86000,2.593644,-0.074330,0.753137,-0.238282,-0.514842,0.092756,2.723339,0.299600,2.257569,-0.910575,0.807456,-0.336075,-0.836245
30.88000,2.593644,-0.074330,0.753137,-0.238282,-0.514842,0.092756,2.723339,0.299600,2.256697,-0.918527,0.807456,-0.336947,-0.844198
30.90000,2.593644,-0.074330,0.753137,-0.238282,-0.514842,0.092756,2.723339,0.299600,2.255857,-0.926483,0.807456,-0.337787,-0.852153
30.92000,2.593644,-0.074330,0.753137,-0.238282,-0.514842,0.092756,2.723339,0.299600,2.255049,-0.934442,0.807456,-0.338595,-0.860113
30.94000,2.593644,-0.074330,0.753137,-0.238282,-0.514842,0.092756,2.723339,0.299600,2.254273,-0.942404,0.807456,-0.339371,-0.868075
30.96000,2.593644,-0.074330,0.753137,-0.238282,-0.514842,0.092756,2.723339,0.299600,2.253528,-0.950370,0.807456,-0.340115,-0.876040
30.98000,2.593644,-0.074330,0.753137,-0.238282,-0.514842,0.092756,2.723339,0.299600,2.252816,-0.958338,0.807456,-0.340828,-0.884008
31.00000,2.593644,-0.074330,0.753137,-0.238282,-0.514842,0.092756,2.723339,0.299600,2.252135,-0.966309,0.807456,-0.341509,-0.891979
31.02000,2.593644,-0.074330,0.753137,-0.238282,-0.514842,0.092756,2.723339,0.299600,2.251487,-0.974283,0.807456,-0.342157,-0.899953
31.04000,2.593644,-0.074330,0.753137,-0.238282,-0.514842,0.092756,2.723339,0.299600,2.250870,-0.982259,0.807456,-0.342774,-0.907929
31.06000,2.593644,-0.074330,0.753137,-0.238282,-0.514842,0.092756,2.723339,0.299600,2.250285,-0.990237,0.807456,-0.343359,-0.915908
31.08000,2.533234,-0.156186,0.757353,-0.230412,-0.473569,0.086531,2.745238,0.213729,2.249732,-0.998218,0.807456,-0.283502,-0.842032
31.10000,2.533234,-0.156186,0.757353,-0.230412,-0.473569,0.086531,2.745238,0.213729,2.249211,-1.006201,0.807456,-0.284023,-0.850015
31.12000,2.533234,-0.156186,0.757353,-0.230412,-0.473569,0.086531,2.745238,0.213729,2.248721,-1.014186,0.807456,-0.284512,-0.858000
31.14000,2.533234,-0.156186,0.757353,-0.230412,-0.473569,0.086531,2.745238,0.213729,2.248264,-1.022173,0.807456,-0.284970,-0.865987
31.16000,2.533234,-0.156186,0.757353,-0.230412,-0.473569,0.086531,2.745238,0.213729,2.247839,-1.030162,0.807456,-0.285395,-0.873976
31.18000,2.533234,-0.156186,0.757353,-0.230412,-0.473569,0.086531,2.745238,0.213729,2.247446,-1.038152,0.807456,-0.285788,-0.881966
31.20000,2.533234,-0.156186,0.757353,-0.230412,-0.473569,0.086531,2.745238,0.213729,2.247084,-1.046144,0.807456,-0.286149,-0.889958
31.22000,2.533234,-0.156186,0.757353,-0.230412,-0.473569,0.086531,2.745238,0.213729,2.246755,-1.054137,0.807456,-0.286479,-0.897951
31.24000,2.533234,-0.156186,0.757353,-0.230412,-0.473569,0.086531,2.745238,0.213729,2.246457,-1.062132,0.807456,-0.286776,-0.905946
31.26000,2.533234,-0.156186,0.757353,-0.230412,-0.473569,0.086531,2.745238,0.213729,2.246192,-1.070127,0.807456,-0.287042,-0.913941
31.28000,2.533234,-0.156186,0.757353,-0.230412,-0.473569,0.086531,2.745238,0.213729,2.245958,-1.078124,0.807456,-0.287275,-0.921938
31.30000,2.533234,-0.156186,0.757353,-0.230412,-0.473569,0.086531,2.745238,0.213729,2.245757,-1.086121,0.807456,-0.287477,-0.929935
31.32000,2.533234,-0.156186,0.757353,-0.230412,-0.473569,0.086531,2.754936,0.093414,2.245588,-1.094120,0.807456,-0.287646,-0.937934
31.34000,2.533234,-0.156186,0.757353,-0.230412,-0.473569,0.086531,2.754936,0.093414,2.245450,-1.102118,0.807456,-0.287784,-0.945932
31.36000,2.426597,-0.283619,0.759564,-0.215357,-0.356182,0.075080,2.766500,0.291563,2.245345,-1.110118,0.807456,-0.181252,-0.826499
31.40000,2.426597,-0.283619,0.759564,-0.215357,-0.356182,0.075080,2.766500,0.291563,2.245271,-1.118117,0.807456,-0.181326,-0.834499
31.43100,2.426597,-0.283619,0.759564,-0.215357,-0.356182,0.075080,2.766500,0.291563,2.245271,-1.118117,0.807456,-0.181326,-0.834499
31.44700,2.426597,-0.283619,0.759564,-0.215357,-0.356182,0.075080,2.766500,0.291563,2.245271,-1.118117,0.807456,-0.181326,-0.834499
31.46200,2.426597,-0.283619,0.759564,-0.215357,-0.356182,0.075080,2.766500,0.291563,2.245271,-1.118117,0.807456,-0.181326,-0.834499
31.49400,2.426597,-0.283619,0.759564,-0.215357,-0.356182,0.075080,2.766500,0.291563,2.245271,-1.118117,0.807456,-0.181326,-0.834499
31.50900,2.426597,-0.283619,0.759564,-0.215357,-0.356182,0.075080,2.766500,0.291563,2.245271,-1.118117,0.807456,-0.181326,-0.834499
31.52500,2.426597,-0.283619,0.759564,-0.215357,-0.356182,0.075080,2.766500,0.291563,2.245271,-1.118117,0.807456,-0.181326,-0.834499
31.55600,2.426597,-0.283619,0.759564,-0.215357,-0.356182,0.075080,2.766500,0.291563,2.245271,-1.118117,0.807456,-0.181326,-0.834499
31.57200,2.426597,-0.283619,0.759564,-0.215357,-0.356182,0.075080,2.766500,0.291563,2.245271,-1.118117,0.807456,-0.181326,-0.834499
31.58700,2.426597,-0.283619,0.759564,-0.215357,-0.356182,0.075080,2.766500,0.291563,2.245271,-1.118117,0.807456,-0.181326,-0.834499
31.61900,2.426597,-0.283619,0.759564,-0.215357,-0.356182,0.075080,2.766500,0.291563,2.245271,-1.118117,0.807456,-0.181326,-0.834499
31.63400,2.426597,-0.283619,0.759564,-0.215357,-0.356182,0.075080,2.766500,0.291563,2.245271,-1.118117,0.807456,-0.181326,-0.834499
31.66600,2.426597,-0.283619,0.759564,-0.215357,-0.356182,0.075080,2.766500,0.291563,2.245271,-1.118117,0.807456,-0.181326,-0.834499
31.68100,2.426597,-0.283619,0.759564,-0.215357,-0.356182,0.075080,2.766500,0.291563,2.245271,-1.118117,0.807456,-0.181326,-0.834499
31.69700,2.426597,-0.283619,0.759564,-0.215357,-0.356182,0.075080,2.766500,0.291563,2.245271,-1.118117,0.807456,-0.181326,-0.834499
31.72800,2.426597,-0.283619,0.759564,-0.215357,-0.356182,0.075080,2.766500,0.291563,2.245271,-1.118117,0.807456,-0.181326,-0.834499
31.74400,2.426597,-0.283619,0.759564,-0.215357,-0.356182,0.075080,2.766500,0.291563,2.245271,-1.118117,0.807456,-0.181326,-0.834499
31.77500,2.426597,-0.283619,0.759564,-0.215357,-0.356182,0.075080,2.766500,0.291563,2.245271,-1.118117,0.807456,-0.181326,-0.834499
31.79100,2.426597,-0.283619,0.759564,-0.215357,-0.356182,0.075080,2.766500,0.291563,2.245271,-1.118117,0.807456,-0.181326,-0.834499
31.80600,2.384156,-0.348456,0.761648,-0.201408,-0.363621,0.052738,2.823062,0.180270,2.245271,-1.118117,0.807456,-0.138885,-0.769661
31.83700,2.350548,-0.416779,0.764651,-0.191205,-0.341894,0.049712,2.823062,0.180270,2.245271,-1.118117,0.807456,-0.105276,-0.701338
31.85300,2.350548,-0.416779,0.764651,-0.191205,-0.341894,0.049712,2.823062,0.180270,2.245271,-1.118117,0.807456,-0.105276,-0.701338
31.86900,2.350548,-0.416779,0.764651,-0.191205,-0.341894,0.049712,2.823062,0.180270,2.245271,-1.118117,0.807456,-0.105276,-0.701338
31.90000,2.350548,-0.416779,0.764651,-0.191205,-0.341894,0.049712,2.872070,0.351179,2.245271,-1.118117,0.807456,-0.105276,-0.701338
31.91600,2.322850,-0.490819,0.760520,-0.154480,-0.370670,0.030912,2.872070,0.351179,2.245271,-1.118117,0.807456,-0.077578,-0.627298
31.93100,2.322850,-0.490819,0.760520,-0.154480,-0.370670,0.030912,2.872070,0.351179,2.245271,-1.118117,0.807456,-0.077578,-0.627298
31.96200,2.322850,-0.490819,0.760520,-0.154480,-0.370670,0.030912,2.872070,0.351179,2.245271,-1.118117,0.807456,-0.077578,-0.627298
31.97800,2.322850,-0.490819,0.760520,-0.154480,-0.370670,0.030912,2.872070,0.351179,2.245271,-1.118117,0.807456,-0.077578,-0.627298
31.99400,2.322850,-0.490819,0.760520,-0.154480,-0.370670,0.030912,2.872070,0.351179,2.245271,-1.118117,0.807456,-0.077578,-0.627298
32.02500,2.322850,-0.490819,0.760520,-0.154480,-0.370670,0.030912,2.872070,0.351179,2.245271,-1.118117,0.807456,-0.077578,-0.627298
32.04100,2.322850,-0.490819,0.760520,-0.154480,-0.370670,0.030912,2.872070,0.351179,2.245271,-1.118117,0.807456,-0.077578,-0.627298
32.05600,2.322850,-0.490819,0.760520,-0.154480,-0.370670,0.030912,2.872070,0.351179,2.245271,-1.118117,0.807456,-0.077578,-0.627298
32.08700,2.302527,-0.569385,0.753303,-0.014272,-0.498160,0.054511,2.932296,0.468655,2.245271,-1.118117,0.807456,-0.057256,-0.548732
32.10300,2.302527,-0.569385,0.753303,-0.014272,-0.498160,0.054511,2.932296,0.468655,2.245271,-1.118117,0.807456,-0.057256,-0.548732
32.11900,2.302527,-0.569385,0.753303,-0.014272,-0.498160,0.054511,2.932296,0.468655,2.245271,-1.118117,0.807456,-0.057256,-0.548732
32.15000,2.302527,-0.569385,0.753303,-0.014272,-0.498160,0.054511,2.932296,0.468655,2.245271,-1.118117,0.807456,-0.057256,-0.548732
32.16600,2.302527,-0.569385,0.753303,-0.014272,-0.498160,0.054511,2.932296,0.468655,2.245271,-1.118117,0.807456,-0.057256,-0.548732
32.18100,2.302527,-0.569385,0.753303,-0.014272,-0.498160,0.054511,2.932296,0.468655,2.245271,-1.118117,0.807456,-0.057256,-0.548732
32.21200,2.302527,-0.569385,0.753303,-0.014272,-0.498160,0.054511,2.932296,0.468655,2.245271,-1.118117,0.807456,-0.057256,-0.548732
32.22800,2.302527,-0.569385,0.753303,-0.014272,-0.498160,0.054511,2.932296,0.468655,2.245271,-1.118117,0.807456,-0.057256,-0.548732
32.24400,2.302527,-0.569385,0.753303,-0.014272,-0.498160,0.054511,2.932296,0.468655,2.245271,-1.118117,0.807456,-0.057256,-0.548732
32.27500,2.302527,-0.569385,0.753303,-0.014272,-0.498160,0.054511,2.932296,0.468655,2.245271,-1.118117,0.807456,-0.057256,-0.548732
32.29100,2.302527,-0.569385,0.753303,-0.014272,-0.498160,0.054511,2.979354,0.186016,2.245271,-1.118117,0.807456,-0.057256,-0.548732
32.30600,2.289310,-0.651597,0.742857,-0.076106,-0.414111,-0.008418,2.979354,0.186016,2.245271,-1.118117,0.807456,-0.044039,-0.466521
32.33700,2.289310,-0.651597,0.742857,-0.076106,-0.414111,-0.008418,2.979354,0.186016,2.245271,-1.118117,0.807456,-0.044039,-0.466521
32.35300,2.289310,-0.651597,0.742857,-0.076106,-0.414111,-0.008418,2.979354,0.186016,2.245271,-1.118117,0.807456,-0.044039,-0.466521
32.36900,2.289310,-0.651597,0.742857,-0.076106,-0.414111,-0.008418,2.979354,0.186016,2.245271,-1.118117,0.807456,-0.044039,-0.466521
32.40000,2.289310,-0.651597,0.742857,-0.076106,-0.414111,-0.008418,2.979354,0.186016,2.245271,-1.118117,0.807456,-0.044039,-0.466521
32.41600,2.289310,-0.651597,0.742857,-0.076106,-0.414111,-0.008418,2.979354,0.186016,2.245271,-1.118117,0.807456,-0.044039,-0.466521
32.43100,2.289310,-0.651597,0.742857,-0.076106,-0.414111,-0.008418,2.979354,0.186016,2.245271,-1.118117,0.807456,-0.044039,-0.466521
32.46200,2.289310,-0.651597,0.742857,-0.076106,-0.414111,-0.008418,2.979354,0.186016,2.245271,-1.118117,0.807456,-0.044039,-0.466521
32.47800,2.289310,-0.651597,0.742857,-0.076106,-0.414111,-0.008418,2.979354,0.186016,2.245271,-1.118117,0.807456,-0.044039,-0.466521
32.49400,2.289310,-0.651597,0.742857,-0.076106,-0.414111,-0.008418,3.032043,0.448926,2.245271,-1.118117,0.807456,-0.044039,-0.466521
32.52500,2.289310,-0.651597,0.742857,-0.076106,-0.414111,-0.008418,3.032043,0.448926,2.245271,-1.118117,0.807456,-0.044039,-0.466521
32.54100,2.281683,-0.734712,0.732331,0.026268,-0.404485,0.089854,3.032043,0.448926,2.245271,-1.118117,0.807456,-0.036412,-0.383406
32.55600,2.281683,-0.734712,0.732331,0.026268,-0.404485,0.089854,3.032043,0.448926,2.245271,-1.118117,0.807456,-0.036412,-0.383406
32.58700,2.281683,-0.734712,0.732331,0.026268,-0.404485,0.089854,3.032043,0.448926,2.245271,-1.118117,0.807456,-0.036412,-0.383406
32.60300,2.281683,-0.734712,0.732331,0.026268,-0.404485,0.089854,3.032043,0.448926,2.245271,-1.118117,0.807456,-0.036412,-0.383406
32.63400,2.281683,-0.734712,0.732331,0.026268,-0.404485,0.089854,3.032043,0.448926,2.245271,-1.118117,0.807456,-0.036412,-0.383406
32.65000,2.281683,-0.734712,0.732331,0.026268,-0.404485,0.089854,3.032043,0.448926,2.245271,-1.118117,0.807456,-0.036412,-0.383406
32.66600,2.281683,-0.734712,0.732331,0.026268,-0.404485,0.089854,3.032043,0.448926,2.245271,-1.118117,0.807456,-0.036412,-0.383406
32.69700,2.281683,-0.734712,0.732331,0.026268,-0.404485,0.089854,3.032043,0.448926,2.245271,-1.118117,0.807456,-0.036412,-0.383406
32.71200,2.281683,-0.734712,0.732331,0.026268,-0.404485,0.089854,3.032043,0.448926,2.245271,-1.118117,0.807456,-0.036412,-0.383406
32.72800,2.280747,-0.809111,0.727734,0.004569,-0.351396,0.049543,3.065786,0.218286,2.245271,-1.118117,0.807456,-0.035476,-0.309006
32.75900,2.280747,-0.809111,0.727734,0.004569,-0.351396,0.049543,3.065786,0.218286,2.245271,-1.118117,0.807456,-0.035476,-0.309006
32.77500,2.280747,-0.809111,0.727734,0.004569,-0.351396,0.049543,3.065786,0.218286,2.245271,-1.118117,0.807456,-0.035476,-0.309006
32.79100,2.280747,-0.809111,0.727734,0.004569,-0.351396,0.049543,3.065786,0.218286,2.245271,-1.118117,0.807456,-0.035476,-0.309006
32.82200,2.280747,-0.809111,0.727734,0.004569,-0.351396,0.049543,3.065786,0.218286,2.245271,-1.118117,0.807456,-0.035476,-0.309006
32.83700,2.280747,-0.809111,0.727734,0.004569,-0.351396,0.049543,3.065786,0.218286,2.245271,-1.118117,0.807456,-0.035476,-0.309006
32.85300,2.280747,-0.809111,0.727734,0.004569,-0.351396,0.049543,3.065786,0.218286,2.245271,-1.118117,0.807456,-0.035476,-0.309006
32.88400,2.280747,-0.809111,0.727734,0.004569,-0.351396,0.049543,3.065786,0.218286,2.245271,-1.118117,0.807456,-0.035476,-0.309006
32.90000,2.280747,-0.809111,0.727734,0.004569,-0.351396,0.049543,3.065786,0.218286,2.245271,-1.118117,0.807456,-0.035476,-0.309006
32.93100,2.280747,-0.809111,0.727734,0.004569,-0.351396,0.049543,3.065786,0.218286,2.245271,-1.118117,0.807456,-0.035476,-0.309006
32.94700,2.280747,-0.809111,0.727734,0.004569,-0.351396,0.049543,3.089590,0.043789,2.245271,-1.118117,0.807456,-0.035476,-0.309006
32.96200,2.278484,-0.869550,0.724870,-0.007746,-0.293723,0.045844,3.089590,0.043789,2.245271,-1.118117,0.807456,-0.033213,-0.248567
32.99400,2.278484,-0.869550,0.724870,-0.007746,-0.293723,0.045844,3.089590,0.043789,2.245271,-1.118117,0.807456,-0.033213,-0.248567
33.00900,2.278484,-0.869550,0.724870,-0.007746,-0.293723,0.045844,3.089590,0.043789,2.245271,-1.118117,0.807456,-0.033213,-0.248567
33.04100,2.275149,-0.924934,0.724007,-0.032431,-0.259562,0.061547,3.101095,0.010285,2.245271,-1.118117,0.807456,-0.029878,-0.193183
33.05600,2.275149,-0.924934,0.724007,-0.032431,-0.259562,0.061547,3.101095,0.010285,2.245271,-1.118117,0.807456,-0.029878,-0.193183
33.07200,2.275149,-0.924934,0.724007,-0.032431,-0.259562,0.061547,3.101095,0.010285,2.245271,-1.118117,0.807456,-0.029878,-0.193183
33.10300,2.275149,-0.924934,0.724007,-0.032431,-0.259562,0.061547,3.101095,0.010285,2.245271,-1.118117,0.807456,-0.029878,-0.193183
33.11900,2.275149,-0.924934,0.724007,-0.032431,-0.259562,0.061547,3.101095,0.010285,2.245271,-1.118117,0.807456,-0.029878,-0.193183
33.13400,2.275149,-0.924934,0.724007,-0.032431,-0.259562,0.061547,3.101095,0.010285,2.245271,-1.118117,0.807456,-0.029878,-0.193183
33.16600,2.275149,-0.924934,0.724007,-0.032431,-0.259562,0.061547,3.101095,0.010285,2.245271,-1.118117,0.807456,-0.029878,-0.193183
33.18100,2.275149,-0.924934,0.724007,-0.032431,-0.259562,0.061547,3.101095,0.010285,2.245271,-1.118117,0.807456,-0.029878,-0.193183
33.19700,2.275149,-0.924934,0.724007,-0.032431,-0.259562,0.061547,3.101095,0.010285,2.245271,-1.118117,0.807456,-0.029878,-0.193183
33.22800,2.275149,-0.924934,0.724007,-0.032431,-0.259562,0.061547,3.101095,0.010285,2.245271,-1.118117,0.807456,-0.029878,-0.193183
33.24400,2.272465,-0.974712,0.730414,0.041379,-0.243573,0.078044,3.116494,0.111745,2.245271,-1.118117,0.807456,-0.027193,-0.143406
33.25900,2.272465,-0.974712,0.730414,0.041379,-0.243573,0.078044,3.116494,0.111745,2.245271,-1.118117,0.807456,-0.027193,-0.143406
33.29100,2.272465,-0.974712,0.730414,0.041379,-0.243573,0.078044,3.116494,0.111745,2.245271,-1.118117,0.807456,-0.027193,-0.143406
33.30600,2.272465,-0.974712,0.730414,0.041379,-0.243573,0.078044,3.116494,0.111745,2.245271,-1.118117,0.807456,-0.027193,-0.143406
33.33700,2.272465,-0.974712,0.730414,0.041379,-0.243573,0.078044,3.116494,0.111745,2.245271,-1.118117,0.807456,-0.027193,-0.143406
33.35300,2.272465,-0.974712,0.730414,0.041379,-0.243573,0.078044,3.116494,0.111745,2.245271,-1.118117,0.807456,-0.027193,-0.143406
33.38400,2.272465,-0.974712,0.730414,0.041379,-0.243573,0.078044,3.116494,0.111745,2.245271,-1.118117,0.807456,-0.027193,-0.143406
33.40000,2.272465,-0.974712,0.730414,0.041379,-0.243573,0.078044,3.116494,0.111745,2.245271,-1.118117,0.807456,-0.027193,-0.143406
33.41600,2.272465,-0.974712,0.730414,0.041379,-0.243573,0.078044,3.124975,0.153664,2.245271,-1.118117,0.807456,-0.027193,-0.143406
33.44700,2.272465,-0.974712,0.730414,0.041379,-0.243573,0.078044,3.124975,0.153664,2.245271,-1.118117,0.807456,-0.027193,-0.143406
33.46200,2.272465,-0.974712,0.730414,0.041379,-0.243573,0.078044,3.124975,0.153664,2.245271,-1.118117,0.807456,-0.027193,-0.143406
33.47800,2.274467,-1.019352,0.731041,0.013755,-0.218470,0.087906,3.136221,-0.002398,2.245271,-1.118117,0.807456,-0.029196,-0.098765
33.50900,2.274467,-1.019352,0.731041,0.013755,-0.218470,0.087906,3.136221,-0.002398,2.245271,-1.118117,0.807456,-0.029196,-0.098765
33.52500,2.274467,-1.019352,0.731041,0.013755,-0.218470,0.087906,3.136221,-0.002398,2.245271,-1.118117,0.807456,-0.029196,-0.098765
33.54100,2.274467,-1.019352,0.731041,0.013755,-0.218470,0.087906,3.136221,-0.002398,2.245271,-1.118117,0.807456,-0.029196,-0.098765
33.57200,2.274467,-1.019352,0.731041,0.013755,-0.218470,0.087906,3.136221,-0.002398,2.245271,-1.118117,0.807456,-0.029196,-0.098765
33.58700,2.274467,-1.019352,0.731041,0.013755,-0.218470,0.087906,3.136221,-0.002398,2.245271,-1.118117,0.807456,-0.029196,-0.098765
33.60300,2.274467,-1.019352,0.731041,0.013755,-0.218470,0.087906,3.136221,-0.002398,2.245271,-1.118117,0.807456,-0.029196,-0.098765
33.63400,2.274467,-1.019352,0.731041,0.013755,-0.218470,0.087906,3.136221,-0.002398,2.245271,-1.118117,0.807456,-0.029196,-0.098765
33.65000,2.274467,-1.019352,0.731041,0.013755,-0.218470,0.087906,3.136221,-0.002398,2.245271,-1.118117,0.807456,-0.029196,-0.098765
33.66600,2.274467,-1.019352,0.731041,0.013755,-0.218470,0.087906,3.136221,-0.002398,2.245271,-1.118117,0.807456,-0.029196,-0.098765
33.69700,2.274467,-1.019352,0.731041,0.013755,-0.218470,0.087906,3.136221,-0.002398,2.245271,-1.118117,0.807456,-0.029196,-0.098765
33.71200,2.274467,-1.019352,0.731041,0.013755,-0.218470,0.087906,3.136221,-0.002398,2.245271,-1.118117,0.807456,-0.029196,-0.098765
33.72800,2.274467,-1.019352,0.731041,0.013755,-0.218470,0.087906,3.136221,-0.002398,2.245271,-1.118117,0.807456,-0.029196,-0.098765
33.75900,2.274467,-1.019352,0.731041,0.013755,-0.218470,0.087906,3.136221,-0.002398,2.245271,-1.118117,0.807456,-0.029196,-0.098765
33.77500,2.274467,-1.019352,0.731041,0.013755,-0.218470,0.087906,3.136221,-0.002398,2.245271,-1.118117,0.807456,-0.029196,-0.098765
33.79100,2.274467,-1.019352,0.731041,0.013755,-0.218470,0.087906,3.136221,-0.002398,2.245271,-1.118117,0.807456,-0.029196,-0.098765
33.82200,2.274467,-1.019352,0.731041,0.013755,-0.218470,0.087906,3.136221,-0.002398,2.245271,-1.118117,0.807456,-0.029196,-0.098765
33.83700,2.274467,-1.019352,0.731041,0.013755,-0.218470,0.087906,3.134398,-0.133516,2.245271,-1.118117,0.807456,-0.029196,-0.098765
33.85300,2.274467,-1.019352,0.731041,0.013755,-0.218470,0.087906,3.134398,-0.133516,2.245271,-1.118117,0.807456,-0.029196,-0.098765
33.88400,2.274467,-1.019352,0.731041,0.013755,-0.218470,0.087906,3.134398,-0.133516,2.245271,-1.118117,0.807456,-0.029196,-0.098765
33.90000,2.270797,-1.095152,0.731096,0.034778,-0.156593,0.081778,3.125504,-0.166469,2.245271,-1.118117,0.807456,-0.025526,-0.022965
33.91600,2.270797,-1.095152,0.731096,0.034778,-0.156593,0.081778,3.125504,-0.166469,2.245271,-1.118117,0.807456,-0.025526,-0.022965
33.94700,2.264115,-1.127503,0.733350,-0.069317,-0.109193,0.048646,3.125504,-0.166469,2.245271,-1.118117,0.807456,-0.018844,0.009386
