timestamp_unix,t,leader_phase,lx,ly,lz,lvx,lvy,lvz,l_yaw,l_yawrate,lx_sp,ly_sp,sx,sy,sz,svx,svy,svz,s_yaw,s_yawrate,xd,yd,zd,ex,ey,ez,err_xy,err_z,e_yaw,dist_xy,dist_z,ff_x,ff_y,vx_p,vy_p,vz_p,vx_i,vy_i,vz_i,vx_d,vy_d,vz_d,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd
1779482156.543355,28.9540,circle,3.7105,2.0602,4.0004,-0.3901,-0.4676,-0.0006,-2.1221,0.2033,3.3464,1.4659,2.8859,3.8254,4.9991,-0.7419,-0.6378,0.0013,-2.3670,0.2100,2.0068,3.1078,5.0004,-0.8791,-0.7176,0.0013,1.1348,0.0013,0.2449,1.9483,0.9987,-0.2130,-0.3464,-0.4395,-0.3588,0.0007,-0.0000,0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.6525,-0.7052,0.0007,0.1952
1779482156.595701,29.0000,circle,3.7105,2.0602,4.0004,-0.3901,-0.4676,-0.0006,-2.1221,0.2033,3.3294,1.4341,2.8859,3.8254,4.9991,-0.7419,-0.6378,0.0013,-2.3670,0.2100,2.0068,3.1078,5.0004,-0.8791,-0.7176,0.0013,1.1348,0.0013,0.2449,1.9483,0.9987,-0.2130,-0.3464,-0.4395,-0.3588,0.0007,-0.0000,0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.6525,-0.7052,0.0007,0.1952
1779482156.646536,29.0630,circle,3.7105,2.0602,4.0004,-0.3901,-0.4676,-0.0006,-2.1221,0.2033,3.3129,1.4021,2.8859,3.8254,4.9991,-0.7419,-0.6378,0.0013,-2.3670,0.2100,2.0068,3.1078,5.0004,-0.8791,-0.7176,0.0013,1.1348,0.0013,0.2449,1.9483,0.9987,-0.2130,-0.3464,-0.4395,-0.3588,0.0007,-0.0000,0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.6525,-0.7052,0.0007,0.1952
1779482156.689464,29.0940,circle,3.7105,2.0602,4.0004,-0.3901,-0.4676,-0.0006,-2.0700,0.2078,3.3021,1.3807,2.8859,3.8254,4.9991,-0.7419,-0.6378,0.0013,-2.3670,0.2100,1.9546,3.0177,5.0004,-0.9313,-0.8077,0.0013,1.2328,0.0013,0.2970,1.9483,0.9987,-0.1989,-0.3648,-0.4657,-0.4039,0.0007,-0.0000,0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.6646,-0.7687,0.0007,0.2374
1779482156.749186,29.1570,circle,3.6119,1.9427,4.0005,-0.3668,-0.4886,-0.0007,-2.0700,0.2078,3.2915,1.3592,2.7016,3.6646,4.9992,-0.7085,-0.6752,0.0012,-2.3126,0.2172,1.8560,2.9002,5.0005,-0.8457,-0.7645,0.0013,1.1400,0.0013,0.2426,1.9477,0.9987,-0.1989,-0.3648,-0.4228,-0.3822,0.0006,-0.0000,0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.6218,-0.7470,0.0006,0.1931
1779482156.793622,29.2040,circle,3.6119,1.9427,4.0005,-0.3668,-0.4886,-0.0007,-2.0700,0.2078,3.2810,1.3376,2.7016,3.6646,4.9992,-0.7085,-0.6752,0.0012,-2.3126,0.2172,1.8560,2.9002,5.0005,-0.8457,-0.7645,0.0013,1.1400,0.0013,0.2426,1.9477,0.9987,-0.1989,-0.3648,-0.4228,-0.3822,0.0006,-0.0000,0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.6218,-0.7470,0.0006,0.1931
1779482156.840422,29.2500,circle,3.6119,1.9427,4.0005,-0.3668,-0.4886,-0.0007,-2.0700,0.2078,3.2656,1.3050,2.7016,3.6646,4.9992,-0.7085,-0.6752,0.0012,-2.3126,0.2172,1.8560,2.9002,5.0005,-0.8457,-0.7645,0.0013,1.1400,0.0013,0.2426,1.9477,0.9987,-0.1989,-0.3648,-0.4228,-0.3822,0.0006,-0.0000,0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.6218,-0.7470,0.0006,0.1931
1779482156.898449,29.3130,circle,3.6119,1.9427,4.0005,-0.3668,-0.4886,-0.0007,-2.0700,0.2078,3.2556,1.2832,2.7016,3.6646,4.9992,-0.7085,-0.6752,0.0012,-2.3126,0.2172,1.8560,2.9002,5.0005,-0.8457,-0.7645,0.0013,1.1400,0.0013,0.2426,1.9477,0.9987,-0.1989,-0.3648,-0.4228,-0.3822,0.0006,-0.0000,0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.6218,-0.7470,0.0006,0.1931
1779482156.942457,29.3600,circle,3.6119,1.9427,4.0005,-0.3668,-0.4886,-0.0007,-2.0700,0.2078,3.2506,1.2723,2.7016,3.6646,4.9992,-0.7085,-0.6752,0.0012,-2.3126,0.2172,1.8560,2.9002,5.0005,-0.8457,-0.7645,0.0013,1.1400,0.0013,0.2426,1.9477,0.9987,-0.1989,-0.3648,-0.4228,-0.3822,0.0006,-0.0000,0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.6218,-0.7470,0.0006,0.1931
1779482156.987169,29.3910,circle,3.5193,1.8209,4.0005,-0.3416,-0.5059,-0.0006,-2.0200,0.1982,3.2313,1.2284,2.7016,3.6646,4.9992,-0.7085,-0.6752,0.0012,-2.2596,0.2053,1.7177,2.6893,5.0005,-0.9839,-0.9753,0.0013,1.3854,0.0013,0.2396,2.0169,0.9987,-0.1722,-0.3572,-0.4920,-0.4876,0.0007,-0.0000,0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.6641,-0.8448,0.0007,0.1910
1779482157.047233,29.4540,circle,3.5193,1.8209,4.0005,-0.3416,-0.5059,-0.0006,-2.0200,0.1982,3.2172,1.1952,2.5251,3.4943,4.9993,-0.6755,-0.7132,0.0013,-2.2596,0.2053,1.7177,2.6893,5.0005,-0.8074,-0.8050,0.0012,1.1401,0.0012,0.2396,1.9465,0.9988,-0.1722,-0.3572,-0.4037,-0.4025,0.0006,-0.0000,0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.5759,-0.7597,0.0006,0.1910
1779482157.098917,29.5160,circle,3.5193,1.8209,4.0005,-0.3416,-0.5059,-0.0006,-2.0200,0.1982,3.2081,1.1730,2.5251,3.4943,4.9993,-0.6755,-0.7132,0.0013,-2.2596,0.2053,1.7177,2.6893,5.0005,-0.8074,-0.8050,0.0012,1.1401,0.0012,0.2396,1.9465,0.9988,-0.1722,-0.3572,-0.4037,-0.4025,0.0006,-0.0000,0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.5759,-0.7597,0.0006,0.1910
1779482157.140159,29.5470,circle,3.5193,1.8209,4.0005,-0.3416,-0.5059,-0.0006,-2.0200,0.1982,3.1947,1.1396,2.5251,3.4943,4.9993,-0.6755,-0.7132,0.0013,-2.2596,0.2053,1.7177,2.6893,5.0005,-0.8074,-0.8050,0.0012,1.1401,0.0012,0.2396,1.9465,0.9988,-0.1722,-0.3572,-0.4037,-0.4025,0.0006,-0.0000,0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.5759,-0.7597,0.0006,0.1910
1779482157.196078,29.6100,circle,3.5193,1.8209,4.0005,-0.3416,-0.5059,-0.0006,-1.9728,0.1910,3.1817,1.1060,2.5251,3.4943,4.9993,-0.6755,-0.7132,0.0013,-2.2596,0.2053,1.6788,2.6034,5.0005,-0.8464,-0.8910,0.0012,1.2289,0.0012,0.2868,1.9465,0.9988,-0.1494,-0.3515,-0.4232,-0.4455,0.0006,-0.0000,0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.5726,-0.7970,0.0006,0.2280
1779482157.239180,29.6570,circle,3.4332,1.6947,4.0005,-0.3144,-0.5192,-0.0007,-1.9728,0.1910,3.1732,1.0836,2.5251,3.4943,4.9993,-0.6755,-0.7132,0.0013,-2.2118,0.1826,1.5926,2.4772,5.0005,-0.9325,-1.0172,0.0012,1.3799,0.0012,0.2390,2.0158,0.9988,-0.1494,-0.3515,-0.4662,-0.5086,0.0006,-0.0000,0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.6157,-0.8601,0.0006,0.1921
1779482157.282559,29.6880,circle,3.4332,1.6947,4.0005,-0.3144,-0.5192,-0.0007,-1.9728,0.1910,3.1650,1.0610,2.3570,3.3154,4.9995,-0.6443,-0.7440,0.0014,-2.2118,0.1826,1.5926,2.4772,5.0005,-0.7644,-0.8382,0.0011,1.1344,0.0011,0.2390,1.9454,0.9989,-0.1494,-0.3515,-0.3822,-0.4191,0.0005,-0.0000,0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.5316,-0.7706,0.0005,0.1921
1779482157.346647,29.7500,circle,3.4332,1.6947,4.0005,-0.3144,-0.5192,-0.0007,-1.9728,0.1910,3.1569,1.0384,2.3570,3.3154,4.9995,-0.6443,-0.7440,0.0014,-2.2118,0.1826,1.5926,2.4772,5.0005,-0.7644,-0.8382,0.0011,1.1344,0.0011,0.2390,1.9454,0.9989,-0.1494,-0.3515,-0.3822,-0.4191,0.0005,-0.0000,0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.5316,-0.7706,0.0005,0.1921
1779482157.400369,29.8130,circle,3.4332,1.6947,4.0005,-0.3144,-0.5192,-0.0007,-1.9728,0.1910,3.1413,0.9930,2.3570,3.3154,4.9995,-0.6443,-0.7440,0.0014,-2.2118,0.1826,1.5926,2.4772,5.0005,-0.7644,-0.8382,0.0011,1.1344,0.0011,0.2390,1.9454,0.9989,-0.1494,-0.3515,-0.3822,-0.4191,0.0005,-0.0000,-0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.5316,-0.7706,0.0005,0.1921
1779482157.439055,29.8440,circle,3.4332,1.6947,4.0005,-0.3144,-0.5192,-0.0007,-1.9228,0.2055,3.1338,0.9703,2.3570,3.3154,4.9995,-0.6443,-0.7440,0.0014,-2.2118,0.1826,1.5558,2.3842,5.0005,-0.8012,-0.9312,0.0011,1.2284,0.0011,0.2890,1.9454,0.9989,-0.1417,-0.3858,-0.4006,-0.4656,0.0005,-0.0000,-0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.5423,-0.8513,0.0005,0.2335
1779482157.495421,29.9070,circle,3.3536,1.5646,4.0005,-0.2879,-0.5340,-0.0006,-1.9228,0.2055,3.1264,0.9474,2.1982,3.1292,4.9998,-0.6091,-0.7744,0.0013,-2.1650,0.1935,1.4762,2.2541,5.0005,-0.7220,-0.8751,0.0007,1.1345,0.0007,0.2422,1.9450,0.9993,-0.1417,-0.3858,-0.3610,-0.4375,0.0004,-0.0000,-0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.5027,-0.8233,0.0004,0.1950
1779482157.540968,29.9540,circle,3.3536,1.5646,4.0005,-0.2879,-0.5340,-0.0006,-1.9228,0.2055,3.1157,0.9130,2.1982,3.1292,4.9998,-0.6091,-0.7744,0.0013,-2.1650,0.1935,1.4762,2.2541,5.0005,-0.7220,-0.8751,0.0007,1.1345,0.0007,0.2422,1.9450,0.9993,-0.1417,-0.3858,-0.3610,-0.4375,0.0004,-0.0000,-0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.5027,-0.8233,0.0004,0.1950
1779482157.588313,30.0000,circle,3.3536,1.5646,4.0005,-0.2879,-0.5340,-0.0006,-1.9228,0.2055,3.1123,0.9015,2.1982,3.1292,4.9998,-0.6091,-0.7744,0.0013,-2.1650,0.1935,1.4762,2.2541,5.0005,-0.7220,-0.8751,0.0007,1.1345,0.0007,0.2422,1.9450,0.9993,-0.1417,-0.3858,-0.3610,-0.4375,0.0004,-0.0000,-0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.5027,-0.8233,0.0004,0.1950
1779482157.645223,30.0630,circle,3.3536,1.5646,4.0005,-0.2879,-0.5340,-0.0006,-1.9228,0.2055,3.0989,0.8555,2.1982,3.1292,4.9998,-0.6091,-0.7744,0.0013,-2.1650,0.1935,1.4762,2.2541,5.0005,-0.7220,-0.8751,0.0007,1.1345,0.0007,0.2422,1.9450,0.9993,-0.1417,-0.3858,-0.3610,-0.4375,0.0004,-0.0000,-0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.5027,-0.8233,0.0004,0.1950
1779482157.688475,30.0940,circle,3.3536,1.5646,4.0005,-0.2879,-0.5340,-0.0006,-1.9228,0.2055,3.0924,0.8323,2.1982,3.1292,4.9998,-0.6091,-0.7744,0.0013,-2.1650,0.1935,1.4762,2.2541,5.0005,-0.7220,-0.8751,0.0007,1.1345,0.0007,0.2422,1.9450,0.9993,-0.1417,-0.3858,-0.3610,-0.4375,0.0004,-0.0000,-0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.5027,-0.8233,0.0004,0.1950
1779482157.745675,30.1570,circle,3.2805,1.4307,4.0005,-0.2608,-0.5476,-0.0007,-1.8713,0.2049,3.0801,0.7859,2.0479,2.9351,5.0004,-0.5660,-0.7979,0.0011,-2.1146,0.2061,1.3701,2.0228,5.0005,-0.6778,-0.9123,0.0001,1.1366,0.0001,0.2432,1.9449,0.9999,-0.1213,-0.3914,-0.3389,-0.4562,0.0001,-0.0000,-0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.4602,-0.8476,0.0001,0.1945
1779482157.798708,30.2040,circle,3.2805,1.4307,4.0005,-0.2608,-0.5476,-0.0007,-1.8713,0.2049,3.0743,0.7627,2.0479,2.9351,5.0004,-0.5660,-0.7979,0.0011,-2.1146,0.2061,1.3701,2.0228,5.0005,-0.6778,-0.9123,0.0001,1.1366,0.0001,0.2432,1.9449,0.9999,-0.1213,-0.3914,-0.3389,-0.4562,0.0001,-0.0000,-0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.4602,-0.8476,0.0001,0.1945
1779482157.845796,30.2500,circle,3.2805,1.4307,4.0005,-0.2608,-0.5476,-0.0007,-1.8713,0.2049,3.0686,0.7394,2.0479,2.9351,5.0004,-0.5660,-0.7979,0.0011,-2.1146,0.2061,1.3701,2.0228,5.0005,-0.6778,-0.9123,0.0001,1.1366,0.0001,0.2432,1.9449,0.9999,-0.1213,-0.3914,-0.3389,-0.4562,0.0001,-0.0000,-0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.4602,-0.8476,0.0001,0.1945
1779482157.903501,30.3130,circle,3.2805,1.4307,4.0005,-0.2608,-0.5476,-0.0007,-1.8713,0.2049,3.0631,0.7160,2.0479,2.9351,5.0004,-0.5660,-0.7979,0.0011,-2.1146,0.2061,1.3701,2.0228,5.0005,-0.6778,-0.9123,0.0001,1.1366,0.0001,0.2432,1.9449,0.9999,-0.1213,-0.3914,-0.3389,-0.4562,0.0001,-0.0000,-0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.4602,-0.8476,0.0001,0.1945
1779482157.943479,30.3600,circle,3.2805,1.4307,4.0005,-0.2608,-0.5476,-0.0007,-1.8210,0.2004,3.0552,0.6809,2.0479,2.9351,5.0004,-0.5660,-0.7979,0.0011,-2.1146,0.2061,1.3428,1.9260,5.0005,-0.7052,-1.0092,0.0001,1.2311,0.0001,0.2935,1.9449,0.9999,-0.0992,-0.3883,-0.3526,-0.5046,0.0001,-0.0000,-0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.4518,-0.8929,0.0001,0.2343
1779482157.985250,30.3910,circle,3.2142,1.2944,4.0005,-0.2333,-0.5595,-0.0007,-1.8210,0.2004,3.0502,0.6574,2.0479,2.9351,5.0004,-0.5660,-0.7979,0.0011,-2.0643,0.1968,1.2765,1.7896,5.0005,-0.7715,-1.1455,0.0001,1.3811,0.0001,0.2432,2.0130,0.9999,-0.0992,-0.3883,-0.3857,-0.5728,0.0001,-0.0000,-0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.4850,-0.9610,0.0001,0.1949
1779482158.048260,30.4540,circle,3.2142,1.2944,4.0005,-0.2333,-0.5595,-0.0007,-1.8210,0.2004,3.0430,0.6221,1.9083,2.7355,5.0010,-0.5242,-0.8218,0.0005,-2.0643,0.1968,1.2765,1.7896,5.0005,-0.6318,-0.9459,-0.0004,1.1375,0.0004,0.2432,1.9448,1.0004,-0.0992,-0.3883,-0.3159,-0.4730,-0.0002,-0.0000,-0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.4151,-0.8612,-0.0002,0.1949
1779482158.097718,30.5160,circle,3.2142,1.2944,4.0005,-0.2333,-0.5595,-0.0007,-1.8210,0.2004,3.0362,0.5868,1.9083,2.7355,5.0010,-0.5242,-0.8218,0.0005,-2.0643,0.1968,1.2765,1.7896,5.0005,-0.6318,-0.9459,-0.0004,1.1375,0.0004,0.2432,1.9448,1.0004,-0.0992,-0.3883,-0.3159,-0.4730,-0.0002,-0.0000,-0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.4151,-0.8612,-0.0002,0.1949
1779482158.132994,30.5470,circle,3.2142,1.2944,4.0005,-0.2333,-0.5595,-0.0007,-1.8210,0.2004,3.0319,0.5632,1.9083,2.7355,5.0010,-0.5242,-0.8218,0.0005,-2.0643,0.1968,1.2765,1.7896,5.0005,-0.6318,-0.9459,-0.0004,1.1375,0.0004,0.2432,1.9448,1.0004,-0.0992,-0.3883,-0.3159,-0.4730,-0.0002,-0.0000,-0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.4151,-0.8612,-0.0002,0.1949
1779482158.186910,30.5940,circle,3.2142,1.2944,4.0005,-0.2333,-0.5595,-0.0007,-1.7717,0.2001,3.0258,0.5277,1.9083,2.7355,5.0010,-0.5242,-0.8218,0.0005,-2.0643,0.1968,1.2544,1.6934,5.0005,-0.6539,-1.0421,-0.0004,1.2303,0.0004,0.2926,1.9448,1.0004,-0.0799,-0.3922,-0.3269,-0.5211,-0.0002,-0.0000,-0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.4068,-0.9133,-0.0002,0.2344
1779482158.251735,30.6570,circle,3.1555,1.1545,4.0004,-0.2048,-0.5706,-0.0009,-1.7717,0.2001,3.0220,0.5040,1.7784,2.5289,5.0014,-0.4865,-0.8560,-0.0005,-2.0140,0.2041,1.1957,1.5536,5.0004,-0.5827,-0.9753,-0.0009,1.1361,0.0009,0.2424,1.9456,1.0009,-0.0799,-0.3922,-0.2913,-0.4876,-0.0005,-0.0000,-0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.3712,-0.8799,-0.0005,0.1935
1779482158.295913,30.7040,circle,3.1555,1.1545,4.0004,-0.2048,-0.5706,-0.0009,-1.7717,0.2001,3.0167,0.4684,1.7784,2.5289,5.0014,-0.4865,-0.8560,-0.0005,-2.0140,0.2041,1.1957,1.5536,5.0004,-0.5827,-0.9753,-0.0009,1.1361,0.0009,0.2424,1.9456,1.0009,-0.0799,-0.3922,-0.2913,-0.4876,-0.0005,-0.0000,-0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.3712,-0.8799,-0.0005,0.1935
1779482158.345415,30.7500,circle,3.1555,1.1545,4.0004,-0.2048,-0.5706,-0.0009,-1.7717,0.2001,3.0134,0.4446,1.7784,2.5289,5.0014,-0.4865,-0.8560,-0.0005,-2.0140,0.2041,1.1957,1.5536,5.0004,-0.5827,-0.9753,-0.0009,1.1361,0.0009,0.2424,1.9456,1.0009,-0.0799,-0.3922,-0.2913,-0.4876,-0.0005,-0.0000,-0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.3712,-0.8799,-0.0005,0.1935
1779482158.407748,30.8130,circle,3.1555,1.1545,4.0004,-0.2048,-0.5706,-0.0009,-1.7717,0.2001,3.0087,0.4089,1.7784,2.5289,5.0014,-0.4865,-0.8560,-0.0005,-2.0140,0.2041,1.1957,1.5536,5.0004,-0.5827,-0.9753,-0.0009,1.1361,0.0009,0.2424,1.9456,1.0009,-0.0799,-0.3922,-0.2913,-0.4876,-0.0005,-0.0000,-0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.3712,-0.8799,-0.0005,0.1935
1779482158.454408,30.8600,circle,3.1555,1.1545,4.0004,-0.2048,-0.5706,-0.0009,-1.7717,0.2001,3.0073,0.3970,1.7784,2.5289,5.0014,-0.4865,-0.8560,-0.0005,-2.0140,0.2041,1.1957,1.5536,5.0004,-0.5827,-0.9753,-0.0009,1.1361,0.0009,0.2424,1.9456,1.0009,-0.0799,-0.3922,-0.2913,-0.4876,-0.0005,-0.0000,-0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.3712,-0.8799,-0.0005,0.1935
1779482158.496177,30.9070,circle,3.1041,1.0117,3.9999,-0.1764,-0.5815,-0.0008,-1.7208,0.2034,3.0019,0.3493,1.7784,2.5289,5.0014,-0.4865,-0.8560,-0.0005,-1.9619,0.2072,1.1266,1.3106,4.9999,-0.6518,-1.2183,-0.0014,1.3817,0.0014,0.2411,2.0148,1.0014,-0.0608,-0.4022,-0.3259,-0.6092,-0.0007,-0.0000,-0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.3867,-1.0113,-0.0007,0.1925
1779482158.544397,30.9540,circle,3.1041,1.0117,3.9999,-0.1764,-0.5815,-0.0008,-1.7208,0.2034,3.0007,0.3374,1.6576,2.3137,5.0014,-0.4423,-0.8782,-0.0011,-1.9619,0.2072,1.1266,1.3106,4.9999,-0.5310,-1.0031,-0.0015,1.1349,0.0015,0.2411,1.9462,1.0015,-0.0608,-0.4022,-0.2655,-0.5015,-0.0007,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.3263,-0.9037,-0.0007,0.1925
1779482158.600108,31.0160,circle,3.1041,1.0117,3.9999,-0.1764,-0.5815,-0.0008,-1.7208,0.2034,2.9964,0.2896,1.6576,2.3137,5.0014,-0.4423,-0.8782,-0.0011,-1.9619,0.2072,1.1266,1.3106,4.9999,-0.5310,-1.0031,-0.0015,1.1349,0.0015,0.2411,1.9462,1.0015,-0.0608,-0.4022,-0.2655,-0.5015,-0.0007,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.3263,-0.9037,-0.0007,0.1925
1779482158.649839,31.0630,circle,3.1041,1.0117,3.9999,-0.1764,-0.5815,-0.0008,-1.7208,0.2034,2.9945,0.2656,1.6576,2.3137,5.0014,-0.4423,-0.8782,-0.0011,-1.9619,0.2072,1.1266,1.3106,4.9999,-0.5310,-1.0031,-0.0015,1.1349,0.0015,0.2411,1.9462,1.0015,-0.0608,-0.4022,-0.2655,-0.5015,-0.0007,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.3263,-0.9037,-0.0007,0.1925
1779482158.693413,31.1100,circle,3.1041,1.0117,3.9999,-0.1764,-0.5815,-0.0008,-1.7208,0.2034,2.9920,0.2297,1.6576,2.3137,5.0014,-0.4423,-0.8782,-0.0011,-1.9619,0.2072,1.1266,1.3106,4.9999,-0.5310,-1.0031,-0.0015,1.1349,0.0015,0.2411,1.9462,1.0015,-0.0608,-0.4022,-0.2655,-0.5015,-0.0007,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.3263,-0.9037,-0.0007,0.1925
1779482158.752127,31.1570,circle,3.0600,0.8661,3.9994,-0.1471,-0.5895,-0.0003,-1.6707,0.1990,2.9899,0.1938,1.5479,2.0945,5.0013,-0.4013,-0.8962,-0.0016,-1.9127,0.1899,1.0700,1.0657,4.9994,-0.4779,-1.0288,-0.0019,1.1344,0.0019,0.2420,1.9481,1.0019,-0.0397,-0.3961,-0.2390,-0.5144,-0.0009,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.2787,-0.9105,-0.0009,0.1945
1779482158.795556,31.2040,circle,3.0600,0.8661,3.9994,-0.1471,-0.5895,-0.0003,-1.6707,0.1990,2.9888,0.1698,1.5479,2.0945,5.0013,-0.4013,-0.8962,-0.0016,-1.9127,0.1899,1.0700,1.0657,4.9994,-0.4779,-1.0288,-0.0019,1.1344,0.0019,0.2420,1.9481,1.0019,-0.0397,-0.3961,-0.2390,-0.5144,-0.0009,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.2787,-0.9105,-0.0009,0.1945
1779482158.842374,31.2500,circle,3.0600,0.8661,3.9994,-0.1471,-0.5895,-0.0003,-1.6707,0.1990,2.9878,0.1458,1.5479,2.0945,5.0013,-0.4013,-0.8962,-0.0016,-1.9127,0.1899,1.0700,1.0657,4.9994,-0.4779,-1.0288,-0.0019,1.1344,0.0019,0.2420,1.9481,1.0019,-0.0397,-0.3961,-0.2390,-0.5144,-0.0009,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.2787,-0.9105,-0.0009,0.1945
1779482158.893688,31.2970,circle,3.0600,0.8661,3.9994,-0.1471,-0.5895,-0.0003,-1.6707,0.1990,2.9868,0.1098,1.5479,2.0945,5.0013,-0.4013,-0.8962,-0.0016,-1.9127,0.1899,1.0700,1.0657,4.9994,-0.4779,-1.0288,-0.0019,1.1344,0.0019,0.2420,1.9481,1.0019,-0.0397,-0.3961,-0.2390,-0.5144,-0.0009,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.2787,-0.9105,-0.0009,0.1945
1779482158.949775,31.3600,circle,3.0600,0.8661,3.9994,-0.1471,-0.5895,-0.0003,-1.6205,0.2018,2.9862,0.0738,1.5479,2.0945,5.0013,-0.4013,-0.8962,-0.0016,-1.9127,0.1899,1.0625,0.9655,4.9994,-0.4855,-1.1290,-0.0019,1.2289,0.0019,0.2922,1.9481,1.0019,-0.0201,-0.4032,-0.2427,-0.5645,-0.0009,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.2628,-0.9677,-0.0009,0.2350
1779482158.993912,31.4070,tail,3.0237,0.7192,3.9990,-0.1182,-0.5969,0.0001,-1.6205,0.2018,2.9861,0.0618,1.4491,1.8703,5.0012,-0.3538,-0.9104,-0.0019,-1.8660,0.1875,1.0262,0.8186,4.9990,-0.4229,-1.0517,-0.0021,1.1336,0.0021,0.2455,1.9505,1.0021,-0.0201,-0.4032,-0.2115,-0.5259,-0.0011,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.2315,-0.9290,-0.0011,0.1979
1779482159.038777,31.4540,tail,3.0237,0.7192,3.9990,-0.1182,-0.5969,0.0001,-1.6205,0.2018,2.9861,0.0618,1.4491,1.8703,5.0012,-0.3538,-0.9104,-0.0019,-1.8660,0.1875,1.0262,0.8186,4.9990,-0.4229,-1.0517,-0.0021,1.1336,0.0021,0.2455,1.9505,1.0021,-0.0201,-0.4032,-0.2115,-0.5259,-0.0011,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.2315,-0.9290,-0.0011,0.1979
1779482159.096177,31.5000,tail,3.0237,0.7192,3.9990,-0.1182,-0.5969,0.0001,-1.6205,0.2018,2.9861,0.0618,1.4491,1.8703,5.0012,-0.3538,-0.9104,-0.0019,-1.8660,0.1875,1.0262,0.8186,4.9990,-0.4229,-1.0517,-0.0021,1.1336,0.0021,0.2455,1.9505,1.0021,-0.0201,-0.4032,-0.2115,-0.5259,-0.0011,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.2315,-0.9290,-0.0011,0.1979
1779482159.146856,31.5630,tail,3.0237,0.7192,3.9990,-0.1182,-0.5969,0.0001,-1.6205,0.2018,2.9861,0.0618,1.4491,1.8703,5.0012,-0.3538,-0.9104,-0.0019,-1.8660,0.1875,1.0262,0.8186,4.9990,-0.4229,-1.0517,-0.0021,1.1336,0.0021,0.2455,1.9505,1.0021,-0.0201,-0.4032,-0.2115,-0.5259,-0.0011,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.2315,-0.9290,-0.0011,0.1979
