timestamp_unix,t,leader_phase,lx,ly,lz,lvx,lvy,lvz,l_yaw,l_yawrate,lx_sp,ly_sp,sx,sy,sz,svx,svy,svz,s_yaw,s_yawrate,xd,yd,zd,ex,ey,ez,err_xy,err_z,e_yaw,dist_xy,dist_z,ff_x,ff_y,vx_p,vy_p,vz_p,vx_i,vy_i,vz_i,vx_d,vy_d,vz_d,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd
1779479306.097730,29.0940,circle,0.7561,2.1481,1.4572,-0.3891,-0.4707,0.0001,-2.0720,0.1985,0.3541,1.4788,-0.1298,3.8157,2.4576,-0.7070,-0.6516,-0.0015,-2.3397,0.2043,-0.9979,3.1090,2.4572,-0.8681,-0.7067,-0.0004,1.1194,0.0004,0.2677,1.8883,1.0004,-0.1908,-0.3482,-0.4341,-0.3533,-0.0002,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.6248,-0.7015,-0.0002,0.2136
1779479306.154792,29.1560,circle,0.6587,2.0323,1.4572,-0.3650,-0.4880,0.0002,-2.0720,0.1985,0.3381,1.4466,-0.1726,3.7771,2.4575,-0.7004,-0.6603,-0.0014,-2.3315,0.2030,-1.0953,2.9932,2.4572,-0.9227,-0.7838,-0.0003,1.2107,0.0003,0.2595,1.9327,1.0003,-0.1908,-0.3482,-0.4613,-0.3919,-0.0002,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.6521,-0.7401,-0.0002,0.2072
1779479306.199333,29.2030,circle,0.6587,2.0323,1.4572,-0.3650,-0.4880,0.0002,-2.0720,0.1985,0.3276,1.4250,-0.2152,3.7383,2.4574,-0.6928,-0.6679,-0.0013,-2.3194,0.2028,-1.0953,2.9932,2.4572,-0.8801,-0.7451,-0.0002,1.1531,0.0002,0.2474,1.9168,1.0002,-0.1908,-0.3482,-0.4401,-0.3725,-0.0001,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.6308,-0.7207,-0.0001,0.1975
1779479306.246776,29.2500,circle,0.6587,2.0323,1.4572,-0.3650,-0.4880,0.0002,-2.0720,0.1985,0.3122,1.3924,-0.2433,3.7121,2.4573,-0.6877,-0.6733,-0.0012,-2.3113,0.2037,-1.0953,2.9932,2.4572,-0.8521,-0.7188,-0.0002,1.1148,0.0002,0.2393,1.9066,1.0002,-0.1908,-0.3482,-0.4260,-0.3594,-0.0001,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.6168,-0.7076,-0.0001,0.1909
1779479306.297222,29.2970,circle,0.6587,2.0323,1.4572,-0.3650,-0.4880,0.0002,-2.0720,0.1985,0.3022,1.3706,-0.2849,3.6723,2.4573,-0.6800,-0.6815,-0.0012,-2.2990,0.2042,-1.0953,2.9932,2.4572,-0.8104,-0.6790,-0.0001,1.0573,0.0001,0.2271,1.8921,1.0001,-0.1908,-0.3482,-0.4052,-0.3395,-0.0000,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.5960,-0.6877,-0.0000,0.1811
1779479306.351056,29.3440,circle,0.5669,1.9117,1.4572,-0.3405,-0.5051,0.0001,-2.0225,0.1982,0.2875,1.3377,-0.3261,3.6319,2.4572,-0.6720,-0.6889,-0.0010,-2.2868,0.2021,-1.2325,2.7846,2.4572,-0.9064,-0.8473,-0.0000,1.2408,0.0000,0.2644,1.9382,1.0000,-0.1731,-0.3567,-0.4532,-0.4236,-0.0000,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.6263,-0.7804,-0.0000,0.2111
1779479306.408954,29.4060,circle,0.5669,1.9117,1.4572,-0.3405,-0.5051,0.0001,-2.0225,0.1982,0.2732,1.3047,-0.3534,3.6050,2.4571,-0.6665,-0.6927,-0.0009,-2.2788,0.1991,-1.2325,2.7846,2.4572,-0.8791,-0.8203,0.0000,1.2024,0.0000,0.2564,1.9272,1.0000,-0.1731,-0.3567,-0.4395,-0.4102,0.0000,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.6126,-0.7669,0.0000,0.2050
1779479306.455268,29.4530,circle,0.5669,1.9117,1.4572,-0.3405,-0.5051,0.0001,-2.0225,0.1982,0.2638,1.2826,-0.3805,3.5778,2.4571,-0.6608,-0.6965,-0.0008,-2.2671,0.1963,-1.2325,2.7846,2.4572,-0.8520,-0.7932,0.0001,1.1641,0.0001,0.2446,1.9166,0.9999,-0.1731,-0.3567,-0.4260,-0.3966,0.0000,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.5991,-0.7533,0.0000,0.1959
1779479306.503925,29.5000,circle,0.5669,1.9117,1.4572,-0.3405,-0.5051,0.0001,-2.0225,0.1982,0.2547,1.2604,-0.4073,3.5504,2.4570,-0.6554,-0.7011,-0.0007,-2.2593,0.1960,-1.2325,2.7846,2.4572,-0.8253,-0.7657,0.0001,1.1258,0.0001,0.2368,1.9064,0.9999,-0.1731,-0.3567,-0.4126,-0.3829,0.0001,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.5857,-0.7396,0.0001,0.1897
1779479306.554439,29.5470,circle,0.5669,1.9117,1.4572,-0.3405,-0.5051,0.0001,-2.0225,0.1982,0.2413,1.2270,-0.4603,3.4949,2.4570,-0.6456,-0.7116,-0.0004,-2.2476,0.1968,-1.2325,2.7846,2.4572,-0.7723,-0.7103,0.0002,1.0492,0.0002,0.2251,1.8872,0.9998,-0.1731,-0.3567,-0.3861,-0.3551,0.0001,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.5592,-0.7119,0.0001,0.1802
1779479306.607889,29.6090,circle,0.4816,1.7868,1.4572,-0.3154,-0.5218,0.0002,-1.9724,0.2057,0.2326,1.2046,-0.4733,3.4809,2.4569,-0.6432,-0.7143,-0.0005,-2.2397,0.1964,-1.3593,2.5685,2.4572,-0.8860,-0.9124,0.0002,1.2718,0.0002,0.2674,1.9447,0.9998,-0.1608,-0.3786,-0.4430,-0.4562,0.0001,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.6038,-0.8348,0.0001,0.2148
1779479306.649476,29.6410,circle,0.4816,1.7868,1.4572,-0.3154,-0.5218,0.0002,-1.9724,0.2057,0.2241,1.1822,-0.5256,3.4246,2.4569,-0.6331,-0.7234,-0.0004,-2.2280,0.1943,-1.3593,2.5685,2.4572,-0.8337,-0.8561,0.0003,1.1950,0.0003,0.2557,1.9227,0.9997,-0.1608,-0.3786,-0.4169,-0.4281,0.0001,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.5776,-0.8067,0.0001,0.2057
1779479306.712856,29.7030,circle,0.4816,1.7868,1.4572,-0.3154,-0.5218,0.0002,-1.9724,0.2057,0.2075,1.1371,-0.5640,3.3817,2.4568,-0.6255,-0.7311,-0.0003,-2.2164,0.1958,-1.3593,2.5685,2.4572,-0.7953,-0.8132,0.0003,1.1374,0.0003,0.2440,1.9071,0.9997,-0.1608,-0.3786,-0.3976,-0.4066,0.0002,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.5584,-0.7852,0.0002,0.1962
1779479306.760413,29.7500,circle,0.4816,1.7868,1.4572,-0.3154,-0.5218,0.0002,-1.9724,0.2057,0.1996,1.1145,-0.5884,3.3540,2.4568,-0.6208,-0.7368,-0.0003,-2.2089,0.1975,-1.3593,2.5685,2.4572,-0.7710,-0.7855,0.0004,1.1006,0.0004,0.2365,1.8976,0.9996,-0.1608,-0.3786,-0.3855,-0.3927,0.0002,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.5463,-0.7714,0.0002,0.1900
1779479306.811040,29.8130,circle,0.4816,1.7868,1.4572,-0.3154,-0.5218,0.0002,-1.9724,0.2057,0.1918,1.0918,-0.6137,3.3251,2.4567,-0.6161,-0.7429,-0.0003,-2.1970,0.1994,-1.3593,2.5685,2.4572,-0.7456,-0.7566,0.0004,1.0622,0.0004,0.2246,1.8884,0.9996,-0.1608,-0.3786,-0.3728,-0.3783,0.0002,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.5336,-0.7569,0.0002,0.1803
1779479306.848739,29.8440,circle,0.4816,1.7868,1.4572,-0.3154,-0.5218,0.0002,-1.9208,0.2022,0.1804,1.0576,-0.6513,3.2812,2.4566,-0.6084,-0.7512,-0.0003,-2.1890,0.1996,-1.3972,2.4726,2.4572,-0.7459,-0.8085,0.0005,1.1000,0.0005,0.2682,1.8752,0.9995,-0.1387,-0.3799,-0.3729,-0.4043,0.0003,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.5116,-0.7841,0.0003,0.2148
1779479306.909251,29.9060,circle,0.4025,1.6571,1.4572,-0.2895,-0.5381,0.0003,-1.9208,0.2022,0.1694,1.0233,-0.6760,3.2515,2.4565,-0.6028,-0.7559,-0.0001,-2.1810,0.1983,-1.4762,2.3429,2.4572,-0.8002,-0.9086,0.0006,1.2107,0.0006,0.2602,1.9249,0.9994,-0.1387,-0.3799,-0.4001,-0.4543,0.0003,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.5388,-0.8341,0.0003,0.2085
1779479306.961719,29.9530,circle,0.4025,1.6571,1.4572,-0.2895,-0.5381,0.0003,-1.9208,0.2022,0.1624,1.0004,-0.7247,3.1916,2.4564,-0.5904,-0.7642,0.0000,-2.1652,0.1982,-1.4762,2.3429,2.4572,-0.7515,-0.8488,0.0007,1.1337,0.0007,0.2444,1.9041,0.9993,-0.1387,-0.3799,-0.3758,-0.4244,0.0004,-0.0000,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.5144,-0.8042,0.0004,0.1959
1779479307.010545,30.0000,circle,0.4025,1.6571,1.4572,-0.2895,-0.5381,0.0003,-1.9208,0.2022,0.1521,0.9659,-0.7369,3.1768,2.4564,-0.5874,-0.7664,0.0001,-2.1613,0.1989,-1.4762,2.3429,2.4572,-0.7393,-0.8339,0.0008,1.1144,0.0008,0.2405,1.8994,0.9992,-0.1387,-0.3799,-0.3696,-0.4169,0.0004,-0.0000,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.5083,-0.7968,0.0004,0.1927
1779479307.061585,30.0630,circle,0.4025,1.6571,1.4572,-0.2895,-0.5381,0.0003,-1.9208,0.2022,0.1422,0.9313,-0.7609,3.1466,2.4563,-0.5814,-0.7712,0.0002,-2.1493,0.2010,-1.4762,2.3429,2.4572,-0.7153,-0.8037,0.0008,1.0759,0.0008,0.2285,1.8901,0.9992,-0.1387,-0.3799,-0.3576,-0.4019,0.0004,-0.0000,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.4963,-0.7817,0.0004,0.1829
1779479307.099023,30.0940,circle,0.4025,1.6571,1.4572,-0.2895,-0.5381,0.0003,-1.8717,0.1976,0.1391,0.9197,-0.7964,3.1009,2.4562,-0.5722,-0.7782,0.0004,-2.1372,0.2009,-1.5076,2.2498,2.4572,-0.7112,-0.8511,0.0009,1.1091,0.0009,0.2655,1.8768,0.9991,-0.1171,-0.3775,-0.3556,-0.4255,0.0005,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.4727,-0.8030,0.0005,0.2121
1779479307.155376,30.1560,circle,0.3303,1.5243,1.4572,-0.2624,-0.5513,0.0002,-1.8717,0.1976,0.1298,0.8849,-0.8196,3.0701,2.4562,-0.5658,-0.7822,0.0006,-2.1332,0.2001,-1.5798,2.1171,2.4572,-0.7602,-0.9530,0.0010,1.2191,0.0010,0.2615,1.9266,0.9990,-0.1171,-0.3775,-0.3801,-0.4765,0.0005,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.4972,-0.8540,0.0005,0.2089
1779479307.210354,30.2030,circle,0.3303,1.5243,1.4572,-0.2624,-0.5513,0.0002,-1.8717,0.1976,0.1209,0.8501,-0.8658,3.0083,2.4561,-0.5526,-0.7893,0.0008,-2.1173,0.1991,-1.5798,2.1171,2.4572,-0.7140,-0.8912,0.0011,1.1420,0.0011,0.2456,1.9060,0.9989,-0.1171,-0.3775,-0.3570,-0.4456,0.0005,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.4742,-0.8231,0.0005,0.1963
1779479307.257930,30.2500,circle,0.3303,1.5243,1.4572,-0.2624,-0.5513,0.0002,-1.8717,0.1976,0.1152,0.8267,-0.8772,2.9928,2.4561,-0.5495,-0.7913,0.0008,-2.1094,0.2003,-1.5798,2.1171,2.4572,-0.7026,-0.8757,0.0011,1.1227,0.0011,0.2377,1.9012,0.9989,-0.1171,-0.3775,-0.3513,-0.4379,0.0005,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.4684,-0.8153,0.0005,0.1899
1779479307.308371,30.3130,circle,0.3303,1.5243,1.4572,-0.2624,-0.5513,0.0002,-1.8717,0.1976,0.1070,0.7917,-0.9218,2.9299,2.4560,-0.5368,-0.8002,0.0010,-2.0973,0.2016,-1.5798,2.1171,2.4572,-0.6580,-0.8128,0.0012,1.0457,0.0012,0.2256,1.8824,0.9988,-0.1171,-0.3775,-0.3290,-0.4064,0.0006,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.4461,-0.7839,0.0006,0.1801
1779479307.347136,30.3440,circle,0.3303,1.5243,1.4572,-0.2624,-0.5513,0.0002,-1.8218,0.2015,0.1044,0.7800,-0.9328,2.9141,2.4559,-0.5336,-0.8024,0.0011,-2.0933,0.2017,-1.6070,2.0210,2.4572,-0.6742,-0.8930,0.0012,1.1190,0.0012,0.2715,1.8780,0.9988,-0.1001,-0.3904,-0.3371,-0.4465,0.0006,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.4372,-0.8369,0.0006,0.2172
1779479307.404568,30.4060,circle,0.2641,1.3875,1.4571,-0.2354,-0.5652,0.0003,-1.8218,0.2015,0.0943,0.7330,-0.9764,2.8506,2.4559,-0.5208,-0.8092,0.0013,-2.0773,0.1997,-1.6732,1.8841,2.4571,-0.6968,-0.9665,0.0012,1.1915,0.0012,0.2555,1.9183,0.9988,-0.1001,-0.3904,-0.3484,-0.4832,0.0006,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.4485,-0.8736,0.0006,0.2046
1779479307.449211,30.4530,circle,0.2641,1.3875,1.4571,-0.2354,-0.5652,0.0003,-1.8218,0.2015,0.0896,0.7095,-0.9872,2.8348,2.4559,-0.5175,-0.8107,0.0013,-2.0733,0.2000,-1.6732,1.8841,2.4571,-0.6860,-0.9506,0.0013,1.1723,0.0013,0.2515,1.9132,0.9987,-0.1001,-0.3904,-0.3430,-0.4753,0.0006,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.4431,-0.8657,0.0006,0.2013
1779479307.496427,30.5000,circle,0.2641,1.3875,1.4571,-0.2354,-0.5652,0.0003,-1.8218,0.2015,0.0850,0.6859,-1.0189,2.7866,2.4559,-0.5071,-0.8158,0.0013,-2.0612,0.2021,-1.6732,1.8841,2.4571,-0.6544,-0.9025,0.0013,1.1148,0.0013,0.2395,1.8984,0.9987,-0.1001,-0.3904,-0.3272,-0.4512,0.0006,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.4273,-0.8416,0.0006,0.1915
1779479307.552631,30.5470,circle,0.2641,1.3875,1.4571,-0.2354,-0.5652,0.0003,-1.8218,0.2015,0.0785,0.6505,-1.0499,2.7381,2.4558,-0.4970,-0.8219,0.0015,-2.0491,0.2034,-1.6732,1.8841,2.4571,-0.6234,-0.8540,0.0013,1.0573,0.0013,0.2273,1.8844,0.9987,-0.1001,-0.3904,-0.3117,-0.4270,0.0007,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.4118,-0.8174,0.0007,0.1817
1779479307.610262,30.6090,circle,0.2047,1.2472,1.4571,-0.2073,-0.5761,0.0001,-1.7717,0.1998,0.0725,0.6151,-1.0601,2.7219,2.4559,-0.4937,-0.8240,0.0016,-2.0410,0.2032,-1.7551,1.6464,2.4571,-0.6950,-1.0755,0.0013,1.2805,0.0013,0.2693,1.9428,0.9987,-0.0798,-0.3917,-0.3475,-0.5378,0.0006,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.4273,-0.9294,0.0006,0.2151
1779479307.651749,30.6560,circle,0.2047,1.2472,1.4571,-0.2073,-0.5761,0.0001,-1.7717,0.1998,0.0687,0.5914,-1.0906,2.6732,2.4558,-0.4841,-0.8294,0.0016,-2.0329,0.2014,-1.7551,1.6464,2.4571,-0.6645,-1.0268,0.0013,1.2231,0.0013,0.2612,1.9264,0.9987,-0.0798,-0.3917,-0.3322,-0.5134,0.0007,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.4120,-0.9051,0.0007,0.2088
1779479307.696094,30.6880,circle,0.2047,1.2472,1.4571,-0.2073,-0.5761,0.0001,-1.7717,0.1998,0.0650,0.5676,-1.1203,2.6239,2.4558,-0.4745,-0.8346,0.0017,-2.0210,0.1997,-1.7551,1.6464,2.4571,-0.6348,-0.9776,0.0013,1.1656,0.0013,0.2492,1.9108,0.9987,-0.0798,-0.3917,-0.3174,-0.4888,0.0007,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.3972,-0.8804,0.0007,0.1994
1779479307.758705,30.7500,circle,0.2047,1.2472,1.4571,-0.2073,-0.5761,0.0001,-1.7717,0.1998,0.0600,0.5320,-1.1506,2.5722,2.4558,-0.4646,-0.8416,0.0016,-2.0085,0.2006,-1.7551,1.6464,2.4571,-0.6045,-0.9258,0.0013,1.1057,0.0013,0.2368,1.8953,0.9987,-0.0798,-0.3917,-0.3023,-0.4629,0.0007,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.3820,-0.8546,0.0007,0.1894
1779479307.809210,30.8130,circle,0.2047,1.2472,1.4571,-0.2073,-0.5761,0.0001,-1.7717,0.1998,0.0553,0.4963,-1.1698,2.5389,2.4558,-0.4585,-0.8463,0.0017,-2.0005,0.2010,-1.7551,1.6464,2.4571,-0.5853,-0.8925,0.0013,1.0673,0.0013,0.2288,1.8862,0.9987,-0.0798,-0.3917,-0.2927,-0.4463,0.0007,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.3724,-0.8379,0.0007,0.1829
1779479307.846578,30.8440,circle,0.1517,1.1040,1.4571,-0.1789,-0.5863,0.0002,-1.7216,0.2037,0.0525,0.4725,-1.1887,2.5054,2.4558,-0.4522,-0.8506,0.0018,-1.9885,0.2001,-1.8257,1.4044,2.4571,-0.6370,-1.1010,0.0013,1.2720,0.0013,0.2669,1.9392,0.9987,-0.0612,-0.4027,-0.3185,-0.5505,0.0006,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.3797,-0.9532,0.0006,0.2139
1779479307.902896,30.9060,circle,0.1517,1.1040,1.4571,-0.1789,-0.5863,0.0002,-1.7216,0.2037,0.0498,0.4486,-1.2072,2.4717,2.4558,-0.4456,-0.8541,0.0019,-1.9845,0.1991,-1.8257,1.4044,2.4571,-0.6184,-1.0673,0.0013,1.2335,0.0013,0.2629,1.9279,0.9987,-0.0612,-0.4027,-0.3092,-0.5336,0.0006,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.3704,-0.9363,0.0006,0.2108
1779479307.947485,30.9380,circle,0.1517,1.1040,1.4571,-0.1789,-0.5863,0.0002,-1.7216,0.2037,0.0462,0.4128,-1.2435,2.4039,2.4560,-0.4323,-0.8603,0.0020,-1.9688,0.1965,-1.8257,1.4044,2.4571,-0.5821,-0.9994,0.0011,1.1566,0.0011,0.2472,1.9068,0.9989,-0.0612,-0.4027,-0.2911,-0.4997,0.0005,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.3522,-0.9024,0.0005,0.1985
1779479308.009913,31.0000,circle,0.1517,1.1040,1.4571,-0.1789,-0.5863,0.0002,-1.7216,0.2037,0.0430,0.3769,-1.2702,2.3528,2.4562,-0.4226,-0.8666,0.0020,-1.9570,0.1980,-1.8257,1.4044,2.4571,-0.5555,-0.9484,0.0009,1.0991,0.0009,0.2355,1.8924,0.9991,-0.0612,-0.4027,-0.2777,-0.4742,0.0005,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.3389,-0.8769,0.0005,0.1889
1779479308.060582,31.0630,circle,0.1517,1.1040,1.4571,-0.1789,-0.5863,0.0002,-1.7216,0.2037,0.0411,0.3530,-1.2875,2.3184,2.4563,-0.4161,-0.8712,0.0020,-1.9491,0.1989,-1.8257,1.4044,2.4571,-0.5382,-0.9140,0.0008,1.0606,0.0008,0.2275,1.8830,0.9992,-0.0612,-0.4027,-0.2691,-0.4570,0.0004,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.3303,-0.8597,0.0004,0.1825
1779479308.098155,31.0940,circle,0.1063,0.9581,1.4571,-0.1493,-0.5939,0.0002,-1.6716,0.1987,0.0394,0.3291,-1.2959,2.3010,2.4564,-0.4128,-0.8735,0.0019,-1.9451,0.1991,-1.8835,1.1593,2.4571,-0.5876,-1.1418,0.0007,1.2841,0.0007,0.2735,1.9416,0.9993,-0.0400,-0.3953,-0.2938,-0.5709,0.0004,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.3338,-0.9662,0.0004,0.2188
1779479308.155236,31.1560,circle,0.1063,0.9581,1.4571,-0.1493,-0.5939,0.0002,-1.6716,0.1987,0.0372,0.2931,-1.3211,2.2489,2.4566,-0.4026,-0.8788,0.0019,-1.9332,0.1979,-1.8835,1.1593,2.4571,-0.5625,-1.0896,0.0005,1.2263,0.0005,0.2616,1.9245,0.9995,-0.0400,-0.3953,-0.2812,-0.5448,0.0002,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.3212,-0.9401,0.0002,0.2094
1779479308.199777,31.2030,circle,0.1063,0.9581,1.4571,-0.1493,-0.5939,0.0002,-1.6716,0.1987,0.0359,0.2692,-1.3459,2.1968,2.4568,-0.3926,-0.8842,0.0018,-1.9213,0.1992,-1.8835,1.1593,2.4571,-0.5377,-1.0375,0.0003,1.1685,0.0003,0.2498,1.9087,0.9997,-0.0400,-0.3953,-0.2688,-0.5187,0.0001,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.3088,-0.9140,0.0001,0.1998
1779479308.247203,31.2500,circle,0.1063,0.9581,1.4571,-0.1493,-0.5939,0.0002,-1.6716,0.1987,0.0345,0.2332,-1.3541,2.1793,2.4569,-0.3893,-0.8862,0.0016,-1.9134,0.2013,-1.8835,1.1593,2.4571,-0.5295,-1.0200,0.0002,1.1493,0.0002,0.2418,1.9037,0.9998,-0.0400,-0.3953,-0.2647,-0.5100,0.0001,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.3047,-0.9053,0.0001,0.1932
1779479308.297840,31.2970,circle,0.1063,0.9581,1.4571,-0.1493,-0.5939,0.0002,-1.6716,0.1987,0.0337,0.2092,-1.3856,2.1087,2.4572,-0.3757,-0.8951,0.0016,-1.9012,0.2041,-1.8835,1.1593,2.4571,-0.4980,-0.9495,-0.0001,1.0721,0.0001,0.2296,1.8840,1.0001,-0.0400,-0.3953,-0.2490,-0.4747,-0.0001,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.2890,-0.8700,-0.0001,0.1832
1779479308.351613,31.3440,circle,0.0684,0.8103,1.4571,-0.1193,-0.5994,0.0004,-1.6224,0.1989,0.0330,0.1732,-1.4008,2.0731,2.4574,-0.3689,-0.8991,0.0014,-1.8930,0.2048,-1.9289,0.9135,2.4571,-0.5281,-1.1596,-0.0003,1.2742,0.0003,0.2705,1.9374,1.0003,-0.0205,-0.3972,-0.2640,-0.5798,-0.0001,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.2846,-0.9770,-0.0001,0.2158
1779479308.408369,31.4060,tail,0.0684,0.8103,1.4571,-0.1193,-0.5994,0.0004,-1.6224,0.1989,0.0327,0.1492,-1.4237,2.0196,2.4576,-0.3589,-0.9034,0.0012,-1.8807,0.2038,-1.9289,0.9135,2.4571,-0.5052,-1.1061,-0.0005,1.2160,0.0005,0.2583,1.9207,1.0005,-0.0205,-0.3972,-0.2526,-0.5531,-0.0003,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.2731,-0.9502,-0.0003,0.2061
1779479308.452868,31.4530,tail,0.0684,0.8103,1.4571,-0.1193,-0.5994,0.0004,-1.6224,0.1989,0.0327,0.1492,-1.4385,1.9838,2.4578,-0.3521,-0.9065,0.0009,-1.8726,0.2045,-1.9289,0.9135,2.4571,-0.4904,-1.0702,-0.0007,1.1773,0.0007,0.2502,1.9099,1.0007,-0.0205,-0.3972,-0.2452,-0.5351,-0.0003,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.2657,-0.9323,-0.0003,0.1996
1779479308.500398,31.5000,tail,0.0684,0.8103,1.4571,-0.1193,-0.5994,0.0004,-1.6224,0.1989,0.0327,0.1492,-1.4602,1.9296,2.4580,-0.3417,-0.9118,0.0007,-1.8603,0.2060,-1.9289,0.9135,2.4571,-0.4687,-1.0161,-0.0009,1.1190,0.0009,0.2379,1.8946,1.0009,-0.0205,-0.3972,-0.2344,-0.5081,-0.0004,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.2549,-0.9052,-0.0004,0.1896
1779479308.550865,31.5470,tail,0.0684,0.8103,1.4571,-0.1193,-0.5994,0.0004,-1.6224,0.1989,0.0327,0.1492,-1.4741,1.8933,2.4581,-0.3345,-0.9153,0.0007,-1.8521,0.2062,-1.9289,0.9135,2.4571,-0.4548,-0.9798,-0.0010,1.0802,0.0010,0.2296,1.8848,1.0010,-0.0205,-0.3972,-0.2274,-0.4899,-0.0005,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.2479,-0.8871,-0.0005,0.1830
1779479308.606315,31.6090,tail,0.0375,0.6608,1.4572,-0.0890,-0.5986,0.0003,-1.5744,0.1666,0.0327,0.1492,-1.4950,1.8387,2.4583,-0.3240,-0.9192,0.0003,-1.8397,0.2044,-1.9625,0.6679,2.4572,-0.4675,-1.1708,-0.0011,1.2607,0.0011,0.2654,1.9329,1.0011,-0.0012,-0.3331,-0.2337,-0.5854,-0.0005,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.2349,-0.9185,-0.0005,0.2085
1779479308.648663,31.6410,tail,0.0375,0.6608,1.4572,-0.0890,-0.5986,0.0003,-1.5744,0.1666,0.0327,0.1492,-1.5085,1.8022,2.4584,-0.3169,-0.9205,0.0001,-1.8316,0.2014,-1.9625,0.6679,2.4572,-0.4540,-1.1343,-0.0011,1.2218,0.0011,0.2573,1.9217,1.0011,-0.0012,-0.3331,-0.2270,-0.5671,-0.0006,-0.0000,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.2282,-0.9003,-0.0006,0.2024
1779479308.708048,31.7030,tail,0.0375,0.6608,1.4572,-0.0890,-0.5986,0.0003,-1.5744,0.1666,0.0327,0.1492,-1.5281,1.7473,2.4585,-0.3061,-0.9216,-0.0003,-1.8197,0.1982,-1.9625,0.6679,2.4572,-0.4344,-1.0794,-0.0013,1.1635,0.0013,0.2454,1.9056,1.0013,-0.0012,-0.3331,-0.2172,-0.5397,-0.0006,-0.0000,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.2184,-0.8728,-0.0006,0.1931
