timestamp_unix,t,phase,event,lx,ly,lz,l_yaw,sx,sy,sz,s_yaw
1780338604.026068,182.9380,land_S,,-4.0141,0.0419,0.8299,-0.0150,-5.0260,0.0000,0.8522,-0.0013
1780338604.130014,183.0470,land_S,,-4.0141,0.0419,0.8299,-0.0150,-5.0260,0.0000,0.8522,-0.0013
1780338604.240631,183.1560,land_S,,-4.0141,0.0419,0.8299,-0.0150,-5.0260,0.0000,0.8522,-0.0013
1780338604.352312,183.2660,land_S,,-4.0141,0.0419,0.8300,-0.0150,-5.0260,0.0000,0.8521,-0.0014
1780338604.464154,183.3750,land_S,,-4.0141,0.0419,0.8300,-0.0150,-5.0260,0.0000,0.8521,-0.0014
1780338604.575659,183.4850,land_S,,-4.0141,0.0419,0.8300,-0.0150,-5.0260,0.0000,0.8520,-0.0015
1780338604.677011,183.5940,land_S,,-4.0141,0.0419,0.8300,-0.0150,-5.0260,0.0000,0.8520,-0.0015
1780338604.789737,183.7030,land_S,,-4.0141,0.0419,0.8300,-0.0150,-5.0260,0.0000,0.8520,-0.0016
1780338604.902116,183.8130,land_S,,-4.0141,0.0419,0.8300,-0.0150,-5.0260,0.0000,0.8519,-0.0016
1780338605.013391,183.9220,land_S,,-4.0141,0.0419,0.8300,-0.0150,-5.0260,0.0000,0.8519,-0.0017
1780338605.124970,184.0470,land_S,,-4.0141,0.0419,0.8299,-0.0150,-5.0260,0.0000,0.8518,-0.0017
1780338605.242997,184.1560,land_S,,-4.0141,0.0419,0.8299,-0.0150,-5.0260,0.0000,0.8518,-0.0017
1780338605.353924,184.2660,land_S,,-4.0141,0.0419,0.8299,-0.0151,-5.0260,0.0000,0.8518,-0.0017
1780338605.465881,184.3750,land_S,,-4.0141,0.0419,0.8299,-0.0151,-5.0260,0.0000,0.8518,-0.0017
1780338605.577146,184.4850,land_S,,-4.0141,0.0419,0.8300,-0.0151,-5.0260,0.0000,0.8518,-0.0018
1780338605.680187,184.5940,land_S,,-4.0141,0.0419,0.8300,-0.0151,-5.0260,0.0000,0.8518,-0.0018
1780338605.799038,184.7190,land_S,,-4.0141,0.0419,0.8300,-0.0151,-5.0260,0.0000,0.8518,-0.0019
1780338605.905240,184.8130,land_S,,-4.0141,0.0419,0.8300,-0.0151,-5.0260,0.0000,0.8518,-0.0019
1780338606.017052,184.9380,land_S,,-4.0141,0.0419,0.8300,-0.0151,-5.0260,0.0000,0.8518,-0.0020
1780338606.134040,185.0470,land_S,,-4.0141,0.0419,0.8300,-0.0151,-5.0260,0.0000,0.8519,-0.0020
1780338606.244207,185.1560,land_S,,-4.0141,0.0419,0.8300,-0.0151,-5.0260,0.0000,0.8519,-0.0020
1780338606.347275,185.2660,land_S,,-4.0141,0.0419,0.8299,-0.0151,-5.0260,0.0000,0.8520,-0.0021
1780338606.466391,185.3750,land_S,,-4.0141,0.0419,0.8299,-0.0151,-5.0260,0.0000,0.8520,-0.0021
1780338606.580498,185.5000,land_S,,-4.0141,0.0419,0.8299,-0.0151,-5.0260,0.0000,0.8521,-0.0022
1780338606.686461,185.5940,land_S,,-4.0141,0.0419,0.8299,-0.0151,-5.0260,0.0000,0.8521,-0.0022
1780338606.800015,185.7190,land_S,,-4.0141,0.0419,0.8299,-0.0152,-5.0260,0.0000,0.8522,-0.0023
1780338606.915514,185.8280,land_S,,-4.0141,0.0419,0.8299,-0.0152,-5.0260,0.0000,0.8522,-0.0023
1780338607.040044,185.9530,land_S,,-4.0141,0.0419,0.8299,-0.0152,-5.0260,0.0000,0.8523,-0.0024
1780338607.167968,186.0780,land_S,,-4.0141,0.0419,0.8299,-0.0152,-5.0260,0.0000,0.8523,-0.0024
1780338607.269993,186.1880,land_S,,-4.0141,0.0419,0.8299,-0.0152,-5.0260,0.0000,0.8523,-0.0024
1780338607.380266,186.2970,land_S,,-4.0141,0.0419,0.8299,-0.0152,-5.0260,0.0000,0.8524,-0.0025
1780338607.481075,186.3910,land_S,,-4.0141,0.0419,0.8299,-0.0152,-5.0260,0.0000,0.8524,-0.0025
1780338607.582064,186.5000,land_S,,-4.0141,0.0419,0.8299,-0.0152,-5.0260,0.0000,0.8526,-0.0026
1780338607.682115,186.5940,land_S,,-4.0141,0.0419,0.8299,-0.0152,-5.0260,0.0000,0.8526,-0.0026
1780338607.791666,186.7030,land_S,,-4.0141,0.0419,0.8299,-0.0152,-5.0260,0.0000,0.8527,-0.0027
1780338607.931026,186.8440,land_S,,-4.0141,0.0419,0.8299,-0.0152,-5.0260,0.0000,0.8527,-0.0027
1780338608.043061,186.9530,land_S,,-4.0141,0.0419,0.8299,-0.0152,-5.0260,0.0000,0.8529,-0.0029
1780338608.145207,187.0630,land_S,,-4.0141,0.0419,0.8299,-0.0152,-5.0260,0.0000,0.8529,-0.0029
1780338608.264583,187.1880,land_S,,-4.0141,0.0419,0.8299,-0.0152,-5.0260,0.0000,0.8529,-0.0029
1780338608.490130,187.4060,land_S,,-4.0141,0.0419,0.8299,-0.0152,-5.0260,0.0000,0.8531,-0.0029
1780338608.603616,187.5160,land_S,,-4.0141,0.0419,0.8300,-0.0153,-5.0260,0.0000,0.8532,-0.0030
1780338608.713754,187.6250,land_S,,-4.0141,0.0419,0.8300,-0.0153,-5.0260,0.0000,0.8532,-0.0030
1780338608.860458,187.7810,land_S,,-4.0141,0.0419,0.8300,-0.0153,-5.0260,0.0000,0.8532,-0.0031
1780338608.975277,187.8910,land_S,,-4.0141,0.0419,0.8300,-0.0153,-5.0260,0.0000,0.8534,-0.0031
1780338609.086290,188.0000,land_S,,-4.0141,0.0419,0.8300,-0.0153,-5.0260,0.0000,0.8536,-0.0032
1780338609.197452,188.1100,land_S,,-4.0141,0.0419,0.8300,-0.0153,-5.0260,0.0000,0.8536,-0.0032
1780338609.360407,188.2810,land_S,,-4.0141,0.0419,0.8300,-0.0153,-5.0260,0.0000,0.8536,-0.0033
1780338609.482771,188.3910,land_S,,-4.0141,0.0419,0.8300,-0.0153,-5.0260,0.0000,0.8538,-0.0033
1780338609.601224,188.5160,land_S,,-4.0141,0.0419,0.8300,-0.0153,-5.0260,0.0000,0.8540,-0.0034
1780338609.713359,188.6250,land_S,,-4.0141,0.0419,0.8300,-0.0153,-5.0260,0.0000,0.8540,-0.0034
1780338609.862087,188.7810,land_S,,-4.0141,0.0419,0.8300,-0.0153,-5.0260,0.0000,0.8540,-0.0035
1780338610.024398,188.9380,land_S,,-4.0141,0.0419,0.8300,-0.0153,-5.0260,0.0000,0.8544,-0.0036
1780338610.135901,189.0470,land_S,,-4.0141,0.0419,0.8300,-0.0153,-5.0260,0.0000,0.8544,-0.0036
1780338610.247682,189.1560,land_S,,-4.0141,0.0419,0.8300,-0.0153,-5.0260,0.0000,0.8544,-0.0036
1780338610.359551,189.2810,land_S,,-4.0141,0.0419,0.8300,-0.0153,-5.0260,0.0000,0.8546,-0.0037
1780338610.466191,189.3750,land_S,,-4.0141,0.0419,0.8300,-0.0153,-5.0260,0.0000,0.8546,-0.0037
1780338610.574817,189.4850,land_S,,-4.0141,0.0419,0.8300,-0.0153,-5.0260,0.0000,0.8548,-0.0038
1780338610.686339,189.6100,land_S,,-4.0141,0.0419,0.8300,-0.0153,-5.0260,0.0000,0.8548,-0.0038
1780338610.797994,189.7190,land_S,,-4.0141,0.0419,0.8300,-0.0153,-5.0260,0.0000,0.8550,-0.0040
1780338610.910995,189.8280,land_S,,-4.0141,0.0419,0.8300,-0.0153,-5.0260,0.0000,0.8550,-0.0040
1780338611.014126,189.9220,land_S,,-4.0141,0.0419,0.8300,-0.0153,-5.0260,0.0000,0.8550,-0.0040
1780338611.133827,190.0470,land_S,,-4.0141,0.0419,0.8300,-0.0153,-5.0260,0.0000,0.8551,-0.0041
1780338611.252338,190.1720,land_S,,-4.0141,0.0419,0.8300,-0.0153,-5.0260,0.0000,0.8551,-0.0041
1780338611.363734,190.2810,land_S,,-4.0141,0.0419,0.8300,-0.0154,-5.0260,0.0000,0.8552,-0.0042
1780338611.468465,190.3910,land_S,,-4.0141,0.0419,0.8300,-0.0154,-5.0260,0.0000,0.8552,-0.0042
1780338611.577516,190.5000,land_S,,-4.0141,0.0419,0.8300,-0.0154,-5.0260,0.0000,0.8554,-0.0043
1780338611.690576,190.6100,land_S,,-4.0141,0.0419,0.8300,-0.0154,-5.0260,0.0000,0.8554,-0.0043
1780338611.801859,190.7190,land_S,,-4.0141,0.0419,0.8300,-0.0154,-5.0260,0.0000,0.8555,-0.0044
1780338611.913267,190.8280,land_S,,-4.0141,0.0419,0.8300,-0.0154,-5.0260,0.0000,0.8555,-0.0044
1780338612.015040,190.9380,land_S,,-4.0141,0.0419,0.8300,-0.0154,-5.0260,0.0000,0.8555,-0.0045
1780338612.126110,191.0470,land_S,,-4.0141,0.0419,0.8300,-0.0154,-5.0260,0.0000,0.8557,-0.0045
1780338612.239422,191.1560,land_S,,-4.0141,0.0419,0.8300,-0.0154,-5.0260,0.0000,0.8557,-0.0045
1780338612.355484,191.2660,land_S,,-4.0141,0.0419,0.8300,-0.0154,-5.0260,0.0000,0.8558,-0.0045
1780338612.465073,191.3750,land_S,,-4.0141,0.0419,0.8300,-0.0154,-5.0260,0.0000,0.8558,-0.0045
1780338612.579989,191.5000,land_S,,-4.0141,0.0419,0.8300,-0.0154,-5.0260,0.0000,0.8560,-0.0046
1780338612.690273,191.6100,land_S,,-4.0141,0.0419,0.8300,-0.0154,-5.0260,0.0000,0.8560,-0.0046
1780338612.800232,191.7190,land_S,,-4.0141,0.0419,0.8300,-0.0154,-5.0260,0.0000,0.8560,-0.0047
1780338612.911601,191.8280,land_S,,-4.0141,0.0419,0.8300,-0.0154,-5.0260,0.0000,0.8561,-0.0047
1780338613.025368,191.9380,land_S,,-4.0141,0.0419,0.8300,-0.0154,-5.0260,0.0000,0.8561,-0.0047
1780338613.145710,192.0630,land_S,,-4.0141,0.0419,0.8301,-0.0154,-5.0260,0.0000,0.8562,-0.0048
1780338613.259645,192.1720,land_S,,-4.0141,0.0419,0.8301,-0.0154,-5.0260,0.0000,0.8562,-0.0048
1780338613.368490,192.2810,land_S,,-4.0141,0.0419,0.8301,-0.0154,-5.0260,0.0000,0.8563,-0.0049
1780338613.481154,192.3910,land_S,,-4.0141,0.0419,0.8301,-0.0154,-5.0260,0.0000,0.8563,-0.0049
1780338613.592451,192.5160,land_S,,-4.0141,0.0419,0.8300,-0.0154,-5.0260,0.0000,0.8564,-0.0050
1780338613.692463,192.6100,land_S,,-4.0141,0.0419,0.8300,-0.0154,-5.0260,0.0000,0.8564,-0.0050
1780338613.805158,192.7190,land_S,,-4.0141,0.0419,0.8300,-0.0154,-5.0260,0.0000,0.8565,-0.0051
1780338613.916418,192.8280,land_S,,-4.0141,0.0419,0.8300,-0.0154,-5.0260,0.0000,0.8565,-0.0051
1780338614.032047,192.9530,land_S,,-4.0141,0.0419,0.8300,-0.0154,-5.0260,0.0000,0.8565,-0.0052
1780338614.147757,193.0630,land_S,,-4.0141,0.0419,0.8300,-0.0154,-5.0260,0.0000,0.8566,-0.0052
1780338614.261139,193.1720,land_S,,-4.0141,0.0419,0.8300,-0.0154,-5.0260,0.0000,0.8566,-0.0052
1780338614.388726,193.2970,land_S,,-4.0141,0.0419,0.8300,-0.0154,-5.0260,0.0000,0.8567,-0.0053
1780338614.496739,193.4060,land_S,,-4.0141,0.0419,0.8300,-0.0154,-5.0260,0.0000,0.8567,-0.0053
1780338614.608279,193.5310,land_S,,-4.0141,0.0419,0.8300,-0.0154,-5.0260,0.0000,0.8569,-0.0054
1780338614.711865,193.6250,land_S,,-4.0141,0.0419,0.8300,-0.0154,-5.0260,0.0000,0.8569,-0.0054
1780338614.826015,193.7350,land_S,,-4.0141,0.0419,0.8300,-0.0154,-5.0260,0.0000,0.8570,-0.0055
1780338614.933975,193.8440,land_S,,-4.0141,0.0419,0.8300,-0.0154,-5.0260,0.0000,0.8570,-0.0055
1780338615.045043,193.9530,land_S,,-4.0141,0.0419,0.8300,-0.0154,-5.0260,0.0000,0.8570,-0.0056
1780338615.158934,194.0780,land_S,,-4.0141,0.0419,0.8299,-0.0154,-5.0260,0.0000,0.8571,-0.0056
1780338615.407813,194.3280,land_S,,-4.0141,0.0419,0.8299,-0.0154,-5.0260,0.0000,0.8571,-0.0057
1780338615.519860,194.4380,land_S,,-4.0141,0.0419,0.8299,-0.0154,-5.0260,0.0000,0.8571,-0.0058
1780338615.634526,194.5470,land_S,,-4.0141,0.0419,0.8299,-0.0154,-5.0260,0.0000,0.8572,-0.0058
1780338615.747511,194.6560,land_S,,-4.0141,0.0419,0.8299,-0.0154,-5.0260,0.0000,0.8572,-0.0058
1780338615.858746,194.7810,land_S,,-4.0141,0.0419,0.8299,-0.0154,-5.0260,0.0000,0.8573,-0.0059
1780338616.033858,194.9530,land_S,,-4.0141,0.0419,0.8299,-0.0154,-5.0260,0.0000,0.8573,-0.0059
1780338616.190249,195.1100,land_S,,-4.0141,0.0419,0.8299,-0.0154,-5.0260,0.0000,0.8574,-0.0059
1780338616.301330,195.2190,land_S,,-4.0141,0.0419,0.8299,-0.0154,-5.0260,0.0000,0.8574,-0.0059
1780338616.407251,195.3280,land_S,,-4.0141,0.0419,0.8298,-0.0154,-5.0260,0.0000,0.8574,-0.0060
1780338616.518864,195.4380,land_S,,-4.0141,0.0419,0.8298,-0.0154,-5.0260,0.0000,0.8574,-0.0060
1780338616.629254,195.5470,land_S,,-4.0141,0.0419,0.8298,-0.0155,-5.0260,0.0000,0.8575,-0.0061
1780338616.740468,195.6560,land_S,,-4.0141,0.0419,0.8298,-0.0155,-5.0260,0.0000,0.8575,-0.0061
1780338616.843650,195.7660,land_S,,-4.0141,0.0419,0.8298,-0.0155,-5.0260,0.0000,0.8575,-0.0062
1780338616.955079,195.8750,land_S,,-4.0141,0.0419,0.8298,-0.0155,-5.0260,0.0000,0.8575,-0.0062
1780338617.067783,195.9850,land_S,,-4.0141,0.0419,0.8298,-0.0155,-5.0260,0.0000,0.8575,-0.0062
1780338617.178345,196.0940,land_S,,-4.0141,0.0419,0.8297,-0.0155,-5.0260,0.0000,0.8575,-0.0063
1780338617.290737,196.2030,land_S,,-4.0141,0.0419,0.8297,-0.0155,-5.0260,0.0000,0.8575,-0.0063
1780338617.475857,196.3910,land_S,,-4.0141,0.0419,0.8297,-0.0155,-5.0260,0.0000,0.8575,-0.0064
1780338617.613113,196.5310,land_S,,-4.0141,0.0419,0.8297,-0.0155,-5.0260,0.0000,0.8576,-0.0065
1780338617.723836,196.6410,land_S,,-4.0141,0.0419,0.8297,-0.0155,-5.0260,0.0000,0.8576,-0.0065
1780338617.835808,196.7500,land_S,,-4.0141,0.0419,0.8297,-0.0155,-5.0260,0.0000,0.8577,-0.0065
1780338617.941972,196.8600,land_S,,-4.0141,0.0419,0.8297,-0.0155,-5.0260,0.0000,0.8577,-0.0066
1780338618.052939,196.9690,land_S,,-4.0141,0.0419,0.8297,-0.0155,-5.0260,0.0000,0.8577,-0.0066
1780338618.164103,197.0780,land_S,,-4.0141,0.0419,0.8296,-0.0155,-5.0260,0.0000,0.8577,-0.0066
1780338618.283316,197.2030,land_S,,-4.0141,0.0419,0.8296,-0.0155,-5.0260,0.0000,0.8578,-0.0067
1780338618.395510,197.3130,land_S,,-4.0141,0.0419,0.8296,-0.0155,-5.0260,0.0000,0.8578,-0.0067
1780338618.507630,197.4220,land_S,,-4.0141,0.0419,0.8296,-0.0155,-5.0260,0.0000,0.8578,-0.0068
1780338618.618307,197.5310,land_S,,-4.0141,0.0419,0.8296,-0.0155,-5.0260,0.0000,0.8578,-0.0068
1780338618.728870,197.6410,land_S,,-4.0141,0.0419,0.8296,-0.0155,-5.0260,0.0000,0.8578,-0.0068
1780338618.841916,197.7660,land_S,,-4.0141,0.0419,0.8296,-0.0155,-5.0260,0.0000,0.8579,-0.0069
1780338618.946489,197.8600,land_S,,-4.0141,0.0419,0.8296,-0.0155,-5.0260,0.0000,0.8579,-0.0069
1780338619.057559,197.9690,land_S,,-4.0141,0.0419,0.8296,-0.0155,-5.0260,0.0000,0.8579,-0.0069
1780338619.168130,198.0780,land_S,,-4.0141,0.0419,0.8296,-0.0155,-5.0260,0.0000,0.8579,-0.0070
1780338619.281270,198.2030,land_S,,-4.0141,0.0419,0.8296,-0.0155,-5.0260,0.0000,0.8579,-0.0070
1780338619.406315,198.3280,land_S,,-4.0141,0.0419,0.8296,-0.0155,-5.0260,0.0000,0.8580,-0.0071
1780338619.508756,198.4220,land_S,,-4.0141,0.0419,0.8296,-0.0155,-5.0260,0.0000,0.8580,-0.0071
1780338619.620834,198.5310,land_S,,-4.0141,0.0419,0.8296,-0.0155,-5.0260,0.0000,0.8580,-0.0071
1780338619.732554,198.6560,land_S,,-4.0141,0.0419,0.8296,-0.0155,-5.0260,0.0000,0.8580,-0.0072
1780338619.843438,198.7660,land_S,,-4.0141,0.0419,0.8296,-0.0155,-5.0260,0.0000,0.8580,-0.0072
1780338619.957348,198.8750,land_S,,-4.0141,0.0419,0.8296,-0.0155,-5.0260,0.0000,0.8580,-0.0072
1780338620.074990,198.9850,land_S,,-4.0141,0.0419,0.8296,-0.0155,-5.0260,0.0000,0.8580,-0.0073
1780338620.186802,199.1100,land_S,,-4.0141,0.0419,0.8296,-0.0155,-5.0260,0.0000,0.8580,-0.0073
1780338620.298422,199.2190,land_S,,-4.0141,0.0419,0.8296,-0.0155,-5.0260,0.0000,0.8580,-0.0073
1780338620.409253,199.3280,land_S,,-4.0141,0.0419,0.8296,-0.0155,-5.0260,0.0000,0.8580,-0.0074
1780338620.513539,199.4380,land_S,,-4.0141,0.0419,0.8296,-0.0155,-5.0260,0.0000,0.8580,-0.0074
1780338620.623984,199.5470,land_S,,-4.0141,0.0419,0.8296,-0.0155,-5.0260,0.0000,0.8580,-0.0074
1780338620.739582,199.6560,land_S,,-4.0141,0.0419,0.8296,-0.0155,-5.0260,0.0000,0.8580,-0.0075
1780338620.848187,199.7660,land_S,,-4.0141,0.0419,0.8296,-0.0155,-5.0260,0.0000,0.8580,-0.0075
1780338620.958778,199.8750,land_S,,-4.0141,0.0419,0.8296,-0.0155,-5.0260,0.0000,0.8581,-0.0075
1780338621.062729,199.9850,land_S,,-4.0141,0.0419,0.8296,-0.0155,-5.0260,0.0000,0.8581,-0.0076
1780338621.188399,200.1100,land_S,,-4.0141,0.0419,0.8296,-0.0155,-5.0260,0.0000,0.8581,-0.0076
1780338621.300022,200.2190,land_S,,-4.0141,0.0419,0.8297,-0.0155,-5.0260,0.0000,0.8581,-0.0076
1780338621.460176,200.3750,land_S,,-4.0141,0.0419,0.8297,-0.0155,-5.0260,0.0000,0.8581,-0.0077
1780338621.579164,200.5000,land_S,,-4.0141,0.0419,0.8297,-0.0155,-5.0260,0.0000,0.8581,-0.0077
1780338621.691119,200.6100,land_S,,-4.0141,0.0419,0.8297,-0.0155,-5.0260,0.0000,0.8581,-0.0077
1780338621.802753,200.7190,land_S,,-4.0141,0.0419,0.8297,-0.0155,-5.0260,0.0000,0.8581,-0.0078
1780338621.913249,200.8280,land_S,,-4.0141,0.0419,0.8297,-0.0155,-5.0260,0.0000,0.8581,-0.0078
1780338622.024904,200.9380,land_S,,-4.0141,0.0419,0.8297,-0.0155,-5.0260,0.0000,0.8581,-0.0078
1780338622.247996,201.1720,land_S,,-4.0141,0.0419,0.8297,-0.0155,-5.0260,0.0000,0.8581,-0.0079
1780338622.364277,201.2810,land_S,,-4.0141,0.0419,0.8297,-0.0155,-5.0260,0.0000,0.8581,-0.0079
1780338622.475729,201.3910,land_S,,-4.0141,0.0419,0.8297,-0.0155,-5.0260,0.0000,0.8581,-0.0080
1780338622.593801,201.5160,land_S,,-4.0141,0.0419,0.8297,-0.0155,-5.0260,0.0000,0.8581,-0.0080
1780338622.708444,201.6250,land_S,,-4.0141,0.0419,0.8297,-0.0155,-5.0260,0.0000,0.8581,-0.0080
1780338622.819350,201.7350,land_S,,-4.0141,0.0419,0.8297,-0.0155,-5.0260,0.0000,0.8581,-0.0081
1780338622.929796,201.8440,land_S,,-4.0141,0.0419,0.8297,-0.0155,-5.0260,0.0000,0.8581,-0.0081
1780338623.040628,201.9530,land_S,,-4.0141,0.0419,0.8297,-0.0155,-5.0260,0.0000,0.8581,-0.0081
1780338623.146535,202.0630,land_S,,-4.0141,0.0419,0.8297,-0.0155,-5.0260,0.0000,0.8581,-0.0081
1780338623.257746,202.1720,land_S,,-4.0141,0.0419,0.8297,-0.0155,-5.0260,0.0000,0.8581,-0.0082
1780338623.368279,202.2810,land_S,,-4.0141,0.0419,0.8297,-0.0155,-5.0260,0.0000,0.8581,-0.0082
1780338623.478637,202.3910,land_S,,-4.0141,0.0419,0.8297,-0.0155,-5.0260,0.0000,0.8581,-0.0082
1780338623.589102,202.5000,land_S,,-4.0141,0.0419,0.8297,-0.0155,-5.0260,0.0000,0.8581,-0.0083
1780338623.697201,202.6100,land_S,,-4.0141,0.0419,0.8297,-0.0155,-5.0260,0.0000,0.8581,-0.0083
1780338623.809451,202.7190,land_S,,-4.0141,0.0419,0.8298,-0.0155,-5.0260,0.0000,0.8581,-0.0083
1780338623.982789,202.9060,land_S,,-4.0141,0.0419,0.8298,-0.0155,-5.0260,0.0000,0.8581,-0.0084
1780338624.093134,203.0160,land_S,,-4.0141,0.0419,0.8298,-0.0155,-5.0260,0.0000,0.8580,-0.0084
1780338624.313087,203.2350,land_S,,-4.0141,0.0419,0.8298,-0.0155,-5.0260,0.0000,0.8580,-0.0084
1780338624.500239,203.4220,land_S,,-4.0141,0.0419,0.8298,-0.0155,-5.0260,0.0000,0.8580,-0.0085
1780338624.611283,203.5310,land_S,,-4.0141,0.0419,0.8298,-0.0154,-5.0260,0.0000,0.8580,-0.0085
1780338624.721146,203.6410,land_S,,-4.0141,0.0419,0.8298,-0.0154,-5.0260,0.0000,0.8580,-0.0086
1780338624.825222,203.7350,land_S,,-4.0141,0.0419,0.8298,-0.0154,-5.0260,0.0000,0.8580,-0.0086
1780338624.938362,203.8600,land_S,,-4.0141,0.0419,0.8298,-0.0154,-5.0260,0.0000,0.8580,-0.0086
1780338625.049111,203.9690,land_S,,-4.0141,0.0419,0.8298,-0.0154,-5.0260,0.0000,0.8579,-0.0086
1780338625.159087,204.0780,land_S,,-4.0141,0.0419,0.8298,-0.0154,-5.0260,0.0000,0.8579,-0.0087
1780338625.263865,204.1880,land_S,,-4.0141,0.0419,0.8298,-0.0154,-5.0260,0.0000,0.8579,-0.0087
1780338625.374202,204.2970,land_S,,-4.0141,0.0419,0.8298,-0.0154,-5.0260,0.0000,0.8579,-0.0087
1780338625.485226,204.4060,land_S,,-4.0141,0.0419,0.8298,-0.0154,-5.0260,0.0000,0.8579,-0.0087
1780338625.597670,204.5160,land_S,,-4.0141,0.0419,0.8298,-0.0154,-5.0260,0.0000,0.8579,-0.0088
1780338625.709126,204.6250,land_S,,-4.0141,0.0419,0.8298,-0.0154,-5.0260,0.0000,0.8579,-0.0088
1780338625.813505,204.7350,land_S,,-4.0141,0.0419,0.8298,-0.0154,-5.0260,0.0000,0.8579,-0.0088
1780338625.922542,204.8440,land_S,,-4.0141,0.0419,0.8299,-0.0154,-5.0260,0.0000,0.8579,-0.0088
1780338626.033807,204.9530,land_S,,-4.0141,0.0419,0.8299,-0.0154,-5.0260,0.0000,0.8578,-0.0089
1780338626.144501,205.0630,land_S,,-4.0141,0.0419,0.8299,-0.0154,-5.0260,0.0000,0.8578,-0.0089
1780338626.256420,205.1720,land_S,,-4.0141,0.0419,0.8299,-0.0154,-5.0260,0.0000,0.8578,-0.0089
1780338626.377684,205.2970,land_S,,-4.0141,0.0419,0.8299,-0.0154,-5.0260,0.0000,0.8578,-0.0089
1780338626.496302,205.4060,land_S,,-4.0141,0.0419,0.8299,-0.0154,-5.0260,0.0000,0.8578,-0.0090
1780338626.613995,205.5310,land_S,,-4.0141,0.0419,0.8299,-0.0154,-5.0260,0.0000,0.8578,-0.0090
1780338626.727209,205.6410,land_S,,-4.0141,0.0419,0.8299,-0.0154,-5.0260,0.0000,0.8577,-0.0090
1780338626.837352,205.7500,land_S,,-4.0141,0.0419,0.8299,-0.0154,-5.0260,0.0000,0.8577,-0.0090
1780338626.941658,205.8600,land_S,,-4.0141,0.0419,0.8299,-0.0154,-5.0260,0.0000,0.8577,-0.0091
1780338627.063009,205.9850,land_S,,-4.0141,0.0419,0.8299,-0.0154,-5.0260,0.0000,0.8577,-0.0091
1780338627.180016,206.0940,land_S,,-4.0141,0.0419,0.8299,-0.0154,-5.0260,0.0000,0.8576,-0.0091
1780338627.325794,206.2500,land_S,,-4.0141,0.0419,0.8299,-0.0154,-5.0260,0.0000,0.8576,-0.0091
1780338627.444028,206.3600,land_S,,-4.0141,0.0419,0.8299,-0.0154,-5.0260,0.0000,0.8576,-0.0092
1780338627.554704,206.4690,land_S,,-4.0141,0.0419,0.8299,-0.0154,-5.0260,0.0000,0.8576,-0.0092
1780338627.665368,206.5780,land_S,,-4.0141,0.0419,0.8299,-0.0154,-5.0260,0.0000,0.8575,-0.0092
1780338627.775807,206.6880,land_S,,-4.0141,0.0419,0.8299,-0.0154,-5.0260,0.0000,0.8575,-0.0092
1780338627.889608,206.8130,land_S,,-4.0141,0.0419,0.8298,-0.0154,-5.0260,0.0000,0.8575,-0.0093
1780338628.006595,206.9220,land_S,,-4.0141,0.0419,0.8298,-0.0154,-5.0260,0.0000,0.8575,-0.0093
1780338628.118184,207.0310,land_S,,-4.0141,0.0419,0.8299,-0.0154,-5.0260,0.0000,0.8575,-0.0093
1780338628.229944,207.1410,land_S,,-4.0141,0.0419,0.8299,-0.0154,-5.0260,0.0000,0.8575,-0.0093
1780338628.338621,207.2500,land_S,,-4.0141,0.0419,0.8299,-0.0154,-5.0260,0.0000,0.8575,-0.0094
1780338628.448590,207.3600,land_S,,-4.0141,0.0419,0.8299,-0.0154,-5.0260,0.0000,0.8575,-0.0094
1780338628.557710,207.4690,land_S,,-4.0141,0.0419,0.8299,-0.0154,-5.0260,0.0000,0.8574,-0.0094
1780338628.669168,207.5940,land_S,,-4.0141,0.0419,0.8299,-0.0154,-5.0260,0.0000,0.8574,-0.0094
1780338628.779423,207.7030,land_S,,-4.0141,0.0419,0.8299,-0.0154,-5.0260,0.0000,0.8574,-0.0094
1780338628.890848,207.8130,land_S,,-4.0141,0.0419,0.8299,-0.0154,-5.0260,0.0000,0.8574,-0.0095
1780338628.997686,207.9220,land_S,,-4.0141,0.0419,0.8299,-0.0154,-5.0260,0.0000,0.8574,-0.0095
1780338629.106156,208.0160,land_S,,-4.0141,0.0419,0.8299,-0.0154,-5.0260,0.0000,0.8574,-0.0095
1780338629.217395,208.1410,land_S,,-4.0141,0.0419,0.8299,-0.0154,-5.0260,0.0000,0.8574,-0.0095
1780338629.327774,208.2500,land_S,,-4.0141,0.0419,0.8299,-0.0154,-5.0260,0.0000,0.8574,-0.0095
1780338629.439852,208.3600,land_S,,-4.0141,0.0419,0.8299,-0.0154,-5.0260,0.0000,0.8574,-0.0096
1780338629.545042,208.4690,land_S,,-4.0141,0.0419,0.8299,-0.0154,-5.0260,0.0000,0.8574,-0.0096
1780338629.659310,208.5780,land_S,,-4.0141,0.0419,0.8299,-0.0154,-5.0260,0.0000,0.8574,-0.0096
1780338629.782592,208.7030,land_S,,-4.0141,0.0419,0.8299,-0.0154,-5.0260,0.0000,0.8574,-0.0096
1780338629.895656,208.8130,land_S,,-4.0141,0.0419,0.8299,-0.0154,-5.0260,0.0000,0.8573,-0.0096
1780338630.006128,208.9220,land_S,,-4.0141,0.0419,0.8299,-0.0154,-5.0260,0.0000,0.8573,-0.0096
1780338630.109570,209.0310,land_S,,-4.0141,0.0419,0.8299,-0.0154,-5.0260,0.0000,0.8573,-0.0096
