timestamp_unix,t,leader_phase,lx,ly,lz,lvx,lvy,lvz,l_yaw,l_yawrate,lx_sp,ly_sp,sx,sy,sz,svx,svy,svz,s_yaw,s_yawrate,xd,yd,zd,ex,ey,ez,err_xy,err_z,e_yaw,dist_xy,dist_z,ff_x,ff_y,vx_p,vy_p,vz_p,vx_i,vy_i,vz_i,vx_d,vy_d,vz_d,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd
1779478908.197107,28.4060,circle,1.2999,2.4657,1.4576,-0.6493,-0.5235,0.0017,-2.1761,-0.0555,0.5667,1.7480,0.5112,4.5192,2.4588,-0.8981,-0.5628,-0.0052,-2.5808,0.5448,-0.3448,3.6037,2.4576,-0.8559,-0.9155,-0.0013,1.2533,0.0013,0.4048,2.1998,1.0013,0.0631,0.0912,-0.4280,-0.4578,-0.0006,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.3648,-0.3666,-0.0006,0.2638
1779478908.241496,28.4530,circle,1.2999,2.4657,1.4576,-0.6493,-0.5235,0.0017,-2.1761,-0.0555,0.5531,1.7282,0.5112,4.5192,2.4588,-0.8981,-0.5628,-0.0052,-2.5808,0.5448,-0.3448,3.6037,2.4576,-0.8559,-0.9155,-0.0013,1.2533,0.0013,0.4048,2.1998,1.0013,0.0631,0.0912,-0.4280,-0.4578,-0.0006,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.3648,-0.3666,-0.0006,0.2638
1779478908.289164,28.5000,circle,1.2999,2.4657,1.4576,-0.6493,-0.5235,0.0017,-2.1761,-0.0555,0.5398,1.7083,0.5112,4.5192,2.4588,-0.8981,-0.5628,-0.0052,-2.5808,0.5448,-0.3448,3.6037,2.4576,-0.8559,-0.9155,-0.0013,1.2533,0.0013,0.4048,2.1998,1.0013,0.0631,0.0912,-0.4280,-0.4578,-0.0006,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.3648,-0.3666,-0.0006,0.2638
1779478908.340006,28.5460,circle,1.2999,2.4657,1.4576,-0.6493,-0.5235,0.0017,-2.1761,-0.0555,0.5200,1.6782,0.5112,4.5192,2.4588,-0.8981,-0.5628,-0.0052,-2.4316,0.4781,-0.3448,3.6037,2.4576,-0.8559,-0.9155,-0.0013,1.2533,0.0013,0.2556,2.1998,1.0013,0.0631,0.0912,-0.4280,-0.4578,-0.0006,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.3648,-0.3666,-0.0006,0.1511
1779478908.394412,28.5930,circle,1.2999,2.4657,1.4576,-0.6493,-0.5235,0.0017,-2.1886,0.0193,0.5070,1.6580,0.5112,4.5192,2.4588,-0.8981,-0.5628,-0.0052,-2.4316,0.4781,-0.3303,3.6243,2.4576,-0.8415,-0.8950,-0.0013,1.2284,0.0013,0.2430,2.1998,1.0013,-0.0223,-0.0314,-0.4207,-0.4475,-0.0006,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.4431,-0.4789,-0.0006,0.1485
1779478908.451822,28.6560,circle,1.2999,2.4657,1.4576,-0.6493,-0.5235,0.0017,-2.1886,0.0193,0.4816,1.6173,0.5112,4.5192,2.4588,-0.8981,-0.5628,-0.0052,-2.4316,0.4781,-0.3303,3.6243,2.4576,-0.8415,-0.8950,-0.0013,1.2284,0.0013,0.2430,2.1998,1.0013,-0.0223,-0.0314,-0.4207,-0.4475,-0.0006,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.4431,-0.4789,-0.0006,0.1485
1779478908.496448,28.7030,circle,1.2999,2.4657,1.4576,-0.6493,-0.5235,0.0017,-2.1886,0.0193,0.4753,1.6071,0.2755,4.3375,2.4585,-0.9578,-0.8373,0.0019,-2.4316,0.4781,-0.3303,3.6243,2.4576,-0.6058,-0.7132,-0.0009,0.9358,0.0009,0.2430,2.1338,1.0009,-0.0223,-0.0314,-0.3029,-0.3566,-0.0005,-0.0000,0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.3253,-0.3881,-0.0005,0.1485
1779478908.544253,28.7500,circle,1.1431,2.3287,1.4577,-0.6592,-0.5692,0.0009,-2.1886,0.0193,0.4568,1.5762,0.2755,4.3375,2.4585,-0.9578,-0.8373,0.0019,-2.4316,0.4781,-0.4871,3.4873,2.4577,-0.7627,-0.8502,-0.0008,1.1422,0.0008,0.2430,2.1881,1.0008,-0.0223,-0.0314,-0.3813,-0.4251,-0.0004,-0.0000,0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.4037,-0.4566,-0.0004,0.1485
1779478908.595149,28.7960,circle,1.1431,2.3287,1.4577,-0.6592,-0.5692,0.0009,-2.1886,0.0193,0.4386,1.5452,0.2755,4.3375,2.4585,-0.9578,-0.8373,0.0019,-2.3500,0.1801,-0.4871,3.4873,2.4577,-0.7627,-0.8502,-0.0008,1.1422,0.0008,0.1614,2.1881,1.0008,-0.0223,-0.0314,-0.3813,-0.4251,-0.0004,-0.0000,0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.4037,-0.4566,-0.0004,0.1131
1779478908.649835,28.8590,circle,1.1431,2.3287,1.4577,-0.6592,-0.5692,0.0009,-2.1543,0.1864,0.4267,1.5243,0.2755,4.3375,2.4585,-0.9578,-0.8373,0.0019,-2.3500,0.1801,-0.5260,3.4306,2.4577,-0.8015,-0.9069,-0.0008,1.2103,0.0008,0.1958,2.1881,1.0008,-0.2054,-0.3112,-0.4008,-0.4535,-0.0004,-0.0000,0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.6062,-0.7647,-0.0004,0.1573
1779478908.691356,28.8900,circle,1.1431,2.3287,1.4577,-0.6592,-0.5692,0.0009,-2.1543,0.1864,0.4091,1.4929,0.2755,4.3375,2.4585,-0.9578,-0.8373,0.0019,-2.3500,0.1801,-0.5260,3.4306,2.4577,-0.8015,-0.9069,-0.0008,1.2103,0.0008,0.1958,2.1881,1.0008,-0.2054,-0.3112,-0.4008,-0.4535,-0.0004,-0.0000,0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.6062,-0.7647,-0.0004,0.1573
1779478908.752459,28.9530,circle,1.1431,2.3287,1.4577,-0.6592,-0.5692,0.0009,-2.1543,0.1864,0.3920,1.4613,0.0564,4.1269,2.4585,-0.8078,-0.8122,-0.0004,-2.3500,0.1801,-0.5260,3.4306,2.4577,-0.5824,-0.6963,-0.0008,0.9077,0.0008,0.1958,2.1010,1.0008,-0.2054,-0.3112,-0.2912,-0.3481,-0.0004,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.4966,-0.6593,-0.0004,0.1573
1779478908.800053,29.0000,circle,0.9880,2.1839,1.4577,-0.6271,-0.5803,0.0004,-2.1543,0.1864,0.3807,1.4400,0.0564,4.1269,2.4585,-0.8078,-0.8122,-0.0004,-2.3500,0.1801,-0.6812,3.2857,2.4577,-0.7376,-0.8412,-0.0008,1.1187,0.0008,0.1958,2.1548,1.0008,-0.2054,-0.3112,-0.3688,-0.4206,-0.0004,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.5742,-0.7318,-0.0004,0.1573
1779478908.852120,29.0620,circle,0.9880,2.1839,1.4577,-0.6271,-0.5803,0.0004,-2.1169,0.0919,0.3697,1.4187,-0.1162,3.9490,2.4581,-0.6255,-0.6402,-0.0005,-2.3322,0.0123,-0.7211,3.2226,2.4577,-0.6050,-0.7263,-0.0004,0.9453,0.0004,0.2152,2.0820,1.0004,-0.0955,-0.1571,-0.3025,-0.3632,-0.0002,-0.0000,0.0000,-0.0000,-0.0000,0.0000,0.0000,-0.3980,-0.5203,-0.0002,0.1802
1779478908.891690,29.0930,circle,0.8455,2.0417,1.4576,-0.5531,-0.5404,0.0001,-2.1169,0.0919,0.3588,1.3974,-0.1162,3.9490,2.4581,-0.6255,-0.6402,-0.0005,-2.3322,0.0123,-0.8636,3.0805,2.4576,-0.7474,-0.8685,-0.0005,1.1458,0.0005,0.2152,2.1360,1.0005,-0.0955,-0.1571,-0.3737,-0.4342,-0.0002,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.4692,-0.5914,-0.0002,0.1802
1779478908.949347,29.1560,circle,0.8455,2.0417,1.4576,-0.5531,-0.5404,0.0001,-2.1169,0.0919,0.3375,1.3543,-0.1162,3.9490,2.4581,-0.6255,-0.6402,-0.0005,-2.3322,0.0123,-0.8636,3.0805,2.4576,-0.7474,-0.8685,-0.0005,1.1458,0.0005,0.2152,2.1360,1.0005,-0.0955,-0.1571,-0.3737,-0.4342,-0.0002,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.4692,-0.5914,-0.0002,0.1802
1779478908.994510,29.2030,circle,0.8455,2.0417,1.4576,-0.5531,-0.5404,0.0001,-2.1169,0.0919,0.3323,1.3435,-0.1162,3.9490,2.4581,-0.6255,-0.6402,-0.0005,-2.3322,0.0123,-0.8636,3.0805,2.4576,-0.7474,-0.8685,-0.0005,1.1458,0.0005,0.2152,2.1360,1.0005,-0.0955,-0.1571,-0.3737,-0.4342,-0.0002,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.4692,-0.5914,-0.0002,0.1802
1779478909.042075,29.2500,circle,0.8455,2.0417,1.4576,-0.5531,-0.5404,0.0001,-2.1169,0.0919,0.3169,1.3110,-0.1162,3.9490,2.4581,-0.6255,-0.6402,-0.0005,-2.3322,0.0123,-0.8636,3.0805,2.4576,-0.7474,-0.8685,-0.0005,1.1458,0.0005,0.2152,2.1360,1.0005,-0.0955,-0.1571,-0.3737,-0.4342,-0.0002,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.4692,-0.5914,-0.0002,0.1802
1779478909.092856,29.2960,circle,0.8455,2.0417,1.4576,-0.5531,-0.5404,0.0001,-2.0737,0.3185,0.3019,1.2782,-0.1162,3.9490,2.4581,-0.6255,-0.6402,-0.0005,-2.3213,0.1041,-0.9068,3.0057,2.4576,-0.7907,-0.9433,-0.0005,1.2308,0.0005,0.2476,2.1360,1.0005,-0.3070,-0.5581,-0.3953,-0.4716,-0.0002,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.7024,-1.0298,-0.0002,0.2195
1779478909.147311,29.3590,circle,0.8455,2.0417,1.4576,-0.5531,-0.5404,0.0001,-2.0737,0.3185,0.2922,1.2563,-0.1162,3.9490,2.4581,-0.6255,-0.6402,-0.0005,-2.3213,0.1041,-0.9068,3.0057,2.4576,-0.7907,-0.9433,-0.0005,1.2308,0.0005,0.2476,2.1360,1.0005,-0.3070,-0.5581,-0.3953,-0.4716,-0.0002,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.7024,-1.0298,-0.0002,0.2195
1779478909.188958,29.3900,circle,0.8455,2.0417,1.4576,-0.5531,-0.5404,0.0001,-2.0737,0.3185,0.2826,1.2343,-0.1162,3.9490,2.4581,-0.6255,-0.6402,-0.0005,-2.3213,0.1041,-0.9068,3.0057,2.4576,-0.7907,-0.9433,-0.0005,1.2308,0.0005,0.2476,2.1360,1.0005,-0.3070,-0.5581,-0.3953,-0.4716,-0.0002,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.7024,-1.0298,-0.0002,0.2195
1779478909.249653,29.4530,circle,0.8455,2.0417,1.4576,-0.5531,-0.5404,0.0001,-2.0737,0.3185,0.2685,1.2012,-0.1162,3.9490,2.4581,-0.6255,-0.6402,-0.0005,-2.3213,0.1041,-0.9068,3.0057,2.4576,-0.7907,-0.9433,-0.0005,1.2308,0.0005,0.2476,2.1360,1.0005,-0.3070,-0.5581,-0.3953,-0.4716,-0.0002,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.7024,-1.0298,-0.0002,0.2195
1779478909.297671,29.5000,circle,0.8455,2.0417,1.4576,-0.5531,-0.5404,0.0001,-2.0737,0.3185,0.2548,1.1679,-0.2587,3.7978,2.4578,-0.5561,-0.5944,-0.0007,-2.3213,0.1041,-0.9068,3.0057,2.4576,-0.6481,-0.7921,-0.0002,1.0234,0.0002,0.2476,2.0744,1.0002,-0.3070,-0.5581,-0.3241,-0.3960,-0.0001,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.6311,-0.9542,-0.0001,0.2195
1779478909.348341,29.5620,circle,0.8455,2.0417,1.4576,-0.5531,-0.5404,0.0001,-2.0737,0.3185,0.2460,1.1456,-0.2587,3.7978,2.4578,-0.5561,-0.5944,-0.0007,-2.2756,0.2296,-0.9068,3.0057,2.4576,-0.6481,-0.7921,-0.0002,1.0234,0.0002,0.2019,2.0744,1.0002,-0.3070,-0.5581,-0.3241,-0.3960,-0.0001,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.6311,-0.9542,-0.0001,0.1704
1779478909.386951,29.5930,circle,0.7204,1.9080,1.4575,-0.4927,-0.5302,0.0001,-2.0737,0.3185,0.2373,1.1232,-0.2587,3.7978,2.4578,-0.5561,-0.5944,-0.0007,-2.2756,0.2296,-1.0319,2.8720,2.4575,-0.7732,-0.9258,-0.0003,1.2062,0.0003,0.2019,2.1284,1.0003,-0.3070,-0.5581,-0.3866,-0.4629,-0.0002,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.6936,-1.0210,-0.0002,0.1704
1779478909.445493,29.6560,circle,0.7204,1.9080,1.4575,-0.4927,-0.5302,0.0001,-2.0737,0.3185,0.2245,1.0895,-0.2587,3.7978,2.4578,-0.5561,-0.5944,-0.0007,-2.2756,0.2296,-1.0319,2.8720,2.4575,-0.7732,-0.9258,-0.0003,1.2062,0.0003,0.2019,2.1284,1.0003,-0.3070,-0.5581,-0.3866,-0.4629,-0.0002,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.6936,-1.0210,-0.0002,0.1704
1779478909.489817,29.7030,circle,0.7204,1.9080,1.4575,-0.4927,-0.5302,0.0001,-1.9836,0.2935,0.2163,1.0670,-0.2587,3.7978,2.4578,-0.5561,-0.5944,-0.0007,-2.2756,0.2296,-1.1116,2.7103,2.4575,-0.8529,-1.0875,-0.0003,1.3820,0.0003,0.2920,2.1284,1.0003,-0.2354,-0.5376,-0.4264,-0.5437,-0.0002,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.6619,-1.0814,-0.0002,0.2400
1779478909.839868,30.0460,circle,0.5057,1.6348,1.4573,-0.3764,-0.5013,0.0003,-1.9895,-0.1332,0.1534,0.8730,-0.5191,3.4979,2.4572,-0.5152,-0.5920,-0.0004,-2.1595,0.2415,-1.3216,2.4479,2.4573,-0.8024,-1.0500,0.0001,1.3215,0.0001,0.1700,2.1264,0.9999,0.1083,0.2433,-0.4012,-0.5250,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.2929,-0.2817,0.0000,0.0985
1779478909.857211,30.0620,circle,0.4244,1.5173,1.4573,-0.2949,-0.4181,0.0005,-1.9895,-0.1332,0.1469,0.8499,-0.6467,3.3391,2.4569,-0.5479,-0.6976,-0.0011,-2.1595,0.2415,-1.4028,2.3305,2.4573,-0.7562,-1.0087,0.0003,1.2607,0.0003,0.1700,2.1134,0.9997,0.1083,0.2433,-0.3781,-0.5043,0.0002,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.2698,-0.2610,0.0002,0.0985
1779478909.857211,30.0620,circle,0.4244,1.5173,1.4573,-0.2949,-0.4181,0.0005,-1.9895,-0.1332,0.1469,0.8499,-0.6467,3.3391,2.4569,-0.5479,-0.6976,-0.0011,-2.1595,0.2415,-1.4028,2.3305,2.4573,-0.7562,-1.0087,0.0003,1.2607,0.0003,0.1700,2.1134,0.9997,0.1083,0.2433,-0.3781,-0.5043,0.0002,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.2698,-0.2610,0.0002,0.0985
1779478909.857211,30.0620,circle,0.4244,1.5173,1.4573,-0.2949,-0.4181,0.0005,-1.9895,-0.1332,0.1469,0.8499,-0.6467,3.3391,2.4569,-0.5479,-0.6976,-0.0011,-2.1595,0.2415,-1.4028,2.3305,2.4573,-0.7562,-1.0087,0.0003,1.2607,0.0003,0.1700,2.1134,0.9997,0.1083,0.2433,-0.3781,-0.5043,0.0002,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.2698,-0.2610,0.0002,0.0985
1779478909.857211,30.0620,circle,0.4244,1.5173,1.4573,-0.2949,-0.4181,0.0005,-1.9895,-0.1332,0.1469,0.8499,-0.6467,3.3391,2.4569,-0.5479,-0.6976,-0.0011,-2.1595,0.2415,-1.4028,2.3305,2.4573,-0.7562,-1.0087,0.0003,1.2607,0.0003,0.1700,2.1134,0.9997,0.1083,0.2433,-0.3781,-0.5043,0.0002,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.2698,-0.2610,0.0002,0.0985
1779478909.857211,30.0620,circle,0.4244,1.5173,1.4573,-0.2949,-0.4181,0.0005,-1.9895,-0.1332,0.1469,0.8499,-0.6467,3.3391,2.4569,-0.5479,-0.6976,-0.0011,-2.1595,0.2415,-1.4028,2.3305,2.4573,-0.7562,-1.0087,0.0003,1.2607,0.0003,0.1700,2.1134,0.9997,0.1083,0.2433,-0.3781,-0.5043,0.0002,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.2698,-0.2610,0.0002,0.0985
1779478909.857211,30.0620,circle,0.4244,1.5173,1.4573,-0.2949,-0.4181,0.0005,-1.9895,-0.1332,0.1469,0.8499,-0.6467,3.3391,2.4569,-0.5479,-0.6976,-0.0011,-2.1595,0.2415,-1.4028,2.3305,2.4573,-0.7562,-1.0087,0.0003,1.2607,0.0003,0.1700,2.1134,0.9997,0.1083,0.2433,-0.3781,-0.5043,0.0002,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.2698,-0.2610,0.0002,0.0985
1779478909.901994,30.1090,circle,0.4244,1.5173,1.4573,-0.2949,-0.4181,0.0005,-1.9895,-0.1332,0.1406,0.8267,-0.6467,3.3391,2.4569,-0.5479,-0.6976,-0.0011,-2.1595,0.2415,-1.4028,2.3305,2.4573,-0.7562,-1.0087,0.0003,1.2607,0.0003,0.1700,2.1134,0.9997,0.1083,0.2433,-0.3781,-0.5043,0.0002,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.2698,-0.2610,0.0002,0.0985
1779478909.943552,30.1560,circle,0.4244,1.5173,1.4573,-0.2949,-0.4181,0.0005,-1.9895,-0.1332,0.1344,0.8035,-0.6467,3.3391,2.4569,-0.5479,-0.6976,-0.0011,-2.1595,0.2415,-1.4028,2.3305,2.4573,-0.7562,-1.0087,0.0003,1.2607,0.0003,0.1700,2.1134,0.9997,0.1083,0.2433,-0.3781,-0.5043,0.0002,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.2698,-0.2610,0.0002,0.0985
1779478909.988255,30.2030,circle,0.4244,1.5173,1.4573,-0.2949,-0.4181,0.0005,-1.9895,-0.1332,0.1285,0.7803,-0.6467,3.3391,2.4569,-0.5479,-0.6976,-0.0011,-2.1595,0.2415,-1.4028,2.3305,2.4573,-0.7562,-1.0087,0.0003,1.2607,0.0003,0.1700,2.1134,0.9997,0.1083,0.2433,-0.3781,-0.5043,0.0002,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.2698,-0.2610,0.0002,0.0985
1779478910.035702,30.2500,circle,0.4244,1.5173,1.4573,-0.2949,-0.4181,0.0005,-1.9895,-0.1332,0.1227,0.7570,-0.6467,3.3391,2.4569,-0.5479,-0.6976,-0.0011,-2.1595,0.2415,-1.4028,2.3305,2.4573,-0.7562,-1.0087,0.0003,1.2607,0.0003,0.1700,2.1134,0.9997,0.1083,0.2433,-0.3781,-0.5043,0.0002,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.2698,-0.2610,0.0002,0.0985
1779478910.086514,30.2960,circle,0.4244,1.5173,1.4573,-0.2949,-0.4181,0.0005,-1.9895,-0.1332,0.1144,0.7219,-0.7880,3.1407,2.4568,-0.5959,-0.8454,0.0018,-2.1038,0.1568,-1.4028,2.3305,2.4573,-0.6149,-0.8102,0.0004,1.0171,0.0004,0.1143,2.0261,0.9996,0.1083,0.2433,-0.3074,-0.4051,0.0002,-0.0000,-0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.1991,-0.1618,0.0002,0.0625
1779478910.141239,30.3430,circle,0.3600,1.4146,1.4573,-0.2516,-0.4196,0.0004,-1.9570,0.4916,0.1065,0.6868,-0.7880,3.1407,2.4568,-0.5959,-0.8454,0.0018,-2.1038,0.1568,-1.4927,2.1680,2.4573,-0.7048,-0.9727,0.0005,1.2012,0.0005,0.1468,2.0729,0.9995,-0.3704,-0.9108,-0.3524,-0.4864,0.0002,-0.0000,-0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.7227,-1.3972,0.0002,0.1509
1779478910.198698,30.4060,circle,0.3600,1.4146,1.4573,-0.2516,-0.4196,0.0004,-1.9570,0.4916,0.0990,0.6516,-0.7880,3.1407,2.4568,-0.5959,-0.8454,0.0018,-2.1038,0.1568,-1.4927,2.1680,2.4573,-0.7048,-0.9727,0.0005,1.2012,0.0005,0.1468,2.0729,0.9995,-0.3704,-0.9108,-0.3524,-0.4864,0.0002,-0.0000,-0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.7227,-1.3972,0.0002,0.1509
1779478910.244329,30.4530,circle,0.3600,1.4146,1.4573,-0.2516,-0.4196,0.0004,-1.9570,0.4916,0.0942,0.6281,-0.7880,3.1407,2.4568,-0.5959,-0.8454,0.0018,-2.1038,0.1568,-1.4927,2.1680,2.4573,-0.7048,-0.9727,0.0005,1.2012,0.0005,0.1468,2.0729,0.9995,-0.3704,-0.9108,-0.3524,-0.4864,0.0002,-0.0000,-0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.7227,-1.3972,0.0002,0.1509
1779478910.292015,30.5000,circle,0.3600,1.4146,1.4573,-0.2516,-0.4196,0.0004,-1.9570,0.4916,0.0875,0.5927,-0.7880,3.1407,2.4568,-0.5959,-0.8454,0.0018,-2.1038,0.1568,-1.4927,2.1680,2.4573,-0.7048,-0.9727,0.0005,1.2012,0.0005,0.1468,2.0729,0.9995,-0.3704,-0.9108,-0.3524,-0.4864,0.0002,-0.0000,-0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.7227,-1.3972,0.0002,0.1509
1779478910.342915,30.5460,circle,0.3600,1.4146,1.4573,-0.2516,-0.4196,0.0004,-1.7831,0.6852,0.0832,0.5691,-0.9255,2.9386,2.4568,-0.5313,-0.7510,0.0012,-2.0842,0.0470,-1.5952,1.8360,2.4573,-0.6696,-1.1027,0.0005,1.2901,0.0005,0.3011,1.9938,0.9995,-0.2887,-1.3397,-0.3348,-0.5513,0.0002,-0.0000,-0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.6235,-1.8911,0.0002,0.3047
1779478910.397400,30.6090,circle,0.2997,1.2924,1.4574,-0.2517,-0.5365,0.0006,-1.7831,0.6852,0.0771,0.5336,-0.9255,2.9386,2.4568,-0.5313,-0.7510,0.0012,-2.0842,0.0470,-1.6554,1.7137,2.4574,-0.7298,-1.2249,0.0006,1.4258,0.0006,0.3011,2.0522,0.9994,-0.2887,-1.3397,-0.3649,-0.6125,0.0003,-0.0000,-0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.6350,-1.8965,0.0003,0.3047
1779478910.439097,30.6400,circle,0.2997,1.2924,1.4574,-0.2517,-0.5365,0.0006,-1.7831,0.6852,0.0733,0.5099,-0.9255,2.9386,2.4568,-0.5313,-0.7510,0.0012,-2.0842,0.0470,-1.6554,1.7137,2.4574,-0.7298,-1.2249,0.0006,1.4258,0.0006,0.3011,2.0522,0.9994,-0.2887,-1.3397,-0.3649,-0.6125,0.0003,-0.0000,-0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.6350,-1.8965,0.0003,0.3047
1779478910.499718,30.7030,circle,0.2997,1.2924,1.4574,-0.2517,-0.5365,0.0006,-1.7831,0.6852,0.0680,0.4743,-0.9255,2.9386,2.4568,-0.5313,-0.7510,0.0012,-2.0842,0.0470,-1.6554,1.7137,2.4574,-0.7298,-1.2249,0.0006,1.4258,0.0006,0.3011,2.0522,0.9994,-0.2887,-1.3397,-0.3649,-0.6125,0.0003,-0.0000,-0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.6350,-1.8965,0.0003,0.3047
1779478910.547373,30.7500,circle,0.2997,1.2924,1.4574,-0.2517,-0.5365,0.0006,-1.7831,0.6852,0.0647,0.4506,-0.9255,2.9386,2.4568,-0.5313,-0.7510,0.0012,-2.0842,0.0470,-1.6554,1.7137,2.4574,-0.7298,-1.2249,0.0006,1.4258,0.0006,0.3011,2.0522,0.9994,-0.2887,-1.3397,-0.3649,-0.6125,0.0003,-0.0000,-0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.6350,-1.8965,0.0003,0.3047
1779478910.600134,30.8120,circle,0.2997,1.2924,1.4574,-0.2517,-0.5365,0.0006,-1.6744,0.2113,0.0600,0.4149,-1.0478,2.7536,2.4564,-0.5042,-0.7893,-0.0002,-2.0562,0.2305,-1.6895,1.4992,2.4574,-0.6418,-1.2544,0.0009,1.4090,0.0009,0.3818,1.9877,0.9991,-0.0437,-0.4203,-0.3209,-0.6272,0.0005,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.3646,-1.0475,0.0005,0.3035
1779478910.639882,30.8430,circle,0.2411,1.1482,1.4579,-0.2396,-0.6126,0.0007,-1.6744,0.2113,0.0572,0.3910,-1.0478,2.7536,2.4564,-0.5042,-0.7893,-0.0002,-2.0562,0.2305,-1.7482,1.3551,2.4579,-0.7004,-1.3985,0.0014,1.5641,0.0014,0.3818,2.0588,0.9986,-0.0437,-0.4203,-0.3502,-0.6993,0.0007,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.3939,-1.1196,0.0007,0.3035
1779478910.701226,30.9060,circle,0.2411,1.1482,1.4579,-0.2396,-0.6126,0.0007,-1.6744,0.2113,0.0532,0.3552,-1.0478,2.7536,2.4564,-0.5042,-0.7893,-0.0002,-2.0562,0.2305,-1.7482,1.3551,2.4579,-0.7004,-1.3985,0.0014,1.5641,0.0014,0.3818,2.0588,0.9986,-0.0437,-0.4203,-0.3502,-0.6993,0.0007,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.3939,-1.1196,0.0007,0.3035
1779478910.746293,30.9530,circle,0.2411,1.1482,1.4579,-0.2396,-0.6126,0.0007,-1.6744,0.2113,0.0509,0.3314,-1.0478,2.7536,2.4564,-0.5042,-0.7893,-0.0002,-2.0562,0.2305,-1.7482,1.3551,2.4579,-0.7004,-1.3985,0.0014,1.5641,0.0014,0.3818,2.0588,0.9986,-0.0437,-0.4203,-0.3502,-0.6993,0.0007,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.3939,-1.1196,0.0007,0.3035
1779478910.793811,31.0000,circle,0.2411,1.1482,1.4579,-0.2396,-0.6126,0.0007,-1.6744,0.2113,0.0477,0.2955,-1.0478,2.7536,2.4564,-0.5042,-0.7893,-0.0002,-2.0562,0.2305,-1.7482,1.3551,2.4579,-0.7004,-1.3985,0.0014,1.5641,0.0014,0.3818,2.0588,0.9986,-0.0437,-0.4203,-0.3502,-0.6993,0.0007,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.3939,-1.1196,0.0007,0.3035
