timestamp_unix,t,leader_phase,lx,ly,lz,lvx,lvy,lvz,l_yaw,l_yawrate,lx_sp,ly_sp,sx,sy,sz,svx,svy,svz,s_yaw,s_yawrate,xd,yd,zd,ex,ey,ez,err_xy,err_z,e_yaw,dist_xy,dist_z,ff_x,ff_y,vx_p,vy_p,vz_p,vx_i,vy_i,vz_i,vx_d,vy_d,vz_d,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd
1779479037.506557,29.9540,circle,0.4874,1.6524,1.4578,-0.3339,-0.5296,0.0001,-1.9307,0.2113,0.1847,0.9561,-0.7028,3.1401,2.4565,-0.6077,-0.7394,-0.0002,-2.1684,0.2051,-1.3845,2.3567,2.4578,-0.6817,-0.7834,0.0013,1.0385,0.0013,0.2377,1.9051,0.9987,-0.1488,-0.3955,-0.3409,-0.3917,0.0006,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.4897,-0.7872,0.0006,0.1908
1779479037.553320,30.0000,circle,0.4111,1.5184,1.4582,-0.3062,-0.5412,-0.0002,-1.8851,0.1668,0.1778,0.9331,-0.7264,3.1102,2.4564,-0.6019,-0.7468,-0.0002,-2.1600,0.2072,-1.4909,2.1368,2.4582,-0.7644,-0.9734,0.0018,1.2377,0.0018,0.2749,1.9565,0.9982,-0.1032,-0.3173,-0.3822,-0.4867,0.0009,-0.0000,-0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.4854,-0.8040,0.0009,0.2159
1779479037.605151,30.0470,circle,0.4111,1.5184,1.4582,-0.3062,-0.5412,-0.0002,-1.8851,0.1668,0.1679,0.8985,-0.7611,3.0649,2.4563,-0.5923,-0.7563,0.0002,-2.1475,0.2075,-1.4909,2.1368,2.4582,-0.7298,-0.9281,0.0019,1.1807,0.0019,0.2624,1.9406,0.9981,-0.1032,-0.3173,-0.3649,-0.4641,0.0009,-0.0000,-0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.4680,-0.7813,0.0009,0.2058
1779479037.658900,30.1100,circle,0.4111,1.5184,1.4582,-0.3062,-0.5412,-0.0002,-1.8851,0.1668,0.1614,0.8754,-0.7841,3.0344,2.4563,-0.5857,-0.7615,0.0002,-2.1391,0.2078,-1.4909,2.1368,2.4582,-0.7068,-0.8977,0.0019,1.1425,0.0019,0.2540,1.9305,0.9981,-0.1032,-0.3173,-0.3534,-0.4488,0.0010,-0.0000,-0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.4566,-0.7661,0.0010,0.1991
1779479037.699213,30.1410,circle,0.4111,1.5184,1.4582,-0.3062,-0.5412,-0.0002,-1.8851,0.1668,0.1552,0.8523,-0.8180,2.9884,2.4562,-0.5753,-0.7674,0.0006,-2.1265,0.2086,-1.4909,2.1368,2.4582,-0.6728,-0.8517,0.0020,1.0854,0.0020,0.2414,1.9162,0.9980,-0.1032,-0.3173,-0.3364,-0.4258,0.0010,-0.0000,-0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.4396,-0.7431,0.0010,0.1889
1779479037.758994,30.2040,circle,0.4111,1.5184,1.4582,-0.3062,-0.5412,-0.0002,-1.8851,0.1668,0.1432,0.8058,-0.8505,2.9436,2.4561,-0.5646,-0.7706,0.0007,-2.1143,0.2077,-1.4909,2.1368,2.4582,-0.6403,-0.8068,0.0021,1.0300,0.0021,0.2291,1.9034,0.9979,-0.1032,-0.3173,-0.3202,-0.4034,0.0010,-0.0000,-0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.4233,-0.7207,0.0010,0.1792
1779479037.805180,30.2500,circle,0.4111,1.5184,1.4582,-0.3062,-0.5412,-0.0002,-1.8416,0.1841,0.1376,0.7824,-0.8721,2.9127,2.4560,-0.5565,-0.7712,0.0009,-2.1060,0.2056,-1.5160,2.0533,2.4582,-0.6439,-0.8594,0.0021,1.0739,0.0021,0.2644,1.8950,0.9979,-0.0985,-0.3548,-0.3220,-0.4297,0.0011,-0.0000,-0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.4204,-0.7845,0.0011,0.2094
1779479037.856969,30.2970,circle,0.3429,1.3818,1.4585,-0.2775,-0.5511,-0.0008,-1.8416,0.1841,0.1294,0.7474,-0.8936,2.8819,2.4560,-0.5484,-0.7705,0.0011,-2.0938,0.2002,-1.5843,1.9167,2.4585,-0.6906,-0.9652,0.0025,1.1868,0.0025,0.2522,1.9441,0.9975,-0.0985,-0.3548,-0.3453,-0.4826,0.0013,-0.0000,-0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.4438,-0.8374,0.0013,0.2002
1779479037.911800,30.3600,circle,0.3429,1.3818,1.4585,-0.2775,-0.5511,-0.0008,-1.8416,0.1841,0.1242,0.7240,-0.9254,2.8358,2.4560,-0.5360,-0.7692,0.0011,-2.0858,0.1982,-1.5843,1.9167,2.4585,-0.6589,-0.9191,0.0026,1.1308,0.0026,0.2443,1.9294,0.9974,-0.0985,-0.3548,-0.3294,-0.4595,0.0013,-0.0000,-0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.4279,-0.8143,0.0013,0.1940
1779479037.952945,30.3910,circle,0.3429,1.3818,1.4585,-0.2775,-0.5511,-0.0008,-1.8416,0.1841,0.1191,0.7005,-0.9461,2.8051,2.4559,-0.5278,-0.7689,0.0012,-2.0740,0.1971,-1.5843,1.9167,2.4585,-0.6382,-0.8883,0.0026,1.0938,0.0026,0.2324,1.9202,0.9974,-0.0985,-0.3548,-0.3191,-0.4442,0.0013,-0.0000,-0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.4176,-0.7989,0.0013,0.1846
1779479038.012706,30.4540,circle,0.3429,1.3818,1.4585,-0.2775,-0.5511,-0.0008,-1.8416,0.1841,0.1096,0.6534,-0.9761,2.7589,2.4559,-0.5160,-0.7704,0.0015,-2.0661,0.1963,-1.5843,1.9167,2.4585,-0.6081,-0.8422,0.0027,1.0388,0.0027,0.2246,1.9069,0.9973,-0.0985,-0.3548,-0.3041,-0.4211,0.0013,-0.0000,-0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.4025,-0.7759,0.0013,0.1785
1779479038.058897,30.5000,circle,0.2819,1.2428,1.4588,-0.2489,-0.5608,-0.0011,-1.7917,0.2075,0.1052,0.6299,-0.9960,2.7281,2.4559,-0.5089,-0.7723,0.0016,-2.0584,0.1945,-1.6695,1.6810,2.4588,-0.6736,-1.0471,0.0029,1.2450,0.0029,0.2667,1.9593,0.9971,-0.0909,-0.4048,-0.3368,-0.5236,0.0014,-0.0000,-0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.4277,-0.9284,0.0014,0.2146
1779479038.109701,30.5470,circle,0.2819,1.2428,1.4588,-0.2489,-0.5608,-0.0011,-1.7917,0.2075,0.1009,0.6062,-1.0156,2.6972,2.4559,-0.5022,-0.7743,0.0016,-2.0469,0.1898,-1.6695,1.6810,2.4588,-0.6539,-1.0162,0.0029,1.2084,0.0029,0.2552,1.9490,0.9971,-0.0909,-0.4048,-0.3270,-0.5081,0.0015,-0.0000,-0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.4179,-0.9129,0.0015,0.2059
1779479038.163193,30.6100,circle,0.2819,1.2428,1.4588,-0.2489,-0.5608,-0.0011,-1.7917,0.2075,0.0948,0.5708,-1.0540,2.6350,2.4558,-0.4896,-0.7809,0.0018,-2.0356,0.1891,-1.6695,1.6810,2.4588,-0.6155,-0.9540,0.0029,1.1354,0.0029,0.2439,1.9295,0.9971,-0.0909,-0.4048,-0.3078,-0.4770,0.0015,-0.0000,-0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.3987,-0.8819,0.0015,0.1970
1779479038.210790,30.6570,circle,0.2819,1.2428,1.4588,-0.2489,-0.5608,-0.0011,-1.7917,0.2075,0.0910,0.5471,-1.0724,2.6036,2.4558,-0.4838,-0.7869,0.0020,-2.0280,0.1903,-1.6695,1.6810,2.4588,-0.5972,-0.9226,0.0030,1.0990,0.0030,0.2364,1.9198,0.9970,-0.0909,-0.4048,-0.2986,-0.4613,0.0015,-0.0000,-0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.3895,-0.8661,0.0015,0.1908
1779479038.254431,30.7040,circle,0.2819,1.2428,1.4588,-0.2489,-0.5608,-0.0011,-1.7917,0.2075,0.0857,0.5115,-1.0818,2.5878,2.4558,-0.4812,-0.7905,0.0021,-2.0204,0.1917,-1.6695,1.6810,2.4588,-0.5878,-0.9068,0.0029,1.0806,0.0029,0.2287,1.9154,0.9971,-0.0909,-0.4048,-0.2939,-0.4534,0.0015,-0.0000,-0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.3848,-0.8583,0.0015,0.1846
1779479038.301941,30.7500,circle,0.2819,1.2428,1.4588,-0.2489,-0.5608,-0.0011,-1.7917,0.2075,0.0823,0.4877,-1.1093,2.5400,2.4558,-0.4736,-0.8015,0.0022,-2.0127,0.1926,-1.6695,1.6810,2.4588,-0.5602,-0.8590,0.0029,1.0255,0.0029,0.2210,1.9021,0.9971,-0.0909,-0.4048,-0.2801,-0.4295,0.0015,-0.0000,-0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.3710,-0.8343,0.0015,0.1783
1779479038.352631,30.7970,circle,0.2273,1.1013,1.4590,-0.2200,-0.5694,-0.0015,-1.7392,0.2056,0.0792,0.4639,-1.1184,2.5239,2.4558,-0.4710,-0.8051,0.0023,-2.0049,0.1922,-1.7444,1.4364,2.4590,-0.6260,-1.0875,0.0031,1.2548,0.0031,0.2658,1.9583,0.9969,-0.0689,-0.4053,-0.3130,-0.5438,0.0016,-0.0000,-0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.3819,-0.9491,0.0016,0.2140
1779479038.406149,30.8440,circle,0.2273,1.1013,1.4590,-0.2200,-0.5694,-0.0015,-1.7392,0.2056,0.0749,0.4282,-1.1714,2.4260,2.4559,-0.4547,-0.8233,0.0026,-1.9858,0.1903,-1.7444,1.4364,2.4590,-0.5730,-0.9896,0.0031,1.1435,0.0031,0.2467,1.9265,0.9969,-0.0689,-0.4053,-0.2865,-0.4948,0.0015,-0.0000,-0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.3554,-0.9001,0.0015,0.1989
1779479038.462945,30.9070,circle,0.2273,1.1013,1.4590,-0.2200,-0.5694,-0.0015,-1.7392,0.2056,0.0709,0.3924,-1.1799,2.4095,2.4559,-0.4520,-0.8266,0.0027,-1.9820,0.1914,-1.7444,1.4364,2.4590,-0.5645,-0.9731,0.0031,1.1249,0.0031,0.2429,1.9214,0.9969,-0.0689,-0.4053,-0.2822,-0.4865,0.0015,-0.0000,-0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.3511,-0.8919,0.0015,0.1957
1779479038.506826,30.9540,circle,0.2273,1.1013,1.4590,-0.2200,-0.5694,-0.0015,-1.7392,0.2056,0.0686,0.3685,-1.2056,2.3595,2.4560,-0.4441,-0.8368,0.0029,-1.9703,0.1951,-1.7444,1.4364,2.4590,-0.5388,-0.9231,0.0029,1.0688,0.0029,0.2312,1.9070,0.9971,-0.0689,-0.4053,-0.2694,-0.4615,0.0015,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.3383,-0.8669,0.0015,0.1860
1779479038.553778,31.0000,circle,0.2273,1.1013,1.4590,-0.2200,-0.5694,-0.0015,-1.6881,0.2027,0.0664,0.3446,-1.2225,2.3258,2.4562,-0.4388,-0.8433,0.0029,-1.9625,0.1967,-1.7589,1.3354,2.4590,-0.5364,-0.9904,0.0028,1.1264,0.0028,0.2743,1.8978,0.9972,-0.0474,-0.4026,-0.2682,-0.4952,0.0014,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.3157,-0.8978,0.0014,0.2201
1779479038.604420,31.0470,circle,0.1807,0.9583,1.4589,-0.1910,-0.5787,-0.0016,-1.6881,0.2027,0.0635,0.3087,-1.2469,2.2747,2.4564,-0.4300,-0.8515,0.0029,-1.9505,0.1976,-1.8056,1.1924,2.4589,-0.5587,-1.0823,0.0025,1.2180,0.0025,0.2624,1.9418,0.9975,-0.0474,-0.4026,-0.2794,-0.5412,0.0013,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.3268,-0.9438,0.0013,0.2104
1779479038.657845,31.0940,circle,0.1807,0.9583,1.4589,-0.1910,-0.5787,-0.0016,-1.6881,0.2027,0.0610,0.2728,-1.2551,2.2576,2.4565,-0.4271,-0.8538,0.0030,-1.9426,0.1985,-1.8056,1.1924,2.4589,-0.5505,-1.0652,0.0025,1.1991,0.0025,0.2544,1.9364,0.9975,-0.0474,-0.4026,-0.2752,-0.5326,0.0012,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.3227,-0.9352,0.0012,0.2040
1779479038.714702,31.1570,circle,0.1807,0.9583,1.4589,-0.1910,-0.5787,-0.0016,-1.6881,0.2027,0.0595,0.2488,-1.2870,2.1887,2.4568,-0.4147,-0.8632,0.0029,-1.9264,0.2035,-1.8056,1.1924,2.4589,-0.5186,-0.9963,0.0021,1.1232,0.0021,0.2383,1.9152,0.9979,-0.0474,-0.4026,-0.2593,-0.4982,0.0010,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.3067,-0.9008,0.0010,0.1906
1779479038.758151,31.2040,circle,0.1807,0.9583,1.4589,-0.1910,-0.5787,-0.0016,-1.6881,0.2027,0.0583,0.2249,-1.3027,2.1540,2.4570,-0.4086,-0.8683,0.0030,-1.9223,0.2048,-1.8056,1.1924,2.4589,-0.5029,-0.9616,0.0019,1.0852,0.0019,0.2342,1.9053,0.9981,-0.0474,-0.4026,-0.2515,-0.4808,0.0010,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.2989,-0.8834,0.0010,0.1872
1779479038.804720,31.2500,circle,0.1807,0.9583,1.4589,-0.1910,-0.5787,-0.0016,-1.6881,0.2027,0.0568,0.1889,-1.3189,2.1168,2.4572,-0.4021,-0.8737,0.0029,-1.9135,0.2064,-1.8056,1.1924,2.4589,-0.4867,-0.9245,0.0017,1.0448,0.0017,0.2254,1.8950,0.9983,-0.0474,-0.4026,-0.2434,-0.4622,0.0009,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.2908,-0.8648,0.0009,0.1800
1779479038.855309,31.2970,circle,0.1415,0.8130,1.4586,-0.1617,-0.5873,-0.0014,-1.6380,0.2004,0.0561,0.1649,-1.3339,2.0817,2.4574,-0.3960,-0.8779,0.0028,-1.9011,0.2051,-1.8539,0.9473,2.4586,-0.5200,-1.1344,0.0012,1.2479,0.0012,0.2631,1.9459,0.9988,-0.0269,-0.3999,-0.2600,-0.5672,0.0006,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.2869,-0.9671,0.0006,0.2100
1779479038.909330,31.3600,circle,0.1415,0.8130,1.4586,-0.1617,-0.5873,-0.0014,-1.6380,0.2004,0.0553,0.1289,-1.3561,2.0288,2.4577,-0.3868,-0.8819,0.0027,-1.8929,0.2021,-1.8539,0.9473,2.4586,-0.4978,-1.0814,0.0009,1.1905,0.0009,0.2549,1.9290,0.9991,-0.0269,-0.3999,-0.2489,-0.5407,0.0004,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.2758,-0.9407,0.0004,0.2037
1779479038.949833,31.3910,circle,0.1415,0.8130,1.4586,-0.1617,-0.5873,-0.0014,-1.6380,0.2004,0.0551,0.1049,-1.3708,1.9934,2.4579,-0.3808,-0.8836,0.0026,-1.8849,0.1988,-1.8539,0.9473,2.4586,-0.4831,-1.0461,0.0007,1.1522,0.0007,0.2469,1.9185,0.9993,-0.0269,-0.3999,-0.2416,-0.5230,0.0003,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.2685,-0.9230,0.0003,0.1977
1779479039.009422,31.4540,tail,0.1415,0.8130,1.4586,-0.1617,-0.5873,-0.0014,-1.6380,0.2004,0.0551,0.1049,-1.3986,1.9229,2.4583,-0.3679,-0.8874,0.0022,-1.8692,0.1957,-1.8539,0.9473,2.4586,-0.4553,-0.9756,0.0003,1.0766,0.0003,0.2311,1.8984,0.9997,-0.0269,-0.3999,-0.2276,-0.4878,0.0001,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.2546,-0.8877,0.0001,0.1854
1779479039.055822,31.5000,tail,0.1415,0.8130,1.4586,-0.1617,-0.5873,-0.0014,-1.6380,0.2004,0.0551,0.1049,-1.4124,1.8875,2.4585,-0.3617,-0.8898,0.0020,-1.8613,0.1949,-1.8539,0.9473,2.4586,-0.4415,-0.9402,0.0001,1.0387,0.0001,0.2233,1.8893,0.9999,-0.0269,-0.3999,-0.2208,-0.4701,0.0001,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.2477,-0.8700,0.0001,0.1792
1779479039.107535,31.5470,tail,0.1098,0.6660,1.4582,-0.1327,-0.5926,-0.0012,-1.5888,0.1879,0.0551,0.1049,-1.4327,1.8342,2.4587,-0.3522,-0.8929,0.0015,-1.8497,0.1926,-1.8899,0.7019,2.4582,-0.4571,-1.1324,-0.0006,1.2212,0.0006,0.2609,1.9350,1.0006,-0.0067,-0.3758,-0.2286,-0.5662,-0.0003,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.2353,-0.9420,-0.0003,0.2083
1779479039.160784,31.6100,tail,0.1098,0.6660,1.4582,-0.1327,-0.5926,-0.0012,-1.5888,0.1879,0.0551,0.1049,-1.4395,1.8164,2.4588,-0.3491,-0.8936,0.0014,-1.8458,0.1913,-1.8899,0.7019,2.4582,-0.4503,-1.1146,-0.0006,1.2021,0.0006,0.2571,1.9298,1.0006,-0.0067,-0.3758,-0.2252,-0.5573,-0.0003,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.2319,-0.9331,-0.0003,0.2053
1779479039.201596,31.6410,tail,0.1098,0.6660,1.4582,-0.1327,-0.5926,-0.0012,-1.5888,0.1879,0.0551,0.1049,-1.4395,1.8164,2.4588,-0.3491,-0.8936,0.0014,-1.8458,0.1913,-1.8899,0.7019,2.4582,-0.4503,-1.1146,-0.0006,1.2021,0.0006,0.2571,1.9298,1.0006,-0.0067,-0.3758,-0.2252,-0.5573,-0.0003,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.2319,-0.9331,-0.0003,0.2053
1779479039.263535,31.7040,tail,0.1098,0.6660,1.4582,-0.1327,-0.5926,-0.0012,-1.5888,0.1879,0.0551,0.1049,-1.4395,1.8164,2.4588,-0.3491,-0.8936,0.0014,-1.8458,0.1913,-1.8899,0.7019,2.4582,-0.4503,-1.1146,-0.0006,1.2021,0.0006,0.2571,1.9298,1.0006,-0.0067,-0.3758,-0.2252,-0.5573,-0.0003,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.2319,-0.9331,-0.0003,0.2053
1779479039.313024,31.7500,tail,0.0858,0.5211,1.4578,-0.1039,-0.5647,-0.0009,-1.5575,0.0478,0.0551,0.1049,-1.4947,1.6582,2.4593,-0.3200,-0.9019,0.0002,-1.8119,0.1937,-1.9140,0.4946,2.4578,-0.4193,-1.1636,-0.0016,1.2369,0.0016,0.2544,1.9470,1.0016,0.0013,-0.0957,-0.2097,-0.5818,-0.0008,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.2084,-0.6775,-0.0008,0.1889
1779479039.364799,31.8130,tail,0.0858,0.5211,1.4578,-0.1039,-0.5647,-0.0009,-1.5575,0.0478,0.0551,0.1049,-1.4947,1.6582,2.4593,-0.3200,-0.9019,0.0002,-1.8119,0.1937,-1.9140,0.4946,2.4578,-0.4193,-1.1636,-0.0016,1.2369,0.0016,0.2544,1.9470,1.0016,0.0013,-0.0957,-0.2097,-0.5818,-0.0008,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.2084,-0.6775,-0.0008,0.1889
1779479039.402292,31.8440,tail,0.0858,0.5211,1.4578,-0.1039,-0.5647,-0.0009,-1.5575,0.0478,0.0551,0.1049,-1.4947,1.6582,2.4593,-0.3200,-0.9019,0.0002,-1.8119,0.1937,-1.9140,0.4946,2.4578,-0.4193,-1.1636,-0.0016,1.2369,0.0016,0.2544,1.9470,1.0016,0.0013,-0.0957,-0.2097,-0.5818,-0.0008,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.2084,-0.6775,-0.0008,0.1889
1779479039.459527,31.9070,tail,0.0858,0.5211,1.4578,-0.1039,-0.5647,-0.0009,-1.5575,0.0478,0.0551,0.1049,-1.4947,1.6582,2.4593,-0.3200,-0.9019,0.0002,-1.8119,0.1937,-1.9140,0.4946,2.4578,-0.4193,-1.1636,-0.0016,1.2369,0.0016,0.2544,1.9470,1.0016,0.0013,-0.0957,-0.2097,-0.5818,-0.0008,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.2084,-0.6775,-0.0008,0.1889
1779479039.521621,31.9690,tail,0.0858,0.5211,1.4578,-0.1039,-0.5647,-0.0009,-1.5575,0.0478,0.0551,0.1049,-1.4947,1.6582,2.4593,-0.3200,-0.9019,0.0002,-1.8119,0.1937,-1.9140,0.4946,2.4578,-0.4193,-1.1636,-0.0016,1.2369,0.0016,0.2544,1.9470,1.0016,0.0013,-0.0957,-0.2097,-0.5818,-0.0008,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.2084,-0.6775,-0.0008,0.1889
1779479039.589984,32.0320,tail,0.0858,0.5211,1.4578,-0.1039,-0.5647,-0.0009,-1.5647,-0.0719,0.0551,0.1049,-1.4947,1.6582,2.4593,-0.3200,-0.9019,0.0002,-1.7623,0.1948,-1.9141,0.5089,2.4578,-0.4195,-1.1493,-0.0016,1.2235,0.0016,0.1976,1.9470,1.0016,-0.0009,0.1439,-0.2097,-0.5747,-0.0008,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.2106,-0.4308,-0.0008,0.1314
1779479039.608640,32.0470,tail,0.0681,0.3903,1.4575,-0.0780,-0.4869,-0.0004,-1.5647,-0.0719,0.0551,0.1049,-1.5647,1.4348,2.4595,-0.2844,-0.8780,-0.0013,-1.7623,0.1948,-1.9319,0.3781,2.4575,-0.3672,-1.0567,-0.0020,1.1187,0.0020,0.1976,1.9383,1.0020,-0.0009,0.1439,-0.1836,-0.5284,-0.0010,-0.0000,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.1845,-0.3845,-0.0010,0.1314
1779479039.662356,32.1100,tail,0.0681,0.3903,1.4575,-0.0780,-0.4869,-0.0004,-1.5647,-0.0719,0.0551,0.1049,-1.5647,1.4348,2.4595,-0.2844,-0.8780,-0.0013,-1.7623,0.1948,-1.9319,0.3781,2.4575,-0.3672,-1.0567,-0.0020,1.1187,0.0020,0.1976,1.9383,1.0020,-0.0009,0.1439,-0.1836,-0.5284,-0.0010,-0.0000,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.1845,-0.3845,-0.0010,0.1314
1779479039.703019,32.1410,tail,0.0681,0.3903,1.4575,-0.0780,-0.4869,-0.0004,-1.5647,-0.0719,0.0551,0.1049,-1.5647,1.4348,2.4595,-0.2844,-0.8780,-0.0013,-1.7623,0.1948,-1.9319,0.3781,2.4575,-0.3672,-1.0567,-0.0020,1.1187,0.0020,0.1976,1.9383,1.0020,-0.0009,0.1439,-0.1836,-0.5284,-0.0010,-0.0000,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.1845,-0.3845,-0.0010,0.1314
1779479039.762908,32.2040,tail,0.0681,0.3903,1.4575,-0.0780,-0.4869,-0.0004,-1.5647,-0.0719,0.0551,0.1049,-1.5647,1.4348,2.4595,-0.2844,-0.8780,-0.0013,-1.7623,0.1948,-1.9319,0.3781,2.4575,-0.3672,-1.0567,-0.0020,1.1187,0.0020,0.1976,1.9383,1.0020,-0.0009,0.1439,-0.1836,-0.5284,-0.0010,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.1845,-0.3845,-0.0010,0.1314
1779479039.809707,32.2500,tail,0.0681,0.3903,1.4575,-0.0780,-0.4869,-0.0004,-1.5810,-0.0454,0.0551,0.1049,-1.5647,1.4348,2.4595,-0.2844,-0.8780,-0.0013,-1.7174,0.1513,-1.9318,0.4107,2.4575,-0.3671,-1.0241,-0.0020,1.0879,0.0020,0.1364,1.9383,1.0020,0.0009,0.0907,-0.1836,-0.5120,-0.0010,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.1826,-0.4213,-0.0010,0.0895
1779479039.860253,32.2970,tail,0.0564,0.2816,1.4574,-0.0561,-0.3887,-0.0003,-1.5810,-0.0454,0.0551,0.1049,-1.6271,1.2304,2.4593,-0.2563,-0.7631,-0.0024,-1.7174,0.1513,-1.9435,0.3020,2.4574,-0.3165,-0.9283,-0.0020,0.9808,0.0020,0.1364,1.9324,1.0020,0.0009,0.0907,-0.1582,-0.4642,-0.0010,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.1573,-0.3735,-0.0010,0.0895
1779479039.913802,32.3600,tail,0.0564,0.2816,1.4574,-0.0561,-0.3887,-0.0003,-1.5810,-0.0454,0.0551,0.1049,-1.6271,1.2304,2.4593,-0.2563,-0.7631,-0.0024,-1.7174,0.1513,-1.9435,0.3020,2.4574,-0.3165,-0.9283,-0.0020,0.9808,0.0020,0.1364,1.9324,1.0020,0.0009,0.0907,-0.1582,-0.4642,-0.0010,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.1573,-0.3735,-0.0010,0.0895
1779479039.954565,32.3910,tail,0.0564,0.2816,1.4574,-0.0561,-0.3887,-0.0003,-1.5810,-0.0454,0.0551,0.1049,-1.6271,1.2304,2.4593,-0.2563,-0.7631,-0.0024,-1.7174,0.1513,-1.9435,0.3020,2.4574,-0.3165,-0.9283,-0.0020,0.9808,0.0020,0.1364,1.9324,1.0020,0.0009,0.0907,-0.1582,-0.4642,-0.0010,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.1573,-0.3735,-0.0010,0.0895
1779479040.016109,32.4540,tail,0.0564,0.2816,1.4574,-0.0561,-0.3887,-0.0003,-1.5810,-0.0454,0.0551,0.1049,-1.6271,1.2304,2.4593,-0.2563,-0.7631,-0.0024,-1.7174,0.1513,-1.9435,0.3020,2.4574,-0.3165,-0.9283,-0.0020,0.9808,0.0020,0.1364,1.9324,1.0020,0.0009,0.0907,-0.1582,-0.4642,-0.0010,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.1573,-0.3735,-0.0010,0.0895
1779479040.063120,32.5000,tail,0.0564,0.2816,1.4574,-0.0561,-0.3887,-0.0003,-1.5837,0.0123,0.0551,0.1049,-1.6271,1.2304,2.4593,-0.2563,-0.7631,-0.0024,-1.6913,0.0638,-1.9435,0.3074,2.4574,-0.3164,-0.9230,-0.0020,0.9757,0.0020,0.1076,1.9324,1.0020,-0.0003,-0.0246,-0.1582,-0.4615,-0.0010,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.1585,-0.4861,-0.0010,0.0810
1779479040.113834,32.5630,tail,0.0564,0.2816,1.4574,-0.0561,-0.3887,-0.0003,-1.5837,0.0123,0.0551,0.1049,-1.6271,1.2304,2.4593,-0.2563,-0.7631,-0.0024,-1.6913,0.0638,-1.9435,0.3074,2.4574,-0.3164,-0.9230,-0.0020,0.9757,0.0020,0.1076,1.9324,1.0020,-0.0003,-0.0246,-0.1582,-0.4615,-0.0010,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.1585,-0.4861,-0.0010,0.0810
