timestamp_unix,t,phase,lx,ly,lz,l_yaw,sx,sy,sz,s_yaw
1780123724.011899,210.6720,return,-4.0253,0.0210,2.0016,0.0002,-5.0260,0.0210,2.0077,0.0003
1780123724.128424,210.7970,return,-4.0253,0.0210,2.0016,0.0002,-5.0260,0.0210,2.0077,0.0003
1780123724.237611,210.9060,return,-4.0253,0.0210,2.0011,0.0002,-5.0260,0.0210,2.0070,0.0003
1780123724.345460,211.0160,return,-4.0253,0.0210,2.0011,0.0002,-5.0260,0.0210,2.0070,0.0003
1780123724.454607,211.1100,return,-4.0253,0.0210,2.0007,0.0002,-5.0260,0.0210,2.0063,0.0003
1780123724.561994,211.2190,return,-4.0253,0.0210,2.0007,0.0002,-5.0260,0.0210,2.0063,0.0003
1780123724.675786,211.3440,return,-4.0253,0.0210,2.0007,0.0002,-5.0260,0.0210,2.0058,0.0002
1780123724.784395,211.4530,return,-4.0253,0.0210,2.0003,0.0001,-5.0260,0.0210,2.0058,0.0002
1780123724.894290,211.5630,return,-4.0253,0.0210,2.0003,0.0001,-5.0260,0.0210,2.0054,0.0002
1780123725.002357,211.6720,return,-4.0253,0.0210,2.0000,0.0001,-5.0260,0.0210,2.0054,0.0002
1780123725.109563,211.7660,return,-4.0253,0.0210,2.0000,0.0001,-5.0260,0.0210,2.0054,0.0002
1780123725.219378,211.8750,return,-4.0141,0.0314,1.9999,0.0001,-5.0260,0.0210,2.0052,0.0002
1780123725.327049,211.9850,return,-4.0141,0.0314,1.9999,0.0001,-5.0260,0.0210,2.0052,0.0002
1780123725.437580,212.0940,return,-4.0141,0.0314,1.9999,0.0001,-5.0260,0.0210,2.0050,0.0001
1780123725.636583,212.2970,return,-4.0141,0.0314,1.9998,0.0002,-5.0260,0.0210,2.0050,0.0001
1780123725.764294,212.4220,return,-4.0141,0.0314,1.9997,0.0002,-5.0260,0.0210,2.0053,0.0002
1780123725.865765,212.5310,return,-4.0141,0.0314,1.9997,0.0002,-5.0260,0.0210,2.0053,0.0002
1780123725.977970,212.6410,return,-4.0141,0.0314,1.9996,0.0002,-5.0260,0.0210,2.0059,0.0002
1780123726.084450,212.7500,return,-4.0141,0.0314,1.9996,0.0002,-5.0260,0.0210,2.0059,0.0002
1780123726.194710,212.8600,return,-4.0141,0.0314,1.9996,0.0002,-5.0260,0.0210,2.0066,0.0002
1780123726.307487,212.9690,return,-4.0141,0.0314,1.9996,0.0002,-5.0260,0.0210,2.0066,0.0002
1780123726.423694,213.0940,return,-4.0141,0.0314,1.9996,0.0002,-5.0260,0.0210,2.0072,0.0002
1780123726.526055,213.1880,return,-4.0141,0.0314,1.9995,0.0001,-5.0260,0.0210,2.0072,0.0002
1780123726.632146,213.2970,return,-4.0141,0.0314,1.9995,0.0001,-5.0260,0.0210,2.0072,0.0002
1780123726.737819,213.4060,return,-4.0141,0.0314,1.9995,0.0002,-5.0260,0.0210,2.0076,0.0002
1780123726.844398,213.5000,return,-4.0141,0.0314,1.9995,0.0002,-5.0260,0.0210,2.0076,0.0002
1780123726.957967,213.6250,return,-4.0141,0.0314,1.9995,0.0002,-5.0260,0.0210,2.0078,0.0002
1780123727.073766,213.7350,return,-4.0141,0.0314,1.9995,0.0002,-5.0260,0.0210,2.0078,0.0002
1780123727.187923,213.8440,return,-4.0141,0.0314,1.9995,0.0002,-5.0260,0.0210,2.0080,0.0001
1780123727.298599,213.9690,return,-4.0141,0.0314,1.9995,0.0002,-5.0260,0.0210,2.0080,0.0001
1780123727.407011,214.0630,return,-4.0141,0.0314,1.9995,0.0002,-5.0260,0.0210,2.0080,0.0003
1780123727.512964,214.1720,return,-4.0141,0.0314,1.9995,0.0002,-5.0260,0.0210,2.0081,0.0003
1780123727.622816,214.2810,return,-4.0141,0.0314,1.9995,0.0002,-5.0260,0.0210,2.0081,0.0003
1780123727.726537,214.3910,return,-4.0141,0.0314,1.9995,0.0001,-5.0260,0.0210,2.0082,0.0002
1780123727.898162,214.5630,return,-4.0141,0.0314,1.9995,0.0001,-5.0260,0.0210,2.0082,0.0002
1780123728.001018,214.6560,return,-4.0141,0.0314,1.9995,0.0002,-5.0260,0.0210,2.0083,0.0003
1780123728.157970,214.8280,return,-4.0141,0.0314,1.9995,0.0002,-5.0260,0.0210,2.0083,0.0003
1780123728.273509,214.9380,return,-4.0141,0.0314,1.9995,0.0002,-5.0260,0.0210,2.0083,0.0002
1780123728.385688,215.0470,return,-4.0141,0.0314,1.9995,0.0002,-5.0260,0.0210,2.0083,0.0003
1780123728.495521,215.1560,return,-4.0141,0.0314,1.9995,0.0002,-5.0260,0.0210,2.0083,0.0003
1780123728.612523,215.2810,return,-4.0141,0.0314,1.9995,0.0002,-5.0260,0.0210,2.0083,0.0003
1780123728.724572,215.3910,return,-4.0141,0.0314,1.9995,0.0001,-5.0260,0.0210,2.0079,0.0002
1780123728.834441,215.5000,return,-4.0141,0.0314,1.9995,0.0001,-5.0260,0.0210,2.0079,0.0002
1780123728.937696,215.5940,return,-4.0141,0.0314,1.9995,0.0001,-5.0260,0.0210,2.0079,0.0002
1780123729.240793,215.9060,return,-4.0141,0.0314,1.9995,0.0002,-5.0260,0.0210,2.0079,0.0001
1780123729.362956,216.0310,land_L,-4.0141,0.0314,1.9983,0.0003,-5.0260,0.0210,2.0064,0.0002
1780123729.471013,216.1410,land_L,-4.0141,0.0314,1.9943,0.0003,-5.0260,0.0210,2.0064,0.0002
1780123729.583529,216.2500,land_L,-4.0141,0.0210,1.9751,0.0002,-5.0149,0.0210,2.0059,0.0002
1780123729.695727,216.3600,land_L,-4.0141,0.0210,1.9498,0.0002,-5.0149,0.0210,2.0059,0.0002
1780123729.811263,216.4690,land_L,-4.0141,0.0210,1.9082,0.0001,-5.0149,0.0210,2.0054,0.0002
1780123729.964364,216.6250,land_L,-4.0141,0.0210,1.8836,0.0001,-5.0149,0.0210,2.0054,0.0002
1780123730.080192,216.7500,land_L,-4.0141,0.0210,1.8096,0.0002,-5.0149,0.0210,2.0052,0.0002
1780123730.195470,216.8600,land_L,-4.0141,0.0210,1.7274,0.0002,-5.0149,0.0210,2.0052,0.0002
1780123730.305867,216.9690,land_L,-4.0141,0.0210,1.6630,0.0002,-5.0149,0.0210,2.0051,0.0002
1780123730.419186,217.0780,land_L,-4.0141,0.0210,1.6086,0.0002,-5.0149,0.0210,2.0051,0.0002
1780123730.527675,217.1880,land_L,-4.0141,0.0210,1.5431,0.0002,-5.0149,0.0210,2.0051,0.0002
1780123730.636686,217.2970,land_L,-4.0141,0.0210,1.4888,0.0002,-5.0149,0.0210,2.0051,0.0002
1780123730.747441,217.4060,land_L,-4.0141,0.0210,1.4888,0.0002,-5.0149,0.0210,2.0051,0.0002
1780123730.876724,217.5470,land_L,-4.0141,0.0210,1.4888,0.0002,-5.0149,0.0210,2.0051,0.0002
1780123731.184528,217.8440,land_L,-4.0141,0.0210,1.3396,0.0001,-5.0149,0.0210,2.0065,0.0002
1780123731.296285,217.9530,land_L,-4.0141,0.0210,1.2667,0.0000,-5.0149,0.0210,2.0065,0.0002
1780123731.402544,218.0630,land_L,-4.0141,0.0314,1.1848,-0.0000,-5.0149,0.0210,2.0065,0.0002
1780123731.513170,218.1720,land_L,-4.0141,0.0314,1.1747,-0.0000,-5.0149,0.0210,2.0070,0.0002
1780123731.627299,218.2970,land_L,-4.0141,0.0314,1.0740,0.0001,-5.0149,0.0210,2.0070,0.0002
1780123731.737039,218.4060,land_L,-4.0141,0.0314,1.0241,0.0002,-5.0149,0.0210,2.0074,0.0002
1780123731.852034,218.5160,land_L,-4.0141,0.0314,0.9646,0.0002,-5.0149,0.0210,2.0074,0.0002
1780123731.955618,218.6250,land_L,-4.0141,0.0314,0.9250,0.0002,-5.0149,0.0210,2.0077,0.0001
1780123732.069659,218.7350,land_L,-4.0141,0.0314,0.8554,0.0002,-5.0149,0.0210,2.0077,0.0001
1780123732.242629,218.9060,land_L,-4.0141,0.0314,0.8160,0.0002,-5.0149,0.0210,2.0077,0.0002
1780123732.353157,219.0160,land_L,-4.0141,0.0314,0.7172,0.0002,-5.0149,0.0210,2.0079,0.0002
1780123732.456817,219.1250,land_L,-4.0141,0.0314,0.6776,0.0001,-5.0149,0.0210,2.0081,0.0001
1780123732.575460,219.2350,land_L,-4.0141,0.0314,0.6183,0.0001,-5.0149,0.0210,2.0081,0.0001
1780123732.687628,219.3440,land_L,-4.0141,0.0314,0.5488,0.0001,-5.0149,0.0210,2.0081,0.0002
1780123732.798321,219.4530,land_L,-4.0141,0.0314,0.4992,0.0001,-5.0149,0.0210,2.0081,0.0002
1780123732.910520,219.5780,land_L,-4.0141,0.0314,0.4396,0.0002,-5.0149,0.0210,2.0081,0.0002
1780123733.150884,219.8130,land_L,-4.0141,0.0314,0.4198,0.0002,-5.0149,0.0210,2.0082,0.0002
1780123733.348431,220.0160,land_L,-4.0141,0.0314,0.3401,0.0002,-5.0149,0.0210,2.0082,0.0003
1780123733.459680,220.1250,land_L,-4.0141,0.0314,0.2803,0.0002,-5.0149,0.0210,2.0082,0.0003
1780123733.565806,220.2350,land_L,-4.0141,0.0314,0.2304,0.0001,-5.0149,0.0210,2.0082,0.0002
1780123733.673568,220.3440,land_L,-4.0141,0.0314,0.1604,0.0001,-5.0149,0.0210,2.0078,0.0002
1780123733.777145,220.4380,land_L,-4.0141,0.0314,0.1104,0.0001,-5.0149,0.0210,2.0078,0.0001
1780123733.947704,220.6100,land_L,-4.0141,0.0314,0.0703,0.0001,-5.0149,0.0210,2.0071,0.0001
1780123734.119330,220.7810,land_L,-4.0141,0.0314,0.0076,0.0001,-5.0149,0.0210,2.0071,0.0002
1780123734.231810,220.8910,land_L,-4.0141,0.0314,0.0167,0.0001,-5.0149,0.0210,2.0064,0.0002
1780123734.340682,221.0000,land_L,-4.0141,0.0210,0.0212,0.0001,-5.0149,0.0210,2.0059,0.0002
1780123734.445605,221.1100,land_L,-4.0141,0.0210,0.0182,0.0001,-5.0149,0.0210,2.0059,0.0002
1780123734.549405,221.2190,land_L,-4.0141,0.0210,0.0124,0.0001,-5.0149,0.0210,2.0059,0.0002
1780123734.660816,221.3280,land_L,-4.0141,0.0210,0.0082,0.0000,-5.0149,0.0210,2.0055,0.0001
1780123734.767312,221.4380,land_L,-4.0141,0.0210,0.0053,0.0000,-5.0149,0.0210,2.0055,0.0001
1780123734.882522,221.5470,land_L,-4.0141,0.0210,0.0044,0.0000,-5.0149,0.0210,2.0051,0.0002
1780123734.990575,221.6560,land_L,-4.0141,0.0210,0.0039,0.0000,-5.0149,0.0210,2.0051,0.0002
1780123735.100982,221.7660,land_L,-4.0141,0.0210,0.0034,0.0000,-5.0149,0.0210,2.0050,0.0001
1780123735.201275,221.8600,land_L,-4.0141,0.0210,0.0028,0.0000,-5.0149,0.0210,2.0050,0.0001
1780123735.315488,221.9850,land_L,-4.0141,0.0210,0.0023,0.0000,-5.0149,0.0210,2.0050,0.0001
1780123735.428575,222.0940,land_L,-4.0141,0.0210,0.0019,0.0000,-5.0149,0.0210,2.0049,0.0003
1780123735.529498,222.1880,land_L,-4.0141,0.0210,0.0015,0.0000,-5.0149,0.0210,2.0049,0.0003
1780123735.641171,222.2970,land_L,-4.0141,0.0210,0.0012,0.0000,-5.0149,0.0210,2.0055,0.0002
1780123735.749738,222.4060,land_L,-4.0141,0.0210,0.0009,0.0000,-5.0149,0.0210,2.0055,0.0002
1780123735.860089,222.5160,land_L,-4.0141,0.0210,0.0006,0.0000,-5.0149,0.0210,2.0055,0.0002
1780123735.968116,222.6250,land_L,-4.0141,0.0210,0.0003,0.0000,-5.0149,0.0210,2.0063,0.0002
1780123736.082306,222.7500,land_L,-4.0141,0.0210,0.0002,0.0001,-5.0149,0.0210,2.0063,0.0002
1780123736.198660,222.8600,land_L,-4.0141,0.0210,-0.0002,0.0000,-5.0149,0.0210,2.0069,0.0001
1780123736.314505,222.9850,land_L,-4.0141,0.0210,-0.0006,0.0001,-5.0149,0.0210,2.0069,0.0001
1780123736.417595,223.0780,land_L,-4.0141,0.0210,-0.0010,0.0001,-5.0149,0.0210,2.0074,0.0001
1780123736.537256,223.2030,land_L,-4.0141,0.0210,-0.0013,0.0001,-5.0149,0.0210,2.0074,0.0001
1780123736.647860,223.3130,land_L,-4.0141,0.0210,-0.0018,0.0000,-5.0149,0.0210,2.0077,0.0003
1780123736.756510,223.4220,land_L,-4.0141,0.0210,-0.0021,0.0001,-5.0149,0.0210,2.0077,0.0003
1780123736.859480,223.5160,land_L,-4.0141,0.0210,-0.0025,0.0001,-5.0149,0.0210,2.0079,0.0001
1780123736.971745,223.6410,land_L,-4.0141,0.0210,-0.0029,0.0000,-5.0149,0.0210,2.0079,0.0001
1780123737.082135,223.7500,land_L,-4.0141,0.0210,-0.0033,0.0000,-5.0149,0.0210,2.0079,0.0001
1780123737.185610,223.8440,land_L,-4.0141,0.0210,-0.0037,0.0000,-5.0149,0.0210,2.0080,0.0002
1780123737.287764,223.9530,land_L,-4.0141,0.0210,-0.0039,0.0001,-5.0149,0.0210,2.0080,0.0002
1780123737.405517,224.0630,land_L,-4.0141,0.0210,-0.0042,0.0001,-5.0149,0.0210,2.0081,0.0002
1780123737.517252,224.1880,land_L,-4.0141,0.0210,-0.0045,0.0001,-5.0149,0.0210,2.0081,0.0002
1780123737.621873,224.2810,land_L,-4.0141,0.0210,-0.0048,0.0001,-5.0149,0.0210,2.0081,0.0002
1780123737.742016,224.4060,land_L,-4.0141,0.0210,-0.0050,0.0001,-5.0149,0.0210,2.0081,0.0002
1780123737.847584,224.5160,land_L,-4.0141,0.0210,-0.0053,0.0001,-5.0149,0.0210,2.0081,0.0002
1780123737.960303,224.6250,land_L,-4.0141,0.0210,-0.0056,0.0001,-5.0149,0.0210,2.0081,0.0002
1780123738.065801,224.7350,land_L,-4.0141,0.0210,-0.0058,0.0001,-5.0149,0.0210,2.0081,0.0002
1780123738.171818,224.8280,land_L,-4.0141,0.0210,-0.0061,0.0001,-5.0149,0.0210,2.0081,0.0002
1780123738.303783,224.9690,land_L,-4.0141,0.0210,-0.0062,0.0001,-5.0149,0.0210,2.0081,0.0002
1780123738.411520,225.0780,land_L,-4.0141,0.0210,-0.0064,0.0001,-5.0149,0.0210,2.0077,0.0002
1780123738.519686,225.1880,land_L,-4.0141,0.0210,-0.0066,0.0001,-5.0149,0.0210,2.0077,0.0002
1780123738.632049,225.2970,land_L,-4.0141,0.0210,-0.0068,0.0001,-5.0149,0.0210,2.0070,0.0002
1780123738.737924,225.4060,land_L,-4.0141,0.0210,-0.0070,0.0001,-5.0149,0.0210,2.0070,0.0002
1780123738.851228,225.5160,land_L,-4.0141,0.0210,-0.0071,0.0001,-5.0149,0.0210,2.0063,0.0001
1780123738.960748,225.6250,land_L,-4.0141,0.0210,-0.0072,0.0001,-5.0149,0.0210,2.0063,0.0001
1780123739.065986,225.7350,land_L,-4.0141,0.0210,-0.0073,0.0001,-5.0149,0.0210,2.0063,0.0001
1780123739.186024,225.8440,land_L,-4.0141,0.0210,-0.0074,0.0001,-5.0149,0.0210,2.0058,0.0002
1780123739.304874,225.9690,land_L,-4.0141,0.0210,-0.0075,0.0001,-5.0149,0.0210,2.0058,0.0002
1780123739.411908,226.0780,land_L,-4.0141,0.0210,-0.0077,0.0001,-5.0149,0.0210,2.0054,0.0002
1780123739.513858,226.1720,land_L,-4.0141,0.0210,-0.0078,0.0001,-5.0149,0.0210,2.0054,0.0002
1780123739.619258,226.2810,land_L,-4.0141,0.0210,-0.0079,0.0001,-5.0149,0.0210,2.0051,0.0001
1780123739.735428,226.3910,land_L,-4.0141,0.0210,-0.0079,0.0001,-5.0149,0.0210,2.0051,0.0001
1780123739.849741,226.5160,land_L,-4.0141,0.0210,-0.0080,0.0001,-5.0149,0.0210,2.0051,0.0001
1780123739.960325,226.6250,land_L,-4.0141,0.0210,-0.0081,0.0001,-5.0149,0.0210,2.0050,0.0001
1780123740.063975,226.7190,land_L,-4.0141,0.0210,-0.0081,0.0001,-5.0149,0.0210,2.0050,0.0001
1780123740.175689,226.8440,land_L,-4.0141,0.0210,-0.0082,0.0001,-5.0149,0.0210,2.0050,0.0002
1780123740.284466,226.9530,land_L,-4.0141,0.0210,-0.0082,0.0001,-5.0149,0.0210,2.0050,0.0002
1780123740.395700,227.0630,land_L,-4.0141,0.0210,-0.0082,0.0001,-5.0149,0.0210,2.0056,0.0002
1780123740.513979,227.1720,land_L,-4.0141,0.0210,-0.0082,0.0001,-5.0149,0.0210,2.0056,0.0002
1780123740.732280,227.3910,land_L,-4.0141,0.0210,-0.0083,0.0001,-5.0149,0.0210,2.0063,0.0002
1780123740.846697,227.5160,land_L,-4.0141,0.0210,-0.0083,0.0001,-5.0149,0.0210,2.0070,0.0002
1780123740.961469,227.6250,land_L,-4.0141,0.0210,-0.0083,0.0001,-5.0149,0.0210,2.0070,0.0002
1780123741.062543,227.7190,land_L,-4.0141,0.0210,-0.0083,0.0001,-5.0149,0.0210,2.0070,0.0002
1780123741.173131,227.8280,land_L,-4.0141,0.0210,-0.0083,0.0001,-5.0149,0.0210,2.0074,0.0002
1780123741.281780,227.9380,land_L,-4.0141,0.0210,-0.0083,0.0001,-5.0149,0.0210,2.0074,0.0002
1780123741.395409,228.0630,land_L,-4.0141,0.0210,-0.0083,0.0001,-5.0149,0.0210,2.0074,0.0002
1780123741.497193,228.1560,land_L,-4.0141,0.0210,-0.0082,0.0001,-5.0149,0.0210,2.0077,0.0002
1780123741.612539,228.2810,land_L,-4.0141,0.0210,-0.0082,0.0001,-5.0149,0.0210,2.0079,0.0001
1780123741.714484,228.3750,land_L,-4.0141,0.0210,-0.0082,0.0001,-5.0149,0.0210,2.0079,0.0001
1780123741.833156,228.5000,land_L,-4.0141,0.0210,-0.0082,0.0001,-5.0149,0.0210,2.0079,0.0001
1780123741.970515,228.6410,land_L,-4.0141,0.0210,-0.0081,0.0001,-5.0149,0.0210,2.0080,0.0002
1780123742.089300,228.7500,land_L,-4.0141,0.0210,-0.0081,0.0001,-5.0149,0.0210,2.0080,0.0001
1780123742.219763,228.8750,land_L,-4.0141,0.0210,-0.0080,0.0001,-5.0149,0.0210,2.0081,0.0001
1780123742.479311,229.1410,land_L,-4.0141,0.0210,-0.0080,0.0001,-5.0149,0.0210,2.0082,0.0002
1780123742.590568,229.2500,land_L,-4.0141,0.0210,-0.0079,0.0001,-5.0149,0.0210,2.0082,0.0002
1780123742.702740,229.3600,land_L,-4.0141,0.0210,-0.0078,0.0001,-5.0149,0.0210,2.0081,0.0001
1780123742.811893,229.4690,land_L,-4.0141,0.0210,-0.0078,0.0001,-5.0149,0.0210,2.0081,0.0001
1780123742.921004,229.5780,land_L,-4.0141,0.0210,-0.0078,0.0001,-5.0149,0.0210,2.0081,0.0002
1780123743.034445,229.7030,land_L,-4.0141,0.0210,-0.0078,0.0001,-5.0149,0.0210,2.0081,0.0002
1780123743.142695,229.8130,land_L,-4.0141,0.0210,-0.0076,0.0001,-5.0149,0.0210,2.0081,0.0002
1780123743.254430,229.9220,land_L,-4.0141,0.0210,-0.0076,0.0001,-5.0149,0.0210,2.0076,0.0001
1780123743.361575,230.0310,land_L,-4.0141,0.0210,-0.0075,0.0001,-5.0149,0.0210,2.0076,0.0001
1780123743.465384,230.1250,land_L,-4.0141,0.0210,-0.0075,0.0001,-5.0149,0.0210,2.0068,0.0001
1780123743.578115,230.2350,land_L,-4.0141,0.0210,-0.0075,0.0001,-5.0149,0.0210,2.0068,0.0001
1780123743.696253,230.3600,land_L,-4.0141,0.0210,-0.0073,0.0001,-5.0149,0.0210,2.0062,0.0002
1780123743.801271,230.4690,land_L,-4.0141,0.0210,-0.0073,0.0001,-5.0149,0.0210,2.0062,0.0002
1780123743.999339,230.6560,land_L,-4.0141,0.0210,-0.0072,0.0001,-5.0149,0.0210,2.0062,0.0001
1780123744.111749,230.7810,land_L,-4.0141,0.0210,-0.0072,0.0001,-5.0149,0.0210,2.0057,0.0001
1780123744.227315,230.8910,land_L,-4.0141,0.0210,-0.0070,0.0001,-5.0149,0.0210,2.0054,0.0001
1780123744.328790,230.9850,land_L,-4.0141,0.0210,-0.0070,0.0001,-5.0149,0.0210,2.0054,0.0001
1780123744.432314,231.0940,land_L,-4.0141,0.0210,-0.0068,0.0001,-5.0149,0.0210,2.0052,0.0002
1780123744.543056,231.2030,land_L,-4.0141,0.0210,-0.0068,0.0001,-5.0149,0.0210,2.0052,0.0002
1780123744.651442,231.3130,land_L,-4.0141,0.0210,-0.0067,0.0001,-5.0149,0.0210,2.0052,0.0002
1780123744.755835,231.4220,land_L,-4.0141,0.0210,-0.0067,0.0001,-5.0149,0.0210,2.0051,0.0002
1780123744.878996,231.5470,land_L,-4.0141,0.0210,-0.0067,0.0001,-5.0149,0.0210,2.0051,0.0002
1780123744.980051,231.6410,land_L,-4.0141,0.0210,-0.0065,0.0001,-5.0149,0.0210,2.0057,0.0002
1780123745.090448,231.7500,land_L,-4.0141,0.0210,-0.0065,0.0001,-5.0149,0.0210,2.0057,0.0002
1780123745.203071,231.8600,land_L,-4.0141,0.0210,-0.0063,0.0001,-5.0149,0.0210,2.0064,0.0002
1780123745.306366,231.9690,land_L,-4.0141,0.0210,-0.0063,0.0001,-5.0149,0.0210,2.0064,0.0002
1780123745.415848,232.0780,land_L,-4.0141,0.0210,-0.0061,0.0001,-5.0149,0.0210,2.0064,0.0001
1780123745.528014,232.1880,land_L,-4.0141,0.0210,-0.0061,0.0001,-5.0149,0.0210,2.0071,0.0001
1780123745.649282,232.3130,land_L,-4.0141,0.0210,-0.0059,0.0001,-5.0149,0.0210,2.0071,0.0001
1780123745.801677,232.4690,land_L,-4.0141,0.0210,-0.0059,0.0001,-5.0149,0.0210,2.0075,0.0002
1780123745.931370,232.5940,land_L,-4.0141,0.0210,-0.0057,0.0001,-5.0149,0.0210,2.0078,0.0001
1780123746.043372,232.7030,land_L,-4.0141,0.0210,-0.0057,0.0001,-5.0149,0.0210,2.0078,0.0001
1780123746.197744,232.8600,land_L,-4.0141,0.0210,-0.0057,0.0001,-5.0149,0.0210,2.0078,0.0001
1780123746.322506,232.9850,land_L,-4.0141,0.0210,-0.0055,0.0001,-5.0149,0.0210,2.0080,0.0002
1780123746.538256,233.2030,land_L,-4.0141,0.0210,-0.0055,0.0001,-5.0149,0.0210,2.0080,0.0002
1780123746.667818,233.3280,land_L,-4.0141,0.0210,-0.0054,0.0001,-5.0149,0.0210,2.0081,0.0002
1780123746.795578,233.4530,land_L,-4.0141,0.0210,-0.0052,0.0001,-5.0149,0.0210,2.0081,0.0002
1780123746.947070,233.6100,land_L,-4.0141,0.0210,-0.0052,0.0001,-5.0149,0.0210,2.0081,0.0001
1780123747.078479,233.7350,land_L,-4.0141,0.0210,-0.0050,0.0001,-5.0149,0.0210,2.0081,0.0001
1780123747.202477,233.8600,land_L,-4.0141,0.0210,-0.0050,0.0001,-5.0149,0.0210,2.0081,0.0002
1780123747.320171,233.9850,land_L,-4.0141,0.0210,-0.0048,0.0001,-5.0149,0.0210,2.0081,0.0002
1780123747.461565,234.1250,land_L,-4.0141,0.0210,-0.0048,0.0001,-5.0149,0.0210,2.0081,0.0002
1780123747.600602,234.2660,land_L,-4.0141,0.0210,-0.0047,0.0001,-5.0149,0.0210,2.0081,0.0002
1780123747.703164,234.3600,land_L,-4.0141,0.0210,-0.0047,0.0001,-5.0260,0.0210,2.0078,0.0001
1780123747.843540,234.5000,land_L,-4.0141,0.0210,-0.0045,0.0001,-5.0260,0.0210,2.0078,0.0001
1780123747.960232,234.6250,land_L,-4.0141,0.0210,-0.0045,0.0001,-5.0260,0.0210,2.0078,0.0002
1780123748.079113,234.7350,land_L,-4.0141,0.0210,-0.0044,0.0001,-5.0260,0.0210,2.0072,0.0002
1780123748.210768,234.8750,land_L,-4.0141,0.0210,-0.0044,0.0001,-5.0260,0.0210,2.0072,0.0002
1780123748.339150,235.0000,land_L,-4.0141,0.0210,-0.0043,0.0001,-5.0260,0.0210,2.0065,0.0002
1780123748.456930,235.1250,land_L,-4.0253,0.0210,-0.0043,0.0001,-5.0260,0.0210,2.0065,0.0002
1780123748.576595,235.2350,land_L,-4.0253,0.0210,-0.0041,0.0001,-5.0260,0.0210,2.0060,0.0002
1780123748.680312,235.3440,land_L,-4.0253,0.0210,-0.0041,0.0001,-5.0260,0.0210,2.0060,0.0001
1780123748.789067,235.4530,land_L,-4.0253,0.0210,-0.0040,0.0001,-5.0260,0.0210,2.0056,0.0001
1780123748.893249,235.5630,land_L,-4.0253,0.0210,-0.0040,0.0001,-5.0260,0.0210,2.0056,0.0001
1780123749.007005,235.6720,land_L,-4.0253,0.0210,-0.0039,0.0001,-5.0260,0.0210,2.0053,0.0000
1780123749.120574,235.7810,land_L,-4.0253,0.0210,-0.0039,0.0001,-5.0260,0.0210,2.0053,0.0000
1780123749.240543,235.9060,land_L,-4.0253,0.0210,-0.0038,0.0001,-5.0260,0.0210,2.0050,0.0001
1780123749.354129,236.0160,land_L,-4.0253,0.0210,-0.0038,0.0001,-5.0260,0.0210,2.0050,0.0001
1780123749.462739,236.1250,land_L,-4.0253,0.0210,-0.0038,0.0001,-5.0149,0.0210,2.0054,0.0002
1780123749.573494,236.2350,land_L,-4.0253,0.0210,-0.0036,0.0001,-5.0149,0.0210,2.0054,0.0002
1780123749.686353,236.3440,land_L,-4.0253,0.0210,-0.0036,0.0001,-5.0149,0.0210,2.0054,0.0001
1780123749.800159,236.4690,land_L,-4.0253,0.0210,-0.0035,0.0001,-5.0149,0.0210,2.0061,0.0001
1780123749.910009,236.5780,land_L,-4.0253,0.0210,-0.0035,0.0001,-5.0149,0.0210,2.0061,0.0001
1780123750.039438,236.7030,land_L,-4.0253,0.0210,-0.0034,0.0001,-5.0149,0.0210,2.0068,0.0002
1780123750.149360,236.8130,land_L,-4.0253,0.0210,-0.0034,0.0001,-5.0149,0.0210,2.0068,0.0002
1780123750.262136,236.9220,land_L,-4.0253,0.0210,-0.0033,0.0001,-5.0149,0.0210,2.0073,0.0001
1780123750.368340,237.0310,land_L,-4.0253,0.0210,-0.0033,0.0001,-5.0149,0.0210,2.0073,0.0001
1780123750.490278,237.1560,land_L,-4.0253,0.0210,-0.0032,0.0001,-5.0149,0.0210,2.0076,0.0002
1780123750.610017,237.2660,land_L,-4.0253,0.0210,-0.0032,0.0001,-5.0149,0.0210,2.0076,0.0002
1780123750.727176,237.3910,land_L,-4.0253,0.0210,-0.0032,0.0001,-5.0149,0.0210,2.0079,0.0001
1780123750.838381,237.5000,land_L,-4.0253,0.0210,-0.0030,0.0001,-5.0149,0.0210,2.0079,0.0001
1780123750.972520,237.6410,land_L,-4.0253,0.0210,-0.0030,0.0001,-5.0149,0.0210,2.0079,0.0002
1780123751.088286,237.7500,land_L,-4.0253,0.0210,-0.0029,0.0001,-5.0149,0.0210,2.0080,0.0002
1780123751.205764,237.8750,land_L,-4.0253,0.0210,-0.0029,0.0001,-5.0149,0.0210,2.0080,0.0001
1780123751.320985,237.9850,land_L,-4.0253,0.0210,-0.0028,0.0001,-5.0149,0.0210,2.0082,0.0001
1780123751.438116,238.0940,land_L,-4.0253,0.0210,-0.0028,0.0001,-5.0149,0.0210,2.0083,0.0002
1780123751.560730,238.2190,land_L,-4.0253,0.0210,-0.0027,0.0001,-5.0149,0.0210,2.0083,0.0002
1780123751.664323,238.3280,land_L,-4.0253,0.0210,-0.0027,0.0001,-5.0149,0.0210,2.0083,0.0001
1780123751.789233,238.4530,land_L,-4.0253,0.0210,-0.0026,0.0001,-5.0149,0.0210,2.0084,0.0001
1780123751.904146,238.5630,land_L,-4.0253,0.0210,-0.0026,0.0001,-5.0149,0.0210,2.0084,0.0001
