timestamp_unix,t,leader_phase,lx,ly,lz,lvx,lvy,lvz,l_yaw,l_yawrate,lx_sp,ly_sp,sx,sy,sz,svx,svy,svz,s_yaw,s_yawrate,xd,yd,zd,ex,ey,ez,err_xy,err_z,e_yaw,dist_xy,dist_z,ff_x,ff_y,vx_p,vy_p,vz_p,vx_i,vy_i,vz_i,vx_d,vy_d,vz_d,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd
1779479447.729346,11.1570,circle,4.2127,-2.6449,1.4586,0.5610,0.2497,-0.0005,0.5861,0.1805,4.8471,-2.2400,4.2384,-4.5893,2.4561,0.9649,0.2867,0.0019,0.3563,0.2357,5.3190,-4.3111,2.4586,1.0806,0.2782,0.0025,1.1158,0.0025,0.2298,1.9446,0.9975,0.3007,0.1997,0.5403,0.1391,0.0013,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.8410,0.3388,0.0013,0.1783
1779479447.772847,11.2040,circle,4.2127,-2.6449,1.4586,0.5610,0.2497,-0.0005,0.6329,0.1945,4.8660,-2.2253,4.2384,-4.5893,2.4561,0.9649,0.2867,0.0019,0.3563,0.2357,5.3957,-4.2576,2.4586,1.1573,0.3318,0.0025,1.2039,0.0025,0.2766,1.9446,0.9975,0.3137,0.2301,0.5787,0.1659,0.0013,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.8923,0.3960,0.0013,0.2171
1779479447.819516,11.2500,circle,4.3520,-2.5797,1.4587,0.5471,0.2771,-0.0008,0.6329,0.1945,4.8942,-2.2029,4.2384,-4.5893,2.4561,0.9649,0.2867,0.0019,0.3563,0.2357,5.5350,-4.1923,2.4587,1.2966,0.3970,0.0026,1.3560,0.0026,0.2766,2.0129,0.9974,0.3137,0.2301,0.6483,0.1985,0.0013,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.9620,0.4286,0.0013,0.2171
1779479447.873099,11.2970,circle,4.3520,-2.5797,1.4587,0.5471,0.2771,-0.0008,0.6329,0.1945,4.9128,-2.1878,4.2384,-4.5893,2.4561,0.9649,0.2867,0.0019,0.3563,0.2357,5.5350,-4.1923,2.4587,1.2966,0.3970,0.0026,1.3560,0.0026,0.2766,2.0129,0.9974,0.3137,0.2301,0.6483,0.1985,0.0013,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.9620,0.4286,0.0013,0.2171
1779479447.927352,11.3440,circle,4.3520,-2.5797,1.4587,0.5471,0.2771,-0.0008,0.6329,0.1945,4.9406,-2.1649,4.4790,-4.5164,2.4561,0.9446,0.3261,0.0023,0.4105,0.1953,5.5350,-4.1923,2.4587,1.0560,0.3241,0.0026,1.1046,0.0026,0.2223,1.9409,0.9974,0.3137,0.2301,0.5280,0.1621,0.0013,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.8417,0.3922,0.0013,0.1778
1779479447.989717,11.4070,circle,4.3520,-2.5797,1.4587,0.5471,0.2771,-0.0008,0.6329,0.1945,4.9680,-2.1416,4.4790,-4.5164,2.4561,0.9446,0.3261,0.0023,0.4105,0.1953,5.5350,-4.1923,2.4587,1.0560,0.3241,0.0026,1.1046,0.0026,0.2223,1.9409,0.9974,0.3137,0.2301,0.5280,0.1621,0.0013,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.8417,0.3922,0.0013,0.1778
1779479448.036412,11.4540,circle,4.3520,-2.5797,1.4587,0.5471,0.2771,-0.0008,0.6828,0.2061,4.9952,-2.1180,4.4790,-4.5164,2.4561,0.9446,0.3261,0.0023,0.4105,0.1953,5.6140,-4.1313,2.4587,1.1350,0.3852,0.0026,1.1986,0.0026,0.2723,1.9409,0.9974,0.3197,0.2601,0.5675,0.1926,0.0013,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.8872,0.4526,0.0013,0.2189
1779479448.083038,11.5000,circle,4.4877,-2.5070,1.4588,0.5307,0.3027,-0.0009,0.6828,0.2061,5.0132,-2.1021,4.4790,-4.5164,2.4561,0.9446,0.3261,0.0023,0.4105,0.1953,5.7497,-4.0587,2.4588,1.2707,0.4578,0.0027,1.3506,0.0027,0.2723,2.0094,0.9973,0.3197,0.2601,0.6353,0.2289,0.0014,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.9551,0.4889,0.0014,0.2189
1779479448.134573,11.5630,circle,4.4877,-2.5070,1.4588,0.5307,0.3027,-0.0009,0.6828,0.2061,5.0399,-2.0779,4.4790,-4.5164,2.4561,0.9446,0.3261,0.0023,0.4575,0.1852,5.7497,-4.0587,2.4588,1.2707,0.4578,0.0027,1.3506,0.0027,0.2253,2.0094,0.9973,0.3197,0.2601,0.6353,0.2289,0.0014,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.9551,0.4889,0.0014,0.1823
1779479448.172076,11.5940,circle,4.4877,-2.5070,1.4588,0.5307,0.3027,-0.0009,0.6828,0.2061,5.0575,-2.0616,4.7133,-4.4340,2.4565,0.9263,0.3692,0.0027,0.4575,0.1852,5.7497,-4.0587,2.4588,1.0364,0.3754,0.0023,1.1023,0.0023,0.2253,1.9401,0.9977,0.3197,0.2601,0.5182,0.1877,0.0011,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.8380,0.4477,0.0011,0.1823
1779479448.231072,11.6570,circle,4.4877,-2.5070,1.4588,0.5307,0.3027,-0.0009,0.6828,0.2061,5.0750,-2.0452,4.7133,-4.4340,2.4565,0.9263,0.3692,0.0027,0.4575,0.1852,5.7497,-4.0587,2.4588,1.0364,0.3754,0.0023,1.1023,0.0023,0.2253,1.9401,0.9977,0.3197,0.2601,0.5182,0.1877,0.0011,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.8380,0.4477,0.0011,0.1823
1779479448.274243,11.7040,circle,4.6189,-2.4279,1.4589,0.5139,0.3273,-0.0011,0.7346,0.2071,5.1010,-2.0203,4.7133,-4.4340,2.4565,0.9263,0.3692,0.0027,0.4575,0.1852,5.9594,-3.9122,2.4589,1.2462,0.5219,0.0024,1.3510,0.0024,0.2771,2.0083,0.9976,0.3074,0.2776,0.6231,0.2609,0.0012,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.9304,0.5385,0.0012,0.2239
1779479448.322173,11.7500,circle,4.6189,-2.4279,1.4589,0.5139,0.3273,-0.0011,0.7346,0.2071,5.1096,-2.0120,4.7133,-4.4340,2.4565,0.9263,0.3692,0.0027,0.4575,0.1852,5.9594,-3.9122,2.4589,1.2462,0.5219,0.0024,1.3510,0.0024,0.2771,2.0083,0.9976,0.3074,0.2776,0.6231,0.2609,0.0012,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.9304,0.5385,0.0012,0.2239
1779479448.372511,11.7970,circle,4.6189,-2.4279,1.4589,0.5139,0.3273,-0.0011,0.7346,0.2071,5.1352,-1.9867,4.7133,-4.4340,2.4565,0.9263,0.3692,0.0027,0.5047,0.1902,5.9594,-3.9122,2.4589,1.2462,0.5219,0.0024,1.3510,0.0024,0.2299,2.0083,0.9976,0.3074,0.2776,0.6231,0.2609,0.0012,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.9304,0.5385,0.0012,0.1856
1779479448.426631,11.8440,circle,4.6189,-2.4279,1.4589,0.5139,0.3273,-0.0011,0.7346,0.2071,5.1606,-1.9611,4.9445,-4.3387,2.4576,0.9085,0.4172,0.0027,0.5047,0.1902,5.9594,-3.9122,2.4589,1.0150,0.4266,0.0013,1.1010,0.0013,0.2299,1.9383,0.9987,0.3074,0.2776,0.5075,0.2133,0.0007,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.8148,0.4909,0.0007,0.1856
1779479448.483419,11.9070,circle,4.6189,-2.4279,1.4589,0.5139,0.3273,-0.0011,0.7346,0.2071,5.1856,-1.9352,4.9445,-4.3387,2.4576,0.9085,0.4172,0.0027,0.5047,0.1902,5.9594,-3.9122,2.4589,1.0150,0.4266,0.0013,1.1010,0.0013,0.2299,1.9383,0.9987,0.3074,0.2776,0.5075,0.2133,0.0007,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.8148,0.4909,0.0007,0.1856
1779479448.526951,11.9540,circle,4.6189,-2.4279,1.4589,0.5139,0.3273,-0.0011,0.7848,0.1964,5.2020,-1.9177,4.9445,-4.3387,2.4576,0.9085,0.4172,0.0027,0.5047,0.1902,6.0322,-3.8430,2.4589,1.0877,0.4957,0.0013,1.1954,0.0013,0.2801,1.9383,0.9987,0.2779,0.2775,0.5439,0.2478,0.0007,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.8217,0.5254,0.0007,0.2247
1779479448.573527,12.0000,circle,4.7456,-2.3431,1.4588,0.4955,0.3500,-0.0011,0.7848,0.1964,5.2184,-1.9002,4.9445,-4.3387,2.4576,0.9085,0.4172,0.0027,0.5047,0.1902,6.1589,-3.7581,2.4588,1.2144,0.5806,0.0012,1.3461,0.0012,0.2801,2.0055,0.9988,0.2779,0.2775,0.6072,0.2903,0.0006,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.8851,0.5678,0.0006,0.2247
1779479448.623813,12.0470,circle,4.7456,-2.3431,1.4588,0.4955,0.3500,-0.0011,0.7848,0.1964,5.2346,-1.8825,4.9445,-4.3387,2.4576,0.9085,0.4172,0.0027,0.5047,0.1902,6.1589,-3.7581,2.4588,1.2144,0.5806,0.0012,1.3461,0.0012,0.2801,2.0055,0.9988,0.2779,0.2775,0.6072,0.2903,0.0006,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.8851,0.5678,0.0006,0.2247
1779479448.677483,12.0940,circle,4.7456,-2.3431,1.4588,0.4955,0.3500,-0.0011,0.7848,0.1964,5.2666,-1.8467,5.1728,-4.2302,2.4588,0.8910,0.4667,0.0019,0.5548,0.2045,6.1589,-3.7581,2.4588,0.9861,0.4721,0.0000,1.0933,0.0000,0.2300,1.9349,1.0000,0.2779,0.2775,0.4931,0.2360,0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.7709,0.5136,0.0000,0.1832
1779479448.734055,12.1570,circle,4.7456,-2.3431,1.4588,0.4955,0.3500,-0.0011,0.7848,0.1964,5.2824,-1.8286,5.1728,-4.2302,2.4588,0.8910,0.4667,0.0019,0.5548,0.2045,6.1589,-3.7581,2.4588,0.9861,0.4721,0.0000,1.0933,0.0000,0.2300,1.9349,1.0000,0.2779,0.2775,0.4931,0.2360,0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.7709,0.5136,0.0000,0.1832
1779479448.777645,12.2040,circle,4.7456,-2.3431,1.4588,0.4955,0.3500,-0.0011,0.8340,0.1989,5.3058,-1.8012,5.1728,-4.2302,2.4588,0.8910,0.4667,0.0019,0.5548,0.2045,6.2268,-3.6870,2.4588,1.0540,0.5433,0.0000,1.1858,0.0000,0.2792,1.9349,1.0000,0.2673,0.2946,0.5270,0.2716,0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.7943,0.5662,0.0000,0.2228
1779479448.824586,12.2500,circle,4.8677,-2.2516,1.4585,0.4765,0.3726,-0.0009,0.8340,0.1989,5.3212,-1.7828,5.1728,-4.2302,2.4588,0.8910,0.4667,0.0019,0.5548,0.2045,6.3489,-3.5955,2.4585,1.1761,0.6347,-0.0003,1.3364,0.0003,0.2792,2.0020,1.0003,0.2673,0.2946,0.5880,0.3174,-0.0001,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.8553,0.6120,-0.0001,0.2228
1779479448.874972,12.2970,circle,4.8677,-2.2516,1.4585,0.4765,0.3726,-0.0009,0.8340,0.1989,5.3440,-1.7550,5.1728,-4.2302,2.4588,0.8910,0.4667,0.0019,0.5548,0.2045,6.3489,-3.5955,2.4585,1.1761,0.6347,-0.0003,1.3364,0.0003,0.2792,2.0020,1.0003,0.2673,0.2946,0.5880,0.3174,-0.0001,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.8553,0.6120,-0.0001,0.2228
1779479448.928393,12.3600,circle,4.8677,-2.2516,1.4585,0.4765,0.3726,-0.0009,0.8340,0.1989,5.3591,-1.7363,5.3951,-4.1105,2.4596,0.8633,0.5076,0.0004,0.6083,0.2145,6.3489,-3.5955,2.4585,0.9538,0.5150,-0.0011,1.0839,0.0011,0.2257,1.9323,1.0011,0.2673,0.2946,0.4769,0.2575,-0.0006,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.7442,0.5521,-0.0006,0.1790
1779479448.968843,12.3910,circle,4.8677,-2.2516,1.4585,0.4765,0.3726,-0.0009,0.8340,0.1989,5.3814,-1.7081,5.3951,-4.1105,2.4596,0.8633,0.5076,0.0004,0.6083,0.2145,6.3489,-3.5955,2.4585,0.9538,0.5150,-0.0011,1.0839,0.0011,0.2257,1.9323,1.0011,0.2673,0.2946,0.4769,0.2575,-0.0006,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.7442,0.5521,-0.0006,0.1790
1779479449.028617,12.4540,circle,4.9847,-2.1545,1.4582,0.4576,0.3946,-0.0006,0.8841,0.2038,5.3961,-1.6891,5.3951,-4.1105,2.4596,0.8633,0.5076,0.0004,0.6083,0.2145,6.5314,-3.4224,2.4582,1.1363,0.6881,-0.0014,1.3284,0.0014,0.2758,1.9986,1.0014,0.2585,0.3153,0.5682,0.3440,-0.0007,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.8266,0.6593,-0.0007,0.2196
1779479449.075397,12.5000,circle,4.9847,-2.1545,1.4582,0.4576,0.3946,-0.0006,0.8841,0.2038,5.4178,-1.6604,5.3951,-4.1105,2.4596,0.8633,0.5076,0.0004,0.6083,0.2145,6.5314,-3.4224,2.4582,1.1363,0.6881,-0.0014,1.3284,0.0014,0.2758,1.9986,1.0014,0.2585,0.3153,0.5682,0.3440,-0.0007,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.8266,0.6593,-0.0007,0.2196
1779479449.126010,12.5470,circle,4.9847,-2.1545,1.4582,0.4576,0.3946,-0.0006,0.8841,0.2038,5.4321,-1.6411,5.6103,-3.9806,2.4600,0.8313,0.5456,-0.0010,0.6611,0.2024,6.5314,-3.4224,2.4582,0.9211,0.5582,-0.0018,1.0771,0.0018,0.2230,1.9303,1.0018,0.2585,0.3153,0.4606,0.2791,-0.0009,0.0000,-0.0000,0.0000,-0.0000,-0.0000,0.0000,0.7190,0.5944,-0.0009,0.1786
1779479449.180381,12.6100,circle,4.9847,-2.1545,1.4582,0.4576,0.3946,-0.0006,0.8841,0.2038,5.4532,-1.6119,5.6103,-3.9806,2.4600,0.8313,0.5456,-0.0010,0.6611,0.2024,6.5314,-3.4224,2.4582,0.9211,0.5582,-0.0018,1.0771,0.0018,0.2230,1.9303,1.0018,0.2585,0.3153,0.4606,0.2791,-0.0009,0.0000,-0.0000,0.0000,-0.0000,-0.0000,0.0000,0.7190,0.5944,-0.0009,0.1786
1779479449.221110,12.6410,circle,4.9847,-2.1545,1.4582,0.4576,0.3946,-0.0006,0.8841,0.2038,5.4671,-1.5924,5.6103,-3.9806,2.4600,0.8313,0.5456,-0.0010,0.6611,0.2024,6.5314,-3.4224,2.4582,0.9211,0.5582,-0.0018,1.0771,0.0018,0.2230,1.9303,1.0018,0.2585,0.3153,0.4606,0.2791,-0.0009,0.0000,-0.0000,0.0000,-0.0000,-0.0000,0.0000,0.7190,0.5944,-0.0009,0.1786
1779479449.280685,12.7040,circle,5.0973,-2.0520,1.4581,0.4377,0.4159,-0.0004,0.9351,0.2018,5.4876,-1.5628,5.6103,-3.9806,2.4600,0.8313,0.5456,-0.0010,0.6611,0.2024,6.7067,-3.2394,2.4581,1.0964,0.7412,-0.0019,1.3234,0.0019,0.2740,1.9957,1.0019,0.2396,0.3248,0.5482,0.3706,-0.0010,0.0000,-0.0000,0.0000,-0.0000,-0.0000,0.0000,0.7878,0.6954,-0.0010,0.2192
1779479449.326909,12.7500,circle,5.0973,-2.0520,1.4581,0.4377,0.4159,-0.0004,0.9351,0.2018,5.5011,-1.5430,5.6103,-3.9806,2.4600,0.8313,0.5456,-0.0010,0.6611,0.2024,6.7067,-3.2394,2.4581,1.0964,0.7412,-0.0019,1.3234,0.0019,0.2740,1.9957,1.0019,0.2396,0.3248,0.5482,0.3706,-0.0010,0.0000,-0.0000,0.0000,-0.0000,-0.0000,0.0000,0.7878,0.6954,-0.0010,0.2192
1779479449.377636,12.7970,circle,5.0973,-2.0520,1.4581,0.4377,0.4159,-0.0004,0.9351,0.2018,5.5211,-1.5130,5.8176,-3.8410,2.4599,0.7979,0.5842,-0.0021,0.7094,0.1847,6.7067,-3.2394,2.4581,0.8891,0.6016,-0.0018,1.0735,0.0018,0.2257,1.9285,1.0018,0.2396,0.3248,0.4445,0.3008,-0.0009,0.0000,-0.0000,0.0000,-0.0000,-0.0000,0.0000,0.6841,0.6255,-0.0009,0.1823
1779479449.431300,12.8600,circle,5.0973,-2.0520,1.4581,0.4377,0.4159,-0.0004,0.9351,0.2018,5.5342,-1.4929,5.8176,-3.8410,2.4599,0.7979,0.5842,-0.0021,0.7094,0.1847,6.7067,-3.2394,2.4581,0.8891,0.6016,-0.0018,1.0735,0.0018,0.2257,1.9285,1.0018,0.2396,0.3248,0.4445,0.3008,-0.0009,0.0000,-0.0000,0.0000,-0.0000,-0.0000,0.0000,0.6841,0.6255,-0.0009,0.1823
1779479449.472786,12.8910,circle,5.0973,-2.0520,1.4581,0.4377,0.4159,-0.0004,0.9351,0.2018,5.5536,-1.4625,5.8176,-3.8410,2.4599,0.7979,0.5842,-0.0021,0.7094,0.1847,6.7067,-3.2394,2.4581,0.8891,0.6016,-0.0018,1.0735,0.0018,0.2257,1.9285,1.0018,0.2396,0.3248,0.4445,0.3008,-0.0009,0.0000,-0.0000,0.0000,-0.0000,-0.0000,0.0000,0.6841,0.6255,-0.0009,0.1823
1779479449.532321,12.9540,circle,5.2042,-1.9449,1.4580,0.4163,0.4360,-0.0003,0.9851,0.1984,5.5663,-1.4422,5.8176,-3.8410,2.4599,0.7979,0.5842,-0.0021,0.7094,0.1847,6.8708,-3.0505,2.4580,1.0533,0.7905,-0.0019,1.3169,0.0019,0.2757,1.9928,1.0019,0.2194,0.3307,0.5266,0.3952,-0.0010,0.0000,-0.0000,0.0000,-0.0000,-0.0000,0.0000,0.7460,0.7260,-0.0010,0.2219
1779479449.579423,13.0000,circle,5.2042,-1.9449,1.4580,0.4163,0.4360,-0.0003,0.9851,0.1984,5.5850,-1.4114,5.8176,-3.8410,2.4599,0.7979,0.5842,-0.0021,0.7094,0.1847,6.8708,-3.0505,2.4580,1.0533,0.7905,-0.0019,1.3169,0.0019,0.2757,1.9928,1.0019,0.2194,0.3307,0.5266,0.3952,-0.0010,0.0000,-0.0000,0.0000,-0.0000,-0.0000,0.0000,0.7460,0.7260,-0.0010,0.2219
1779479449.629900,13.0470,circle,5.2042,-1.9449,1.4580,0.4163,0.4360,-0.0003,0.9851,0.1984,5.5973,-1.3908,5.8176,-3.8410,2.4599,0.7979,0.5842,-0.0021,0.7561,0.1885,6.8708,-3.0505,2.4580,1.0533,0.7905,-0.0019,1.3169,0.0019,0.2290,1.9928,1.0019,0.2194,0.3307,0.5266,0.3952,-0.0010,0.0000,-0.0000,0.0000,-0.0000,-0.0000,0.0000,0.7460,0.7260,-0.0010,0.1842
1779479449.683654,13.1100,circle,5.2042,-1.9449,1.4580,0.4163,0.4360,-0.0003,0.9851,0.1984,5.6154,-1.3597,6.0164,-3.6911,2.4595,0.7618,0.6199,-0.0024,0.7561,0.1885,6.8708,-3.0505,2.4580,0.8544,0.6406,-0.0016,1.0679,0.0016,0.2290,1.9259,1.0016,0.2194,0.3307,0.4272,0.3203,-0.0008,0.0000,-0.0000,0.0000,-0.0000,-0.0000,0.0000,0.6466,0.6510,-0.0008,0.1842
1779479449.724180,13.1410,circle,5.2042,-1.9449,1.4580,0.4163,0.4360,-0.0003,0.9851,0.1984,5.6273,-1.3389,6.0164,-3.6911,2.4595,0.7618,0.6199,-0.0024,0.7561,0.1885,6.8708,-3.0505,2.4580,0.8544,0.6406,-0.0016,1.0679,0.0016,0.2290,1.9259,1.0016,0.2194,0.3307,0.4272,0.3203,-0.0008,0.0000,-0.0000,0.0000,-0.0000,-0.0000,0.0000,0.6466,0.6510,-0.0008,0.1842
1779479449.784274,13.2040,circle,5.2042,-1.9449,1.4580,0.4163,0.4360,-0.0003,1.0342,0.1975,5.6448,-1.3074,6.0164,-3.6911,2.4595,0.7618,0.6199,-0.0024,0.7561,0.1885,6.9231,-2.9674,2.4580,0.9067,0.7237,-0.0016,1.1601,0.0016,0.2781,1.9259,1.0016,0.2019,0.3395,0.4533,0.3619,-0.0008,0.0000,-0.0000,0.0000,-0.0000,-0.0000,0.0000,0.6553,0.7013,-0.0008,0.2234
1779479449.831136,13.2500,circle,5.3057,-1.8325,1.4579,0.3937,0.4552,-0.0002,1.0342,0.1975,5.6562,-1.2863,6.0164,-3.6911,2.4595,0.7618,0.6199,-0.0024,0.7561,0.1885,7.0246,-2.8550,2.4579,1.0082,0.8361,-0.0017,1.3098,0.0017,0.2781,1.9898,1.0017,0.2019,0.3395,0.5041,0.4180,-0.0008,0.0000,-0.0000,0.0000,-0.0000,-0.0000,0.0000,0.7060,0.7575,-0.0008,0.2234
1779479449.980066,13.4070,circle,5.3057,-1.8325,1.4579,0.3937,0.4552,-0.0002,1.0342,0.1975,5.6675,-1.2651,6.0164,-3.6911,2.4595,0.7618,0.6199,-0.0024,0.8056,0.2002,7.0246,-2.8550,2.4579,1.0082,0.8361,-0.0017,1.3098,0.0017,0.2286,1.9898,1.0017,0.2019,0.3395,0.5041,0.4180,-0.0008,0.0000,-0.0000,0.0000,-0.0000,-0.0000,0.0000,0.7060,0.7575,-0.0008,0.1826
1779479449.980066,13.4070,circle,5.3057,-1.8325,1.4579,0.3937,0.4552,-0.0002,1.0342,0.1975,5.6675,-1.2651,6.0164,-3.6911,2.4595,0.7618,0.6199,-0.0024,0.8056,0.2002,7.0246,-2.8550,2.4579,1.0082,0.8361,-0.0017,1.3098,0.0017,0.2286,1.9898,1.0017,0.2019,0.3395,0.5041,0.4180,-0.0008,0.0000,-0.0000,0.0000,-0.0000,-0.0000,0.0000,0.7060,0.7575,-0.0008,0.1826
1779479449.980066,13.4070,circle,5.3057,-1.8325,1.4579,0.3937,0.4552,-0.0002,1.0342,0.1975,5.6675,-1.2651,6.0164,-3.6911,2.4595,0.7618,0.6199,-0.0024,0.8056,0.2002,7.0246,-2.8550,2.4579,1.0082,0.8361,-0.0017,1.3098,0.0017,0.2286,1.9898,1.0017,0.2019,0.3395,0.5041,0.4180,-0.0008,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.7060,0.7575,-0.0008,0.1826
1779479450.098630,13.5160,circle,5.3057,-1.8325,1.4579,0.3937,0.4552,-0.0002,1.0342,0.1975,5.7266,-1.1471,6.0164,-3.6911,2.4595,0.7618,0.6199,-0.0024,0.8056,0.2002,7.0246,-2.8550,2.4579,1.0082,0.8361,-0.0017,1.3098,0.0017,0.2286,1.9898,1.0017,0.2019,0.3395,0.5041,0.4180,-0.0008,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.7060,0.7575,-0.0008,0.1826
1779479450.100645,13.5320,circle,5.3057,-1.8325,1.4579,0.3937,0.4552,-0.0002,1.0342,0.1975,5.7266,-1.1471,6.0164,-3.6911,2.4595,0.7618,0.6199,-0.0024,0.8056,0.2002,7.0246,-2.8550,2.4579,1.0082,0.8361,-0.0017,1.3098,0.0017,0.2286,1.9898,1.0017,0.2019,0.3395,0.5041,0.4180,-0.0008,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.7060,0.7575,-0.0008,0.1826
1779479450.119888,13.5470,circle,5.3057,-1.8325,1.4579,0.3937,0.4552,-0.0002,1.0342,0.1975,5.7367,-1.1253,6.2069,-3.5322,2.4592,0.7342,0.6580,-0.0022,0.8056,0.2002,7.0246,-2.8550,2.4579,0.8177,0.6772,-0.0013,1.0617,0.0013,0.2286,1.9238,1.0013,0.2019,0.3395,0.4089,0.3386,-0.0006,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.6108,0.6781,-0.0006,0.1826
1779479450.173779,13.5940,circle,5.4018,-1.7154,1.4578,0.3718,0.4767,-0.0001,1.0851,0.2265,5.7517,-1.0926,6.2069,-3.5322,2.4592,0.7342,0.6580,-0.0022,0.8056,0.2002,7.1705,-2.6490,2.4578,0.9637,0.8832,-0.0014,1.3072,0.0014,0.2795,1.9872,1.0014,0.2115,0.4006,0.4818,0.4416,-0.0007,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.6933,0.8422,-0.0007,0.2263
1779479450.230222,13.6570,circle,5.4018,-1.7154,1.4578,0.3718,0.4767,-0.0001,1.0851,0.2265,5.7614,-1.0706,6.3893,-3.3653,2.4588,0.7075,0.6941,-0.0021,0.8586,0.2182,7.1705,-2.6490,2.4578,0.7812,0.7163,-0.0010,1.0599,0.0010,0.2265,1.9229,1.0010,0.2115,0.4006,0.3906,0.3581,-0.0005,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.6021,0.7587,-0.0005,0.1820
1779479450.273987,13.7040,circle,5.4018,-1.7154,1.4578,0.3718,0.4767,-0.0001,1.0851,0.2265,5.7757,-1.0376,6.3893,-3.3653,2.4588,0.7075,0.6941,-0.0021,0.8586,0.2182,7.1705,-2.6490,2.4578,0.7812,0.7163,-0.0010,1.0599,0.0010,0.2265,1.9229,1.0010,0.2115,0.4006,0.3906,0.3581,-0.0005,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.6021,0.7587,-0.0005,0.1820
1779479450.320637,13.7500,circle,5.4018,-1.7154,1.4578,0.3718,0.4767,-0.0001,1.0851,0.2265,5.7850,-1.0155,6.3893,-3.3653,2.4588,0.7075,0.6941,-0.0021,0.8586,0.2182,7.1705,-2.6490,2.4578,0.7812,0.7163,-0.0010,1.0599,0.0010,0.2265,1.9229,1.0010,0.2115,0.4006,0.3906,0.3581,-0.0005,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.6021,0.7587,-0.0005,0.1820
1779479450.371379,13.7970,circle,5.4934,-1.5908,1.4577,0.3545,0.5094,0.0000,1.1486,0.2473,5.7986,-0.9821,6.3893,-3.3653,2.4588,0.7075,0.6941,-0.0021,0.8586,0.2182,7.3179,-2.4102,2.4577,0.9285,0.9550,-0.0011,1.3320,0.0011,0.2900,1.9878,1.0011,0.2026,0.4512,0.4643,0.4775,-0.0006,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.6669,0.9287,-0.0006,0.2349
1779479450.427112,13.8440,circle,5.4934,-1.5908,1.4577,0.3545,0.5094,0.0000,1.1486,0.2473,5.8074,-0.9598,6.3893,-3.3653,2.4588,0.7075,0.6941,-0.0021,0.8586,0.2182,7.3179,-2.4102,2.4577,0.9285,0.9550,-0.0011,1.3320,0.0011,0.2900,1.9878,1.0011,0.2026,0.4512,0.4643,0.4775,-0.0006,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.6669,0.9287,-0.0006,0.2349
