t,x,y,z,vx,vy,vz,yaw,yaw_rate,x_sp,y_sp,z_sp,ex_L,ey_L
18.35700,1.101754,1.327849,0.435253,-0.962748,-0.365360,-0.020723,3.139015,-0.058670,-2.414973,-0.253805,0.421329,-3.516726,-1.581655
18.37200,1.101754,1.327849,0.435253,-0.962748,-0.365360,-0.020723,3.139015,-0.058670,-2.414973,-0.253805,0.421329,-3.516726,-1.581655
18.40300,1.101754,1.327849,0.435253,-0.962748,-0.365360,-0.020723,3.139015,-0.058670,-2.414973,-0.253805,0.421329,-3.516726,-1.581655
18.41900,1.101754,1.327849,0.435253,-0.962748,-0.365360,-0.020723,3.139015,-0.058670,-2.414973,-0.253805,0.421329,-3.516726,-1.581655
18.43500,1.101754,1.327849,0.435253,-0.962748,-0.365360,-0.020723,3.139015,-0.058670,-2.414973,-0.253805,0.421329,-3.516726,-1.581655
18.46600,0.854280,1.235141,0.425127,-0.983800,-0.357019,-0.031601,3.139015,-0.058670,-2.414973,-0.253805,0.421329,-3.269253,-1.488946
18.48200,0.854280,1.235141,0.425127,-0.983800,-0.357019,-0.031601,3.139015,-0.058670,-2.414973,-0.253805,0.421329,-3.269253,-1.488946
18.49700,0.854280,1.235141,0.425127,-0.983800,-0.357019,-0.031601,3.139015,-0.058670,-2.414973,-0.253805,0.421329,-3.269253,-1.488946
18.52800,0.854280,1.235141,0.425127,-0.983800,-0.357019,-0.031601,3.139015,-0.058670,-2.414973,-0.253805,0.421329,-3.269253,-1.488946
18.54400,0.854280,1.235141,0.425127,-0.983800,-0.357019,-0.031601,3.139015,-0.058670,-2.414973,-0.253805,0.421329,-3.269253,-1.488946
18.56000,0.854280,1.235141,0.425127,-0.983800,-0.357019,-0.031601,3.139015,-0.058670,-2.414973,-0.253805,0.421329,-3.269253,-1.488946
18.59100,0.854280,1.235141,0.425127,-0.983800,-0.357019,-0.031601,3.139015,-0.058670,-2.414973,-0.253805,0.421329,-3.269253,-1.488946
18.60700,0.854280,1.235141,0.425127,-0.983800,-0.357019,-0.031601,3.139015,-0.058670,-2.414973,-0.253805,0.421329,-3.269253,-1.488946
18.62200,0.854280,1.235141,0.425127,-0.983800,-0.357019,-0.031601,3.119388,-0.100160,-2.414973,-0.253805,0.421329,-3.269253,-1.488946
18.65300,0.854280,1.235141,0.425127,-0.983800,-0.357019,-0.031601,3.119388,-0.100160,-2.414973,-0.253805,0.421329,-3.269253,-1.488946
18.66900,0.854280,1.235141,0.425127,-0.983800,-0.357019,-0.031601,3.119388,-0.100160,-2.414973,-0.253805,0.421329,-3.269253,-1.488946
18.68500,0.854280,1.235141,0.425127,-0.983800,-0.357019,-0.031601,3.119388,-0.100160,-2.414973,-0.253805,0.421329,-3.269253,-1.488946
18.71600,0.854280,1.235141,0.425127,-0.983800,-0.357019,-0.031601,3.119388,-0.100160,-2.414973,-0.253805,0.421329,-3.269253,-1.488946
18.73200,0.854280,1.235141,0.425127,-0.983800,-0.357019,-0.031601,3.119388,-0.100160,-2.414973,-0.253805,0.421329,-3.269253,-1.488946
18.74700,0.606694,1.133039,0.414938,-0.980931,-0.378836,-0.006287,3.119388,-0.100160,-2.414973,-0.253805,0.421329,-3.021666,-1.386845
18.77800,0.606694,1.133039,0.414938,-0.980931,-0.378836,-0.006287,3.119388,-0.100160,-2.414973,-0.253805,0.421329,-3.021666,-1.386845
18.79400,0.606694,1.133039,0.414938,-0.980931,-0.378836,-0.006287,3.119388,-0.100160,-2.414973,-0.253805,0.421329,-3.021666,-1.386845
18.81000,0.606694,1.133039,0.414938,-0.980931,-0.378836,-0.006287,3.119388,-0.100160,-2.414973,-0.253805,0.421329,-3.021666,-1.386845
18.84100,0.606694,1.133039,0.414938,-0.980931,-0.378836,-0.006287,3.119388,-0.100160,-2.414973,-0.253805,0.421329,-3.021666,-1.386845
18.85700,0.606694,1.133039,0.414938,-0.980931,-0.378836,-0.006287,3.121204,-0.115765,-2.414973,-0.253805,0.421329,-3.021666,-1.386845
18.87200,0.606694,1.133039,0.414938,-0.980931,-0.378836,-0.006287,3.121204,-0.115765,-2.414973,-0.253805,0.421329,-3.021666,-1.386845
18.90300,0.606694,1.133039,0.414938,-0.980931,-0.378836,-0.006287,3.121204,-0.115765,-2.414973,-0.253805,0.421329,-3.021666,-1.386845
18.91900,0.606694,1.133039,0.414938,-0.980931,-0.378836,-0.006287,3.121204,-0.115765,-2.414973,-0.253805,0.421329,-3.021666,-1.386845
18.93500,0.606694,1.133039,0.414938,-0.980931,-0.378836,-0.006287,3.121204,-0.115765,-2.414973,-0.253805,0.421329,-3.021666,-1.386845
18.96600,0.606694,1.133039,0.414938,-0.980931,-0.378836,-0.006287,3.121204,-0.115765,-2.414973,-0.253805,0.421329,-3.021666,-1.386845
18.98200,0.606694,1.133039,0.414938,-0.980931,-0.378836,-0.006287,3.121204,-0.115765,-2.414973,-0.253805,0.421329,-3.021666,-1.386845
18.99700,0.606694,1.133039,0.414938,-0.980931,-0.378836,-0.006287,3.121204,-0.115765,-2.414973,-0.253805,0.421329,-3.021666,-1.386845
19.02800,0.363106,1.022278,0.411588,-0.955532,-0.388716,0.012708,3.121204,-0.115765,-2.414973,-0.253805,0.421329,-2.778079,-1.276083
19.04400,0.363106,1.022278,0.411588,-0.955532,-0.388716,0.012708,3.121204,-0.115765,-2.414973,-0.253805,0.421329,-2.778079,-1.276083
19.07500,0.363106,1.022278,0.411588,-0.955532,-0.388716,0.012708,3.121204,-0.115765,-2.414973,-0.253805,0.421329,-2.778079,-1.276083
19.09100,0.363106,1.022278,0.411588,-0.955532,-0.388716,0.012708,3.121204,-0.115765,-2.414973,-0.253805,0.421329,-2.778079,-1.276083
19.10700,0.363106,1.022278,0.411588,-0.955532,-0.388716,0.012708,3.121204,-0.115765,-2.414973,-0.253805,0.421329,-2.778079,-1.276083
19.13800,0.363106,1.022278,0.411588,-0.955532,-0.388716,0.012708,3.121204,-0.115765,-2.414973,-0.253805,0.421329,-2.778079,-1.276083
19.15300,0.363106,1.022278,0.411588,-0.955532,-0.388716,0.012708,3.121204,-0.115765,-2.414973,-0.253805,0.421329,-2.778079,-1.276083
19.18500,0.363106,1.022278,0.411588,-0.955532,-0.388716,0.012708,3.121204,-0.115765,-2.414973,-0.253805,0.421329,-2.778079,-1.276083
19.20000,0.363106,1.022278,0.411588,-0.955532,-0.388716,0.012708,3.121204,-0.115765,-2.414973,-0.253805,0.421329,-2.778079,-1.276083
19.21600,0.363106,1.022278,0.411588,-0.955532,-0.388716,0.012708,3.121204,-0.115765,-2.414973,-0.253805,0.421329,-2.778079,-1.276083
19.24700,0.363106,1.022278,0.411588,-0.955532,-0.388716,0.012708,3.121204,-0.115765,-2.414973,-0.253805,0.421329,-2.778079,-1.276083
19.26300,0.363106,1.022278,0.411588,-0.955532,-0.388716,0.012708,3.121204,-0.115765,-2.414973,-0.253805,0.421329,-2.778079,-1.276083
19.27800,0.363106,1.022278,0.411588,-0.955532,-0.388716,0.012708,3.121204,-0.115765,-2.414973,-0.253805,0.421329,-2.778079,-1.276083
19.31000,0.363106,1.022278,0.411588,-0.955532,-0.388716,0.012708,3.126493,-0.070821,-2.414973,-0.253805,0.421329,-2.778079,-1.276083
19.32500,0.119954,0.910929,0.418057,-0.973467,-0.443703,0.023935,3.107172,-0.061178,-2.414973,-0.253805,0.421329,-2.534927,-1.164734
19.34100,0.119954,0.910929,0.418057,-0.973467,-0.443703,0.023935,3.107172,-0.061178,-2.414973,-0.253805,0.421329,-2.534927,-1.164734
19.37200,0.119954,0.910929,0.418057,-0.973467,-0.443703,0.023935,3.107172,-0.061178,-2.414973,-0.253805,0.421329,-2.534927,-1.164734
19.38800,0.119954,0.910929,0.418057,-0.973467,-0.443703,0.023935,3.107172,-0.061178,-2.414973,-0.253805,0.421329,-2.534927,-1.164734
19.41900,0.119954,0.910929,0.418057,-0.973467,-0.443703,0.023935,3.107172,-0.061178,-2.414973,-0.253805,0.421329,-2.534927,-1.164734
19.43500,0.119954,0.910929,0.418057,-0.973467,-0.443703,0.023935,3.107172,-0.061178,-2.414973,-0.253805,0.421329,-2.534927,-1.164734
19.46600,0.119954,0.910929,0.418057,-0.973467,-0.443703,0.023935,3.107172,-0.061178,-2.414973,-0.253805,0.421329,-2.534927,-1.164734
19.48200,0.119954,0.910929,0.418057,-0.973467,-0.443703,0.023935,3.107172,-0.061178,-2.414973,-0.253805,0.421329,-2.534927,-1.164734
19.49700,0.119954,0.910929,0.418057,-0.973467,-0.443703,0.023935,3.107172,-0.061178,-2.414973,-0.253805,0.421329,-2.534927,-1.164734
19.52800,0.119954,0.910929,0.418057,-0.973467,-0.443703,0.023935,3.107172,-0.061178,-2.414973,-0.253805,0.421329,-2.534927,-1.164734
19.54400,0.119954,0.910929,0.418057,-0.973467,-0.443703,0.023935,3.107172,-0.061178,-2.414973,-0.253805,0.421329,-2.534927,-1.164734
19.57500,0.119954,0.910929,0.418057,-0.973467,-0.443703,0.023935,3.107172,-0.061178,-2.414973,-0.253805,0.421329,-2.534927,-1.164734
19.59100,0.119954,0.910929,0.418057,-0.973467,-0.443703,0.023935,3.107172,-0.061178,-2.414973,-0.253805,0.421329,-2.534927,-1.164734
19.60700,0.119954,0.910929,0.418057,-0.973467,-0.443703,0.023935,3.107172,-0.061178,-2.414973,-0.253805,0.421329,-2.534927,-1.164734
19.63800,0.119954,0.910929,0.418057,-0.973467,-0.443703,0.023935,3.107172,-0.061178,-2.414973,-0.253805,0.421329,-2.534927,-1.164734
19.65300,0.119954,0.910929,0.418057,-0.973467,-0.443703,0.023935,3.107172,-0.061178,-2.414973,-0.253805,0.421329,-2.534927,-1.164734
19.66900,0.119954,0.910929,0.418057,-0.973467,-0.443703,0.023935,3.107172,-0.061178,-2.414973,-0.253805,0.421329,-2.534927,-1.164734
19.70000,0.119954,0.910929,0.418057,-0.973467,-0.443703,0.023935,3.107172,-0.061178,-2.414973,-0.253805,0.421329,-2.534927,-1.164734
19.71600,0.119954,0.910929,0.418057,-0.973467,-0.443703,0.023935,3.107172,-0.061178,-2.414973,-0.253805,0.421329,-2.534927,-1.164734
19.74700,-0.120861,0.805183,0.444975,-0.939671,-0.446126,-0.000054,3.104746,0.015861,-2.414973,-0.253805,0.421329,-2.294111,-1.058988
19.76300,-0.120861,0.805183,0.444975,-0.939671,-0.446126,-0.000054,3.104746,0.015861,-2.414973,-0.253805,0.421329,-2.294111,-1.058988
19.77800,-0.120861,0.805183,0.444975,-0.939671,-0.446126,-0.000054,3.104746,0.015861,-2.414973,-0.253805,0.421329,-2.294111,-1.058988
19.81000,-0.120861,0.805183,0.444975,-0.939671,-0.446126,-0.000054,3.104746,0.015861,-2.414973,-0.253805,0.421329,-2.294111,-1.058988
19.82500,-0.120861,0.805183,0.444975,-0.939671,-0.446126,-0.000054,3.104746,0.015861,-2.414973,-0.253805,0.421329,-2.294111,-1.058988
19.84100,-0.120861,0.805183,0.444975,-0.939671,-0.446126,-0.000054,3.104746,0.015861,-2.414973,-0.253805,0.421329,-2.294111,-1.058988
19.87200,-0.357896,0.714595,0.473053,-0.976897,-0.387505,-0.005236,3.104746,0.015861,-2.414973,-0.253805,0.421329,-2.057076,-0.968400
19.88800,-0.357896,0.714595,0.473053,-0.976897,-0.387505,-0.005236,3.104746,0.015861,-2.414973,-0.253805,0.421329,-2.057076,-0.968400
19.91900,-0.357896,0.714595,0.473053,-0.976897,-0.387505,-0.005236,3.104746,0.015861,-2.414973,-0.253805,0.421329,-2.057076,-0.968400
19.93500,-0.357896,0.714595,0.473053,-0.976897,-0.387505,-0.005236,3.104746,0.015861,-2.414973,-0.253805,0.421329,-2.057076,-0.968400
19.95000,-0.357896,0.714595,0.473053,-0.976897,-0.387505,-0.005236,3.104746,0.015861,-2.414973,-0.253805,0.421329,-2.057076,-0.968400
19.98200,-0.357896,0.714595,0.473053,-0.976897,-0.387505,-0.005236,3.104746,0.015861,-2.414973,-0.253805,0.421329,-2.057076,-0.968400
19.99700,-0.357896,0.714595,0.473053,-0.976897,-0.387505,-0.005236,3.127544,0.170633,-2.414973,-0.253805,0.421329,-2.057076,-0.968400
20.01300,-0.596736,0.629770,0.501219,-0.972722,-0.351684,-0.010126,3.127544,0.170633,-2.414973,-0.253805,0.421329,-1.818237,-0.883575
20.04400,-0.596736,0.629770,0.501219,-0.972722,-0.351684,-0.010126,3.127544,0.170633,-2.414973,-0.253805,0.421329,-1.818237,-0.883575
20.06000,-0.596736,0.629770,0.501219,-0.972722,-0.351684,-0.010126,3.127544,0.170633,-2.414973,-0.253805,0.421329,-1.818237,-0.883575
20.07500,-0.596736,0.629770,0.501219,-0.972722,-0.351684,-0.010126,3.127544,0.170633,-2.414973,-0.253805,0.421329,-1.818237,-0.883575
20.10700,-0.596736,0.629770,0.501219,-0.972722,-0.351684,-0.010126,-3.141012,0.250912,-2.414973,-0.253805,0.421329,-1.818237,-0.883575
20.12200,-0.596736,0.629770,0.501219,-0.972722,-0.351684,-0.010126,-3.141012,0.250912,-2.414973,-0.253805,0.421329,-1.818237,-0.883575
20.13800,-0.596736,0.629770,0.501219,-0.972722,-0.351684,-0.010126,-3.141012,0.250912,-2.414973,-0.253805,0.421329,-1.818237,-0.883575
20.16900,-0.596736,0.629770,0.501219,-0.972722,-0.351684,-0.010126,-3.141012,0.250912,-2.414973,-0.253805,0.421329,-1.818237,-0.883575
20.18500,-0.596736,0.629770,0.501219,-0.972722,-0.351684,-0.010126,-3.141012,0.250912,-2.414973,-0.253805,0.421329,-1.818237,-0.883575
20.20000,-0.833977,0.534215,0.492233,-0.945758,-0.375064,-0.052504,-3.141012,0.250912,-2.414973,-0.253805,0.421329,-1.580995,-0.788021
20.23200,-0.833977,0.534215,0.492233,-0.945758,-0.375064,-0.052504,-3.141012,0.250912,-2.414973,-0.253805,0.421329,-1.580995,-0.788021
20.24700,-0.833977,0.534215,0.492233,-0.945758,-0.375064,-0.052504,-3.141012,0.250912,-2.414973,-0.253805,0.421329,-1.580995,-0.788021
20.27800,-0.833977,0.534215,0.492233,-0.945758,-0.375064,-0.052504,-3.141012,0.250912,-2.414973,-0.253805,0.421329,-1.580995,-0.788021
20.29400,-0.833977,0.534215,0.492233,-0.945758,-0.375064,-0.052504,-3.141012,0.250912,-2.414973,-0.253805,0.421329,-1.580995,-0.788021
20.31000,-0.833977,0.534215,0.492233,-0.945758,-0.375064,-0.052504,-3.141012,0.250912,-2.414973,-0.253805,0.421329,-1.580995,-0.788021
20.34100,-0.833977,0.534215,0.492233,-0.945758,-0.375064,-0.052504,-3.141012,0.250912,-2.414973,-0.253805,0.421329,-1.580995,-0.788021
20.35700,-0.833977,0.534215,0.492233,-0.945758,-0.375064,-0.052504,-3.141012,0.250912,-2.414973,-0.253805,0.421329,-1.580995,-0.788021
20.37200,-0.833977,0.534215,0.492233,-0.945758,-0.375064,-0.052504,-3.141012,0.250912,-2.414973,-0.253805,0.421329,-1.580995,-0.788021
20.40300,-0.833977,0.534215,0.492233,-0.945758,-0.375064,-0.052504,-3.141012,0.250912,-2.414973,-0.253805,0.421329,-1.580995,-0.788021
20.41900,-0.833977,0.534215,0.492233,-0.945758,-0.375064,-0.052504,-3.141012,0.250912,-2.414973,-0.253805,0.421329,-1.580995,-0.788021
20.45000,-0.833977,0.534215,0.492233,-0.945758,-0.375064,-0.052504,-3.141012,0.250912,-2.414973,-0.253805,0.421329,-1.580995,-0.788021
20.46600,-0.833977,0.534215,0.492233,-0.945758,-0.375064,-0.052504,-3.141012,0.250912,-2.414973,-0.253805,0.421329,-1.580995,-0.788021
20.48200,-0.833977,0.534215,0.492233,-0.945758,-0.375064,-0.052504,-3.141012,0.250912,-2.414973,-0.253805,0.421329,-1.580995,-0.788021
20.51300,-0.833977,0.534215,0.492233,-0.945758,-0.375064,-0.052504,-3.141012,0.250912,-2.414973,-0.253805,0.421329,-1.580995,-0.788021
20.52800,-0.833977,0.534215,0.492233,-0.945758,-0.375064,-0.052504,-3.141012,0.250912,-2.414973,-0.253805,0.421329,-1.580995,-0.788021
20.54400,-0.833977,0.534215,0.492233,-0.945758,-0.375064,-0.052504,-3.141012,0.250912,-2.414973,-0.253805,0.421329,-1.580995,-0.788021
20.57500,-0.833977,0.534215,0.492233,-0.945758,-0.375064,-0.052504,-3.141012,0.250912,-2.414973,-0.253805,0.421329,-1.580995,-0.788021
20.59100,-0.833977,0.534215,0.492233,-0.945758,-0.375064,-0.052504,-3.141012,0.250912,-2.414973,-0.253805,0.421329,-1.580995,-0.788021
20.62200,-0.833977,0.534215,0.492233,-0.945758,-0.375064,-0.052504,-3.141012,0.250912,-2.414973,-0.253805,0.421329,-1.580995,-0.788021
20.63800,-0.833977,0.534215,0.492233,-0.945758,-0.375064,-0.052504,-3.141012,0.250912,-2.414973,-0.253805,0.421329,-1.580995,-0.788021
20.65300,-0.833977,0.534215,0.492233,-0.945758,-0.375064,-0.052504,-3.141012,0.250912,-2.414973,-0.253805,0.421329,-1.580995,-0.788021
20.68500,-0.833977,0.534215,0.492233,-0.945758,-0.375064,-0.052504,-3.141012,0.250912,-2.414973,-0.253805,0.421329,-1.580995,-0.788021
20.70000,-0.833977,0.534215,0.492233,-0.945758,-0.375064,-0.052504,-3.141012,0.250912,-2.414973,-0.253805,0.421329,-1.580995,-0.788021
20.71600,-0.833977,0.534215,0.492233,-0.945758,-0.375064,-0.052504,-3.141012,0.250912,-2.414973,-0.253805,0.421329,-1.580995,-0.788021
20.74700,-0.833977,0.534215,0.492233,-0.945758,-0.375064,-0.052504,-3.141012,0.250912,-2.414973,-0.253805,0.421329,-1.580995,-0.788021
20.76300,-1.072697,0.421530,0.472035,-0.979426,-0.518085,-0.065595,-3.126482,0.181555,-2.414973,-0.253805,0.421329,-1.342276,-0.675335
20.77800,-1.072697,0.421530,0.472035,-0.979426,-0.518085,-0.065595,-3.126482,0.181555,-2.414973,-0.253805,0.421329,-1.342276,-0.675335
20.81000,-1.072697,0.421530,0.472035,-0.979426,-0.518085,-0.065595,-3.126482,0.181555,-2.414973,-0.253805,0.421329,-1.342276,-0.675335
20.82500,-1.072697,0.421530,0.472035,-0.979426,-0.518085,-0.065595,-3.126482,0.181555,-2.414973,-0.253805,0.421329,-1.342276,-0.675335
20.84100,-1.072697,0.421530,0.472035,-0.979426,-0.518085,-0.065595,-3.126482,0.181555,-2.414973,-0.253805,0.421329,-1.342276,-0.675335
20.87200,-1.302982,0.298916,0.456380,-0.970785,-0.494935,-0.071297,-3.126482,0.181555,-2.414973,-0.253805,0.421329,-1.111991,-0.552721
20.88800,-1.302982,0.298916,0.456380,-0.970785,-0.494935,-0.071297,-3.126482,0.181555,-2.414973,-0.253805,0.421329,-1.111991,-0.552721
20.91900,-1.302982,0.298916,0.456380,-0.970785,-0.494935,-0.071297,-3.126482,0.181555,-2.414973,-0.253805,0.421329,-1.111991,-0.552721
20.93500,-1.302982,0.298916,0.456380,-0.970785,-0.494935,-0.071297,-3.126482,0.181555,-2.414973,-0.253805,0.421329,-1.111991,-0.552721
20.95000,-1.302982,0.298916,0.456380,-0.970785,-0.494935,-0.071297,-3.126482,0.181555,-2.414973,-0.253805,0.421329,-1.111991,-0.552721
20.98200,-1.302982,0.298916,0.456380,-0.970785,-0.494935,-0.071297,-3.126482,0.181555,-2.414973,-0.253805,0.421329,-1.111991,-0.552721
20.99700,-1.302982,0.298916,0.456380,-0.970785,-0.494935,-0.071297,-3.126482,0.181555,-2.414973,-0.253805,0.421329,-1.111991,-0.552721
21.01300,-1.302982,0.298916,0.456380,-0.970785,-0.494935,-0.071297,-3.129109,-0.060743,-2.414973,-0.253805,0.421329,-1.111991,-0.552721
21.04400,-1.302982,0.298916,0.456380,-0.970785,-0.494935,-0.071297,-3.129109,-0.060743,-2.414973,-0.253805,0.421329,-1.111991,-0.552721
21.06000,-1.302982,0.298916,0.456380,-0.970785,-0.494935,-0.071297,-3.129109,-0.060743,-2.414973,-0.253805,0.421329,-1.111991,-0.552721
21.07500,-1.302982,0.298916,0.456380,-0.970785,-0.494935,-0.071297,-3.129109,-0.060743,-2.414973,-0.253805,0.421329,-1.111991,-0.552721
21.10700,-1.302982,0.298916,0.456380,-0.970785,-0.494935,-0.071297,-3.129109,-0.060743,-2.414973,-0.253805,0.421329,-1.111991,-0.552721
21.12200,-1.302982,0.298916,0.456380,-0.970785,-0.494935,-0.071297,-3.129109,-0.060743,-2.414973,-0.253805,0.421329,-1.111991,-0.552721
21.15300,-1.302982,0.298916,0.456380,-0.970785,-0.494935,-0.071297,-3.129109,-0.060743,-2.414973,-0.253805,0.421329,-1.111991,-0.552721
21.16900,-1.302982,0.298916,0.456380,-0.970785,-0.494935,-0.071297,-3.129109,-0.060743,-2.414973,-0.253805,0.421329,-1.111991,-0.552721
21.18500,-1.302982,0.298916,0.456380,-0.970785,-0.494935,-0.071297,-3.129109,-0.060743,-2.414973,-0.253805,0.421329,-1.111991,-0.552721
21.21600,-1.302982,0.298916,0.456380,-0.970785,-0.494935,-0.071297,-3.129109,-0.060743,-2.414973,-0.253805,0.421329,-1.111991,-0.552721
21.23200,-1.302982,0.298916,0.456380,-0.970785,-0.494935,-0.071297,-3.129109,-0.060743,-2.414973,-0.253805,0.421329,-1.111991,-0.552721
21.24700,-1.302982,0.298916,0.456380,-0.970785,-0.494935,-0.071297,-3.129109,-0.060743,-2.414973,-0.253805,0.421329,-1.111991,-0.552721
21.27800,-1.302982,0.298916,0.456380,-0.970785,-0.494935,-0.071297,-3.129109,-0.060743,-2.414973,-0.253805,0.421329,-1.111991,-0.552721
21.29400,-1.302982,0.298916,0.456380,-0.970785,-0.494935,-0.071297,-3.129109,-0.060743,-2.414973,-0.253805,0.421329,-1.111991,-0.552721
21.31000,-1.302982,0.298916,0.456380,-0.970785,-0.494935,-0.071297,-3.129109,-0.060743,-2.414973,-0.253805,0.421329,-1.111991,-0.552721
21.34100,-1.302982,0.298916,0.456380,-0.970785,-0.494935,-0.071297,-3.129109,-0.060743,-2.414973,-0.253805,0.421329,-1.111991,-0.552721
21.35700,-1.302982,0.298916,0.456380,-0.970785,-0.494935,-0.071297,-3.129109,-0.060743,-2.414973,-0.253805,0.421329,-1.111991,-0.552721
21.37200,-1.302982,0.298916,0.456380,-0.970785,-0.494935,-0.071297,-3.129109,-0.060743,-2.414973,-0.253805,0.421329,-1.111991,-0.552721
21.40300,-1.302982,0.298916,0.456380,-0.970785,-0.494935,-0.071297,-3.129109,-0.060743,-2.414973,-0.253805,0.421329,-1.111991,-0.552721
21.41900,-1.302982,0.298916,0.456380,-0.970785,-0.494935,-0.071297,-3.129109,-0.060743,-2.414973,-0.253805,0.421329,-1.111991,-0.552721
21.43500,-1.302982,0.298916,0.456380,-0.970785,-0.494935,-0.071297,-3.129109,-0.060743,-2.414973,-0.253805,0.421329,-1.111991,-0.552721
21.46600,-1.302982,0.298916,0.456380,-0.970785,-0.494935,-0.071297,-3.129109,-0.060743,-2.414973,-0.253805,0.421329,-1.111991,-0.552721
21.48200,-1.302982,0.298916,0.456380,-0.970785,-0.494935,-0.071297,-3.129109,-0.060743,-2.414973,-0.253805,0.421329,-1.111991,-0.552721
21.49700,-1.302982,0.298916,0.456380,-0.970785,-0.494935,-0.071297,-3.129109,-0.060743,-2.414973,-0.253805,0.421329,-1.111991,-0.552721
21.52800,-1.302982,0.298916,0.456380,-0.970785,-0.494935,-0.071297,-3.129109,-0.060743,-2.414973,-0.253805,0.421329,-1.111991,-0.552721
21.54400,-1.302982,0.298916,0.456380,-0.970785,-0.494935,-0.071297,-3.129109,-0.060743,-2.414973,-0.253805,0.421329,-1.111991,-0.552721
21.57500,-1.302982,0.298916,0.456380,-0.970785,-0.494935,-0.071297,-3.129109,-0.060743,-2.414973,-0.253805,0.421329,-1.111991,-0.552721
21.59100,-1.955727,-0.079207,0.459345,-0.769852,-0.437669,-0.030031,-3.129109,-0.060743,-2.414973,-0.253805,0.421329,-0.459245,-0.174598
21.62200,-1.955727,-0.079207,0.459345,-0.769852,-0.437669,-0.030031,-3.129109,-0.060743,-2.414973,-0.253805,0.421329,-0.459245,-0.174598
21.63800,-1.955727,-0.079207,0.459345,-0.769852,-0.437669,-0.030031,-3.129109,-0.060743,-2.414973,-0.253805,0.421329,-0.459245,-0.174598
21.65300,-1.955727,-0.079207,0.459345,-0.769852,-0.437669,-0.030031,-3.129109,-0.060743,-2.414973,-0.253805,0.421329,-0.459245,-0.174598
