t,x,y,z,vx,vy,vz,yaw,yaw_rate,x_sp,y_sp,z_sp,ex_L,ey_L
30.00000,2.822962,-0.503969,2.351612,-0.303655,-0.253965,-0.017394,2.482357,-0.040173,2.399944,-1.062261,2.348875,-0.423018,-0.558292
30.02000,2.822962,-0.503969,2.351612,-0.303655,-0.253965,-0.017394,2.482357,-0.040173,2.397724,-1.069946,2.348875,-0.425238,-0.565978
30.04000,2.822962,-0.503969,2.351612,-0.303655,-0.253965,-0.017394,2.482357,-0.040173,2.395535,-1.077641,2.348875,-0.427427,-0.573672
30.06000,2.822962,-0.503969,2.351612,-0.303655,-0.253965,-0.017394,2.482357,-0.040173,2.393376,-1.085344,2.348875,-0.429586,-0.581376
30.08000,2.822962,-0.503969,2.351612,-0.303655,-0.253965,-0.017394,2.482357,-0.040173,2.391249,-1.093056,2.348875,-0.431713,-0.589088
30.10000,2.822962,-0.503969,2.351612,-0.303655,-0.253965,-0.017394,2.482357,-0.040173,2.389152,-1.100777,2.348875,-0.433810,-0.596808
30.12000,2.822962,-0.503969,2.351612,-0.303655,-0.253965,-0.017394,2.482357,-0.040173,2.387086,-1.108505,2.348875,-0.435876,-0.604537
30.14000,2.822962,-0.503969,2.351612,-0.303655,-0.253965,-0.017394,2.482357,-0.040173,2.385052,-1.116242,2.348875,-0.437911,-0.612274
30.16000,2.822962,-0.503969,2.351612,-0.303655,-0.253965,-0.017394,2.482357,-0.040173,2.383048,-1.123987,2.348875,-0.439914,-0.620019
30.18000,2.822962,-0.503969,2.351612,-0.303655,-0.253965,-0.017394,2.482357,-0.040173,2.381075,-1.131740,2.348875,-0.441887,-0.627771
30.20000,2.822962,-0.503969,2.351612,-0.303655,-0.253965,-0.017394,2.482357,-0.040173,2.379133,-1.139501,2.348875,-0.443829,-0.635532
30.22000,2.822962,-0.503969,2.351612,-0.303655,-0.253965,-0.017394,2.482357,-0.040173,2.377222,-1.147269,2.348875,-0.445740,-0.643301
30.24000,2.822962,-0.503969,2.351612,-0.303655,-0.253965,-0.017394,2.482357,-0.040173,2.375342,-1.155045,2.348875,-0.447620,-0.651077
30.26000,2.822962,-0.503969,2.351612,-0.303655,-0.253965,-0.017394,2.482357,-0.040173,2.373494,-1.162829,2.348875,-0.449468,-0.658860
30.28000,2.822962,-0.503969,2.351612,-0.303655,-0.253965,-0.017394,2.482357,-0.040173,2.371676,-1.170619,2.348875,-0.451286,-0.666651
30.30000,2.822962,-0.503969,2.351612,-0.303655,-0.253965,-0.017394,2.482357,-0.040173,2.369890,-1.178418,2.348875,-0.453072,-0.674449
30.32000,2.822962,-0.503969,2.351612,-0.303655,-0.253965,-0.017394,2.482357,-0.040173,2.368135,-1.186223,2.348875,-0.454827,-0.682254
30.34000,2.695155,-0.609901,2.329684,-0.267187,-0.211309,0.007920,2.482357,-0.040173,2.366411,-1.194035,2.348875,-0.328744,-0.584134
30.36000,2.695155,-0.609901,2.329684,-0.267187,-0.211309,0.007920,2.482357,-0.040173,2.364718,-1.201854,2.348875,-0.330437,-0.591952
30.38000,2.695155,-0.609901,2.329684,-0.267187,-0.211309,0.007920,2.482357,-0.040173,2.363057,-1.209679,2.348875,-0.332098,-0.599778
30.40000,2.695155,-0.609901,2.329684,-0.267187,-0.211309,0.007920,2.482357,-0.040173,2.361427,-1.217511,2.348875,-0.333728,-0.607610
30.42000,2.695155,-0.609901,2.329684,-0.267187,-0.211309,0.007920,2.482357,-0.040173,2.359828,-1.225350,2.348875,-0.335327,-0.615449
30.44000,2.695155,-0.609901,2.329684,-0.267187,-0.211309,0.007920,2.482357,-0.040173,2.358261,-1.233195,2.348875,-0.336894,-0.623294
30.46000,2.695155,-0.609901,2.329684,-0.267187,-0.211309,0.007920,2.482357,-0.040173,2.356725,-1.241046,2.348875,-0.338430,-0.631145
30.48000,2.695155,-0.609901,2.329684,-0.267187,-0.211309,0.007920,2.482357,-0.040173,2.355221,-1.248903,2.348875,-0.339935,-0.639002
30.50000,2.695155,-0.609901,2.329684,-0.267187,-0.211309,0.007920,2.482357,-0.040173,2.353748,-1.256767,2.348875,-0.341408,-0.646866
30.52000,2.695155,-0.609901,2.329684,-0.267187,-0.211309,0.007920,2.482357,-0.040173,2.352306,-1.264636,2.348875,-0.342849,-0.654735
30.54000,2.695155,-0.609901,2.329684,-0.267187,-0.211309,0.007920,2.482357,-0.040173,2.350896,-1.272510,2.348875,-0.344259,-0.662609
30.56000,2.695155,-0.609901,2.329684,-0.267187,-0.211309,0.007920,2.482357,-0.040173,2.349518,-1.280391,2.348875,-0.345638,-0.670490
30.58000,2.695155,-0.609901,2.329684,-0.267187,-0.211309,0.007920,2.482357,-0.040173,2.348170,-1.288276,2.348875,-0.346985,-0.678375
30.60000,2.695155,-0.609901,2.329684,-0.267187,-0.211309,0.007920,2.482357,-0.040173,2.346855,-1.296168,2.348875,-0.348300,-0.686267
30.62000,2.695155,-0.609901,2.329684,-0.267187,-0.211309,0.007920,2.482357,-0.040173,2.345571,-1.304064,2.348875,-0.349584,-0.694163
30.64000,2.695155,-0.609901,2.329684,-0.267187,-0.211309,0.007920,2.482357,-0.040173,2.344319,-1.311965,2.348875,-0.350837,-0.702064
30.66000,2.695155,-0.609901,2.329684,-0.267187,-0.211309,0.007920,2.482357,-0.040173,2.343098,-1.319872,2.348875,-0.352057,-0.709970
30.68000,2.695155,-0.609901,2.329684,-0.267187,-0.211309,0.007920,2.788451,0.232724,2.341909,-1.327783,2.348875,-0.353246,-0.717882
30.70000,2.695155,-0.609901,2.329684,-0.267187,-0.211309,0.007920,2.788451,0.232724,2.340752,-1.335699,2.348875,-0.354404,-0.725797
30.72000,2.695155,-0.609901,2.329684,-0.267187,-0.211309,0.007920,2.788451,0.232724,2.339626,-1.343619,2.348875,-0.355529,-0.733718
30.74000,2.695155,-0.609901,2.329684,-0.267187,-0.211309,0.007920,2.788451,0.232724,2.338532,-1.351544,2.348875,-0.356624,-0.741643
30.76000,2.695155,-0.609901,2.329684,-0.267187,-0.211309,0.007920,2.788451,0.232724,2.337470,-1.359473,2.348875,-0.357686,-0.749572
30.78000,2.695155,-0.609901,2.329684,-0.267187,-0.211309,0.007920,2.788451,0.232724,2.336439,-1.367406,2.348875,-0.358716,-0.757505
30.80000,2.695155,-0.609901,2.329684,-0.267187,-0.211309,0.007920,2.788451,0.232724,2.335440,-1.375344,2.348875,-0.359715,-0.765443
30.82000,2.695155,-0.609901,2.329684,-0.267187,-0.211309,0.007920,2.788451,0.232724,2.334473,-1.383285,2.348875,-0.360682,-0.773384
30.84000,2.586170,-0.716893,2.316926,-0.239882,-0.233671,0.065401,2.865906,0.101634,2.333538,-1.391230,2.348875,-0.252633,-0.674337
30.86000,2.586170,-0.716893,2.316926,-0.239882,-0.233671,0.065401,2.865906,0.101634,2.332634,-1.399179,2.348875,-0.253536,-0.682286
30.88000,2.586170,-0.716893,2.316926,-0.239882,-0.233671,0.065401,2.865906,0.101634,2.331762,-1.407131,2.348875,-0.254408,-0.690239
30.90000,2.586170,-0.716893,2.316926,-0.239882,-0.233671,0.065401,2.865906,0.101634,2.330922,-1.415087,2.348875,-0.255248,-0.698194
30.92000,2.586170,-0.716893,2.316926,-0.239882,-0.233671,0.065401,2.865906,0.101634,2.330114,-1.423046,2.348875,-0.256056,-0.706153
30.94000,2.586170,-0.716893,2.316926,-0.239882,-0.233671,0.065401,2.865906,0.101634,2.329338,-1.431008,2.348875,-0.256832,-0.714116
30.96000,2.586170,-0.716893,2.316926,-0.239882,-0.233671,0.065401,2.865906,0.101634,2.328594,-1.438974,2.348875,-0.257577,-0.722081
30.98000,2.586170,-0.716893,2.316926,-0.239882,-0.233671,0.065401,2.865906,0.101634,2.327881,-1.446942,2.348875,-0.258289,-0.730049
31.00000,2.586170,-0.716893,2.316926,-0.239882,-0.233671,0.065401,2.865906,0.101634,2.327200,-1.454913,2.348875,-0.258970,-0.738020
31.02000,2.586170,-0.716893,2.316926,-0.239882,-0.233671,0.065401,2.865906,0.101634,2.326552,-1.462886,2.348875,-0.259619,-0.745994
31.04000,2.586170,-0.716893,2.316926,-0.239882,-0.233671,0.065401,2.865906,0.101634,2.325935,-1.470863,2.348875,-0.260235,-0.753970
31.06000,2.586170,-0.716893,2.316926,-0.239882,-0.233671,0.065401,2.865906,0.101634,2.325350,-1.478841,2.348875,-0.260820,-0.761949
31.08000,2.586170,-0.716893,2.316926,-0.239882,-0.233671,0.065401,2.865906,0.101634,2.324797,-1.486822,2.348875,-0.261373,-0.769929
31.10000,2.586170,-0.716893,2.316926,-0.239882,-0.233671,0.065401,2.865906,0.101634,2.324276,-1.494805,2.348875,-0.261895,-0.777912
31.12000,2.586170,-0.716893,2.316926,-0.239882,-0.233671,0.065401,2.865906,0.101634,2.323786,-1.502790,2.348875,-0.262384,-0.785897
31.14000,2.586170,-0.716893,2.316926,-0.239882,-0.233671,0.065401,2.865906,0.101634,2.323329,-1.510777,2.348875,-0.262841,-0.793884
31.16000,2.492920,-0.826043,2.326821,-0.243234,-0.281746,0.067970,2.865906,0.101634,2.322904,-1.518766,2.348875,-0.170016,-0.692722
31.18000,2.492920,-0.826043,2.326821,-0.243234,-0.281746,0.067970,2.865906,0.101634,2.322511,-1.526756,2.348875,-0.170410,-0.700713
31.20000,2.492920,-0.826043,2.326821,-0.243234,-0.281746,0.067970,2.865906,0.101634,2.322149,-1.534748,2.348875,-0.170771,-0.708704
31.22000,2.492920,-0.826043,2.326821,-0.243234,-0.281746,0.067970,2.865906,0.101634,2.321820,-1.542741,2.348875,-0.171100,-0.716698
31.24000,2.492920,-0.826043,2.326821,-0.243234,-0.281746,0.067970,2.865906,0.101634,2.321522,-1.550736,2.348875,-0.171398,-0.724692
31.26000,2.492920,-0.826043,2.326821,-0.243234,-0.281746,0.067970,2.865906,0.101634,2.321257,-1.558731,2.348875,-0.171663,-0.732688
31.28000,2.492920,-0.826043,2.326821,-0.243234,-0.281746,0.067970,2.865906,0.101634,2.321024,-1.566728,2.348875,-0.171897,-0.740684
31.30000,2.492920,-0.826043,2.326821,-0.243234,-0.281746,0.067970,2.865906,0.101634,2.320822,-1.574725,2.348875,-0.172098,-0.748682
31.32000,2.492920,-0.826043,2.326821,-0.243234,-0.281746,0.067970,2.865906,0.101634,2.320653,-1.582723,2.348875,-0.172267,-0.756680
31.34000,2.492920,-0.826043,2.326821,-0.243234,-0.281746,0.067970,2.865906,0.101634,2.320515,-1.590722,2.348875,-0.172405,-0.764679
31.36000,2.492920,-0.826043,2.326821,-0.243234,-0.281746,0.067970,2.906482,0.288064,2.320410,-1.598721,2.348875,-0.172510,-0.772678
31.40000,2.492920,-0.826043,2.326821,-0.243234,-0.281746,0.067970,2.906482,0.288064,2.320336,-1.606721,2.348875,-0.172584,-0.780678
31.43200,2.492920,-0.826043,2.326821,-0.243234,-0.281746,0.067970,2.906482,0.288064,2.320336,-1.606721,2.348875,-0.172584,-0.780678
31.44700,2.492920,-0.826043,2.326821,-0.243234,-0.281746,0.067970,2.906482,0.288064,2.320336,-1.606721,2.348875,-0.172584,-0.780678
31.46300,2.492920,-0.826043,2.326821,-0.243234,-0.281746,0.067970,2.906482,0.288064,2.320336,-1.606721,2.348875,-0.172584,-0.780678
31.49400,2.492920,-0.826043,2.326821,-0.243234,-0.281746,0.067970,2.906482,0.288064,2.320336,-1.606721,2.348875,-0.172584,-0.780678
31.51000,2.492920,-0.826043,2.326821,-0.243234,-0.281746,0.067970,2.906482,0.288064,2.320336,-1.606721,2.348875,-0.172584,-0.780678
31.52500,2.492920,-0.826043,2.326821,-0.243234,-0.281746,0.067970,2.906482,0.288064,2.320336,-1.606721,2.348875,-0.172584,-0.780678
31.55700,2.389407,-0.970435,2.315332,-0.167639,-0.390858,-0.013249,2.906482,0.288064,2.320336,-1.606721,2.348875,-0.069071,-0.636287
31.57200,2.389407,-0.970435,2.315332,-0.167639,-0.390858,-0.013249,2.906482,0.288064,2.320336,-1.606721,2.348875,-0.069071,-0.636287
31.58800,2.389407,-0.970435,2.315332,-0.167639,-0.390858,-0.013249,2.906482,0.288064,2.320336,-1.606721,2.348875,-0.069071,-0.636287
31.61900,2.389407,-0.970435,2.315332,-0.167639,-0.390858,-0.013249,2.906482,0.288064,2.320336,-1.606721,2.348875,-0.069071,-0.636287
31.63500,2.389407,-0.970435,2.315332,-0.167639,-0.390858,-0.013249,2.906482,0.288064,2.320336,-1.606721,2.348875,-0.069071,-0.636287
31.65000,2.389407,-0.970435,2.315332,-0.167639,-0.390858,-0.013249,2.906482,0.288064,2.320336,-1.606721,2.348875,-0.069071,-0.636287
31.68200,2.389407,-0.970435,2.315332,-0.167639,-0.390858,-0.013249,2.906482,0.288064,2.320336,-1.606721,2.348875,-0.069071,-0.636287
31.69700,2.389407,-0.970435,2.315332,-0.167639,-0.390858,-0.013249,2.906482,0.288064,2.320336,-1.606721,2.348875,-0.069071,-0.636287
31.71300,2.389407,-0.970435,2.315332,-0.167639,-0.390858,-0.013249,2.906482,0.288064,2.320336,-1.606721,2.348875,-0.069071,-0.636287
31.74400,2.389407,-0.970435,2.315332,-0.167639,-0.390858,-0.013249,2.906482,0.288064,2.320336,-1.606721,2.348875,-0.069071,-0.636287
31.76000,2.389407,-0.970435,2.315332,-0.167639,-0.390858,-0.013249,2.906482,0.288064,2.320336,-1.606721,2.348875,-0.069071,-0.636287
31.77500,2.389407,-0.970435,2.315332,-0.167639,-0.390858,-0.013249,2.906482,0.288064,2.320336,-1.606721,2.348875,-0.069071,-0.636287
31.80700,2.389407,-0.970435,2.315332,-0.167639,-0.390858,-0.013249,2.906482,0.288064,2.320336,-1.606721,2.348875,-0.069071,-0.636287
31.82200,2.389407,-0.970435,2.315332,-0.167639,-0.390858,-0.013249,3.016036,0.409625,2.320336,-1.606721,2.348875,-0.069071,-0.636287
31.85300,2.389407,-0.970435,2.315332,-0.167639,-0.390858,-0.013249,3.016036,0.409625,2.320336,-1.606721,2.348875,-0.069071,-0.636287
31.86900,2.389407,-0.970435,2.315332,-0.167639,-0.390858,-0.013249,3.016036,0.409625,2.320336,-1.606721,2.348875,-0.069071,-0.636287
31.88500,2.389407,-0.970435,2.315332,-0.167639,-0.390858,-0.013249,3.016036,0.409625,2.320336,-1.606721,2.348875,-0.069071,-0.636287
31.91600,2.389407,-0.970435,2.315332,-0.167639,-0.390858,-0.013249,3.016036,0.409625,2.320336,-1.606721,2.348875,-0.069071,-0.636287
31.93200,2.389407,-0.970435,2.315332,-0.167639,-0.390858,-0.013249,3.016036,0.409625,2.320336,-1.606721,2.348875,-0.069071,-0.636287
31.94700,2.389407,-0.970435,2.315332,-0.167639,-0.390858,-0.013249,3.016036,0.409625,2.320336,-1.606721,2.348875,-0.069071,-0.636287
31.97800,2.307724,-1.144282,2.282632,-0.140240,-0.440003,-0.019450,3.016036,0.409625,2.320336,-1.606721,2.348875,0.012612,-0.462439
31.99400,2.307724,-1.144282,2.282632,-0.140240,-0.440003,-0.019450,3.016036,0.409625,2.320336,-1.606721,2.348875,0.012612,-0.462439
32.02500,2.307724,-1.144282,2.282632,-0.140240,-0.440003,-0.019450,3.016036,0.409625,2.320336,-1.606721,2.348875,0.012612,-0.462439
32.04100,2.307724,-1.144282,2.282632,-0.140240,-0.440003,-0.019450,3.016036,0.409625,2.320336,-1.606721,2.348875,0.012612,-0.462439
32.05700,2.307724,-1.144282,2.282632,-0.140240,-0.440003,-0.019450,3.016036,0.409625,2.320336,-1.606721,2.348875,0.012612,-0.462439
32.08800,2.307724,-1.144282,2.282632,-0.140240,-0.440003,-0.019450,3.016036,0.409625,2.320336,-1.606721,2.348875,0.012612,-0.462439
32.10300,2.307724,-1.144282,2.282632,-0.140240,-0.440003,-0.019450,3.016036,0.409625,2.320336,-1.606721,2.348875,0.012612,-0.462439
32.11900,2.307724,-1.144282,2.282632,-0.140240,-0.440003,-0.019450,3.016036,0.409625,2.320336,-1.606721,2.348875,0.012612,-0.462439
32.15000,2.307724,-1.144282,2.282632,-0.140240,-0.440003,-0.019450,3.016036,0.409625,2.320336,-1.606721,2.348875,0.012612,-0.462439
32.16600,2.307724,-1.144282,2.282632,-0.140240,-0.440003,-0.019450,3.016036,0.409625,2.320336,-1.606721,2.348875,0.012612,-0.462439
32.18200,2.307724,-1.144282,2.282632,-0.140240,-0.440003,-0.019450,3.016036,0.409625,2.320336,-1.606721,2.348875,0.012612,-0.462439
32.21300,2.307724,-1.144282,2.282632,-0.140240,-0.440003,-0.019450,3.016036,0.409625,2.320336,-1.606721,2.348875,0.012612,-0.462439
32.22800,2.307724,-1.144282,2.282632,-0.140240,-0.440003,-0.019450,3.016036,0.409625,2.320336,-1.606721,2.348875,0.012612,-0.462439
32.24400,2.307724,-1.144282,2.282632,-0.140240,-0.440003,-0.019450,3.016036,0.409625,2.320336,-1.606721,2.348875,0.012612,-0.462439
32.27500,2.307724,-1.144282,2.282632,-0.140240,-0.440003,-0.019450,3.016036,0.409625,2.320336,-1.606721,2.348875,0.012612,-0.462439
32.29100,2.307724,-1.144282,2.282632,-0.140240,-0.440003,-0.019450,-3.126169,0.189642,2.320336,-1.606721,2.348875,0.012612,-0.462439
32.30700,2.307724,-1.144282,2.282632,-0.140240,-0.440003,-0.019450,-3.126169,0.189642,2.320336,-1.606721,2.348875,0.012612,-0.462439
32.33800,2.254750,-1.312254,2.288505,-0.077922,-0.451609,0.062315,-3.126169,0.189642,2.320336,-1.606721,2.348875,0.065586,-0.294467
32.35300,2.254750,-1.312254,2.288505,-0.077922,-0.451609,0.062315,-3.126169,0.189642,2.320336,-1.606721,2.348875,0.065586,-0.294467
32.36900,2.254750,-1.312254,2.288505,-0.077922,-0.451609,0.062315,-3.126169,0.189642,2.320336,-1.606721,2.348875,0.065586,-0.294467
32.40000,2.254750,-1.312254,2.288505,-0.077922,-0.451609,0.062315,-3.126169,0.189642,2.320336,-1.606721,2.348875,0.065586,-0.294467
32.41600,2.254750,-1.312254,2.288505,-0.077922,-0.451609,0.062315,-3.126169,0.189642,2.320336,-1.606721,2.348875,0.065586,-0.294467
32.43200,2.254750,-1.312254,2.288505,-0.077922,-0.451609,0.062315,-3.126169,0.189642,2.320336,-1.606721,2.348875,0.065586,-0.294467
32.46300,2.254750,-1.312254,2.288505,-0.077922,-0.451609,0.062315,-3.126169,0.189642,2.320336,-1.606721,2.348875,0.065586,-0.294467
32.47800,2.254750,-1.312254,2.288505,-0.077922,-0.451609,0.062315,-3.126169,0.189642,2.320336,-1.606721,2.348875,0.065586,-0.294467
32.49400,2.254750,-1.312254,2.288505,-0.077922,-0.451609,0.062315,-3.126169,0.189642,2.320336,-1.606721,2.348875,0.065586,-0.294467
32.52500,2.254750,-1.312254,2.288505,-0.077922,-0.451609,0.062315,-3.126169,0.189642,2.320336,-1.606721,2.348875,0.065586,-0.294467
32.54100,2.254750,-1.312254,2.288505,-0.077922,-0.451609,0.062315,-3.090054,-0.114197,2.320336,-1.606721,2.348875,0.065586,-0.294467
32.55700,2.254750,-1.312254,2.288505,-0.077922,-0.451609,0.062315,-3.090054,-0.114197,2.320336,-1.606721,2.348875,0.065586,-0.294467
32.58800,2.254750,-1.312254,2.288505,-0.077922,-0.451609,0.062315,-3.090054,-0.114197,2.320336,-1.606721,2.348875,0.065586,-0.294467
32.60300,2.254750,-1.312254,2.288505,-0.077922,-0.451609,0.062315,-3.090054,-0.114197,2.320336,-1.606721,2.348875,0.065586,-0.294467
32.61900,2.254750,-1.312254,2.288505,-0.077922,-0.451609,0.062315,-3.090054,-0.114197,2.320336,-1.606721,2.348875,0.065586,-0.294467
32.65000,2.229149,-1.480804,2.307412,-0.080466,-0.410055,0.037421,-3.090054,-0.114197,2.320336,-1.606721,2.348875,0.091187,-0.125917
32.66600,2.229149,-1.480804,2.307412,-0.080466,-0.410055,0.037421,-3.090054,-0.114197,2.320336,-1.606721,2.348875,0.091187,-0.125917
32.69700,2.229149,-1.480804,2.307412,-0.080466,-0.410055,0.037421,-3.090054,-0.114197,2.320336,-1.606721,2.348875,0.091187,-0.125917
32.71300,2.229149,-1.480804,2.307412,-0.080466,-0.410055,0.037421,-3.090054,-0.114197,2.320336,-1.606721,2.348875,0.091187,-0.125917
32.72800,2.229149,-1.480804,2.307412,-0.080466,-0.410055,0.037421,-3.090054,-0.114197,2.320336,-1.606721,2.348875,0.091187,-0.125917
32.76000,2.229149,-1.480804,2.307412,-0.080466,-0.410055,0.037421,-3.090054,-0.114197,2.320336,-1.606721,2.348875,0.091187,-0.125917
32.77500,2.229149,-1.480804,2.307412,-0.080466,-0.410055,0.037421,-3.090054,-0.114197,2.320336,-1.606721,2.348875,0.091187,-0.125917
32.79100,2.229149,-1.480804,2.307412,-0.080466,-0.410055,0.037421,-3.090054,-0.114197,2.320336,-1.606721,2.348875,0.091187,-0.125917
32.82200,2.229149,-1.480804,2.307412,-0.080466,-0.410055,0.037421,-3.090054,-0.114197,2.320336,-1.606721,2.348875,0.091187,-0.125917
32.83800,2.229149,-1.480804,2.307412,-0.080466,-0.410055,0.037421,-3.090054,-0.114197,2.320336,-1.606721,2.348875,0.091187,-0.125917
32.85300,2.229149,-1.480804,2.307412,-0.080466,-0.410055,0.037421,-3.090054,-0.114197,2.320336,-1.606721,2.348875,0.091187,-0.125917
32.88500,2.229149,-1.480804,2.307412,-0.080466,-0.410055,0.037421,-3.090054,-0.114197,2.320336,-1.606721,2.348875,0.091187,-0.125917
32.90000,2.229149,-1.480804,2.307412,-0.080466,-0.410055,0.037421,-3.135138,-0.116046,2.320336,-1.606721,2.348875,0.091187,-0.125917
32.91600,2.229149,-1.480804,2.307412,-0.080466,-0.410055,0.037421,-3.135138,-0.116046,2.320336,-1.606721,2.348875,0.091187,-0.125917
32.94700,2.229149,-1.480804,2.307412,-0.080466,-0.410055,0.037421,-3.135138,-0.116046,2.320336,-1.606721,2.348875,0.091187,-0.125917
32.96300,2.229149,-1.480804,2.307412,-0.080466,-0.410055,0.037421,-3.135138,-0.116046,2.320336,-1.606721,2.348875,0.091187,-0.125917
32.97800,2.229149,-1.480804,2.307412,-0.080466,-0.410055,0.037421,-3.135138,-0.116046,2.320336,-1.606721,2.348875,0.091187,-0.125917
33.01000,2.229149,-1.480804,2.307412,-0.080466,-0.410055,0.037421,-3.135138,-0.116046,2.320336,-1.606721,2.348875,0.091187,-0.125917
33.02500,2.229149,-1.480804,2.307412,-0.080466,-0.410055,0.037421,-3.135138,-0.116046,2.320336,-1.606721,2.348875,0.091187,-0.125917
33.04100,2.229149,-1.480804,2.307412,-0.080466,-0.410055,0.037421,-3.135138,-0.116046,2.320336,-1.606721,2.348875,0.091187,-0.125917
33.07200,2.229149,-1.480804,2.307412,-0.080466,-0.410055,0.037421,-3.135138,-0.116046,2.320336,-1.606721,2.348875,0.091187,-0.125917
33.08800,2.229149,-1.480804,2.307412,-0.080466,-0.410055,0.037421,-3.135138,-0.116046,2.320336,-1.606721,2.348875,0.091187,-0.125917
33.11900,2.229149,-1.480804,2.307412,-0.080466,-0.410055,0.037421,-3.135138,-0.116046,2.320336,-1.606721,2.348875,0.091187,-0.125917
33.13500,2.229149,-1.480804,2.307412,-0.080466,-0.410055,0.037421,-3.135138,-0.116046,2.320336,-1.606721,2.348875,0.091187,-0.125917
33.15000,2.229149,-1.480804,2.307412,-0.080466,-0.410055,0.037421,-3.135138,-0.116046,2.320336,-1.606721,2.348875,0.091187,-0.125917
33.18200,2.229149,-1.480804,2.307412,-0.080466,-0.410055,0.037421,-3.135138,-0.116046,2.320336,-1.606721,2.348875,0.091187,-0.125917
33.19700,2.229149,-1.480804,2.307412,-0.080466,-0.410055,0.037421,-3.135138,-0.116046,2.320336,-1.606721,2.348875,0.091187,-0.125917
33.21300,2.229149,-1.480804,2.307412,-0.080466,-0.410055,0.037421,-3.135138,-0.116046,2.320336,-1.606721,2.348875,0.091187,-0.125917
33.24400,2.239236,-1.610059,2.326952,0.017428,-0.260258,0.038252,-3.135138,-0.116046,2.320336,-1.606721,2.348875,0.081100,0.003338
