timestamp_unix,t,phase,event,lx,ly,lz,l_yaw,sx,sy,sz,s_yaw
1780340193.115642,134.7190,return,,-4.0141,-0.0210,4.0007,-0.0001,-5.0149,0.0524,4.4719,-0.4312
1780340193.218351,134.8290,return,,-4.0141,-0.0105,4.0007,-0.0026,-5.0149,0.0314,4.2622,-0.2065
1780340193.331193,134.9380,return,,-4.0141,-0.0105,4.0008,-0.0037,-5.0149,0.0314,4.2622,-0.2065
1780340193.437819,135.0470,return,,-4.0141,-0.0105,4.0008,-0.0034,-5.0149,0.0314,4.2622,-0.2065
1780340193.547187,135.1570,return,,-4.0141,-0.0105,4.0008,-0.0023,-5.0149,0.0105,4.0800,0.0309
1780340193.650991,135.2500,return,,-4.0141,-0.0105,4.0008,-0.0010,-5.0149,0.0105,4.0800,0.0309
1780340193.759122,135.3600,return,,-4.0141,-0.0105,4.0008,0.0003,-5.0149,0.0000,3.9406,0.1045
1780340193.870687,135.4690,return,,-4.0141,-0.0105,4.0008,0.0010,-5.0149,0.0000,3.9406,0.1045
1780340193.970827,135.5790,return,,-4.0141,-0.0105,4.0008,0.0011,-5.0149,-0.0105,3.8536,0.0217
1780340194.084509,135.6880,return,,-4.0141,-0.0105,4.0008,0.0007,-5.0149,-0.0105,3.8536,0.0217
1780340194.187562,135.7970,return,,-4.0141,-0.0105,4.0008,0.0003,-5.0149,-0.0105,3.8536,0.0217
1780340194.301656,135.9070,return,,-4.0141,-0.0105,4.0008,-0.0002,-5.0149,-0.0210,3.8304,-0.0303
1780340194.403512,136.0000,return,,-4.0141,-0.0105,4.0008,-0.0005,-5.0149,-0.0210,3.8304,-0.0303
1780340194.505882,136.1100,return,,-4.0141,-0.0105,4.0008,-0.0007,-5.0149,-0.0314,3.8667,-0.0134
1780340194.616590,136.2190,return,,-4.0141,-0.0105,4.0008,-0.0007,-5.0149,-0.0314,3.8667,-0.0134
1780340194.722158,136.3290,return,,-4.0141,-0.0105,4.0008,-0.0005,-5.0149,-0.0314,3.9360,0.0083
1780340194.830223,136.4380,return,,-4.0141,-0.0105,4.0008,-0.0004,-5.0149,-0.0314,3.9360,0.0083
1780340194.937216,136.5470,return,,-4.0141,-0.0105,4.0008,-0.0003,-5.0149,-0.0314,3.9360,0.0083
1780340195.054833,136.6570,land_L,return_follower_done,-4.0141,-0.0105,4.0008,-0.0001,-5.0149,-0.0314,4.0081,0.0073
1780340195.163306,136.7660,land_L,,-4.0141,-0.0105,4.0007,-0.0001,-5.0149,-0.0314,4.0081,0.0073
1780340195.268995,136.8750,land_L,,-4.0141,-0.0105,4.0005,-0.0001,-5.0149,-0.0314,4.0592,-0.0012
1780340195.372332,136.9690,land_L,,-4.0030,-0.0105,4.0004,-0.0001,-5.0149,-0.0314,4.0592,-0.0012
1780340195.474290,137.0790,land_L,,-4.0030,-0.0105,4.0002,-0.0001,-5.0149,-0.0314,4.0714,-0.0033
1780340195.584642,137.1880,land_L,,-4.0030,-0.0105,4.0000,-0.0001,-5.0149,-0.0314,4.0714,-0.0033
1780340195.693713,137.2970,land_L,,-4.0030,-0.0105,3.9998,-0.0002,-5.0149,-0.0314,4.0714,-0.0033
1780340195.803187,137.4070,land_L,,-4.0030,-0.0105,3.9996,-0.0002,-5.0149,-0.0314,4.0582,-0.0006
1780340195.920157,137.5160,land_L,,-4.0030,-0.0105,3.9994,-0.0001,-5.0149,-0.0314,4.0582,-0.0006
1780340196.022597,137.6250,land_L,,-4.0030,-0.0105,3.9993,-0.0001,-5.0149,-0.0314,4.0383,0.0011
1780340196.243342,137.8440,land_L,,-3.9919,-0.0105,3.9991,-0.0000,-5.0149,-0.0314,4.0383,0.0011
1780340196.352813,137.9540,land_L,,-3.9919,-0.0105,3.9988,-0.0000,-5.0149,-0.0314,4.0223,0.0004
1780340196.455041,138.0630,land_L,,-3.9919,-0.0105,3.9985,-0.0000,-5.0149,-0.0314,4.0223,0.0004
1780340196.563756,138.1720,land_L,,-3.9919,-0.0105,3.9931,-0.0001,-5.0149,-0.0314,4.0132,-0.0003
1780340196.672361,138.2820,land_L,,-3.9919,-0.0105,3.9837,-0.0001,-5.0149,-0.0314,4.0132,-0.0003
1780340196.783250,138.3910,land_L,,-3.9919,-0.0105,3.9529,-0.0002,-5.0149,-0.0314,4.0095,-0.0003
1780340196.884691,138.4850,land_L,,-3.9919,-0.0105,3.9123,-0.0002,-5.0149,-0.0314,4.0095,-0.0003
1780340196.993991,138.5940,land_L,,-3.9919,-0.0105,3.8794,-0.0002,-5.0038,-0.0314,4.0095,0.0000
1780340197.104566,138.7040,land_L,,-3.9919,-0.0105,3.8243,-0.0002,-5.0038,-0.0314,4.0089,0.0000
1780340197.221152,138.8290,land_L,,-3.9919,-0.0105,3.7741,-0.0001,-5.0038,-0.0314,4.0089,0.0000
1780340197.332387,138.9380,land_L,,-3.9919,-0.0105,3.7002,-0.0001,-5.0038,-0.0314,4.0096,-0.0000
1780340197.436110,139.0320,land_L,,-3.9919,-0.0105,3.6570,-0.0001,-5.0038,-0.0314,4.0096,-0.0000
1780340197.536437,139.1410,land_L,,-3.9919,-0.0105,3.6027,-0.0001,-5.0038,-0.0210,4.0109,-0.0001
1780340197.639754,139.2500,land_L,,-3.9808,-0.0105,3.5378,-0.0001,-5.0038,-0.0210,4.0109,-0.0001
1780340197.754407,139.3600,land_L,,-3.9808,-0.0105,3.4729,-0.0001,-5.0038,-0.0210,4.0121,0.0000
1780340197.863253,139.4690,land_L,,-3.9808,-0.0105,3.4194,-0.0002,-5.0038,-0.0210,4.0121,0.0000
1780340197.970978,139.5790,land_L,,-3.9808,-0.0105,3.3555,-0.0002,-5.0038,-0.0210,4.0121,0.0000
1780340198.080655,139.6880,land_L,,-3.9808,-0.0105,3.3137,-0.0002,-4.9927,-0.0210,4.0129,-0.0000
1780340198.200871,139.7970,land_L,,-3.9808,-0.0105,3.2620,-0.0001,-4.9927,-0.0210,4.0129,-0.0000
1780340198.332162,139.9380,land_L,,-3.9808,-0.0105,3.1804,-0.0001,-4.9927,-0.0210,4.0133,-0.0000
1780340198.437074,140.0470,land_L,,-3.9808,-0.0105,3.1300,-0.0001,-4.9927,-0.0210,4.0133,-0.0000
1780340198.538380,140.1410,land_L,,-3.9808,-0.0105,3.0799,-0.0001,-4.9927,-0.0210,4.0135,0.0001
1780340198.648058,140.2500,land_L,,-3.9808,-0.0105,3.0300,-0.0002,-4.9927,-0.0210,4.0135,0.0001
1780340198.751485,140.3600,land_L,,-3.9808,-0.0105,2.9804,-0.0003,-4.9927,-0.0210,4.0135,-0.0000
1780340198.854465,140.4540,land_L,,-3.9697,-0.0210,2.9309,-0.0003,-4.9927,-0.0210,4.0136,-0.0000
1780340199.040151,140.6410,land_L,,-3.9697,-0.0210,2.8914,-0.0002,-4.9927,-0.0210,4.0136,-0.0000
1780340199.202463,140.8130,land_L,,-3.9697,-0.0210,2.8421,-0.0001,-4.9927,-0.0210,4.0136,0.0000
1780340199.317708,140.9220,land_L,,-3.9697,-0.0210,2.7531,-0.0001,-4.9927,-0.0210,4.0135,-0.0000
1780340199.432163,141.0320,land_L,,-3.9697,-0.0210,2.6538,-0.0001,-4.9927,-0.0210,4.0135,-0.0000
1780340199.541246,141.1410,land_L,,-3.9697,-0.0210,2.6142,-0.0001,-4.9927,-0.0210,4.0135,-0.0000
1780340199.652190,141.2500,land_L,,-3.9697,-0.0210,2.5446,-0.0001,-4.9927,-0.0210,4.0135,0.0001
1780340199.763003,141.3600,land_L,,-3.9697,-0.0210,2.4953,-0.0001,-4.9927,-0.0210,4.0135,0.0001
1780340199.866994,141.4690,land_L,,-3.9697,-0.0210,2.4455,-0.0001,-4.9927,-0.0210,4.0134,0.0001
1780340199.977424,141.5790,land_L,,-3.9697,-0.0210,2.3857,-0.0001,-4.9927,-0.0210,4.0134,0.0001
1780340200.082252,141.6880,land_L,,-3.9697,-0.0210,2.3458,-0.0001,-4.9815,-0.0210,4.0133,-0.0000
1780340200.189020,141.7970,land_L,,-3.9697,-0.0210,2.2755,-0.0001,-4.9815,-0.0210,4.0133,-0.0000
1780340200.291160,141.8910,land_L,,-3.9697,-0.0210,2.2255,-0.0001,-4.9815,-0.0210,4.0133,-0.0000
1780340200.397056,142.0000,land_L,,-3.9697,-0.0210,2.1656,-0.0001,-4.9815,-0.0105,4.0132,-0.0000
1780340200.504159,142.1100,land_L,,-3.9697,-0.0210,2.1256,-0.0001,-4.9815,-0.0105,4.0132,-0.0000
1780340200.613410,142.2190,land_L,,-3.9697,-0.0210,2.0556,-0.0001,-4.9815,-0.0105,4.0132,0.0001
1780340200.723220,142.3290,land_L,,-3.9697,-0.0210,2.0156,-0.0000,-4.9815,-0.0105,4.0132,0.0001
1780340200.833318,142.4380,land_L,,-3.9697,-0.0210,1.9856,-0.0000,-4.9815,-0.0105,4.0132,-0.0001
1780340200.947849,142.5470,land_L,,-3.9697,-0.0210,1.9105,-0.0001,-4.9815,-0.0105,4.0132,-0.0001
1780340201.054015,142.6570,land_L,,-3.9697,-0.0210,1.9105,-0.0001,-4.9815,-0.0105,4.0132,-0.0000
1780340201.160392,142.7660,land_L,,-3.9697,-0.0210,1.9105,-0.0002,-4.9815,-0.0105,4.0132,-0.0000
1780340201.267565,142.8750,land_L,,-3.9697,-0.0210,1.7854,-0.0002,-4.9815,-0.0105,4.0132,-0.0000
1780340201.378468,142.9850,land_L,,-3.9697,-0.0210,1.7854,-0.0002,-4.9815,-0.0105,4.0132,-0.0001
1780340201.486303,143.0940,land_L,,-3.9697,-0.0210,1.6598,-0.0002,-4.9815,-0.0105,4.0132,-0.0001
1780340201.589081,143.1880,land_L,,-3.9697,-0.0210,1.6598,-0.0002,-4.9815,-0.0105,4.0133,0.0001
1780340201.697490,143.2970,land_L,,-3.9697,-0.0210,1.5349,-0.0001,-4.9815,-0.0105,4.0133,0.0001
1780340201.805967,143.4070,land_L,,-3.9697,-0.0210,1.5349,-0.0001,-4.9815,-0.0105,4.0133,0.0001
1780340201.916022,143.5160,land_L,,-3.9697,-0.0210,1.4104,-0.0001,-4.9815,-0.0105,4.0136,0.0001
1780340202.031159,143.6410,land_L,,-3.9697,-0.0210,1.4104,-0.0001,-4.9815,-0.0105,4.0136,0.0001
1780340202.134951,143.7350,land_L,,-3.9697,-0.0210,1.4104,-0.0001,-4.9815,-0.0105,4.0139,-0.0000
1780340202.244973,143.8440,land_L,,-3.9697,-0.0210,1.2857,-0.0002,-4.9815,-0.0105,4.0139,-0.0000
1780340202.353763,143.9540,land_L,,-3.9697,-0.0210,1.2857,-0.0002,-4.9815,-0.0105,4.0140,-0.0000
1780340202.469970,144.0790,land_L,,-3.9697,-0.0210,1.1604,-0.0002,-4.9815,-0.0105,4.0140,-0.0000
1780340202.576290,144.1720,land_L,,-3.9697,-0.0210,1.1604,-0.0002,-4.9815,-0.0105,4.0140,-0.0001
1780340202.686233,144.2970,land_L,,-3.9697,-0.0210,1.0357,-0.0001,-4.9815,-0.0105,4.0141,-0.0001
1780340202.802078,144.4070,land_L,,-3.9697,-0.0210,1.0357,-0.0001,-4.9815,-0.0210,4.0141,-0.0000
1780340202.916865,144.5160,land_L,,-3.9697,-0.0210,1.0357,-0.0001,-4.9815,-0.0210,4.0142,-0.0000
1780340203.033312,144.6410,land_L,,-3.9697,-0.0210,0.9107,-0.0000,-4.9815,-0.0210,4.0142,-0.0001
1780340203.142806,144.7500,land_L,,-3.9697,-0.0210,0.9107,-0.0000,-4.9815,-0.0210,4.0143,-0.0001
1780340203.253818,144.8600,land_L,,-3.9697,-0.0210,0.8632,-0.0000,-4.9815,-0.0210,4.0143,-0.0001
1780340203.363941,144.9690,land_L,,-3.9697,-0.0210,0.8632,-0.0000,-4.9815,-0.0210,4.0144,-0.0000
1780340203.473193,145.0790,land_L,,-3.9697,-0.0210,0.8850,0.0000,-4.9815,-0.0210,4.0144,-0.0000
1780340203.591199,145.1880,land_L,,-3.9697,-0.0210,0.8850,0.0000,-4.9815,-0.0210,4.0145,-0.0000
1780340203.701907,145.3130,land_L,,-3.9697,-0.0210,0.8773,0.0000,-4.9815,-0.0210,4.0145,-0.0000
1780340203.806192,145.4070,land_L,,-3.9697,-0.0210,0.8773,0.0000,-4.9815,-0.0210,4.0146,0.0000
1780340203.918496,145.5160,land_L,,-3.9697,-0.0210,0.8773,0.0000,-4.9815,-0.0210,4.0146,0.0000
1780340204.039287,145.6410,land_L,,-3.9697,-0.0210,0.8745,0.0000,-4.9815,-0.0210,4.0146,-0.0000
1780340204.155793,145.7660,land_L,,-3.9697,-0.0210,0.8745,0.0000,-4.9704,-0.0210,4.0146,-0.0000
1780340204.258421,145.8600,land_L,,-3.9697,-0.0210,0.8732,0.0000,-4.9704,-0.0210,4.0146,-0.0000
1780340204.366536,145.9690,land_L,,-3.9697,-0.0210,0.8732,0.0000,-4.9704,-0.0210,4.0145,-0.0000
1780340204.467941,146.0790,land_L,,-3.9697,-0.0210,0.8712,0.0000,-4.9704,-0.0210,4.0145,-0.0000
1780340204.607876,146.2040,land_L,,-3.9697,-0.0210,0.8712,0.0000,-4.9704,-0.0210,4.0145,0.0000
1780340204.847741,146.4540,land_L,,-3.9697,-0.0210,0.8695,0.0001,-4.9704,-0.0210,4.0142,0.0000
1780340204.953966,146.5630,land_L,,-3.9697,-0.0210,0.8680,0.0001,-4.9704,-0.0210,4.0138,-0.0000
1780340205.063516,146.6720,land_L,,-3.9697,-0.0210,0.8680,0.0001,-4.9704,-0.0210,4.0138,-0.0000
1780340205.167418,146.7660,land_L,,-3.9697,-0.0210,0.8664,0.0001,-4.9704,-0.0210,4.0135,-0.0000
1780340205.277508,146.8750,land_L,,-3.9697,-0.0210,0.8664,0.0001,-4.9704,-0.0210,4.0135,-0.0000
1780340205.388169,146.9850,land_L,,-3.9697,-0.0210,0.8664,0.0001,-4.9704,-0.0210,4.0133,-0.0000
1780340205.500999,147.1100,land_L,,-3.9697,-0.0210,0.8632,0.0002,-4.9704,-0.0210,4.0133,-0.0000
1780340205.608706,147.2190,land_L,,-3.9697,-0.0210,0.8632,0.0002,-4.9704,-0.0210,4.0133,-0.0000
1780340205.718218,147.3290,land_L,,-3.9697,-0.0210,0.8596,0.0003,-4.9704,-0.0210,4.0131,-0.0000
1780340205.831787,147.4380,land_L,,-3.9697,-0.0210,0.8596,0.0003,-4.9704,-0.0210,4.0131,-0.0000
1780340205.959973,147.5630,land_L,,-3.9697,-0.0210,0.8562,0.0004,-4.9704,-0.0210,4.0130,-0.0000
1780340206.077878,147.6880,land_L,,-3.9697,-0.0210,0.8562,0.0004,-4.9704,-0.0210,4.0130,-0.0000
1780340206.210337,147.8130,land_L,,-3.9697,-0.0210,0.8562,0.0004,-4.9704,-0.0210,4.0128,0.0000
1780340206.401793,148.0000,land_L,,-3.9697,-0.0210,0.8532,0.0004,-4.9704,-0.0210,4.0127,0.0000
1780340206.505502,148.1100,land_L,,-3.9697,-0.0210,0.8505,0.0005,-4.9704,-0.0210,4.0127,0.0000
1780340206.615260,148.2190,land_L,,-3.9697,-0.0210,0.8505,0.0005,-4.9704,-0.0210,4.0127,-0.0000
1780340206.725057,148.3290,land_L,,-3.9697,-0.0210,0.8484,0.0006,-4.9704,-0.0210,4.0126,-0.0000
1780340206.836345,148.4380,land_L,,-3.9697,-0.0210,0.8484,0.0006,-4.9704,-0.0210,4.0126,-0.0000
1780340206.951792,148.5630,land_L,,-3.9697,-0.0210,0.8465,0.0007,-4.9704,-0.0210,4.0125,-0.0001
1780340207.055905,148.6570,land_L,,-3.9697,-0.0210,0.8465,0.0007,-4.9704,-0.0210,4.0125,-0.0001
1780340207.165048,148.7660,land_L,,-3.9697,-0.0210,0.8465,0.0008,-4.9704,-0.0210,4.0124,-0.0001
1780340207.271375,148.8750,land_L,,-3.9697,-0.0210,0.8449,0.0008,-4.9704,-0.0210,4.0124,-0.0001
1780340207.386713,148.9850,land_L,,-3.9697,-0.0210,0.8449,0.0008,-4.9815,-0.0210,4.0124,0.0000
1780340207.488547,149.0940,land_L,,-3.9697,-0.0210,0.8435,0.0009,-4.9815,-0.0210,4.0124,0.0000
1780340207.602328,149.2040,land_L,,-3.9697,-0.0210,0.8435,0.0009,-4.9815,-0.0210,4.0124,-0.0001
1780340207.707805,149.3130,land_L,,-3.9697,-0.0210,0.8422,0.0010,-4.9815,-0.0210,4.0125,-0.0001
1780340207.817561,149.4220,land_L,,-3.9697,-0.0210,0.8422,0.0010,-4.9815,-0.0210,4.0125,-0.0001
1780340207.926868,149.5320,land_L,,-3.9697,-0.0210,0.8422,0.0011,-4.9815,-0.0210,4.0128,-0.0001
1780340208.035647,149.6410,land_L,,-3.9697,-0.0210,0.8412,0.0011,-4.9815,-0.0210,4.0128,-0.0001
1780340208.145671,149.7500,land_L,,-3.9697,-0.0210,0.8412,0.0011,-4.9815,-0.0210,4.0131,-0.0001
1780340208.255961,149.8600,land_L,,-3.9697,-0.0210,0.8402,0.0012,-4.9815,-0.0210,4.0131,-0.0001
1780340208.370879,149.9690,land_L,,-3.9697,-0.0210,0.8402,0.0012,-4.9815,-0.0210,4.0134,0.0000
1780340208.482719,150.0790,land_L,,-3.9697,-0.0210,0.8394,0.0013,-4.9815,-0.0210,4.0134,0.0000
1780340208.584775,150.1880,land_L,,-3.9697,-0.0210,0.8394,0.0013,-4.9815,-0.0210,4.0134,0.0000
1780340208.688415,150.2970,land_L,,-3.9697,-0.0210,0.8394,0.0014,-4.9815,-0.0210,4.0134,0.0001
1780340208.798576,150.4070,land_L,,-3.9697,-0.0210,0.8386,0.0014,-4.9815,-0.0210,4.0136,0.0001
1780340208.900066,150.5000,land_L,,-3.9697,-0.0210,0.8386,0.0014,-4.9815,-0.0210,4.0138,-0.0001
1780340209.010287,150.6100,land_L,,-3.9697,-0.0210,0.8380,0.0015,-4.9815,-0.0210,4.0138,-0.0001
1780340209.121652,150.7190,land_L,,-3.9697,-0.0210,0.8380,0.0015,-4.9815,-0.0210,4.0138,-0.0001
1780340209.228902,150.8290,land_L,,-3.9697,-0.0314,0.8374,0.0016,-4.9815,-0.0210,4.0140,-0.0001
1780340209.336635,150.9380,land_L,,-3.9697,-0.0314,0.8374,0.0016,-4.9815,-0.0210,4.0140,-0.0001
1780340209.448193,151.0470,land_L,,-3.9697,-0.0314,0.8369,0.0017,-4.9815,-0.0210,4.0142,0.0000
1780340209.550684,151.1570,land_L,,-3.9697,-0.0314,0.8369,0.0017,-4.9815,-0.0210,4.0142,0.0000
1780340209.728863,151.3290,land_L,,-3.9697,-0.0314,0.8369,0.0018,-4.9815,-0.0210,4.0142,-0.0001
1780340209.915837,151.5160,land_L,,-3.9697,-0.0314,0.8365,0.0018,-4.9815,-0.0210,4.0142,-0.0001
1780340210.018163,151.6250,land_L,,-3.9697,-0.0314,0.8361,0.0019,-4.9815,-0.0210,4.0139,0.0000
1780340210.119104,151.7190,land_L,,-3.9697,-0.0314,0.8361,0.0019,-4.9815,-0.0210,4.0139,0.0000
1780340210.228376,151.8290,land_L,,-3.9697,-0.0314,0.8358,0.0020,-4.9815,-0.0210,4.0135,-0.0000
1780340210.337108,151.9380,land_L,,-3.9697,-0.0314,0.8358,0.0020,-4.9815,-0.0210,4.0135,-0.0000
1780340210.448118,152.0470,land_L,,-3.9697,-0.0314,0.8355,0.0021,-4.9815,-0.0210,4.0132,-0.0001
1780340210.552251,152.1570,land_L,,-3.9697,-0.0314,0.8355,0.0021,-4.9815,-0.0210,4.0132,-0.0001
1780340210.662638,152.2660,land_L,,-3.9697,-0.0314,0.8353,0.0022,-4.9815,-0.0210,4.0132,-0.0001
1780340210.773105,152.3750,land_L,,-3.9697,-0.0314,0.8353,0.0022,-4.9815,-0.0210,4.0130,-0.0001
1780340210.889122,152.5000,land_L,,-3.9697,-0.0314,0.8353,0.0022,-4.9815,-0.0210,4.0130,-0.0001
1780340210.998540,152.6100,land_L,,-3.9697,-0.0314,0.8351,0.0023,-4.9815,-0.0210,4.0129,-0.0001
1780340211.103202,152.7040,land_L,,-3.9697,-0.0314,0.8351,0.0023,-4.9815,-0.0210,4.0129,-0.0001
1780340211.213120,152.8130,land_L,,-3.9697,-0.0314,0.8350,0.0024,-4.9815,-0.0210,4.0128,-0.0000
1780340211.323451,152.9220,land_L,,-3.9697,-0.0314,0.8350,0.0024,-4.9815,-0.0210,4.0128,-0.0000
1780340211.435609,153.0320,land_L,,-3.9697,-0.0314,0.8348,0.0025,-4.9815,-0.0210,4.0128,-0.0000
1780340211.548522,153.1570,land_L,,-3.9697,-0.0314,0.8348,0.0025,-4.9815,-0.0210,4.0127,-0.0000
1780340211.658512,153.2660,land_L,,-3.9697,-0.0314,0.8348,0.0026,-4.9815,-0.0210,4.0127,-0.0000
1780340211.768942,153.3750,land_L,,-3.9697,-0.0314,0.8347,0.0026,-4.9815,-0.0210,4.0126,-0.0001
1780340211.880293,153.4850,land_L,,-3.9697,-0.0314,0.8347,0.0026,-4.9815,-0.0210,4.0126,-0.0001
1780340211.989527,153.5940,land_L,,-3.9697,-0.0314,0.8346,0.0028,-4.9815,-0.0210,4.0125,-0.0001
1780340212.330055,153.9380,land_L,,-3.9697,-0.0314,0.8346,0.0029,-4.9815,-0.0210,4.0125,-0.0001
1780340212.460882,154.0630,land_L,,-3.9697,-0.0314,0.8346,0.0029,-4.9815,-0.0210,4.0124,-0.0000
1780340212.571232,154.1720,land_L,,-3.9697,-0.0314,0.8345,0.0030,-4.9815,-0.0210,4.0124,-0.0000
1780340212.681098,154.2820,land_L,,-3.9697,-0.0314,0.8345,0.0030,-4.9815,-0.0210,4.0124,-0.0000
1780340212.790488,154.3910,land_L,,-3.9697,-0.0314,0.8345,0.0031,-4.9815,-0.0210,4.0124,-0.0000
1780340212.900592,154.5000,land_L,,-3.9697,-0.0314,0.8345,0.0031,-4.9815,-0.0210,4.0123,-0.0000
1780340213.007826,154.6100,land_L,,-3.9697,-0.0314,0.8345,0.0032,-4.9815,-0.0210,4.0123,-0.0000
1780340213.119002,154.7190,land_L,,-3.9697,-0.0314,0.8345,0.0032,-4.9815,-0.0210,4.0122,-0.0002
1780340213.229937,154.8290,land_L,,-3.9697,-0.0314,0.8345,0.0032,-4.9815,-0.0210,4.0122,-0.0002
1780340213.344386,154.9540,land_L,,-3.9697,-0.0314,0.8345,0.0033,-4.9815,-0.0210,4.0122,-0.0001
1780340213.462802,155.0630,land_L,,-3.9697,-0.0314,0.8345,0.0033,-4.9815,-0.0210,4.0122,-0.0001
1780340213.579762,155.1880,land_L,,-3.9697,-0.0314,0.8346,0.0034,-4.9815,-0.0210,4.0122,-0.0001
1780340213.687975,155.2970,land_L,,-3.9697,-0.0314,0.8346,0.0034,-4.9815,-0.0210,4.0122,-0.0001
1780340213.791445,155.3910,land_L,,-3.9697,-0.0314,0.8347,0.0035,-4.9815,-0.0210,4.0122,-0.0001
1780340213.906531,155.5160,land_L,,-3.9697,-0.0314,0.8347,0.0035,-4.9815,-0.0210,4.0122,-0.0001
1780340214.012415,155.6100,land_L,,-3.9697,-0.0314,0.8347,0.0036,-4.9815,-0.0210,4.0122,-0.0001
1780340214.120548,155.7190,land_L,,-3.9697,-0.0314,0.8347,0.0036,-4.9815,-0.0210,4.0121,-0.0001
1780340214.227740,155.8290,land_L,,-3.9697,-0.0314,0.8347,0.0036,-4.9815,-0.0210,4.0121,-0.0001
1780340214.328507,155.9380,land_L,,-3.9697,-0.0314,0.8348,0.0037,-4.9815,-0.0210,4.0121,-0.0001
1780340214.431204,156.0320,land_L,,-3.9697,-0.0314,0.8348,0.0037,-4.9815,-0.0210,4.0120,-0.0001
1780340214.539186,156.1410,land_L,,-3.9697,-0.0314,0.8349,0.0039,-4.9815,-0.0210,4.0120,-0.0001
1780340214.655294,156.2660,land_L,,-3.9697,-0.0314,0.8349,0.0039,-4.9815,-0.0210,4.0120,-0.0001
1780340214.763385,156.3600,land_L,,-3.9697,-0.0314,0.8350,0.0040,-4.9815,-0.0210,4.0120,-0.0001
1780340214.878455,156.4850,land_L,,-3.9697,-0.0314,0.8350,0.0040,-4.9815,-0.0210,4.0121,0.0000
1780340214.993060,156.5940,land_L,,-3.9697,-0.0314,0.8350,0.0041,-4.9815,-0.0210,4.0121,0.0000
1780340215.094777,156.7040,land_L,,-3.9697,-0.0314,0.8351,0.0041,-4.9815,-0.0210,4.0125,-0.0000
1780340215.201203,156.7970,land_L,,-3.9697,-0.0314,0.8351,0.0041,-4.9815,-0.0210,4.0125,-0.0000
1780340215.305488,156.9070,land_L,,-3.9697,-0.0314,0.8352,0.0042,-4.9815,-0.0210,4.0125,-0.0000
1780340215.420794,157.0320,land_L,,-3.9697,-0.0314,0.8352,0.0042,-4.9815,-0.0210,4.0129,-0.0001
1780340215.525386,157.1250,land_L,,-3.9697,-0.0314,0.8353,0.0043,-4.9815,-0.0210,4.0129,-0.0001
1780340215.637270,157.2350,land_L,,-3.9697,-0.0314,0.8353,0.0043,-4.9815,-0.0210,4.0132,0.0000
1780340215.744005,157.3440,land_L,,-3.9697,-0.0314,0.8353,0.0043,-4.9815,-0.0210,4.0132,0.0000
1780340215.853064,157.4540,land_L,,-3.9697,-0.0314,0.8354,0.0044,-4.9815,-0.0210,4.0134,-0.0000
1780340215.960695,157.5630,land_L,,-3.9697,-0.0314,0.8354,0.0044,-4.9815,-0.0210,4.0134,-0.0000
1780340216.065567,157.6720,land_L,,-3.9697,-0.0314,0.8355,0.0045,-4.9815,-0.0210,4.0134,-0.0000
1780340216.173860,157.7820,land_L,,-3.9697,-0.0314,0.8355,0.0045,-4.9815,-0.0210,4.0137,0.0000
1780340216.283722,157.8910,land_L,,-3.9697,-0.0314,0.8355,0.0046,-4.9815,-0.0210,4.0137,0.0000
1780340216.388574,157.9850,land_L,,-3.9697,-0.0314,0.8356,0.0046,-4.9815,-0.0210,4.0138,-0.0000
1780340216.502253,158.1100,land_L,,-3.9697,-0.0314,0.8356,0.0047,-4.9815,-0.0210,4.0140,-0.0001
1780340216.603337,158.2040,land_L,,-3.9697,-0.0314,0.8358,0.0047,-4.9815,-0.0210,4.0140,-0.0002
1780340216.705030,158.3130,land_L,,-3.9697,-0.0314,0.8358,0.0047,-4.9815,-0.0210,4.0141,-0.0001
1780340216.814196,158.4220,land_L,,-3.9697,-0.0314,0.8359,0.0048,-4.9815,-0.0210,4.0141,-0.0001
1780340216.923905,158.5320,land_L,,-3.9697,-0.0314,0.8359,0.0048,-4.9815,-0.0210,4.0140,-0.0000
1780340217.030564,158.6410,land_L,,-3.9697,-0.0314,0.8361,0.0049,-4.9815,-0.0210,4.0139,-0.0000
1780340217.138688,158.7350,land_L,,-3.9697,-0.0314,0.8361,0.0049,-4.9815,-0.0210,4.0138,-0.0000
1780340217.241278,158.8440,land_L,,-3.9697,-0.0314,0.8361,0.0050,-4.9815,-0.0210,4.0136,-0.0000
1780340217.350045,158.9540,land_L,,-3.9697,-0.0314,0.8363,0.0050,-4.9815,-0.0210,4.0135,-0.0001
1780340217.455374,159.0630,land_L,,-3.9697,-0.0314,0.8363,0.0050,-4.9815,-0.0210,4.0133,-0.0001
1780340217.561125,159.1720,land_L,,-3.9697,-0.0314,0.8364,0.0052,-4.9815,-0.0210,4.0132,-0.0001
1780340217.669417,159.2660,land_L,,-3.9697,-0.0314,0.8364,0.0052,-4.9815,-0.0210,4.0132,-0.0001
1780340217.770827,159.3750,land_L,,-3.9697,-0.0314,0.8366,0.0053,-4.9815,-0.0210,4.0131,-0.0001
1780340217.876373,159.4850,land_L,,-3.9697,-0.0314,0.8366,0.0053,-4.9815,-0.0210,4.0130,-0.0001
1780340217.979362,159.5790,land_L,,-3.9697,-0.0314,0.8366,0.0053,-4.9815,-0.0210,4.0130,-0.0001
