timestamp_unix,t,phase,event,lx,ly,lz,l_yaw,sx,sy,sz,s_yaw
1780358636.571541,215.1250,circle,,-3.9252,0.0838,1.4607,-1.6079,-0.9118,-4.7978,-1.7378,0.3776
1780358636.686445,215.2500,circle,,-3.9252,0.0838,1.4607,-1.6079,-0.9340,-4.8711,-1.6902,0.3763
1780358636.802877,215.3600,circle,,-3.9252,0.0838,1.4607,-1.6079,-0.9452,-4.8921,-1.6577,0.3759
1780358636.908189,215.4690,circle,,-3.9252,0.0838,1.4607,-1.6079,-0.9452,-4.9130,-1.6452,0.3756
1780358637.010128,215.5630,circle,,-3.9363,0.0838,1.4705,-1.5922,-0.9452,-4.9130,-1.6452,0.3756
1780358637.118741,215.6720,circle,,-3.9474,0.0733,1.4702,-1.5833,-0.9452,-4.9549,-1.6058,0.3748
1780358637.235965,215.7970,circle,,-3.9474,0.0733,1.4702,-1.5833,-0.9452,-4.9968,-1.5769,0.3740
1780358637.338536,215.8910,circle,,-3.9474,0.0524,1.4697,-1.5720,-0.9452,-4.9968,-1.5769,0.3740
1780358637.452739,216.0160,circle,,-3.9585,0.0419,1.4658,-1.5579,-0.9340,-4.9968,-1.5663,0.3734
1780358637.554815,216.1100,circle,,-3.9585,0.0419,1.4658,-1.5579,-0.9340,-4.9968,-1.5663,0.3734
1780358637.662847,216.2190,circle,,-3.9585,0.0419,1.4658,-1.5579,-0.9340,-5.0492,-1.5236,0.3727
1780358637.776700,216.3280,circle,,-3.9585,0.0105,1.4503,-1.5523,-0.9340,-5.0702,-1.5104,0.3722
1780358637.891423,216.4530,circle,,-3.9585,0.0000,1.4448,-1.5683,-0.9229,-5.0702,-1.4943,0.3719
1780358638.000734,216.5630,circle,,-3.9585,0.0000,1.4448,-1.5683,-0.9229,-5.0702,-1.4943,0.3719
1780358638.116413,216.6720,circle,,-3.9585,-0.0105,1.4508,-1.5833,-0.9229,-5.0702,-1.4943,0.3719
1780358638.225047,216.7820,circle,,-3.9474,-0.0314,1.4508,-1.5721,-0.9452,-5.1435,-1.4227,0.3705
1780358638.336870,216.8910,circle,,-3.9474,-0.0314,1.4508,-1.5721,-0.9452,-5.1749,-1.4008,0.3700
1780358638.450763,217.0160,circle,,-3.9474,-0.0314,1.4670,-1.5721,-0.9452,-5.1749,-1.4008,0.3695
1780358638.569143,217.1250,circle,,-3.9252,-0.0524,1.4670,-1.5601,-0.9452,-5.1749,-1.4008,0.3695
1780358638.678775,217.2350,circle,,-3.9252,-0.0524,1.4670,-1.5601,-1.0119,-5.2378,-1.3385,0.3688
1780358638.782114,217.3440,circle,,-3.9029,-0.0419,1.4767,-1.5794,-1.0230,-5.2483,-1.3385,0.3688
1780358638.887060,217.4380,circle,,-3.9029,-0.0419,1.4767,-1.5794,-1.0230,-5.2483,-1.3385,0.3688
1780358638.998021,217.5630,circle,,-3.9029,-0.0419,1.4692,-1.5794,-1.0230,-5.2483,-1.3385,0.3688
1780358639.118842,217.6720,circle,,-3.8807,-0.0419,1.4692,-1.6123,-1.0230,-5.2483,-1.3385,0.3688
1780358639.246624,217.7970,circle,,-3.8807,-0.0419,1.4777,-1.6123,-1.0341,-5.3321,-1.2791,0.3680
1780358639.368731,217.9220,circle,,-3.8807,-0.0419,1.4777,-1.6531,-1.0341,-5.3740,-1.2555,0.3673
1780358639.489969,218.0470,circle,,-3.8696,-0.0419,1.4777,-1.6531,-1.0341,-5.3740,-1.2555,0.3673
1780358639.600011,218.1570,circle,,-3.8696,-0.0419,1.4950,-1.6531,-1.0341,-5.3740,-1.2555,0.3673
1780358639.704708,218.2660,circle,,-3.8696,-0.0314,1.4950,-1.6251,-1.0452,-5.4263,-1.2243,0.3665
1780358639.834994,218.3910,circle,,-3.8696,-0.0314,1.4950,-1.6251,-1.0452,-5.4263,-1.2175,0.3664
1780358639.939429,218.5000,circle,,-3.8807,-0.0210,1.5025,-1.5934,-1.0564,-5.4787,-1.2033,0.3660
1780358640.054020,218.6100,circle,,-3.8807,-0.0210,1.5059,-1.5934,-1.0564,-5.4892,-1.1887,0.3651
1780358640.172297,218.7350,circle,,-3.8807,-0.0210,1.5059,-1.5934,-1.0564,-5.4892,-1.1887,0.3651
1780358640.275401,218.8280,circle,,-3.8807,-0.0210,1.5059,-1.5934,-1.0675,-5.5206,-1.1543,0.3640
1780358640.395134,218.9530,circle,,-3.8807,-0.0210,1.5055,-1.5817,-1.0675,-5.5416,-1.1409,0.3571
1780358640.504930,219.0630,circle,,-3.8807,-0.0210,1.5055,-1.5817,-1.0675,-5.5416,-1.1409,0.3571
1780358640.612364,219.1720,circle,,-3.8807,-0.0105,1.4999,-1.5541,-1.0897,-5.5730,-1.0872,0.3681
1780358640.714844,219.2660,circle,,-3.8807,-0.0105,1.4999,-1.5541,-1.0897,-5.5730,-1.0872,0.3681
1780358640.824533,219.3750,circle,,-3.8807,0.0000,1.4909,-1.5481,-1.1008,-5.5730,-1.0366,0.3410
1780358640.939808,219.5000,circle,,-3.8807,0.0105,1.4909,-1.5559,-1.1008,-5.5730,-1.0366,0.3410
1780358641.047709,219.6100,circle,,-3.8807,0.0105,1.4909,-1.5559,-1.1008,-5.5730,-1.0366,0.3410
1780358641.158842,219.7190,circle,,-3.8807,0.0105,1.4909,-1.5559,-1.1008,-5.5730,-1.0012,0.3055
1780358641.274249,219.8280,circle,,-3.8807,0.0105,1.4909,-1.5559,-1.0675,-5.5521,-0.8206,-0.1785
1780358641.382801,219.9380,circle,,-3.8807,0.0419,1.4828,-1.5732,-1.0452,-5.5416,-0.7561,-0.7362
1780358641.501981,220.0630,circle,,-3.8807,0.0419,1.4828,-1.5732,-1.0452,-5.5416,-0.7561,-0.7362
1780358641.608353,220.1720,circle,,-3.8807,0.0419,1.4810,-1.5732,-1.0452,-5.5416,-0.7561,-0.7362
1780358641.728085,220.2820,circle,,-3.8918,0.0524,1.4810,-1.5659,-0.9896,-5.4683,-0.6084,-0.9330
1780358641.846965,220.4070,circle,,-3.8918,0.0524,1.4833,-1.5659,-0.9896,-5.4683,-0.6084,-0.9330
1780358641.952610,220.5160,circle,,-3.9252,0.0629,1.4833,-1.5546,-0.9674,-5.5206,-0.6040,-1.4566
1780358642.069285,220.6250,circle,,-3.9252,0.0629,1.4833,-1.5546,-0.9674,-5.5206,-0.6040,-1.4566
1780358642.182672,220.7350,circle,,-3.9252,0.0629,1.4833,-1.5546,-0.9674,-5.5206,-0.6040,-1.4566
1780358642.286253,220.8440,circle,,-3.9697,0.0733,1.4780,-1.5445,-1.0897,-5.5625,-0.5226,-1.9013
1780358642.406735,220.9690,circle,,-4.0030,0.0838,1.4780,-1.5364,-1.0897,-5.5625,-0.5226,-1.9013
1780358642.522257,221.0780,circle,,-4.0030,0.0838,1.4780,-1.5364,-1.1342,-5.5311,-0.5226,-1.8838
1780358642.627263,221.1880,circle,,-4.0030,0.0838,1.4780,-1.5364,-1.1342,-5.5311,-0.5226,-1.8838
1780358642.740945,221.2970,circle,,-4.0030,0.0838,1.4780,-1.5364,-1.1342,-5.5311,-0.5772,-1.8838
1780358642.842856,221.4070,circle,,-4.0364,0.0943,1.4817,-1.5374,-1.1453,-5.5206,-0.5772,-1.9638
1780358642.948928,221.5000,circle,,-4.0475,0.1048,1.4817,-1.5558,-1.1453,-5.5206,-0.5600,-1.9638
1780358643.056629,221.6100,circle,,-4.0475,0.1048,1.4817,-1.5558,-1.1008,-5.5102,-0.5600,-1.8003
1780358643.169612,221.7350,circle,,-4.0475,0.1048,1.4744,-1.5558,-1.1008,-5.5102,-0.5568,-1.8003
1780358643.272858,221.8280,circle,,-4.0697,0.1048,1.4744,-1.5611,-1.1008,-5.5102,-0.5568,-1.8003
1780358643.383027,221.9380,circle,,-4.0697,0.1048,1.4648,-1.5611,-1.1008,-5.5102,-0.5568,-1.8003
1780358643.496195,222.0470,circle,,-4.0809,0.0943,1.4648,-1.5568,-1.1008,-5.5102,-0.4954,-1.8003
1780358643.611919,222.1720,circle,,-4.0809,0.0943,1.4594,-1.5568,-1.1008,-5.5102,-0.4954,-1.8003
1780358643.727360,222.2820,circle,,-4.0809,0.0943,1.4594,-1.5568,-1.1008,-5.5102,-0.4679,-1.8003
1780358643.846481,222.4070,circle,,-4.0920,0.0838,1.4612,-1.5659,-1.1008,-5.5102,-0.4679,-1.8003
1780358643.958341,222.5160,circle,,-4.0920,0.0629,1.4612,-1.5578,-1.1008,-5.5102,-0.4630,-1.8003
1780358644.066653,222.6250,circle,,-4.0920,0.0629,1.4612,-1.5578,-1.1453,-5.4159,-0.4630,-0.6940
1780358644.176606,222.7350,circle,,-4.0920,0.0629,1.4612,-1.5578,-1.1453,-5.4159,-0.4630,-0.6940
1780358644.284707,222.8440,circle,,-4.1031,0.0314,1.4602,-1.5603,-1.2676,-5.5206,-0.4321,-0.5582
1780358644.397840,222.9530,circle,,-4.1031,0.0314,1.4602,-1.5603,-1.2676,-5.5206,-0.4321,-0.5582
1780358644.498626,223.0630,circle,,-4.1031,0.0314,1.4602,-1.5603,-1.4233,-5.6568,-0.4321,-0.4870
1780358644.614765,223.1720,circle,,-4.1031,0.0210,1.4868,-1.5653,-1.4233,-5.6568,-0.4321,-0.4870
1780358644.716861,223.2820,circle,,-4.1031,0.0210,1.4868,-1.5653,-1.4233,-5.6568,-0.3498,-0.4870
1780358644.822797,223.3750,circle,,-4.1031,0.0000,1.4868,-1.5565,-1.4233,-5.6568,-0.3498,-0.2486
1780358644.928322,223.4850,circle,,-4.1031,-0.0314,1.4886,-1.5404,-1.5790,-5.8035,-0.3498,-0.2486
1780358645.040496,223.5940,circle,,-4.1031,-0.0314,1.4886,-1.5404,-1.5790,-5.8035,-0.3498,-0.2486
1780358645.148690,223.7030,circle,,-4.1031,-0.0314,1.4849,-1.5404,-1.6679,-5.9501,-0.3498,-0.2049
1780358645.272699,223.8280,circle,,-4.0697,-0.0419,1.4849,-1.5406,-1.6679,-5.9501,-0.3641,-0.2049
1780358645.377886,223.9380,circle,,-4.0697,-0.0419,1.4849,-1.5406,-1.6679,-5.9501,-0.3641,-0.2049
1780358645.480856,224.0320,circle,,-4.0697,-0.0419,1.4849,-1.5406,-1.5790,-6.0654,-0.3232,-0.8691
1780358645.596825,224.1570,circle,,-4.0364,-0.0524,1.4897,-1.5513,-1.5790,-6.0654,-0.3232,-0.8691
1780358645.717308,224.2820,circle,,-4.0030,-0.0629,1.4897,-1.5527,-1.3455,-6.2225,-0.2850,-1.5854
1780358645.832351,224.3910,circle,,-4.0030,-0.0629,1.4875,-1.5527,-1.3455,-6.2225,-0.2850,-1.5854
1780358645.944522,224.5000,circle,,-4.0030,-0.0629,1.4875,-1.5527,-1.3455,-6.2225,-0.2329,-1.5854
1780358646.053195,224.6100,circle,,-4.0030,-0.0629,1.4875,-1.5527,-1.1787,-6.4844,-0.2329,-1.8192
1780358646.165930,224.7190,circle,,-4.0030,-0.0629,1.4875,-1.5527,-1.1787,-6.4844,-0.2329,-1.8192
1780358646.286829,224.8440,circle,,-4.0030,-0.0629,1.4875,-1.5527,-1.1787,-6.4844,-0.2329,-1.8192
1780358646.401088,224.9530,circle,,-3.9585,-0.1048,1.4947,-1.5535,-1.2120,-6.4634,-0.2686,-1.3955
1780358646.509363,225.0630,circle,,-3.9585,-0.1257,1.4947,-1.5333,-1.2120,-6.4634,-0.2686,-1.3955
1780358646.613420,225.1720,circle,,-3.9585,-0.1257,1.4947,-1.5333,-1.2120,-6.4634,-0.2686,-1.3955
1780358646.720711,225.2820,circle,,-3.9585,-0.1257,1.4947,-1.5333,-1.2120,-6.4634,-0.2817,-1.3955
1780358646.834653,225.3910,circle,,-3.9474,-0.1362,1.4803,-1.5123,-1.2120,-6.4634,-0.2817,-1.3955
1780358646.948376,225.5000,circle,,-3.9474,-0.1257,1.4803,-1.5210,-1.2120,-6.4634,-0.2843,-1.3955
1780358647.062768,225.6250,circle,,-3.9474,-0.1257,1.4803,-1.5210,-1.2120,-6.4634,-0.2843,-1.3955
1780358647.164544,225.7190,circle,,-3.9474,-0.1257,1.4803,-1.5210,-1.2120,-6.4634,-0.2843,-1.3955
1780358647.274794,225.8280,circle,,-3.9474,-0.1257,1.4803,-1.5210,-1.2120,-6.4634,-0.2843,-1.3955
1780358647.381936,225.9380,circle,,-3.9474,-0.1257,1.4803,-1.5210,-1.2120,-6.4634,-0.2843,-1.3955
1780358647.494255,226.0470,circle,,-3.9474,-0.0838,1.4666,-1.5211,-1.4789,-6.7044,-0.2843,-2.1018
1780358647.603797,226.1570,circle,,-3.9474,-0.0838,1.4666,-1.5211,-1.4789,-6.7044,-0.2843,-2.1018
1780358647.716067,226.2820,circle,,-3.9474,-0.0838,1.4666,-1.5211,-1.4789,-6.7044,-0.2843,-2.1018
1780358647.826717,226.3910,circle,,-3.9474,-0.0629,1.4674,-1.5277,-1.4789,-6.7044,-0.2843,-1.6832
1780358647.937716,226.5000,circle,,-3.9474,-0.0629,1.4758,-1.5277,-1.4789,-6.7044,-0.0188,-1.6832
1780358648.045581,226.6100,circle,,-3.9697,-0.0314,1.4758,-1.5400,-1.5011,-6.9977,-0.0188,-2.2550
1780358648.156241,226.7190,circle,,-3.9697,-0.0314,1.4758,-1.5400,-1.5011,-6.9977,-0.0188,-2.2550
1780358648.263500,226.8280,circle,,-3.9697,-0.0314,1.4689,-1.5400,-1.4900,-7.0710,0.0400,-2.4533
1780358648.378047,226.9380,circle,,-3.9697,-0.0314,1.4689,-1.5400,-1.4900,-7.0710,0.0400,-2.4533
1780358648.491449,227.0470,circle,,-3.9697,-0.0314,1.4689,-1.5400,-1.4900,-7.0710,0.0276,-2.6597
1780358648.603606,227.1570,circle,,-4.0030,-0.0314,1.4745,-1.5544,-1.3788,-7.1234,0.0276,-2.6597
1780358648.716492,227.2820,circle,,-4.0030,-0.0314,1.4745,-1.5544,-1.3788,-7.1234,0.0276,-2.6597
1780358648.830849,227.3910,circle,,-4.0141,-0.0314,1.4811,-1.5544,-1.3788,-7.1234,-0.0337,-2.6597
1780358648.942374,227.5000,circle,,-4.0141,-0.0210,1.4811,-1.5811,-1.2787,-7.1967,-0.0466,-2.9645
1780358649.056332,227.6100,circle,,-4.0141,-0.0210,1.4875,-1.5811,-1.2787,-7.1967,-0.0466,-2.9645
1780358649.167230,227.7190,circle,,-4.0141,-0.0210,1.4875,-1.5811,-1.2787,-7.1967,-0.0466,-2.9645
1780358649.281086,227.8440,circle,,-4.0030,-0.0210,1.4875,-1.6269,-1.2120,-7.3329,-0.0416,2.8347
1780358649.396052,227.9530,circle,,-4.0030,-0.0210,1.4986,-1.6269,-1.2120,-7.3329,-0.0416,2.8347
1780358649.502826,228.0630,circle,,-3.9919,-0.0210,1.4986,-1.6603,-1.2231,-7.4796,-0.0078,2.1835
1780358649.621377,228.1720,circle,,-3.9919,-0.0210,1.4986,-1.6603,-1.2231,-7.4796,-0.0078,2.1835
1780358649.729092,228.2820,circle,,-3.9919,-0.0210,1.4986,-1.6603,-1.2009,-7.6472,-0.0622,1.6635
1780358649.851055,228.4070,land_L,,-3.9919,-0.0210,1.4986,-1.6603,-1.1342,-8.0033,-0.0622,1.7062
1780358649.957213,228.5160,land_L,,-3.9919,-0.0210,1.4986,-1.6603,-1.1342,-8.0033,-0.0698,1.7062
1780358650.061672,228.6250,land_L,,-3.9919,-0.0210,1.5039,-1.5933,-0.9563,-8.3386,-0.0698,1.8624
1780358650.165113,228.7190,land_L,,-3.9808,0.0000,1.5039,-1.5176,-0.9563,-8.3386,-0.0582,1.8624
1780358650.280173,228.8440,land_L,,-3.9808,0.0000,1.5039,-1.5176,-0.9563,-8.3386,-0.0582,1.8624
1780358650.384769,228.9380,land_L,,-3.9808,0.0000,1.5039,-1.5176,-0.9563,-8.3386,-0.0582,1.8624
1780358650.486809,229.0470,land_L,,-3.9585,0.0419,1.5039,-1.4940,-0.9563,-8.3386,-0.0818,1.8624
1780358650.591678,229.1570,land_L,,-3.9585,0.0419,1.4904,-1.4940,-0.9563,-8.3386,-0.0818,1.8624
1780358650.705451,229.2660,land_L,,-3.9585,0.0419,1.4904,-1.5131,-0.6116,-8.7262,-0.1002,1.3776
1780358650.818732,229.3750,land_L,,-3.9363,0.0838,1.4904,-1.5131,-0.6116,-8.7262,-0.1002,1.3776
1780358650.929781,229.4850,land_L,,-3.9252,0.1048,1.4793,-1.5073,-0.4448,-8.9880,-0.1002,1.2606
1780358651.039062,229.5940,land_L,,-3.9252,0.1048,1.4793,-1.5073,-0.4448,-8.9880,-0.1316,1.2606
1780358651.146304,229.7030,land_L,,-3.9252,0.0943,1.4793,-1.5113,-0.4448,-8.9880,-0.1316,1.2606
1780358651.250196,229.8130,land_L,,-3.9252,0.0943,1.4793,-1.5113,-0.3336,-9.3652,-0.0774,1.3227
1780358651.360437,229.9220,land_L,,-3.9252,0.0943,1.4629,-1.5113,-0.3336,-9.3652,-0.0774,1.3227
1780358651.473151,230.0320,land_L,,-3.9252,0.0943,1.4629,-1.5113,-0.2335,-9.7737,-0.0336,1.4907
1780358651.584481,230.1410,land_L,,-3.9252,0.0943,1.4628,-1.5113,-0.1668,-10.1718,-0.0336,1.4907
1780358651.694702,230.2500,land_L,,-3.9252,0.0943,1.4628,-1.5113,-0.1668,-10.1718,-0.0336,1.4907
1780358651.805787,230.3600,land_L,,-3.9363,0.0838,1.4707,-1.5652,-0.1001,-10.5280,0.1224,1.5292
1780358651.916393,230.4690,land_L,,-3.9363,0.0838,1.4707,-1.5652,-0.1001,-10.5280,0.2529,1.5292
1780358652.021050,230.5780,land_L,,-3.9363,0.0838,1.4707,-1.5652,-0.1001,-10.9470,0.2529,1.6760
1780358652.134608,230.6880,land_L,,-3.9697,0.0733,1.4875,-1.5737,-0.1001,-10.9470,0.2529,1.6760
1780358652.250539,230.8130,land_L,,-3.9697,0.0733,1.4875,-1.5737,-0.1001,-10.9470,0.2463,1.6760
1780358652.352866,230.9070,land_L,,-4.0030,0.0629,1.5035,-1.5640,-0.1001,-10.9470,0.2463,1.6760
1780358652.471598,231.0320,land_L,,-4.0030,0.0629,1.5035,-1.5640,-0.1001,-10.9470,0.2533,1.6760
1780358652.587570,231.1410,land_L,,-4.0364,0.0629,1.5035,-1.5291,-0.1001,-10.9470,0.2533,1.6760
1780358652.706294,231.2660,land_L,,-4.0364,0.0629,1.5035,-1.5291,-0.1001,-10.9470,0.2533,1.6760
1780358652.809084,231.3600,land_L,,-4.0364,0.0629,1.5028,-1.5291,-0.1001,-10.9470,0.2533,1.6760
1780358652.922928,231.4850,land_L,,-4.0697,0.0314,1.5028,-1.4682,-0.1001,-10.9470,0.2840,1.6760
1780358653.028785,231.5940,land_L,,-4.0697,0.0314,1.4983,-1.4682,-0.1001,-10.9470,0.2840,1.6760
1780358653.131847,231.6880,land_L,,-4.0475,0.0210,1.4983,-1.5071,-0.1001,-10.9470,0.2840,1.6760
1780358653.236230,231.7970,land_L,,-4.0475,0.0210,1.4983,-1.5071,-0.1001,-10.9470,0.2435,1.6760
1780358653.345993,231.9070,land_L,,-4.0475,0.0210,1.4983,-1.5071,-0.1001,-10.9470,0.2435,1.6760
1780358653.446491,232.0000,land_L,,-4.0475,0.0210,1.4983,-1.5071,-0.1001,-10.9470,0.2290,1.6760
1780358653.572737,232.1250,land_L,,-4.0253,0.0210,1.4983,-1.5337,-0.1001,-10.9470,0.2290,1.6760
1780358653.685050,232.2500,land_L,,-4.0253,0.0210,1.4983,-1.5337,-0.1001,-10.9470,0.2290,1.6760
1780358653.792928,232.3440,land_L,,-3.9919,0.0210,1.4954,-1.5284,-0.1001,-10.9470,0.2290,1.6760
1780358653.902872,232.4530,land_L,,-3.9697,0.0210,1.4954,-1.5217,-0.2224,-12.8640,0.2310,2.0165
1780358654.022553,232.5780,land_L,,-3.9697,0.0210,1.4954,-1.5217,-0.2224,-12.8640,0.2310,2.0165
1780358654.131675,232.6880,land_L,,-3.9697,0.0210,1.4953,-1.5217,-0.2669,-13.1154,0.2086,1.8796
1780358654.240047,232.7970,land_L,,-3.9697,0.0210,1.4953,-1.5217,-0.2669,-13.1154,0.1269,1.8796
1780358654.357718,232.9220,land_L,,-3.9697,0.0314,1.5004,-1.5246,-0.2669,-13.1154,0.1269,1.8796
1780358654.468273,233.0320,land_L,,-3.9808,0.0210,1.5004,-1.5379,-0.2891,-13.3983,0.1121,2.0957
1780358654.572708,233.1250,land_L,,-3.9808,0.0210,1.5004,-1.5379,-0.2891,-13.3983,0.1121,2.2278
1780358654.676940,233.2350,land_L,,-3.9697,0.0210,1.5052,-1.5379,-0.2891,-13.7230,0.1023,2.2278
1780358654.788796,233.3440,land_L,,-3.9697,0.0210,1.5015,-1.5379,-0.2891,-13.7230,0.1023,2.2278
1780358654.904676,233.4690,land_L,,-3.9585,0.0000,1.5015,-1.5148,-0.2891,-13.7230,0.1023,2.2278
1780358655.020860,233.5780,land_L,,-3.9585,0.0000,1.5015,-1.5148,-0.3113,-14.0477,0.0741,1.3642
1780358655.125011,233.6880,land_L,,-3.9585,0.0000,1.5015,-1.5148,-0.3113,-14.0477,0.0741,1.3642
1780358655.228353,233.7820,land_L,,-3.9474,-0.0105,1.5015,-1.5138,-0.4559,-14.3096,-0.0059,0.3985
1780358655.335905,233.8910,land_L,,-3.9474,-0.0105,1.5015,-1.5138,-0.4559,-14.3096,-0.0059,0.3985
1780358655.442876,234.0000,land_L,,-3.9474,-0.0105,1.5015,-1.5138,-0.7228,-14.6030,-0.0059,-0.4369
1780358655.556720,234.1100,land_L,,-3.9474,-0.0210,1.5015,-1.4965,-0.8673,-14.7182,-0.2852,-1.2004
1780358655.657653,234.2190,land_L,,-3.9474,-0.0210,1.5015,-1.4965,-0.8673,-14.7182,-0.2852,-1.2004
1780358655.762755,234.3280,land_L,,-3.9363,-0.0314,1.5015,-1.5184,-0.9896,-14.9486,-0.3506,-1.3950
1780358655.867411,234.4220,land_L,,-3.9363,-0.0314,1.4969,-1.5184,-0.9896,-14.9486,-0.3506,-1.3950
1780358655.974709,234.5320,land_L,,-3.9363,-0.0314,1.4969,-1.5184,-0.9896,-14.9486,-0.3649,-1.3950
1780358656.096753,234.6570,land_L,,-3.9363,-0.0314,1.4969,-1.5184,-1.0786,-15.2629,-0.3649,-1.6161
1780358656.201508,234.7660,land_L,,-3.9363,-0.0314,1.4969,-1.5184,-1.0786,-15.2629,-0.2091,-1.6161
1780358656.309966,234.8750,land_L,,-3.9141,-0.0943,1.5218,-1.5632,-1.0786,-15.2629,-0.2091,-1.6161
1780358656.427616,234.9850,land_L,,-3.9141,-0.0943,1.5218,-1.5632,-1.1453,-15.6610,-0.2091,-1.3311
1780358656.536820,235.0940,land_L,,-3.9141,-0.0943,1.5218,-1.5632,-1.1453,-15.6610,-0.1194,-1.3311
1780358656.657676,235.2190,land_L,,-3.9141,-0.0943,1.5218,-1.5632,-1.1453,-15.6610,-0.0336,-1.3311
1780358656.772843,235.3280,land_L,,-3.9141,-0.0943,1.5218,-1.5632,-1.1453,-15.6610,-0.0336,-1.3311
1780358656.878575,235.4380,land_L,,-3.9029,-0.1362,1.5054,-1.5292,-1.1453,-15.6610,-0.0336,-1.3311
1780358656.990175,235.5470,land_L,,-3.9029,-0.1362,1.5054,-1.5292,-0.9896,-16.6038,-0.0189,-0.2853
1780358657.092938,235.6570,land_L,,-3.9029,-0.1362,1.4988,-1.5292,-0.9896,-16.6038,-0.0189,-0.2853
1780358657.208357,235.7660,land_L,,-3.9029,-0.1362,1.4988,-1.5292,-0.9118,-17.0228,-0.0051,-0.0934
1780358657.322506,235.8750,land_L,,-3.9029,-0.1362,1.4988,-1.5292,-0.9118,-17.0228,-0.0051,-0.0934
1780358657.432969,235.9850,land_L,,-3.9252,-0.0838,1.4988,-1.5619,-0.9118,-17.0228,-0.0051,-0.0934
1780358657.551657,236.1100,land_L,,-3.9252,-0.0838,1.4988,-1.5619,-0.7450,-17.6932,-0.0051,0.5145
1780358657.656256,236.2190,land_L,,-3.9252,-0.0838,1.4988,-1.5619,-0.7450,-17.6932,-0.0051,0.5145
1780358657.764632,236.3280,land_L,,-3.9252,-0.0838,1.4988,-1.5619,-0.7450,-17.6932,0.0786,0.8551
1780358657.872101,236.4380,land_L,,-3.9252,-0.0524,1.5013,-1.5680,-0.5782,-17.9551,0.0786,0.8551
1780358657.990216,236.5470,land_L,,-3.9363,-0.0314,1.5013,-1.5215,-0.5782,-17.9551,0.1260,0.8551
1780358658.102459,236.6570,land_L,,-3.9363,-0.0314,1.4935,-1.5215,-0.3892,-18.1542,0.1260,1.0575
1780358658.211930,236.7660,land_L,,-3.9363,-0.0105,1.4935,-1.4875,-0.3892,-18.1542,0.1313,1.0575
1780358658.314973,236.8750,land_L,,-3.9363,-0.0105,1.4935,-1.4875,-0.3892,-18.1542,0.1313,1.0575
1780358658.426007,236.9850,land_L,,-3.9363,-0.0105,1.4935,-1.4875,-0.2780,-18.3846,0.1313,1.0002
1780358658.537616,237.0940,land_L,,-3.9474,0.0105,1.4890,-1.4657,-0.2780,-18.3846,0.1431,1.0002
1780358658.640588,237.2030,land_L,,-3.9474,0.0419,1.4890,-1.4443,-0.2780,-18.3846,0.1431,1.0002
1780358658.754680,237.3130,land_L,,-3.9474,0.0419,1.4915,-1.4443,-0.2557,-18.6884,0.1126,1.0932
1780358658.869699,237.4220,land_L,,-3.9585,0.0733,1.4915,-1.4369,-0.2557,-18.6884,0.1126,1.0932
1780358658.982673,237.5470,land_L,,-3.9585,0.0733,1.4915,-1.4369,-0.2557,-18.9503,0.1174,1.1588
1780358659.087349,237.6410,land_L,,-3.9585,0.0733,1.4915,-1.4369,-0.2557,-18.9503,0.1174,1.1588
1780358659.202651,237.7660,land_L,,-3.9585,0.0733,1.4915,-1.4369,-0.2891,-19.2227,0.1174,1.0364
1780358659.314748,237.8750,land_L,,-3.9585,0.0733,1.4915,-1.4369,-0.3558,-19.4950,0.1039,0.9701
1780358659.421423,237.9850,land_L,,-3.9585,0.0733,1.4915,-1.4369,-0.3558,-19.4950,0.1039,0.9701
1780358659.538414,238.0940,land_L,,-3.9585,0.0733,1.5104,-1.4369,-0.4225,-19.7569,0.0975,0.8475
1780358659.648136,238.2030,land_L,,-3.9585,0.0733,1.5104,-1.4369,-0.4225,-19.7569,0.0975,0.8475
1780358659.763475,238.3280,land_L,,-3.9585,0.0733,1.5104,-1.4369,-0.4225,-19.7569,0.0670,0.8475
1780358659.877782,238.4380,land_L,,-3.9585,0.0733,1.5104,-1.4369,-0.5004,-20.0817,0.0670,0.9201
1780358660.001245,238.5630,land_L,,-3.9585,0.0733,1.5104,-1.4369,-0.5004,-20.0817,0.0358,0.9201
1780358660.112309,238.6720,land_L,,-3.9585,0.0733,1.5104,-1.4369,-0.5671,-20.3750,0.0358,0.9329
1780358660.226341,238.7820,land_L,,-3.9585,0.0733,1.5104,-1.4369,-0.5671,-20.3750,0.0541,0.9329
1780358660.337037,238.8910,land_L,,-3.9585,0.0733,1.5104,-1.4369,-0.5671,-20.3750,0.0541,0.9329
1780358660.452698,239.0160,land_L,,-3.9585,0.0733,1.5104,-1.4369,-0.6338,-20.6578,0.0468,0.9382
1780358660.563740,239.1250,land_L,,-3.9585,0.0733,1.5112,-1.4369,-0.6338,-20.6578,0.0468,0.9382
1780358660.676706,239.2350,land_L,,-3.9808,-0.0105,1.5112,-1.4793,-0.6338,-20.6578,0.0468,0.9382
1780358660.785360,239.3440,land_L,,-3.9808,-0.0105,1.5113,-1.4793,-0.6894,-20.8988,0.0645,0.8698
1780358660.910398,239.4690,land_L,,-3.9808,-0.0105,1.5113,-1.4793,-0.6894,-20.8988,0.0645,0.8698
1780358661.012041,239.5630,land_L,,-3.9808,-0.0105,1.5113,-1.4793,-0.7672,-21.1607,0.0225,1.1912
